Dec 19 2013 01: +0,5.357,2
Dec 20 2013 01: +0,5.349,25
Dec 21 2013 01: +0,4.278,19
Dec 22 2013 01: +0,4.097,18
Dec 23 2013 01: +0,3.559,26
Dec 24 2013 01: +0,3.415,23
Dec 25 2013 01: +0,3.732,25
Dec 26 2013 01: +0,3.622,20
Dec 27 2013 01: +0,3.469,32
Dec 28 2013 01: +0,3.276,25
Dec 29 2013 01: +0,3.009,28
Dec 30 2013 01: +0,2.899,28
Dec 31 2013 01: +0,2.782,32
Jan 01 2014 01: +0,2.885,30
Jan 02 2014 01: +0,2.937,39
Jan 03 2014 01: +0,2.394,26
Jan 04 2014 01: +0,2.474,44
Jan 05 2014 01: +0,2.568,38
Jan 06 2014 01: +0,2.613,30
Jan 07 2014 01: +0,2.508,32
Jan 08 2014 01: +0,2.583,32
Jan 09 2014 01: +0,2.565,40
Jan 10 2014 01: +0,2.669,39
Jan 11 2014 01: +0,2.86,42
Jan 12 2014 01: +0,2.546,35
Jan 13 2014 01: +0,2.292,49
Jan 14 2014 01: +0,2.233,44
Jan 15 2014 01: +0,2.275,46
Jan 16 2014 01: +0,2.069,35
Jan 17 2014 01: +0,2.161,41
Jan 18 2014 01: +0,2.131,53
Jan 19 2014 01: +0,2.035,60
Jan 20 2014 01: +0,2.17,57
Jan 21 2014 01: +0,2.221,38
Jan 22 2014 01: +0,1.938,55
Jan 23 2014 01: +0,2.133,35
Jan 24 2014 01: +0,1.968,54
Jan 25 2014 01: +0,2.141,58
Jan 26 2014 01: +0,2.004,53
Jan 27 2014 01: +0,1.959,60
Jan 28 2014 01: +0,2,48
Jan 29 2014 01: +0,1.907,54
Jan 30 2014 01: +0,1.822,52
Jan 31 2014 01: +0,1.887,61
Feb 01 2014 01: +0,1.982,48
Feb 02 2014 01: +0,1.899,67
Feb 03 2014 01: +0,1.82,57
Feb 04 2014 01: +0,1.804,77
Feb 05 2014 01: +0,2.063,45
Feb 06 2014 01: +0,1.891,63
Feb 07 2014 01: +0,1.835,74
Feb 08 2014 01: +0,1.858,51
Feb 09 2014 01: +0,1.679,65
Feb 10 2014 01: +0,1.597,56
Feb 11 2014 01: +0,1.609,74
Feb 12 2014 01: +0,1.784,66
Feb 13 2014 01: +0,1.822,48
Feb 14 2014 01: +0,1.798,56
Feb 15 2014 01: +0,1.683,90
Feb 16 2014 01: +0,1.584,66
Feb 17 2014 01: +0,1.503,72
Feb 18 2014 01: +0,1.491,81
Feb 19 2014 01: +0,1.396,65
Feb 20 2014 01: +0,1.427,66
Feb 21 2014 01: +0,1.137,88
Feb 22 2014 01: +0,1.277,123
Feb 23 2014 01: +0,1.533,76
Feb 24 2014 01: +0,1.501,69
Feb 25 2014 01: +0,1.581,63
Feb 26 2014 01: +0,1.592,68
Feb 27 2014 01: +0,1.636,61
Feb 28 2014 01: +0,1.523,84
Mar 01 2014 01: +0,1.599,114
Mar 02 2014 01: +0,1.553,73
