Nov 28 2013 01: +0,5.138,2
Nov 29 2013 01: +0,1.5,3
Nov 30 2013 01: +0,0.889,21
Dec 01 2013 01: +0,0.814,22
Dec 02 2013 01: +0,0.879,21
Dec 03 2013 01: +0,0.743,9
Dec 04 2013 01: +0,0.657,15
Dec 05 2013 01: +0,0.545,14
Dec 06 2013 01: +0,0.475,17
Dec 07 2013 01: +0,0.468,18
Dec 08 2013 01: +0,0.481,25
Dec 09 2013 01: +0,0.49,19
Dec 10 2013 01: +0,0.493,13
Dec 11 2013 01: +0,0.47,22
Dec 12 2013 01: +0,0.535,13
Dec 13 2013 01: +0,0.594,13
Dec 14 2013 01: +0,0.485,18
Dec 15 2013 01: +0,0.448,21
Dec 16 2013 01: +0,0.448,11
Dec 17 2013 01: +0,0.433,20
Dec 18 2013 01: +0,0.487,13
Dec 19 2013 01: +0,0.404,18
Dec 20 2013 01: +0,0.363,32
Dec 21 2013 01: +0,0.297,36
Dec 22 2013 01: +0,0.302,32
Dec 23 2013 01: +0,0.306,32
Dec 24 2013 01: +0,0.309,45
Dec 25 2013 01: +0,0.335,29
Dec 26 2013 01: +0,0.372,35
Dec 27 2013 01: +0,0.343,32
Dec 28 2013 01: +0,0.355,59
Dec 29 2013 01: +0,0.357,35
Dec 30 2013 01: +0,0.331,30
Dec 31 2013 01: +0,0.315,34
Jan 01 2014 01: +0,0.347,42
Jan 02 2014 01: +0,0.331,34
Jan 03 2014 01: +0,0.318,25
Jan 04 2014 01: +0,0.355,59
Jan 05 2014 01: +0,0.383,36
Jan 06 2014 01: +0,0.347,55
Jan 07 2014 01: +0,0.288,45
Jan 08 2014 01: +0,0.274,58
Jan 09 2014 01: +0,0.326,50
Jan 10 2014 01: +0,0.347,35
Jan 11 2014 01: +0,0.368,40
Jan 12 2014 01: +0,0.317,44
Jan 13 2014 01: +0,0.326,57
Jan 14 2014 01: +0,0.356,36
Jan 15 2014 01: +0,0.364,38
Jan 16 2014 01: +0,0.348,41
Jan 17 2014 01: +0,0.322,48
Jan 18 2014 01: +0,0.345,52
Jan 19 2014 01: +0,0.308,47
Jan 20 2014 01: +0,0.312,46
Jan 21 2014 01: +0,0.32,45
Jan 22 2014 01: +0,0.332,48
Jan 23 2014 01: +0,0.284,51
Jan 24 2014 01: +0,0.288,47
Jan 25 2014 01: +0,0.274,69
Jan 26 2014 01: +0,0.262,63
Jan 27 2014 01: +0,0.243,48
Jan 28 2014 01: +0,0.277,66
Jan 29 2014 01: +0,0.29,66
Jan 30 2014 01: +0,0.254,54
Jan 31 2014 01: +0,0.242,72
Feb 01 2014 01: +0,0.243,81
Feb 02 2014 01: +0,0.277,107
Feb 03 2014 01: +0,0.295,59
Feb 04 2014 01: +0,0.294,46
Feb 05 2014 01: +0,0.254,42
