Feb 21 2014 01: +0,0.367,62
Feb 22 2014 01: +0,0.319,72
Feb 23 2014 01: +0,0.33,53
Feb 24 2014 01: +0,0.299,46
Feb 25 2014 01: +0,0.329,24
Feb 26 2014 01: +0,0.375,19
Feb 27 2014 01: +0,0.293,23
Feb 28 2014 01: +0,0.273,48
Mar 01 2014 01: +0,0.208,122
Mar 02 2014 01: +0,0.208,93
Mar 03 2014 01: +0,0.202,68
Mar 04 2014 01: +0,0.184,50
Mar 05 2014 01: +0,0.179,59
Mar 06 2014 01: +0,0.23,44
Mar 07 2014 01: +0,0.216,88
Mar 08 2014 01: +0,0.177,105
Mar 09 2014 01: +0,0.189,93
Mar 10 2014 01: +0,0.208,81
Mar 11 2014 01: +0,0.164,46
Mar 12 2014 01: +0,0.182,49
Mar 13 2014 01: +0,0.206,35
Mar 14 2014 01: +0,0.174,51
Mar 15 2014 01: +0,0.157,84
Mar 16 2014 01: +0,0.135,81
Mar 17 2014 01: +0,0.138,75
Mar 18 2014 01: +0,0.149,75
Mar 19 2014 01: +0,0.157,85
Mar 20 2014 01: +0,0.154,80
Mar 21 2014 01: +0,0.164,76
Mar 22 2014 01: +0,0.186,69
Mar 23 2014 01: +0,0.163,100
Mar 24 2014 01: +0,0.143,68
Mar 25 2014 01: +0,0.156,61
Mar 26 2014 01: +0,0.167,72
Mar 27 2014 01: +0,0.156,64
Mar 28 2014 01: +0,0.143,67
Mar 29 2014 01: +0,0.162,87
Mar 30 2014 01: +0,0.167,88
Mar 31 2014 01: +0,0.15,78
Apr 01 2014 01: +0,0.178,57
Apr 02 2014 01: +0,0.153,112
Apr 03 2014 01: +0,0.181,71
Apr 04 2014 01: +0,0.166,106
Apr 05 2014 01: +0,0.154,86
Apr 06 2014 01: +0,0.158,90
Apr 07 2014 01: +0,0.153,92
Apr 08 2014 01: +0,0.146,82
Apr 09 2014 01: +0,0.154,70
Apr 10 2014 01: +0,0.125,66
Apr 11 2014 01: +0,0.156,112
Apr 12 2014 01: +0,0.152,98
Apr 13 2014 01: +0,0.136,92
Apr 14 2014 01: +0,0.152,112
Apr 15 2014 01: +0,0.135,115
Apr 16 2014 01: +0,0.142,136
Apr 17 2014 01: +0,0.14,110
Apr 18 2014 01: +0,0.139,66
Apr 19 2014 01: +0,0.139,79
Apr 20 2014 01: +0,0.145,113
Apr 21 2014 01: +0,0.14,87
Apr 22 2014 01: +0,0.14,98
Apr 23 2014 01: +0,0.137,90
Apr 24 2014 01: +0,0.144,103
Apr 25 2014 01: +0,0.146,88
Apr 26 2014 01: +0,0.135,109
Apr 27 2014 01: +0,0.133,119
Apr 28 2014 01: +0,0.127,90
Apr 29 2014 01: +0,0.137,95
Apr 30 2014 01: +0,0.161,90
May 01 2014 01: +0,0.136,108
May 02 2014 01: +0,0.119,78
May 03 2014 01: +0,0.098,151
May 04 2014 01: +0,0.102,140
May 05 2014 01: +0,0.1,143
May 06 2014 01: +0,0.111,115
May 07 2014 01: +0,0.111,112
May 08 2014 01: +0,0.112,138
May 09 2014 01: +0,0.091,151
May 10 2014 01: +0,0.09,129
May 11 2014 01: +0,0.084,152
May 12 2014 01: +0,0.095,138
May 13 2014 01: +0,0.09,125
May 14 2014 01: +0,0.101,146
May 15 2014 01: +0,0.128,143
May 16 2014 01: +0,0.116,96
May 17 2014 01: +0,0.108,106
May 18 2014 01: +0,0.109,111
May 19 2014 01: +0,0.1,117
May 20 2014 01: +0,0.101,102
May 21 2014 01: +0,0.097,119
May 22 2014 01: +0,0.101,99
May 23 2014 01: +0,0.096,107
May 24 2014 01: +0,0.097,101
May 25 2014 01: +0,0.094,91
May 26 2014 01: +0,0.096,78
May 27 2014 01: +0,0.096,85
May 28 2014 01: +0,0.094,95
May 29 2014 01: +0,0.104,116
May 30 2014 01: +0,0.095,61
May 31 2014 01: +0,0.096,89
Jun 01 2014 01: +0,0.081,82
Jun 02 2014 01: +0,0.099,113
Jun 03 2014 01: +0,0.102,90
Jun 04 2014 01: +0,0.075,49
Jun 05 2014 01: +0,0.091,106
Jun 06 2014 01: +0,0.089,82
Jun 07 2014 01: +0,0.096,119
Jun 08 2014 01: +0,0.106,103
Jun 09 2014 01: +0,0.09,72
Jun 10 2014 01: +0,0.093,114
Jun 11 2014 01: +0,0.09,72
Jun 12 2014 01: +0,0.096,97
Jun 13 2014 01: +0,0.094,100
Jun 14 2014 01: +0,0.092,103
Jun 15 2014 01: +0,0.09,82
Jun 16 2014 01: +0,0.106,102
Jun 17 2014 01: +0,0.089,74
Jun 18 2014 01: +0,0.094,110
Jun 19 2014 01: +0,0.09,120
Jun 20 2014 01: +0,0.086,91
Jun 21 2014 01: +0,0.08,99
Jun 22 2014 01: +0,0.077,74
Jun 23 2014 01: +0,0.071,74
Jun 24 2014 01: +0,0.075,80
Jun 25 2014 01: +0,0.079,79
Jun 26 2014 01: +0,0.087,74
Jun 27 2014 01: +0,2.26,89
Jun 28 2014 01: +0,0.088,71
Jun 29 2014 01: +0,0.081,125
Jun 30 2014 01: +0,0.093,103
Jul 01 2014 01: +0,0.102,106
Jul 02 2014 01: +0,0.096,87
Jul 03 2014 01: +0,0.088,121
Jul 04 2014 01: +0,0.099,88
Jul 05 2014 01: +0,0.1,120
Jul 06 2014 01: +0,0.096,90
Jul 07 2014 01: +0,0.094,107
Jul 08 2014 01: +0,0.096,88
Jul 09 2014 01: +0,0.095,132
Jul 10 2014 01: +0,0.104,114
Jul 11 2014 01: +0,0.097,129
Jul 12 2014 01: +0,0.111,115
Jul 13 2014 01: +0,0.107,99
Jul 14 2014 01: +0,0.111,123
Jul 15 2014 01: +0,0.109,103
Jul 16 2014 01: +0,0.115,111
Jul 17 2014 01: +0,0.106,111
Jul 18 2014 01: +0,0.1,102
Jul 19 2014 01: +0,0.103,107
Jul 20 2014 01: +0,0.099,100
Jul 21 2014 01: +0,0.1,96
Jul 22 2014 01: +0,0.105,114
Jul 23 2014 01: +0,0.107,75
Jul 24 2014 01: +0,0.107,112
Jul 25 2014 01: +0,0.1,78
Jul 26 2014 01: +0,0.102,99
Jul 27 2014 01: +0,0.112,104
Jul 28 2014 01: +0,0.109,95
Jul 29 2014 01: +0,0.111,88
Jul 30 2014 01: +0,0.116,114
Jul 31 2014 01: +0,0.103,97
Aug 01 2014 01: +0,0.109,104
Aug 02 2014 01: +0,0.11,90
Aug 03 2014 01: +0,0.115,116
Aug 04 2014 01: +0,0.104,107
Aug 05 2014 01: +0,0.093,81
Aug 06 2014 01: +0,0.096,99
Aug 07 2014 01: +0,0.107,143
Aug 08 2014 01: +0,0.107,126
Aug 09 2014 01: +0,0.107,112
Aug 10 2014 01: +0,0.104,129
Aug 11 2014 01: +0,0.113,130
Aug 12 2014 01: +0,0.103,113
Aug 13 2014 01: +0,0.114,140
Aug 14 2014 01: +0,0.105,134
Aug 15 2014 01: +0,0.104,133
Aug 16 2014 01: +0,0.098,138
Aug 17 2014 01: +0,0.086,178
Aug 18 2014 01: +0,0.089,149
Aug 19 2014 01: +0,0.106,119
Aug 20 2014 01: +0,0.103,135
Aug 21 2014 01: +0,0.095,118
Aug 22 2014 01: +0,0.108,128
Aug 23 2014 01: +0,0.112,150
Aug 24 2014 01: +0,0.117,107
Aug 25 2014 01: +0,0.117,134
Aug 26 2014 01: +0,0.109,127
Aug 27 2014 01: +0,0.15,83
Aug 28 2014 01: +0,0.127,105
Aug 29 2014 01: +0,0.108,150
Aug 30 2014 01: +0,0.119,102
Aug 31 2014 01: +0,0.11,141
Sep 01 2014 01: +0,0.11,136
Sep 02 2014 01: +0,0.114,145
Sep 03 2014 01: +0,0.113,166
Sep 04 2014 01: +0,0.12,141
Sep 05 2014 01: +0,0.109,98
Sep 06 2014 01: +0,0.113,155
Sep 07 2014 01: +0,0.111,150
Sep 08 2014 01: +0,0.108,104
Sep 09 2014 01: +0,0.108,107
Sep 10 2014 01: +0,0.114,122
Sep 11 2014 01: +0,0.104,119
Sep 12 2014 01: +0,0.102,177
Sep 13 2014 01: +0,0.102,142
Sep 14 2014 01: +0,0.104,201
Sep 15 2014 01: +0,0.112,130
Sep 16 2014 01: +0,0.106,109
Sep 17 2014 01: +0,0.099,129
Sep 18 2014 01: +0,0.105,110
Sep 19 2014 01: +0,0.108,137
Sep 20 2014 01: +0,0.1,146
Sep 21 2014 01: +0,0.109,132
Sep 22 2014 01: +0,0.1,127
Sep 23 2014 01: +0,0.107,97
Sep 24 2014 01: +0,0.108,117
Sep 25 2014 01: +0,0.107,163
Sep 26 2014 01: +0,0.104,143
Sep 27 2014 01: +0,0.104,158
Sep 28 2014 01: +0,0.118,133
Sep 29 2014 01: +0,0.104,129
Sep 30 2014 01: +0,0.105,116
Oct 01 2014 01: +0,0.114,130
Oct 02 2014 01: +0,0.11,118
Oct 03 2014 01: +0,0.097,131
Oct 04 2014 01: +0,0.105,146
Oct 05 2014 01: +0,0.106,161
Oct 06 2014 01: +0,0.107,129
Oct 07 2014 01: +0,0.108,89
Oct 08 2014 01: +0,0.099,79
Oct 09 2014 01: +0,0.109,126
Oct 10 2014 01: +0,0.103,134
Oct 11 2014 01: +0,0.109,202
Oct 12 2014 01: +0,0.103,148
Oct 13 2014 01: +0,0.106,120
Oct 14 2014 01: +0,0.108,122
Oct 15 2014 01: +0,0.11,142
Oct 16 2014 01: +0,0.113,122
Oct 17 2014 01: +0,0.101,148
Oct 18 2014 01: +0,0.108,169
Oct 19 2014 01: +0,0.1,164
Oct 20 2014 01: +0,0.094,124
Oct 21 2014 01: +0,0.1,115
Oct 22 2014 01: +0,0.103,151
Oct 23 2014 01: +0,0.104,119
Oct 24 2014 01: +0,0.096,130
Oct 25 2014 01: +0,0.107,146
Oct 26 2014 01: +0,0.095,188
Oct 27 2014 01: +0,0.099,103
Oct 28 2014 01: +0,0.097,123
Oct 29 2014 01: +0,0.1,119
Oct 30 2014 01: +0,0.11,121
Oct 31 2014 01: +0,0.101,149
Nov 01 2014 01: +0,0.098,183
Nov 02 2014 01: +0,0.094,172
Nov 03 2014 01: +0,0.094,152
Nov 04 2014 01: +0,0.099,115
Nov 05 2014 01: +0,0.096,152
Nov 06 2014 01: +0,0.096,148
Nov 07 2014 01: +0,0.101,131
Nov 08 2014 01: +0,0.104,149
Nov 09 2014 01: +0,0.102,138
Nov 10 2014 01: +0,0.098,122
Nov 11 2014 01: +0,0.096,160
Nov 12 2014 01: +0,0.079,147
Nov 13 2014 01: +0,0.087,98
Nov 14 2014 01: +0,0.079,135
Nov 15 2014 01: +0,0.103,160
Nov 16 2014 01: +0,0.099,141
Nov 17 2014 01: +0,0.097,97
Nov 18 2014 01: +0,0.092,101
Nov 19 2014 01: +0,0.091,108
Nov 20 2014 01: +0,0.091,99
Nov 21 2014 01: +0,0.092,95
Nov 22 2014 01: +0,0.086,127
Nov 23 2014 01: +0,0.093,125
Nov 24 2014 01: +0,0.083,110
Nov 25 2014 01: +0,0.121,81
Nov 26 2014 01: +0,0.093,96
Nov 27 2014 01: +0,0.084,125
Nov 28 2014 01: +0,0.082,157
Nov 29 2014 01: +0,0.115,75
Nov 30 2014 01: +0,0.081,186
Dec 01 2014 01: +0,0.085,122
Dec 02 2014 01: +0,0.095,172
Dec 03 2014 01: +0,0.098,125
Dec 04 2014 01: +0,0.097,129
Dec 05 2014 01: +0,0.1,128
Dec 06 2014 01: +0,0.105,192
Dec 07 2014 01: +0,0.098,142
Dec 08 2014 01: +0,0.099,113
Dec 09 2014 01: +0,0.105,98
Dec 10 2014 01: +0,0.097,122
Dec 11 2014 01: +0,0.099,187
Dec 12 2014 01: +0,0.103,170
Dec 13 2014 01: +0,0.107,207
Dec 14 2014 01: +0,0.101,166
Dec 15 2014 01: +0,0.096,150
Dec 16 2014 01: +0,0.086,166
Dec 17 2014 01: +0,0.095,134
Dec 18 2014 01: +0,0.099,152
Dec 19 2014 01: +0,0.1,142
Dec 20 2014 01: +0,0.085,142
Dec 21 2014 01: +0,0.09,154
Dec 22 2014 01: +0,0.095,168
Dec 23 2014 01: +0,0.081,151
Dec 24 2014 01: +0,0.088,139
Dec 25 2014 01: +0,0.099,206
Dec 26 2014 01: +0,0.105,171
Dec 27 2014 01: +0,0.098,203
Dec 28 2014 01: +0,0.11,203
Dec 29 2014 01: +0,0.117,242
Dec 30 2014 01: +0,0.106,210
Dec 31 2014 01: +0,0.103,193
Jan 01 2015 01: +0,0.109,194
Jan 02 2015 01: +0,0.108,227
Jan 03 2015 01: +0,0.109,241
Jan 04 2015 01: +0,0.12,212
Jan 05 2015 01: +0,0.113,213
Jan 06 2015 01: +0,0.116,180
Jan 07 2015 01: +0,0.112,145
Jan 08 2015 01: +0,0.119,210
Jan 09 2015 01: +0,0.112,254
Jan 10 2015 01: +0,0.11,252
Jan 11 2015 01: +0,0.118,331
Jan 12 2015 01: +0,0.114,217
Jan 13 2015 01: +0,0.116,242
Jan 14 2015 01: +0,0.115,236
Jan 15 2015 01: +0,0.114,243
Jan 16 2015 01: +0,0.113,268
Jan 17 2015 01: +0,0.115,282
Jan 18 2015 01: +0,0.118,235
Jan 19 2015 01: +0,0.112,236
Jan 20 2015 01: +0,0.114,206
Jan 21 2015 01: +0,0.114,205
Jan 22 2015 01: +0,0.114,196
Jan 23 2015 01: +0,0.123,251
Jan 24 2015 01: +0,0.123,288
Jan 25 2015 01: +0,0.118,273
Jan 26 2015 01: +0,0.112,243
Jan 27 2015 01: +0,0.112,249
Jan 28 2015 01: +0,0.114,212
Jan 29 2015 01: +0,0.111,232
Jan 30 2015 01: +0,0.112,261
Jan 31 2015 01: +0,0.116,288
Feb 01 2015 01: +0,0.11,288
Feb 02 2015 01: +0,0.116,290
Feb 03 2015 01: +0,1.852,209
Feb 04 2015 01: +0,0.118,262
Feb 05 2015 01: +0,0.128,221
Feb 06 2015 01: +0,0.11,262
Feb 07 2015 01: +0,0.111,277
Feb 08 2015 01: +0,0.114,308
Feb 09 2015 01: +0,0.12,242
Feb 10 2015 01: +0,0.119,234
Feb 11 2015 01: +0,0.112,195
Feb 12 2015 01: +0,0.117,229
Feb 13 2015 01: +0,0.116,272
Feb 14 2015 01: +0,0.114,279
Feb 15 2015 01: +0,0.119,302
Feb 16 2015 01: +0,0.116,233
Feb 17 2015 01: +0,0.113,270
Feb 18 2015 01: +0,0.109,239
Feb 19 2015 01: +0,0.108,234
Feb 20 2015 01: +0,0.117,243
Feb 21 2015 01: +0,0.114,276
Feb 22 2015 01: +0,0.114,246
Feb 23 2015 01: +0,0.107,189
Feb 24 2015 01: +0,0.108,248
Feb 25 2015 01: +0,0.113,222
Feb 26 2015 01: +0,0.112,241
Feb 27 2015 01: +0,0.107,277
Feb 28 2015 01: +0,0.105,268
Mar 01 2015 01: +0,0.107,295
Mar 02 2015 01: +0,0.109,221
Mar 03 2015 01: +0,0.105,225
Mar 04 2015 01: +0,0.101,209
Mar 05 2015 01: +0,0.104,248
Mar 06 2015 01: +0,0.108,278
Mar 07 2015 01: +0,0.105,291
Mar 08 2015 01: +0,0.107,316
Mar 09 2015 01: +0,0.101,216
Mar 10 2015 01: +0,0.1,224
Mar 11 2015 01: +0,0.101,202
Mar 12 2015 01: +0,0.102,162
Mar 13 2015 01: +0,0.098,237
Mar 14 2015 01: +0,0.101,312
Mar 15 2015 01: +0,0.093,298
Mar 16 2015 01: +0,0.086,258
Mar 17 2015 01: +0,0.104,235
Mar 18 2015 01: +0,0.104,241
Mar 19 2015 01: +0,0.102,272
Mar 20 2015 01: +0,0.107,290
Mar 21 2015 01: +0,0.109,318
Mar 22 2015 01: +0,0.101,267
Mar 23 2015 01: +0,0.106,253
Mar 24 2015 01: +0,0.108,229
Mar 25 2015 01: +0,0.106,307
Mar 26 2015 01: +0,0.11,241
Mar 27 2015 01: +0,0.108,306
Mar 28 2015 01: +0,0.108,314
Mar 29 2015 01: +0,0.107,355
Mar 30 2015 01: +0,0.106,290
Mar 31 2015 01: +0,0.107,314
Apr 01 2015 01: +0,0.125,401
Apr 02 2015 01: +0,0.124,323
Apr 03 2015 01: +0,0.122,323
