May 27 2015 01: +0,0.135,349
May 28 2015 01: +0,0.123,311
May 29 2015 01: +0,0.144,259
May 30 2015 01: +0,0.172,195
May 31 2015 01: +0,0.199,121
Jun 01 2015 01: +0,0.22,63
Jun 02 2015 01: +0,0.217,89
Jun 03 2015 01: +0,0.12,444
Jun 04 2015 01: +0,0.095,307
Jun 05 2015 01: +0,0.102,227
Jun 06 2015 01: +0,0.109,162
Jun 07 2015 01: +0,0.124,192
Jun 08 2015 01: +0,0.122,137
Jun 09 2015 01: +0,0.13,107
Jun 10 2015 01: +0,0.091,501
Jun 11 2015 01: +0,0.085,335
Jun 12 2015 01: +0,0.072,315
Jun 13 2015 01: +0,0.077,229
Jun 14 2015 01: +0,6.173,203
Jun 15 2015 01: +0,0.08,158
Jun 16 2015 01: +0,0.073,152
Jun 17 2015 01: +0,0.062,459
Jun 18 2015 01: +0,0.058,336
Jun 19 2015 01: +0,0.061,280
Jun 20 2015 01: +0,0.07,305
Jun 21 2015 01: +0,0.065,198
Jun 22 2015 01: +0,0.065,250
Jun 23 2015 01: +0,0.076,208
Jun 24 2015 01: +0,0.067,461
Jun 25 2015 01: +0,0.059,319
Jun 26 2015 01: +0,0.066,315
Jun 27 2015 01: +0,0.069,280
Jun 28 2015 01: +0,0.076,242
Jun 29 2015 01: +0,0.071,213
Jun 30 2015 01: +0,0.078,184
Jul 01 2015 01: +0,0.067,469
Jul 02 2015 01: +0,0.062,337
Jul 03 2015 01: +0,0.066,288
Jul 04 2015 01: +0,0.069,247
Jul 05 2015 01: +0,0.067,205
Jul 06 2015 01: +0,0.07,192
Jul 07 2015 01: +0,0.064,206
Jul 08 2015 01: +0,0.064,552
Jul 09 2015 01: +0,0.058,393
Jul 10 2015 01: +0,0.064,351
Jul 11 2015 01: +0,0.063,285
Jul 12 2015 01: +0,0.063,251
Jul 13 2015 01: +0,0.061,246
Jul 14 2015 01: +0,0.063,353
Jul 15 2015 01: +0,0.058,466
Jul 16 2015 01: +0,0.058,415
Jul 17 2015 01: +0,0.057,296
Jul 18 2015 01: +0,0.058,257
Jul 19 2015 01: +0,0.06,269
Jul 20 2015 01: +0,0.058,227
Jul 21 2015 01: +0,0.059,214
Jul 22 2015 01: +0,0.056,462
Jul 23 2015 01: +0,0.051,386
Jul 24 2015 01: +0,0.049,288
Jul 25 2015 01: +0,0.051,289
Jul 26 2015 01: +0,0.051,283
Jul 27 2015 01: +0,0.053,271
Jul 28 2015 01: +0,0.053,334
Jul 29 2015 01: +0,0.046,505
Jul 30 2015 01: +0,0.048,443
Jul 31 2015 01: +0,0.046,444
Aug 01 2015 01: +0,0.051,333
Aug 02 2015 01: +0,0.045,269
Aug 03 2015 01: +0,0.047,266
Aug 04 2015 01: +0,0.054,221
Aug 05 2015 01: +0,0.046,483
Aug 06 2015 01: +0,0.046,415
Aug 07 2015 01: +0,0.045,369
Aug 08 2015 01: +0,0.043,332
Aug 09 2015 01: +0,0.043,359
Aug 10 2015 01: +0,0.044,349
Aug 11 2015 01: +0,0.048,329
Aug 12 2015 01: +0,0.044,496
Aug 13 2015 01: +0,0.045,381
Aug 14 2015 01: +0,0.04,370
Aug 15 2015 01: +0,0.037,333
Aug 16 2015 01: +0,0.035,330
Aug 17 2015 01: +0,0.035,270
Aug 18 2015 01: +0,0.035,347
Aug 19 2015 01: +0,0.034,502
Aug 20 2015 01: +0,0.03,359
Aug 21 2015 01: +0,0.03,404
Aug 22 2015 01: +0,0.03,369
Aug 23 2015 01: +0,0.03,382
Aug 24 2015 01: +0,0.03,432
Aug 25 2015 01: +0,0.03,351
Aug 26 2015 01: +0,0.037,620
Aug 27 2015 01: +0,0.036,479
Aug 28 2015 01: +0,0.035,445
Aug 29 2015 01: +0,0.035,377
Aug 30 2015 01: +0,0.044,392
Aug 31 2015 01: +0,0.044,333
Sep 01 2015 01: +0,0.04,283
Sep 02 2015 01: +0,0.038,633
Sep 03 2015 01: +0,0.036,450
Sep 04 2015 01: +0,0.04,394
Sep 05 2015 01: +0,0.044,652
Sep 06 2015 01: +0,0.041,377
Sep 07 2015 01: +0,0.042,283
Sep 08 2015 01: +0,0.038,291
Sep 09 2015 01: +0,0.036,422
Sep 10 2015 01: +0,0.037,497
Sep 11 2015 01: +0,0.037,425
Sep 12 2015 01: +0,0.038,511
Sep 13 2015 01: +0,0.034,442
Sep 14 2015 01: +0,0.036,265
Sep 15 2015 01: +0,0.038,274
Sep 16 2015 01: +0,0.034,543
Sep 17 2015 01: +0,0.033,438
Sep 18 2015 01: +0,0.033,509
Sep 19 2015 01: +0,0.03,510
Sep 20 2015 01: +0,0.036,549
Sep 21 2015 01: +0,0.038,344
Sep 22 2015 01: +0,0.038,376
Sep 23 2015 01: +0,0.033,646
Sep 24 2015 01: +0,0.03,534
Sep 25 2015 01: +0,0.036,582
Sep 26 2015 01: +0,0.036,497
Sep 27 2015 01: +0,0.035,449
Sep 28 2015 01: +0,0.039,346
Sep 29 2015 01: +0,0.037,329
Sep 30 2015 01: +0,0.035,572
Oct 01 2015 01: +0,0.036,574
Oct 02 2015 01: +0,0.035,476
Oct 03 2015 01: +0,0.046,449
Oct 04 2015 01: +0,0.043,585
Oct 05 2015 01: +0,0.043,485
Oct 06 2015 01: +0,0.042,343
Oct 07 2015 01: +0,0.046,394
Oct 08 2015 01: +0,0.045,254
Oct 09 2015 01: +0,0.049,356
Oct 10 2015 01: +0,0.051,528
Oct 11 2015 01: +0,0.05,303
Oct 12 2015 01: +0,0.053,232
Oct 13 2015 01: +0,0.047,167
Oct 14 2015 01: +0,0.043,208
Oct 15 2015 01: +0,0.051,223
Oct 16 2015 01: +0,0.128,191
Oct 17 2015 01: +0,0.05,244
Oct 18 2015 01: +0,0.049,237
Oct 19 2015 01: +0,0.053,143
Oct 20 2015 01: +0,0.054,152
Oct 21 2015 01: +0,0.047,205
Oct 22 2015 01: +0,0.042,158
Oct 23 2015 01: +0,0.044,213
Oct 24 2015 01: +0,0.051,270
Oct 25 2015 01: +0,0.052,230
Oct 26 2015 01: +0,0.047,162
Oct 27 2015 01: +0,0.051,154
Oct 28 2015 01: +0,0.047,157
Oct 29 2015 01: +0,0.046,162
Oct 30 2015 01: +0,0.046,178
Oct 31 2015 01: +0,0.046,223
Nov 01 2015 01: +0,0.036,245
Nov 02 2015 01: +0,0.034,158
Nov 03 2015 01: +0,0.042,233
Nov 04 2015 01: +0,0.047,179
Nov 05 2015 01: +0,0.42,179
Nov 06 2015 01: +0,0.054,172
Nov 07 2015 01: +0,0.051,284
Nov 08 2015 01: +0,0.05,274
Nov 09 2015 01: +0,0.052,223
Nov 10 2015 01: +0,0.058,147
