Aug 15 2013 01: +0,0.999,1
Aug 16 2013 01: +0,1.373,10
Aug 18 2013 01: +0,1.411,4
Aug 19 2013 01: +0,0.703,8
Aug 20 2013 01: +0,0.974,9
Aug 21 2013 01: +0,1.301,3
Aug 22 2013 01: +0,1.041,3
Aug 23 2013 01: +0,0.752,5
Aug 24 2013 01: +0,0.511,9
Aug 25 2013 01: +0,0.713,7
Aug 26 2013 01: +0,0.775,2
Aug 27 2013 01: +0,0.5,1
Aug 28 2013 01: +0,0.713,3
Aug 29 2013 01: +0,0.648,2
Aug 30 2013 01: +0,0.479,6
Aug 31 2013 01: +0,0.56,2
Sep 01 2013 01: +0,0.53,6
Sep 02 2013 01: +0,0.519,11
Sep 03 2013 01: +0,0.544,3
Sep 04 2013 01: +0,0.465,5
Sep 05 2013 01: +0,0.395,1
Sep 06 2013 01: +0,0.373,4
Sep 07 2013 01: +0,0.39,13
Sep 08 2013 01: +0,0.459,8
Sep 09 2013 01: +0,0.305,5
Sep 10 2013 01: +0,0.448,5
Sep 11 2013 01: +0,0.366,2
Sep 12 2013 01: +0,0.349,9
Sep 13 2013 01: +0,0.431,9
Sep 14 2013 01: +0,0.411,11
Sep 15 2013 01: +0,0.27,3
Sep 16 2013 01: +0,0.28,3
Sep 17 2013 01: +0,0.271,6
Sep 18 2013 01: +0,0.28,8
Sep 19 2013 01: +0,0.324,5
Sep 20 2013 01: +0,0.841,35
Sep 21 2013 01: +0,0.378,5
Sep 22 2013 01: +0,0.456,12
Sep 23 2013 01: +0,0.367,3
Sep 24 2013 01: +0,0.336,2
Sep 25 2013 01: +0,0.312,5
Sep 26 2013 01: +0,0.314,14
Sep 27 2013 01: +0,0.402,7
Sep 28 2013 01: +0,0.371,9
Sep 29 2013 01: +0,0.406,11
Sep 30 2013 01: +0,0.435,2
Oct 01 2013 01: +0,0.366,4
Oct 02 2013 01: +0,0.32,8
Oct 03 2013 01: +0,0.398,7
Oct 04 2013 01: +0,0.408,7
Oct 05 2013 01: +0,0.375,5
Oct 06 2013 01: +0,0.315,10
Oct 07 2013 01: +0,0.368,6
Oct 08 2013 01: +0,0.263,6
Oct 09 2013 01: +0,0.373,3
Oct 10 2013 01: +0,0.249,14
