Feb 16 2018 01: +0,1.937,124
Feb 17 2018 01: +0,1.03,199
Feb 18 2018 01: +0,0.857,175
Feb 19 2018 01: +0,0.796,121
Feb 20 2018 01: +0,0.832,101
Feb 21 2018 01: +0,0.772,121
Feb 22 2018 01: +0,0.695,134
Feb 23 2018 01: +0,0.745,121
Feb 24 2018 01: +0,0.61,129
Feb 25 2018 01: +0,0.546,165
Feb 26 2018 01: +0,0.552,119
Feb 27 2018 01: +0,0.587,149
Feb 28 2018 01: +0,0.607,89
Feb 28 2018 19: +0,0.702,3
Feb 28 2018 20: +0,0.54,7
Feb 28 2018 22: +0,0.42,4
Feb 28 2018 23: +0,0.48,3
Mar 01 2018 00: +0,0.5,7
Mar 01 2018 01: +0,0.49,7
Mar 01 2018 02: +0,0.45,4
Mar 01 2018 03: +0,0.568,2
Mar 01 2018 04: +0,0.532,4
Mar 01 2018 05: +0,0.659,4
Mar 01 2018 06: +0,0.595,4
Mar 01 2018 07: +0,0.604,2
Mar 01 2018 08: +0,0.535,2
Mar 01 2018 09: +0,0.634,2
Mar 01 2018 10: +0,0.512,6
Mar 01 2018 11: +0,0.58,2
Mar 01 2018 12: +0,0.536,8
Mar 01 2018 13: +0,0.63,4
Mar 01 2018 14: +0,0.559,2
Mar 01 2018 15: +0,0.611,14
Mar 01 2018 16: +0,0.548,14
Mar 01 2018 17: +0,0.414,2
Mar 01 2018 18: +0,0.54,7
Mar 01 2018 19: +0,0.586,3
Mar 01 2018 20: +0,0.373,4
Mar 01 2018 21: +0,0.478,7
Mar 01 2018 22: +0,0.475,4
Mar 01 2018 23: +0,0.377,3
Mar 02 2018 00: +0,0.54,7
Mar 02 2018 01: +0,0.51,8
Mar 02 2018 03: +0,0.482,2
Mar 02 2018 04: +0,0.563,6
Mar 02 2018 05: +0,0.52,4
Mar 02 2018 07: +0,0.173,3
Mar 02 2018 08: +0,0.49,1
Mar 02 2018 09: +0,0.49,5
Mar 02 2018 11: +0,0.469,6
Mar 02 2018 12: +0,0.56,12
Mar 02 2018 13: +0,0.572,12
Mar 02 2018 14: +0,0.602,12
Mar 02 2018 15: +0,0.706,1
Mar 02 2018 16: +0,0.503,4
Mar 02 2018 17: +0,0.531,8
Mar 02 2018 18: +0,0.603,4
Mar 02 2018 19: +0,0.549,4
Mar 02 2018 20: +0,0.515,4
Mar 02 2018 21: +0,0.51,11
Mar 02 2018 22: +0,0.443,7
Mar 02 2018 23: +0,0.395,4
Mar 03 2018 00: +0,0.492,6
Mar 03 2018 01: +0,0.51,5
Mar 03 2018 02: +0,0.475,3
Mar 03 2018 03: +0,0.421,2
Mar 03 2018 05: +0,0.483,2
Mar 03 2018 06: +0,0.512,4
Mar 03 2018 07: +0,0.517,6
Mar 03 2018 08: +0,0.524,8
Mar 03 2018 09: +0,0.543,6
Mar 03 2018 10: +0,0.453,3
Mar 03 2018 11: +0,0.504,7
Mar 03 2018 12: +0,0.466,6
Mar 03 2018 13: +0,0.51,22
Mar 03 2018 14: +0,0.519,10
Mar 03 2018 15: +0,0.536,8
Mar 03 2018 16: +0,0.54,7
Mar 03 2018 17: +0,0.456,6
Mar 03 2018 18: +0,0.46,3
Mar 03 2018 19: +0,0.462,12
Mar 03 2018 20: +0,0.517,17
Mar 03 2018 21: +0,0.468,9
Mar 03 2018 22: +0,0.492,16
Mar 03 2018 23: +0,0.511,4
Mar 04 2018 00: +0,0.492,7
Mar 04 2018 01: +0,0.511,10
Mar 04 2018 02: +0,0.485,8
Mar 04 2018 03: +0,0.464,6
Mar 04 2018 04: +0,0.4,3
Mar 04 2018 05: +0,0.395,2
Mar 04 2018 06: +0,0.54,16
Mar 04 2018 07: +0,0.547,12
Mar 04 2018 08: +0,0.54,5
Mar 04 2018 09: +0,0.477,4
Mar 04 2018 10: +0,0.502,6
Mar 04 2018 11: +0,0.488,10
Mar 04 2018 12: +0,0.492,5
Mar 04 2018 13: +0,0.471,12
Mar 04 2018 14: +0,0.519,6
Mar 04 2018 15: +0,0.529,6
Mar 04 2018 16: +0,0.537,3
Mar 04 2018 17: +0,0.489,2
Mar 04 2018 18: +0,0.438,5
Mar 04 2018 19: +0,0.49,11
Mar 04 2018 20: +0,0.48,6
Mar 04 2018 21: +0,0.529,20
Mar 04 2018 22: +0,0.498,8
Mar 04 2018 23: +0,0.443,4
Mar 05 2018 00: +0,0.48,11
Mar 05 2018 01: +0,0.52,3
Mar 05 2018 02: +0,0.449,2
Mar 05 2018 03: +0,0.535,1
Mar 05 2018 04: +0,0.352,3
Mar 05 2018 06: +0,0.46,5
Mar 05 2018 07: +0,0.515,2
Mar 05 2018 08: +0,0.404,2
Mar 05 2018 09: +0,0.456,2
Mar 05 2018 10: +0,0.48,3
Mar 05 2018 11: +0,0.48,9
Mar 05 2018 12: +0,0.43,1
Mar 05 2018 13: +0,0.48,9
Mar 05 2018 14: +0,0.453,11
Mar 05 2018 15: +0,0.505,14
Mar 05 2018 16: +0,0.468,7
Mar 05 2018 17: +0,0.435,4
Mar 05 2018 18: +0,0.439,9
Mar 05 2018 19: +0,0.427,5
Mar 05 2018 20: +0,0.468,11
Mar 05 2018 21: +0,0.431,6
Mar 05 2018 22: +0,0.413,8
Mar 05 2018 23: +0,0.46,13
Mar 06 2018 00: +0,0.414,5
