Feb 18 2016 01: +0,127.688,1
Feb 19 2016 01: +0,104.116,3
Feb 20 2016 01: +0,114.842,1
Feb 22 2016 01: +0,102.906,4
Feb 27 2016 01: +0,97.083,3
Feb 28 2016 01: +0,94.325,2
Mar 01 2016 01: +0,68.696,2
Mar 02 2016 01: +0,91,1
Mar 06 2016 01: +0,93.497,1
Mar 07 2016 01: +0,79.186,2
Mar 08 2016 01: +0,69.591,5
Mar 09 2016 01: +0,65.416,6
Mar 10 2016 01: +0,68.42,3
Mar 12 2016 01: +0,75.727,3
Mar 15 2016 01: +0,80.355,2
Mar 16 2016 01: +0,67.753,4
Mar 17 2016 01: +0,69.124,2
Mar 18 2016 01: +0,67.34,1
Mar 19 2016 01: +0,84.279,2
Mar 21 2016 01: +0,77.311,1
Mar 22 2016 01: +0,81.226,1
Mar 23 2016 01: +0,87.187,2
Mar 24 2016 01: +0,77.523,2
Mar 25 2016 01: +0,65.868,1
Mar 26 2016 01: +0,81.685,2
Mar 27 2016 01: +0,75.428,2
Mar 29 2016 01: +0,83.783,2
Mar 30 2016 01: +0,66.563,1
Apr 01 2016 01: +0,66.631,1
Apr 02 2016 01: +0,79.757,4
Apr 03 2016 01: +0,102.737,1
Apr 04 2016 01: +0,67.079,1
Apr 05 2016 01: +0,74.017,2
Apr 06 2016 01: +0,86.503,3
Apr 07 2016 01: +0,83.823,3
Apr 08 2016 01: +0,84.762,1
Apr 09 2016 01: +0,82.84,1
Apr 10 2016 01: +0,73.1,1
Apr 11 2016 01: +0,81.121,4
Apr 12 2016 01: +0,86.253,3
Apr 13 2016 01: +0,64.555,1
Apr 15 2016 01: +0,83.79,2
Apr 16 2016 01: +0,83.112,5
Apr 17 2016 01: +0,71.966,5
Apr 18 2016 01: +0,68.96,1
Apr 19 2016 01: +0,81.05,3
Apr 20 2016 01: +0,91.964,1
Apr 22 2016 01: +0,84.228,2
Apr 24 2016 01: +0,81.452,2
Apr 25 2016 01: +0,89.361,1
Apr 27 2016 01: +0,80.5,1
Apr 28 2016 01: +0,69.591,1
Apr 29 2016 01: +0,78.67,1
Apr 30 2016 01: +0,80.602,1
May 01 2016 01: +0,82.908,2
May 02 2016 01: +0,85.094,1
May 03 2016 01: +0,80.287,1
May 04 2016 01: +0,86.29,1
May 07 2016 01: +0,69.07,1
May 09 2016 01: +0,85.8,1
May 10 2016 01: +0,85.999,1
May 11 2016 01: +0,92.85,1
May 15 2016 01: +0,70.043,1
May 21 2016 01: +0,62.573,1
May 22 2016 01: +0,71.604,2
May 23 2016 01: +0,82.619,1
