May 27 2015 01: +0,0.601,233
May 28 2015 01: +0,0.561,233
May 29 2015 01: +0,0.789,117
May 30 2015 01: +0,0.805,86
May 31 2015 01: +0,0.908,61
Jun 01 2015 01: +0,1.053,43
Jun 02 2015 01: +0,0.977,39
Jun 03 2015 01: +0,0.478,285
Jun 04 2015 01: +0,0.46,206
Jun 05 2015 01: +0,0.542,151
Jun 06 2015 01: +0,0.562,97
Jun 07 2015 01: +0,0.593,80
Jun 08 2015 01: +0,0.608,71
Jun 09 2015 01: +0,0.611,52
Jun 10 2015 01: +0,0.424,262
Jun 11 2015 01: +0,0.427,204
Jun 12 2015 01: +0,0.381,172
Jun 13 2015 01: +0,0.465,167
Jun 14 2015 01: +0,0.498,109
Jun 15 2015 01: +0,0.517,91
Jun 16 2015 01: +0,0.442,66
Jun 17 2015 01: +0,0.351,245
Jun 18 2015 01: +0,0.322,206
Jun 19 2015 01: +0,0.35,147
Jun 20 2015 01: +0,0.384,183
Jun 21 2015 01: +0,0.411,137
Jun 22 2015 01: +0,0.43,96
Jun 23 2015 01: +0,0.486,94
Jun 24 2015 01: +0,0.375,256
Jun 25 2015 01: +0,0.348,178
Jun 26 2015 01: +0,0.427,237
Jun 27 2015 01: +0,0.5,109
Jun 28 2015 01: +0,0.414,161
Jun 29 2015 01: +0,0.416,102
Jun 30 2015 01: +0,0.517,109
Jul 01 2015 01: +0,0.371,293
Jul 02 2015 01: +0,0.338,204
Jul 03 2015 01: +0,0.377,172
Jul 04 2015 01: +0,0.378,131
Jul 05 2015 01: +0,0.395,141
Jul 06 2015 01: +0,0.405,94
Jul 07 2015 01: +0,0.383,151
Jul 08 2015 01: +0,0.314,248
Jul 09 2015 01: +0,0.318,262
Jul 10 2015 01: +0,0.362,156
Jul 11 2015 01: +0,0.341,302
Jul 12 2015 01: +0,0.354,141
Jul 13 2015 01: +0,0.343,141
Jul 14 2015 01: +0,0.362,102
Jul 15 2015 01: +0,0.291,239
Jul 16 2015 01: +0,0.297,187
Jul 17 2015 01: +0,0.314,176
Jul 18 2015 01: +0,0.326,159
Jul 19 2015 01: +0,0.344,165
Jul 20 2015 01: +0,0.375,186
Jul 21 2015 01: +0,0.383,139
Jul 22 2015 01: +0,0.314,204
Jul 23 2015 01: +0,0.302,241
Jul 24 2015 01: +0,0.309,194
Jul 25 2015 01: +0,0.332,126
Jul 26 2015 01: +0,0.326,132
Jul 27 2015 01: +0,0.308,112
Jul 28 2015 01: +0,0.337,170
Jul 29 2015 01: +0,0.297,237
Jul 30 2015 01: +0,0.303,263
Jul 31 2015 01: +0,0.326,141
Aug 01 2015 01: +0,0.326,145
Aug 02 2015 01: +0,0.309,110
Aug 03 2015 01: +0,0.307,123
Aug 04 2015 01: +0,0.31,171
Aug 05 2015 01: +0,0.281,240
Aug 06 2015 01: +0,0.272,224
Aug 07 2015 01: +0,0.304,226
Aug 08 2015 01: +0,0.294,118
Aug 09 2015 01: +0,0.314,130
Aug 10 2015 01: +0,0.306,183
Aug 11 2015 01: +0,0.32,153
Aug 12 2015 01: +0,0.281,246
Aug 13 2015 01: +0,0.519,266
Aug 14 2015 01: +0,0.276,169
Aug 15 2015 01: +0,0.237,220
Aug 16 2015 01: +0,0.238,179
Aug 17 2015 01: +0,0.266,178
Aug 18 2015 01: +0,0.267,137
Aug 19 2015 01: +0,0.243,296
Aug 20 2015 01: +0,0.235,235
Aug 21 2015 01: +0,0.231,254
Aug 22 2015 01: +0,0.242,257
Aug 23 2015 01: +0,0.219,302
Aug 24 2015 01: +0,0.254,282
Aug 25 2015 01: +0,0.31,174
Aug 26 2015 01: +0,0.265,320
Aug 27 2015 01: +0,0.248,260
Aug 28 2015 01: +0,0.292,224
Aug 29 2015 01: +0,0.297,200
Aug 30 2015 01: +0,0.321,183
Aug 31 2015 01: +0,0.329,170
Sep 01 2015 01: +0,0.347,131
Sep 02 2015 01: +0,0.295,240
Sep 03 2015 01: +0,0.265,230
Sep 04 2015 01: +0,0.267,245
Sep 05 2015 01: +0,0.289,224
Sep 06 2015 01: +0,0.309,189
Sep 07 2015 01: +0,0.302,150
Sep 08 2015 01: +0,0.308,139
Sep 09 2015 01: +0,0.249,188
Sep 10 2015 01: +0,0.252,207
Sep 11 2015 01: +0,0.244,239
Sep 12 2015 01: +0,0.247,212
Sep 13 2015 01: +0,0.268,311
Sep 14 2015 01: +0,0.289,137
Sep 15 2015 01: +0,0.295,114
Sep 16 2015 01: +0,0.252,270
Sep 17 2015 01: +0,0.251,289
Sep 18 2015 01: +0,0.266,286
Sep 19 2015 01: +0,0.251,278
Sep 20 2015 01: +0,0.259,285
Sep 21 2015 01: +0,0.281,174
Sep 22 2015 01: +0,0.281,173
Sep 23 2015 01: +0,0.241,331
Sep 24 2015 01: +0,0.23,293
Sep 25 2015 01: +0,0.259,257
Sep 26 2015 01: +0,0.269,299
Sep 27 2015 01: +0,0.282,298
Sep 28 2015 01: +0,0.272,224
Sep 29 2015 01: +0,0.279,182
Sep 30 2015 01: +0,0.249,277
Oct 01 2015 01: +0,0.258,271
Oct 02 2015 01: +0,0.267,234
Oct 03 2015 01: +0,0.28,225
Oct 04 2015 01: +0,0.297,210
Oct 05 2015 01: +0,0.416,168
Oct 06 2015 01: +0,0.333,94
Oct 07 2015 01: +0,0.32,113
Oct 08 2015 01: +0,0.346,135
Oct 09 2015 01: +0,0.642,58
Oct 10 2015 01: +0,0.365,129
Oct 11 2015 01: +0,0.327,124
Oct 12 2015 01: +0,0.329,118
Oct 13 2015 01: +0,0.349,86
Oct 14 2015 01: +0,0.391,88
Oct 15 2015 01: +0,0.366,109
Oct 16 2015 01: +0,0.379,96
Oct 17 2015 01: +0,0.387,131
Oct 18 2015 01: +0,0.353,100
Oct 19 2015 01: +0,0.351,106
Oct 20 2015 01: +0,0.326,94
Oct 21 2015 01: +0,0.298,97
Oct 22 2015 01: +0,0.298,106
Oct 23 2015 01: +0,0.325,132
Oct 24 2015 01: +0,0.325,128
Oct 25 2015 01: +0,0.314,111
Oct 26 2015 01: +0,0.322,106
Oct 27 2015 01: +0,0.333,94
Oct 28 2015 01: +0,0.319,117
Oct 29 2015 01: +0,0.332,93
Oct 30 2015 01: +0,0.333,94
Oct 31 2015 01: +0,0.339,120
Nov 01 2015 01: +0,0.302,134
Nov 02 2015 01: +0,0.284,115
Nov 03 2015 01: +0,0.335,77
Nov 04 2015 01: +0,0.389,94
Nov 05 2015 01: +0,0.406,47
Nov 06 2015 01: +0,0.413,96
Nov 07 2015 01: +0,0.428,73
Nov 08 2015 01: +0,0.368,72
Nov 09 2015 01: +0,0.369,67
Nov 10 2015 01: +0,0.388,52
Nov 11 2015 01: +0,0.388,72
Nov 12 2015 01: +0,0.398,48
Nov 13 2015 01: +0,0.451,65
Nov 14 2015 01: +0,0.397,52
Nov 15 2015 01: +0,0.404,87
Nov 16 2015 01: +0,0.378,71
Nov 17 2015 01: +0,0.411,54
Nov 18 2015 01: +0,0.399,69
Nov 19 2015 01: +0,0.449,40
Nov 20 2015 01: +0,0.361,68
Nov 21 2015 01: +0,0.398,72
Nov 22 2015 01: +0,0.392,62
Nov 23 2015 01: +0,0.38,61
Nov 24 2015 01: +0,0.438,60
Nov 25 2015 01: +0,0.461,43
Nov 26 2015 01: +0,0.369,58
Nov 27 2015 01: +0,0.335,85
Nov 28 2015 01: +0,0.343,90
Nov 29 2015 01: +0,0.34,67
Nov 30 2015 01: +0,0.357,66
Dec 01 2015 01: +0,0.367,56
Dec 02 2015 01: +0,0.381,47
Dec 03 2015 01: +0,0.422,49
Dec 04 2015 01: +0,0.451,54
Dec 05 2015 01: +0,0.494,60
Dec 06 2015 01: +0,0.586,68
Dec 07 2015 01: +0,0.592,53
Dec 08 2015 01: +0,0.592,37
Dec 09 2015 01: +0,0.429,61
Dec 10 2015 01: +0,0.402,46
Dec 11 2015 01: +0,0.44,46
Dec 12 2015 01: +0,0.468,68
Dec 13 2015 01: +0,0.459,60
Dec 14 2015 01: +0,0.446,45
Dec 15 2015 01: +0,0.455,47
Dec 16 2015 01: +0,0.504,37
Dec 17 2015 01: +0,0.496,44
Dec 18 2015 01: +0,0.476,39
Dec 19 2015 01: +0,0.48,60
Dec 20 2015 01: +0,0.431,48
Dec 21 2015 01: +0,0.419,35
Dec 22 2015 01: +0,0.419,45
Dec 23 2015 01: +0,0.353,68
Dec 24 2015 01: +0,0.354,52
Dec 25 2015 01: +0,0.398,50
Dec 26 2015 01: +0,0.483,55
Dec 27 2015 01: +0,0.442,46
Dec 28 2015 01: +0,0.44,64
Dec 29 2015 01: +0,0.44,71
Dec 30 2015 01: +0,0.443,53
Dec 31 2015 01: +0,0.421,60
Jan 01 2016 01: +0,0.454,44
Jan 02 2016 01: +0,0.402,58
Jan 03 2016 01: +0,0.403,58
Jan 04 2016 01: +0,0.393,67
Jan 05 2016 01: +0,0.472,39
Jan 06 2016 01: +0,0.621,34
Jan 07 2016 01: +0,0.576,33
Jan 08 2016 01: +0,0.551,49
Jan 09 2016 01: +0,0.527,36
Jan 10 2016 01: +0,0.525,43
Jan 11 2016 01: +0,0.492,42
Jan 12 2016 01: +0,0.538,45
Jan 13 2016 01: +0,0.497,34
Jan 14 2016 01: +0,0.573,29
Jan 15 2016 01: +0,0.554,40
Jan 16 2016 01: +0,0.511,45
Jan 17 2016 01: +0,0.494,58
Jan 18 2016 01: +0,0.512,37
Jan 19 2016 01: +0,0.479,24
Jan 20 2016 01: +0,0.489,39
Jan 21 2016 01: +0,0.5,43
Jan 22 2016 01: +0,0.517,45
Jan 23 2016 01: +0,0.508,61
