Nov 30 2016 01: +0,299.25,1
Dec 01 2016 01: +0,394.998,1
Dec 02 2016 01: +0,379.007,3
Dec 05 2016 01: +0,300.396,3
Dec 06 2016 01: +0,317.675,2
Dec 07 2016 01: +0,315.327,4
Dec 08 2016 01: +0,348.48,1
Dec 10 2016 01: +0,273.792,3
Dec 11 2016 01: +0,270.514,6
Dec 12 2016 01: +0,285.625,3
Dec 13 2016 01: +0,239.041,3
Dec 14 2016 01: +0,255.607,3
Dec 15 2016 01: +0,239.059,4
Dec 16 2016 01: +0,217.444,8
Dec 17 2016 01: +0,241.812,4
Dec 18 2016 01: +0,223.242,4
Dec 19 2016 01: +0,220.664,3
Dec 20 2016 01: +0,176.085,5
Dec 21 2016 01: +0,190.927,2
Dec 22 2016 01: +0,179.309,4
Dec 23 2016 01: +0,183.276,8
Dec 24 2016 01: +0,194.969,3
Dec 25 2016 01: +0,185.109,5
Dec 26 2016 01: +0,208.856,2
Dec 27 2016 01: +0,215.318,5
Dec 28 2016 01: +0,239.343,3
Dec 30 2016 01: +0,202.46,3
Dec 31 2016 01: +0,214.268,4
Jan 01 2017 01: +0,194.736,4
Jan 02 2017 01: +0,210.335,8
Jan 03 2017 01: +0,250.178,3
Jan 04 2017 01: +0,203.479,4
Jan 05 2017 01: +0,222.823,2
Jan 06 2017 01: +0,222.97,5
Jan 07 2017 01: +0,276,1
Jan 08 2017 01: +0,249.806,2
Jan 09 2017 01: +0,280.06,1
Jan 10 2017 01: +0,222.755,2
Jan 11 2017 01: +0,241.498,1
Jan 12 2017 01: +0,256.76,3
Jan 13 2017 01: +0,242.297,1
Jan 14 2017 01: +0,248.102,5
Jan 15 2017 01: +0,229.855,2
Jan 16 2017 01: +0,248.483,3
Jan 17 2017 01: +0,269.125,1
Jan 18 2017 01: +0,237.467,3
Jan 19 2017 01: +0,218.149,2
Jan 20 2017 01: +0,250.148,2
Jan 21 2017 01: +0,245.525,3
Jan 22 2017 01: +0,257.537,2
Jan 23 2017 01: +0,244.55,5
Jan 24 2017 01: +0,254.218,5
Jan 26 2017 01: +0,221.26,1
Jan 27 2017 01: +0,244.343,4
Jan 29 2017 01: +0,232.311,5
Jan 30 2017 01: +0,261.714,5
Feb 01 2017 01: +0,242.221,3
Feb 02 2017 01: +0,268.642,2
Feb 03 2017 01: +0,286.848,3
Feb 04 2017 01: +0,322.537,1
Feb 05 2017 01: +0,274.614,7
Feb 06 2017 01: +0,306.872,2
Feb 07 2017 01: +0,302.84,2
Feb 10 2017 01: +0,304.892,2
Feb 11 2017 01: +0,314.12,2
Feb 13 2017 01: +0,296.37,1
Feb 14 2017 01: +0,290.055,4
Feb 15 2017 01: +0,260.606,2
Feb 18 2017 01: +0,243.973,4
Feb 19 2017 01: +0,274.007,3
Feb 20 2017 01: +0,317.204,1
Feb 21 2017 01: +0,238.39,3
Feb 23 2017 01: +0,256.013,3
Feb 25 2017 01: +0,266.745,3
Feb 26 2017 01: +0,291.106,4
Feb 27 2017 01: +0,229.998,1
Feb 28 2017 01: +0,251.094,4
Mar 01 2017 01: +0,285.109,2
Mar 02 2017 01: +0,246.808,1
Mar 03 2017 01: +0,277.959,4
Mar 04 2017 01: +0,282.307,2
Mar 05 2017 01: +0,258.901,3
Mar 06 2017 01: +0,255.63,3
Mar 07 2017 01: +0,285.166,1
Mar 08 2017 01: +0,291.071,3
Mar 10 2017 01: +0,261.75,1
Mar 11 2017 01: +0,260.632,3
Mar 12 2017 01: +0,272.719,4
Mar 13 2017 01: +0,265.88,2
Mar 14 2017 01: +0,291.574,2
Mar 15 2017 01: +0,245.27,1
Mar 16 2017 01: +0,246.37,1
Mar 17 2017 01: +0,271.82,4
Mar 18 2017 01: +0,251.3,3
Mar 19 2017 01: +0,280.013,1
Mar 20 2017 01: +0,279.781,1
Mar 21 2017 01: +0,269.059,2
Mar 22 2017 01: +0,258.285,2
Mar 23 2017 01: +0,283.998,3
Mar 24 2017 01: +0,317.433,1
Mar 25 2017 01: +0,292.366,2
Mar 26 2017 01: +0,299.217,3
Mar 29 2017 01: +0,273.976,2
Mar 30 2017 01: +0,293.898,2
Mar 31 2017 01: +0,299.862,1
Apr 01 2017 01: +0,299.312,2
Apr 02 2017 01: +0,272.443,2
Apr 03 2017 01: +0,279.61,2
Apr 04 2017 01: +0,274.853,1
Apr 05 2017 01: +0,279.852,3
Apr 06 2017 01: +0,271.533,1
Apr 07 2017 01: +0,275.653,3
Apr 08 2017 01: +0,244.496,2
Apr 09 2017 01: +0,279.979,1
Apr 10 2017 01: +0,295.669,4
Apr 12 2017 01: +0,269.398,2
Apr 14 2017 01: +0,302.57,1
Apr 15 2017 01: +0,273.925,2
Apr 16 2017 01: +0,295.51,1
Apr 17 2017 01: +0,308.994,2
Apr 18 2017 01: +0,281.509,2
Apr 19 2017 01: +0,290.813,1
Apr 20 2017 01: +0,297,1
Apr 22 2017 01: +0,255.5,1
Apr 23 2017 01: +0,310.015,1
Apr 24 2017 01: +0,291.052,3
Apr 28 2017 01: +0,308.281,4
Apr 29 2017 01: +0,267.101,1
Apr 30 2017 01: +0,265.726,1
May 01 2017 01: +0,263.611,2
May 02 2017 01: +0,259.496,3
May 03 2017 01: +0,289.995,1
May 05 2017 01: +0,274.931,3
May 06 2017 01: +0,234.16,1
May 07 2017 01: +0,287.84,2
May 08 2017 01: +0,297.135,1
May 09 2017 01: +0,297.486,3
May 11 2017 01: +0,251.894,2
May 12 2017 01: +0,272.703,3
May 13 2017 01: +0,274.925,2
May 14 2017 01: +0,278.383,2
May 15 2017 01: +0,292.387,1
May 16 2017 01: +0,292.573,1
May 17 2017 01: +0,295.449,1
May 19 2017 01: +0,294.05,1
May 20 2017 01: +0,263.324,4
May 21 2017 01: +0,294.678,1
May 22 2017 01: +0,271.683,2
May 23 2017 01: +0,298.885,1
May 24 2017 01: +0,262.52,6
May 25 2017 01: +0,259.224,4
May 26 2017 01: +0,288.268,1
May 27 2017 01: +0,253.699,2
May 28 2017 01: +0,237.732,4
May 29 2017 01: +0,255.275,4
May 30 2017 01: +0,246.985,1
May 31 2017 01: +0,270.989,3
Jun 01 2017 01: +0,253.589,4
Jun 02 2017 01: +0,249.98,1
Jun 03 2017 01: +0,243.344,4
Jun 04 2017 01: +0,242.426,2
Jun 05 2017 01: +0,258.974,3
Jun 06 2017 01: +0,279.718,3
Jun 07 2017 01: +0,258.43,2
Jun 08 2017 01: +0,235.573,1
Jun 09 2017 01: +0,246.17,6
Jun 10 2017 01: +0,262.201,2
Jun 11 2017 01: +0,251.979,3
Jun 12 2017 01: +0,240.489,4
Jun 13 2017 01: +0,240.408,4
Jun 14 2017 01: +0,255.058,2
Jun 15 2017 01: +0,255.513,1
Jun 16 2017 01: +0,222.695,2
Jun 17 2017 01: +0,243.203,7
Jun 18 2017 01: +0,234.576,2
Jun 19 2017 01: +0,238.471,3
Jun 20 2017 01: +0,245.184,2
Jun 21 2017 01: +0,212.253,1
Jun 22 2017 01: +0,217.77,3
Jun 23 2017 01: +0,206.92,2
Jun 24 2017 01: +0,232.354,2
Jun 25 2017 01: +0,230.17,3
Jun 26 2017 01: +0,234.305,3
Jun 27 2017 01: +0,225.675,3
Jun 28 2017 01: +0,217.143,2
Jun 29 2017 01: +0,243.264,3
Jun 30 2017 01: +0,252.066,3
Jul 02 2017 01: +0,230.001,1
Jul 03 2017 01: +0,238.157,2
Jul 04 2017 01: +0,233.575,5
Jul 05 2017 01: +0,230.508,4
Jul 06 2017 01: +0,226.154,1
Jul 07 2017 01: +0,223.327,2
Jul 08 2017 01: +0,242.144,1
Jul 09 2017 01: +0,239.629,4
Jul 10 2017 01: +0,251.59,1
Jul 11 2017 01: +0,204.125,2
Jul 12 2017 01: +0,251.48,1
Jul 13 2017 01: +0,217.83,2
Jul 14 2017 01: +0,208.732,1
Jul 15 2017 01: +0,225.115,5
Jul 16 2017 01: +0,223.919,2
Jul 17 2017 01: +0,237.737,3
Jul 18 2017 01: +0,234.851,1
Jul 19 2017 01: +0,224.546,4
Jul 20 2017 01: +0,243.961,3
Jul 21 2017 01: +0,249.712,2
Jul 22 2017 01: +0,261.298,4
Jul 23 2017 01: +0,240.197,3
Jul 24 2017 01: +0,268.95,4
Jul 25 2017 01: +0,246.533,3
Jul 26 2017 01: +0,257.775,4
Jul 28 2017 01: +0,258.429,4
Jul 29 2017 01: +0,269.498,1
Jul 30 2017 01: +0,258.691,4
Jul 31 2017 01: +0,251.3,2
Aug 02 2017 01: +0,240.527,2
Aug 03 2017 01: +0,266.367,2
Aug 04 2017 01: +0,295.009,1
Aug 05 2017 01: +0,270.498,3
Aug 07 2017 01: +0,247.189,5
Aug 08 2017 01: +0,235.67,1
Aug 09 2017 01: +0,234.8,1
Aug 10 2017 01: +0,262.36,2
Aug 11 2017 01: +0,269.659,1
Aug 12 2017 01: +0,261.721,1
Aug 13 2017 01: +0,243.015,3
Aug 14 2017 01: +0,257.779,6
Aug 15 2017 01: +0,253.382,1
Aug 16 2017 01: +0,235.322,3
Aug 17 2017 01: +0,245.916,2
Aug 18 2017 01: +0,268.8,1
Aug 19 2017 01: +0,243.851,4
Aug 21 2017 01: +0,232.067,2
Aug 22 2017 01: +0,267.576,3
