May 27 2015 01: +0,4.018,235
May 28 2015 01: +0,3.618,252
May 29 2015 01: +0,4.144,144
May 30 2015 01: +0,4.34,118
May 31 2015 01: +0,4.52,91
Jun 01 2015 01: +0,4.705,80
Jun 02 2015 01: +0,4.939,48
Jun 03 2015 01: +0,3.894,120
Jun 04 2015 01: +0,2.697,162
Jun 05 2015 01: +0,2.761,145
Jun 06 2015 01: +0,2.791,124
Jun 07 2015 01: +0,2.822,124
Jun 08 2015 01: +0,2.861,104
Jun 09 2015 01: +0,2.884,108
Jun 10 2015 01: +0,2.829,99
Jun 11 2015 01: +0,2.363,145
Jun 12 2015 01: +0,2.234,157
Jun 13 2015 01: +0,2.169,178
Jun 14 2015 01: +0,2.163,149
Jun 15 2015 01: +0,2.144,117
Jun 16 2015 01: +0,2.145,134
Jun 17 2015 01: +0,2.126,126
Jun 18 2015 01: +0,1.954,156
Jun 19 2015 01: +0,1.828,176
Jun 20 2015 01: +0,1.864,191
Jun 21 2015 01: +0,1.717,176
Jun 22 2015 01: +0,1.857,176
Jun 23 2015 01: +0,1.902,160
Jun 24 2015 01: +0,1.93,156
Jun 25 2015 01: +0,1.915,180
Jun 26 2015 01: +0,1.969,157
Jun 27 2015 01: +0,1.94,187
Jun 28 2015 01: +0,1.931,159
Jun 29 2015 01: +0,1.881,169
Jun 30 2015 01: +0,1.81,163
Jul 01 2015 01: +0,1.847,162
Jul 02 2015 01: +0,1.837,148
Jul 03 2015 01: +0,1.78,164
Jul 04 2015 01: +0,1.809,165
Jul 05 2015 01: +0,1.737,166
Jul 06 2015 01: +0,1.75,150
Jul 07 2015 01: +0,1.701,177
Jul 08 2015 01: +0,1.693,150
Jul 09 2015 01: +0,1.713,197
Jul 10 2015 01: +0,1.695,178
Jul 11 2015 01: +0,1.64,194
Jul 12 2015 01: +0,1.631,187
Jul 13 2015 01: +0,1.545,197
Jul 14 2015 01: +0,1.566,181
Jul 15 2015 01: +0,1.509,190
Jul 16 2015 01: +0,1.542,155
Jul 17 2015 01: +0,1.478,157
Jul 18 2015 01: +0,1.474,180
Jul 19 2015 01: +0,1.491,159
Jul 20 2015 01: +0,1.456,203
Jul 21 2015 01: +0,1.44,177
Jul 22 2015 01: +0,1.424,163
Jul 23 2015 01: +0,1.312,217
Jul 24 2015 01: +0,1.359,177
Jul 25 2015 01: +0,1.354,190
Jul 26 2015 01: +0,1.354,204
Jul 27 2015 01: +0,1.371,201
Jul 28 2015 01: +0,1.35,203
Jul 29 2015 01: +0,1.283,184
Jul 30 2015 01: +0,1.25,195
Jul 31 2015 01: +0,1.232,233
Aug 01 2015 01: +0,1.224,217
Aug 02 2015 01: +0,1.228,201
Aug 03 2015 01: +0,1.192,205
Aug 04 2015 01: +0,1.192,177
Aug 05 2015 01: +0,1.201,190
Aug 06 2015 01: +0,1.19,184
Aug 07 2015 01: +0,1.195,188
Aug 08 2015 01: +0,1.152,179
Aug 09 2015 01: +0,1.151,181
Aug 10 2015 01: +0,1.188,238
Aug 11 2015 01: +0,1.216,219
Aug 12 2015 01: +0,1.167,204
Aug 13 2015 01: +0,1.171,199
Aug 14 2015 01: +0,1.208,198
Aug 15 2015 01: +0,0.952,265
Aug 16 2015 01: +0,0.951,257
Aug 17 2015 01: +0,1.021,207
Aug 18 2015 01: +0,1.034,224
Aug 19 2015 01: +0,1.024,204
Aug 20 2015 01: +0,1.005,275
Aug 21 2015 01: +0,0.997,290
Aug 22 2015 01: +0,1.064,254
Aug 23 2015 01: +0,0.906,325
Aug 24 2015 01: +0,1.037,239
Aug 25 2015 01: +0,1.145,229
Aug 26 2015 01: +0,1.176,221
Aug 27 2015 01: +0,1.164,226
Aug 28 2015 01: +0,1.173,220
Aug 29 2015 01: +0,1.167,232
Aug 30 2015 01: +0,1.157,214
Aug 31 2015 01: +0,1.158,215
Sep 01 2015 01: +0,1.189,215
Sep 02 2015 01: +0,1.167,201
Sep 03 2015 01: +0,1.086,225
Sep 04 2015 01: +0,1.087,204
Sep 05 2015 01: +0,1.082,262
Sep 06 2015 01: +0,1.061,259
Sep 07 2015 01: +0,1.036,177
Sep 08 2015 01: +0,1.044,189
Sep 09 2015 01: +0,1.04,182
Sep 10 2015 01: +0,1.05,208
Sep 11 2015 01: +0,1.019,236
Sep 12 2015 01: +0,1.025,284
Sep 13 2015 01: +0,1.024,285
Sep 14 2015 01: +0,1.013,245
Sep 15 2015 01: +0,0.994,213
Sep 16 2015 01: +0,1.02,217
Sep 17 2015 01: +0,1.019,195
Sep 18 2015 01: +0,0.983,325
Sep 19 2015 01: +0,1.033,399
Sep 20 2015 01: +0,1.038,384
Sep 21 2015 01: +0,1.026,274
Sep 22 2015 01: +0,1.011,283
Sep 23 2015 01: +0,1.059,313
Sep 24 2015 01: +0,1.128,278
Sep 25 2015 01: +0,1.078,317
Sep 26 2015 01: +0,1.106,386
Sep 27 2015 01: +0,1.165,297
Sep 28 2015 01: +0,1.116,253
Sep 29 2015 01: +0,1.09,237
Sep 30 2015 01: +0,1.067,265
Oct 01 2015 01: +0,1.095,237
Oct 02 2015 01: +0,1.093,277
Oct 03 2015 01: +0,1.086,300
Oct 04 2015 01: +0,1.059,270
Oct 05 2015 01: +0,1.028,250
Oct 06 2015 01: +0,1.046,195
Oct 07 2015 01: +0,1.023,230
Oct 08 2015 01: +0,1.017,242
Oct 09 2015 01: +0,1.024,243
Oct 10 2015 01: +0,1.027,268
Oct 11 2015 01: +0,1.012,263
Oct 12 2015 01: +0,0.972,196
Oct 13 2015 01: +0,0.99,184
Oct 14 2015 01: +0,0.966,176
Oct 15 2015 01: +0,0.928,192
Oct 16 2015 01: +0,0.904,204
Oct 17 2015 01: +0,0.997,248
Oct 18 2015 01: +0,0.92,269
Oct 19 2015 01: +0,0.89,187
Oct 20 2015 01: +0,0.865,183
Oct 21 2015 01: +0,0.771,223
Oct 22 2015 01: +0,0.753,189
Oct 23 2015 01: +0,0.806,231
Oct 24 2015 01: +0,0.805,261
Oct 25 2015 01: +0,0.799,226
Oct 26 2015 01: +0,0.789,205
Oct 27 2015 01: +0,0.763,216
Oct 28 2015 01: +0,0.728,225
Oct 29 2015 01: +0,0.71,225
Oct 30 2015 01: +0,0.725,256
Oct 31 2015 01: +0,0.715,318
Nov 01 2015 01: +0,0.64,348
Nov 02 2015 01: +0,0.648,261
Nov 03 2015 01: +0,0.7,233
Nov 04 2015 01: +0,0.773,206
Nov 05 2015 01: +0,0.774,211
Nov 06 2015 01: +0,0.768,249
Nov 07 2015 01: +0,0.761,314
Nov 08 2015 01: +0,0.774,271
Nov 09 2015 01: +0,0.75,202
Nov 10 2015 01: +0,0.742,198
Nov 11 2015 01: +0,0.748,221
Nov 12 2015 01: +0,0.729,176
Nov 13 2015 01: +0,0.737,201
Nov 14 2015 01: +0,0.756,266
Nov 15 2015 01: +0,0.743,231
Nov 16 2015 01: +0,0.75,186
Nov 17 2015 01: +0,0.716,187
Nov 18 2015 01: +0,0.712,175
Nov 19 2015 01: +0,0.724,165
Nov 20 2015 01: +0,0.721,243
Nov 21 2015 01: +0,0.748,247
Nov 22 2015 01: +0,0.734,199
Nov 23 2015 01: +0,0.713,153
Nov 24 2015 01: +0,0.708,196
Nov 25 2015 01: +0,0.685,215
Nov 26 2015 01: +0,0.568,244
Nov 27 2015 01: +0,0.558,263
Nov 28 2015 01: +0,0.578,313
Nov 29 2015 01: +0,0.582,246
Nov 30 2015 01: +0,0.594,230
Dec 01 2015 01: +0,0.573,214
Dec 02 2015 01: +0,0.625,216
