Nov 28 2013 01: +0,0.721,2
Nov 29 2013 01: +0,0.649,10
Nov 30 2013 01: +0,0.22,12
Dec 01 2013 01: +0,0.204,25
Dec 02 2013 01: +0,0.183,7
Dec 03 2013 01: +0,0.181,10
Dec 04 2013 01: +0,0.152,12
Dec 05 2013 01: +0,0.17,24
Dec 06 2013 01: +0,0.136,9
Dec 07 2013 01: +0,0.116,32
Dec 08 2013 01: +0,0.156,25
Dec 09 2013 01: +0,0.137,22
Dec 10 2013 01: +0,0.131,29
Dec 11 2013 01: +0,0.146,20
Dec 12 2013 01: +0,0.152,26
Dec 13 2013 01: +0,0.127,22
Dec 14 2013 01: +0,0.145,16
Dec 15 2013 01: +0,0.118,34
Dec 16 2013 01: +0,0.154,24
Dec 17 2013 01: +0,0.117,21
Dec 18 2013 01: +0,0.091,19
Dec 19 2013 01: +0,0.094,18
Dec 20 2013 01: +0,0.064,30
Dec 21 2013 01: +0,0.077,53
Dec 22 2013 01: +0,0.085,53
Dec 23 2013 01: +0,0.083,30
Dec 24 2013 01: +0,0.079,30
Dec 25 2013 01: +0,0.092,30
Dec 26 2013 01: +0,0.096,33
Dec 27 2013 01: +0,0.082,30
Dec 28 2013 01: +0,0.09,52
Dec 29 2013 01: +0,0.074,38
Dec 30 2013 01: +0,0.074,49
Dec 31 2013 01: +0,0.078,35
Jan 01 2014 01: +0,0.081,37
Jan 02 2014 01: +0,0.076,36
Jan 03 2014 01: +0,0.081,41
Jan 04 2014 01: +0,0.073,58
Jan 05 2014 01: +0,0.066,44
Jan 06 2014 01: +0,0.07,75
Jan 07 2014 01: +0,0.08,45
Jan 08 2014 01: +0,0.082,49
Jan 09 2014 01: +0,0.068,41
Jan 10 2014 01: +0,0.075,49
Jan 11 2014 01: +0,0.083,44
Jan 12 2014 01: +0,0.066,61
Jan 13 2014 01: +0,0.069,68
Jan 14 2014 01: +0,0.06,53
Jan 15 2014 01: +0,0.08,38
Jan 16 2014 01: +0,0.078,61
Jan 17 2014 01: +0,0.079,50
Jan 18 2014 01: +0,0.084,39
Jan 19 2014 01: +0,0.071,62
Jan 20 2014 01: +0,0.075,56
Jan 21 2014 01: +0,0.078,30
Jan 22 2014 01: +0,0.065,69
Jan 23 2014 01: +0,0.063,51
Jan 24 2014 01: +0,0.079,74
Jan 25 2014 01: +0,0.078,60
Jan 26 2014 01: +0,0.07,54
Jan 27 2014 01: +0,0.046,75
Jan 28 2014 01: +0,0.069,73
Jan 29 2014 01: +0,0.066,65
Jan 30 2014 01: +0,0.058,58
Jan 31 2014 01: +0,0.068,36
Feb 01 2014 01: +0,0.043,89
Feb 02 2014 01: +0,0.06,61
Feb 03 2014 01: +0,0.062,81
Feb 04 2014 01: +0,0.057,76
Feb 05 2014 01: +0,0.062,58
Feb 06 2014 01: +0,0.049,62
Feb 07 2014 01: +0,0.053,71
Feb 08 2014 01: +0,0.068,71
Feb 09 2014 01: +0,0.061,86
Feb 10 2014 01: +0,0.057,73
Feb 11 2014 01: +0,0.061,81
Feb 12 2014 01: +0,0.068,67
Feb 13 2014 01: +0,0.047,70
Feb 14 2014 01: +0,0.051,66
Feb 15 2014 01: +0,0.052,100
Feb 16 2014 01: +0,0.044,66
Feb 17 2014 01: +0,0.048,73
Feb 18 2014 01: +0,0.038,42
Feb 19 2014 01: +0,0.038,54
Feb 20 2014 01: +0,0.033,71
Feb 21 2014 01: +0,0.038,86
Feb 22 2014 01: +0,0.035,84
Feb 23 2014 01: +0,0.037,108
Feb 24 2014 01: +0,0.048,137
Feb 25 2014 01: +0,0.035,82
Feb 26 2014 01: +0,0.038,51
Feb 27 2014 01: +0,0.044,83
Feb 28 2014 01: +0,0.041,61
Mar 01 2014 01: +0,0.038,114
Mar 02 2014 01: +0,0.039,144
Mar 03 2014 01: +0,0.047,101
Mar 04 2014 01: +0,0.051,81
Mar 05 2014 01: +0,0.036,97
Mar 06 2014 01: +0,0.041,55
Mar 07 2014 01: +0,0.031,102
Mar 08 2014 01: +0,0.035,145
Mar 09 2014 01: +0,0.043,132
Mar 10 2014 01: +0,0.039,106
Mar 11 2014 01: +0,0.03,83
Mar 12 2014 01: +0,0.034,87
Mar 13 2014 01: +0,0.033,49
Mar 14 2014 01: +0,0.04,95
Mar 15 2014 01: +0,0.037,104
Mar 16 2014 01: +0,0.03,172
Mar 17 2014 01: +0,0.032,95
Mar 18 2014 01: +0,0.039,101
Mar 19 2014 01: +0,0.041,123
Mar 20 2014 01: +0,0.044,71
Mar 21 2014 01: +0,0.043,83
Mar 22 2014 01: +0,0.037,116
Mar 23 2014 01: +0,0.038,120
Mar 24 2014 01: +0,0.037,132
Mar 25 2014 01: +0,0.04,94
Mar 26 2014 01: +0,0.039,100
Mar 27 2014 01: +0,0.044,146
Mar 28 2014 01: +0,0.039,89
Mar 29 2014 01: +0,0.042,132
Mar 30 2014 01: +0,0.033,175
Mar 31 2014 01: +0,0.046,181
Apr 01 2014 01: +0,0.046,41
Apr 02 2014 01: +0,0.043,115
Apr 03 2014 01: +0,0.047,93
Apr 04 2014 01: +0,0.032,89
Apr 05 2014 01: +0,0.035,97
Apr 06 2014 01: +0,0.03,118
Apr 07 2014 01: +0,0.035,103
Apr 08 2014 01: +0,0.043,114
Apr 09 2014 01: +0,0.036,94
Apr 10 2014 01: +0,0.035,105
Apr 11 2014 01: +0,0.041,153
Apr 12 2014 01: +0,0.045,133
Apr 13 2014 01: +0,0.047,168
Apr 14 2014 01: +0,0.042,113
Apr 15 2014 01: +0,0.038,111
Apr 16 2014 01: +0,0.03,112
Apr 17 2014 01: +0,0.047,187
Apr 18 2014 01: +0,0.048,129
Apr 19 2014 01: +0,0.05,119
Apr 20 2014 01: +0,0.037,117
Apr 21 2014 01: +0,0.037,144
Apr 22 2014 01: +0,0.035,107
Apr 23 2014 01: +0,0.034,140
Apr 24 2014 01: +0,0.041,140
Apr 25 2014 01: +0,0.05,118
Apr 26 2014 01: +0,0.049,215
Apr 27 2014 01: +0,0.05,143
Apr 28 2014 01: +0,0.044,103
Apr 29 2014 01: +0,0.052,152
Apr 30 2014 01: +0,0.047,120
May 01 2014 01: +0,0.054,126
May 02 2014 01: +0,0.044,123
May 03 2014 01: +0,0.047,140
May 04 2014 01: +0,0.052,166
May 05 2014 01: +0,0.038,181
May 06 2014 01: +0,0.036,158
May 07 2014 01: +0,0.03,120
May 08 2014 01: +0,0.035,228
May 09 2014 01: +0,0.034,146
May 10 2014 01: +0,0.032,168
May 11 2014 01: +0,0.034,193
May 12 2014 01: +0,0.033,126
May 13 2014 01: +0,0.038,94
May 14 2014 01: +0,0.034,185
May 15 2014 01: +0,0.07,297
May 16 2014 01: +0,0.076,272
May 17 2014 01: +0,0.066,224
May 18 2014 01: +0,0.065,194
May 19 2014 01: +0,0.057,168
May 20 2014 01: +0,0.064,184
May 21 2014 01: +0,0.065,173
May 22 2014 01: +0,0.061,170
May 23 2014 01: +0,0.059,224
May 24 2014 01: +0,0.066,170
May 25 2014 01: +0,0.064,215
May 26 2014 01: +0,0.056,197
May 27 2014 01: +0,0.059,193
May 28 2014 01: +0,0.09,152
May 29 2014 01: +0,0.057,132
May 30 2014 01: +0,0.059,228
May 31 2014 01: +0,0.057,198
Jun 01 2014 01: +0,0.058,160
Jun 02 2014 01: +0,0.058,195
Jun 03 2014 01: +0,0.059,216
Jun 04 2014 01: +0,0.056,172
Jun 05 2014 01: +0,0.057,170
Jun 06 2014 01: +0,0.057,157
Jun 07 2014 01: +0,0.053,185
Jun 08 2014 01: +0,0.061,205
Jun 09 2014 01: +0,0.055,160
Jun 10 2014 01: +0,0.059,208
Jun 11 2014 01: +0,0.061,195
Jun 12 2014 01: +0,0.056,193
Jun 13 2014 01: +0,0.056,203
Jun 14 2014 01: +0,0.055,173
Jun 15 2014 01: +0,0.059,197
Jun 16 2014 01: +0,0.057,184
Jun 17 2014 01: +0,0.052,183
Jun 18 2014 01: +0,0.051,171
Jun 19 2014 01: +0,0.047,154
Jun 20 2014 01: +0,0.044,212
Jun 21 2014 01: +0,0.037,158
Jun 22 2014 01: +0,0.038,158
Jun 23 2014 01: +0,0.037,185
Jun 24 2014 01: +0,0.04,142
Jun 25 2014 01: +0,0.038,151
Jun 26 2014 01: +0,0.042,184
Jun 27 2014 01: +0,0.047,196
Jun 28 2014 01: +0,0.043,175
Jun 29 2014 01: +0,0.05,270
Jun 30 2014 01: +0,0.042,200
Jul 01 2014 01: +0,0.048,260
Jul 02 2014 01: +0,0.04,234
Jul 03 2014 01: +0,0.048,240
Jul 04 2014 01: +0,0.054,224
Jul 05 2014 01: +0,0.057,193
Jul 06 2014 01: +0,0.06,205
Jul 07 2014 01: +0,0.058,196
Jul 08 2014 01: +0,0.056,151
Jul 09 2014 01: +0,0.064,198
Jul 10 2014 01: +0,0.057,219
Jul 11 2014 01: +0,0.064,214
Jul 12 2014 01: +0,0.065,212
Jul 13 2014 01: +0,0.066,309
Jul 14 2014 01: +0,0.064,171
Jul 15 2014 01: +0,0.064,185
Jul 16 2014 01: +0,0.069,195
Jul 17 2014 01: +0,0.062,187
Jul 18 2014 01: +0,0.062,179
Jul 19 2014 01: +0,0.062,191
Jul 20 2014 01: +0,0.06,226
Jul 21 2014 01: +0,0.059,185
Jul 22 2014 01: +0,0.062,190
Jul 23 2014 01: +0,0.065,165
Jul 24 2014 01: +0,0.057,132
Jul 25 2014 01: +0,0.06,200
Jul 26 2014 01: +0,0.064,226
Jul 27 2014 01: +0,0.076,191
Jul 28 2014 01: +0,0.069,182
Jul 29 2014 01: +0,0.065,228
Jul 30 2014 01: +0,0.073,184
Jul 31 2014 01: +0,0.065,204
Aug 01 2014 01: +0,0.069,211
Aug 02 2014 01: +0,0.072,231
Aug 03 2014 01: +0,0.071,259
Aug 04 2014 01: +0,0.071,220
Aug 05 2014 01: +0,0.06,208
Aug 06 2014 01: +0,0.063,245
Aug 07 2014 01: +0,0.065,247
Aug 08 2014 01: +0,0.065,242
Aug 09 2014 01: +0,0.071,222
Aug 10 2014 01: +0,0.068,206
Aug 11 2014 01: +0,0.067,171
Aug 12 2014 01: +0,0.067,213
Aug 13 2014 01: +0,0.072,222
Aug 14 2014 01: +0,0.064,199
Aug 15 2014 01: +0,0.061,251
Aug 16 2014 01: +0,0.064,240
Aug 17 2014 01: +0,0.045,327
Aug 18 2014 01: +0,0.05,260
Aug 19 2014 01: +0,0.064,230
Aug 20 2014 01: +0,0.068,212
Aug 21 2014 01: +0,0.073,200
Aug 22 2014 01: +0,0.073,222
Aug 23 2014 01: +0,0.072,263
Aug 24 2014 01: +0,0.074,266
Aug 25 2014 01: +0,0.073,240
Aug 26 2014 01: +0,0.076,254
Aug 27 2014 01: +0,0.078,269
Aug 28 2014 01: +0,0.076,256
Aug 29 2014 01: +0,0.074,251
Aug 30 2014 01: +0,0.074,247
Aug 31 2014 01: +0,0.076,307
Sep 01 2014 01: +0,0.078,251
Sep 02 2014 01: +0,0.075,233
Sep 03 2014 01: +0,0.079,222
Sep 04 2014 01: +0,0.074,214
Sep 05 2014 01: +0,0.078,209
Sep 06 2014 01: +0,0.078,326
Sep 07 2014 01: +0,0.078,296
Sep 08 2014 01: +0,0.08,210
Sep 09 2014 01: +0,0.088,243
Sep 10 2014 01: +0,0.078,217
Sep 11 2014 01: +0,0.071,214
Sep 12 2014 01: +0,0.068,233
Sep 13 2014 01: +0,0.073,315
Sep 14 2014 01: +0,0.071,381
Sep 15 2014 01: +0,0.068,198
Sep 16 2014 01: +0,0.068,225
Sep 17 2014 01: +0,0.072,253
Sep 18 2014 01: +0,0.063,186
Sep 19 2014 01: +0,0.071,225
Sep 20 2014 01: +0,0.071,286
Sep 21 2014 01: +0,0.07,362
Sep 22 2014 01: +0,0.066,229
Sep 23 2014 01: +0,0.066,243
Sep 24 2014 01: +0,0.069,225
Sep 25 2014 01: +0,0.069,202
Sep 26 2014 01: +0,0.063,186
Sep 27 2014 01: +0,0.062,301
Sep 28 2014 01: +0,0.068,235
Sep 29 2014 01: +0,0.064,186
Sep 30 2014 01: +0,0.063,213
Oct 01 2014 01: +0,0.061,224
Oct 02 2014 01: +0,0.066,198
Oct 03 2014 01: +0,0.069,324
Oct 04 2014 01: +0,0.068,303
Oct 05 2014 01: +0,0.069,328
Oct 06 2014 01: +0,0.069,235
Oct 07 2014 01: +0,0.067,283
Oct 08 2014 01: +0,0.072,235
Oct 09 2014 01: +0,0.072,229
Oct 10 2014 01: +0,0.069,260
Oct 11 2014 01: +0,0.07,343
Oct 12 2014 01: +0,0.067,329
Oct 13 2014 01: +0,0.068,290
Oct 14 2014 01: +0,0.069,241
Oct 15 2014 01: +0,0.069,254
Oct 16 2014 01: +0,0.072,241
Oct 17 2014 01: +0,0.067,264
Oct 18 2014 01: +0,0.063,341
Oct 19 2014 01: +0,0.068,291
Oct 20 2014 01: +0,0.067,263
Oct 21 2014 01: +0,0.066,235
Oct 22 2014 01: +0,0.07,278
Oct 23 2014 01: +0,0.068,221
Oct 24 2014 01: +0,0.068,185
Oct 25 2014 01: +0,0.07,296
Oct 26 2014 01: +0,0.066,337
Oct 27 2014 01: +0,0.066,257
Oct 28 2014 01: +0,0.064,247
Oct 29 2014 01: +0,0.064,260
Oct 30 2014 01: +0,0.061,173
Oct 31 2014 01: +0,0.063,279
Nov 01 2014 01: +0,0.061,345
Nov 02 2014 01: +0,0.063,324
Nov 03 2014 01: +0,0.062,283
Nov 04 2014 01: +0,0.068,331
Nov 05 2014 01: +0,0.068,297
Nov 06 2014 01: +0,0.067,214
Nov 07 2014 01: +0,0.062,279
Nov 08 2014 01: +0,0.064,351
Nov 09 2014 01: +0,0.067,341
Nov 10 2014 01: +0,0.066,214
Nov 11 2014 01: +0,0.065,239
Nov 12 2014 01: +0,0.051,277
Nov 13 2014 01: +0,0.043,265
Nov 14 2014 01: +0,0.051,293
Nov 15 2014 01: +0,0.052,385
Nov 16 2014 01: +0,0.053,317
Nov 17 2014 01: +0,0.057,269
Nov 18 2014 01: +0,0.056,248
Nov 19 2014 01: +0,0.054,195
Nov 20 2014 01: +0,0.055,195
Nov 21 2014 01: +0,0.054,210
Nov 22 2014 01: +0,0.044,282
Nov 23 2014 01: +0,0.05,270
Nov 24 2014 01: +0,0.049,249
Nov 25 2014 01: +0,0.051,197
Nov 26 2014 01: +0,0.051,235
Nov 27 2014 01: +0,0.05,227
Nov 28 2014 01: +0,0.046,271
Nov 29 2014 01: +0,0.055,76
Nov 30 2014 01: +0,0.038,353
Dec 01 2014 01: +0,0.043,262
Dec 02 2014 01: +0,0.048,306
Dec 03 2014 01: +0,0.051,282
Dec 04 2014 01: +0,0.057,327
Dec 05 2014 01: +0,0.061,307
Dec 06 2014 01: +0,0.065,298
Dec 07 2014 01: +0,0.061,412
Dec 08 2014 01: +0,0.063,259
Dec 09 2014 01: +0,0.06,214
Dec 10 2014 01: +0,0.059,250
Dec 11 2014 01: +0,0.066,300
Dec 12 2014 01: +0,0.056,314
Dec 13 2014 01: +0,0.058,339
Dec 14 2014 01: +0,0.06,370
Dec 15 2014 01: +0,0.055,309
Dec 16 2014 01: +0,0.052,336
Dec 17 2014 01: +0,0.056,306
Dec 18 2014 01: +0,0.062,285
Dec 19 2014 01: +0,0.055,309
Dec 20 2014 01: +0,0.052,348
Dec 21 2014 01: +0,0.051,337
Dec 22 2014 01: +0,0.049,312
Dec 23 2014 01: +0,0.049,252
Dec 24 2014 01: +0,0.05,292
Dec 25 2014 01: +0,0.055,317
Dec 26 2014 01: +0,0.056,353
Dec 27 2014 01: +0,0.058,442
Dec 28 2014 01: +0,0.059,354
Dec 29 2014 01: +0,0.064,393
Dec 30 2014 01: +0,0.063,415
Dec 31 2014 01: +0,0.063,379
Jan 01 2015 01: +0,0.067,297
Jan 02 2015 01: +0,0.065,468
Jan 03 2015 01: +0,0.069,479
Jan 04 2015 01: +0,0.07,451
Jan 05 2015 01: +0,0.068,425
Jan 06 2015 01: +0,0.069,431
Jan 07 2015 01: +0,0.069,333
Jan 08 2015 01: +0,0.068,472
Jan 09 2015 01: +0,0.064,520
Jan 10 2015 01: +0,0.064,665
Jan 11 2015 01: +0,0.067,553
Jan 12 2015 01: +0,0.065,465
Jan 13 2015 01: +0,0.068,482
Jan 14 2015 01: +0,0.068,526
Jan 15 2015 01: +0,0.067,460
Jan 16 2015 01: +0,0.064,542
Jan 17 2015 01: +0,0.066,553
Jan 18 2015 01: +0,0.068,623
Jan 19 2015 01: +0,0.065,496
Jan 20 2015 01: +0,0.066,472
