Nov 28 2013 01: +0,0.426,15
Nov 29 2013 01: +0,0.247,44
Nov 30 2013 01: +0,0.184,53
Dec 01 2013 01: +0,0.151,51
Dec 02 2013 01: +0,0.107,32
Dec 03 2013 01: +0,0.111,47
Dec 04 2013 01: +0,0.099,40
Dec 05 2013 01: +0,0.096,41
Dec 06 2013 01: +0,0.079,43
Dec 07 2013 01: +0,0.095,43
Dec 08 2013 01: +0,0.068,66
Dec 09 2013 01: +0,0.068,35
Dec 10 2013 01: +0,0.065,57
Dec 11 2013 01: +0,0.063,87
Dec 12 2013 01: +0,0.078,92
Dec 13 2013 01: +0,0.069,52
Dec 14 2013 01: +0,0.079,82
Dec 15 2013 01: +0,0.073,69
Dec 16 2013 01: +0,0.053,66
Dec 17 2013 01: +0,0.057,36
Dec 18 2013 01: +0,0.059,66
Dec 19 2013 01: +0,0.047,60
Dec 20 2013 01: +0,0.039,94
Dec 21 2013 01: +0,0.056,84
Dec 22 2013 01: +0,0.046,89
Dec 23 2013 01: +0,0.048,76
Dec 24 2013 01: +0,0.041,62
Dec 25 2013 01: +0,0.044,60
Dec 26 2013 01: +0,0.099,85
Dec 27 2013 01: +0,0.046,80
Dec 28 2013 01: +0,0.043,85
Dec 29 2013 01: +0,0.04,107
Dec 30 2013 01: +0,0.039,107
Dec 31 2013 01: +0,0.043,91
Jan 01 2014 01: +0,0.039,86
Jan 02 2014 01: +0,0.042,84
Jan 03 2014 01: +0,0.046,85
Jan 04 2014 01: +0,0.045,111
Jan 05 2014 01: +0,0.045,110
Jan 06 2014 01: +0,0.039,107
Jan 07 2014 01: +0,0.045,79
Jan 08 2014 01: +0,0.045,93
Jan 09 2014 01: +0,0.047,117
Jan 10 2014 01: +0,0.041,78
Jan 11 2014 01: +0,0.047,81
Jan 12 2014 01: +0,0.041,117
Jan 13 2014 01: +0,0.039,74
Jan 14 2014 01: +0,0.039,72
Jan 15 2014 01: +0,0.038,111
Jan 16 2014 01: +0,0.038,100
Jan 17 2014 01: +0,0.035,105
Jan 18 2014 01: +0,0.038,148
Jan 19 2014 01: +0,0.042,135
Jan 20 2014 01: +0,0.039,115
Jan 21 2014 01: +0,0.045,150
Jan 22 2014 01: +0,0.032,79
Jan 23 2014 01: +0,0.034,92
Jan 24 2014 01: +0,0.034,99
Jan 25 2014 01: +0,0.036,132
Jan 26 2014 01: +0,0.03,151
Jan 27 2014 01: +0,0.03,127
Jan 28 2014 01: +0,0.03,151
Jan 29 2014 01: +0,0.03,132
Jan 30 2014 01: +0,0.031,171
Jan 31 2014 01: +0,0.03,109
Feb 01 2014 01: +0,0.03,167
Feb 02 2014 01: +0,0.03,191
Feb 03 2014 01: +0,0.03,158
Feb 04 2014 01: +0,0.03,118
Feb 05 2014 01: +0,0.03,126
Feb 06 2014 01: +0,0.031,120
Feb 07 2014 01: +0,0.031,222
Feb 08 2014 01: +0,0.037,165
Feb 09 2014 01: +0,0.04,178
Feb 10 2014 01: +0,0.035,132
Feb 11 2014 01: +0,0.037,131
Feb 12 2014 01: +0,0.04,130
Feb 13 2014 01: +0,0.033,143
Feb 14 2014 01: +0,0.03,164
Feb 15 2014 01: +0,0.03,214
Feb 16 2014 01: +0,0.03,216
Feb 17 2014 01: +0,0.03,185
Feb 18 2014 01: +0,0.03,199
Feb 19 2014 01: +0,0.03,141
Feb 20 2014 01: +0,0.03,170
Feb 21 2014 01: +0,0.03,137
Feb 22 2014 01: +0,0.03,145
Feb 23 2014 01: +0,0.03,181
Feb 24 2014 01: +0,0.03,137
Feb 25 2014 01: +0,0.03,172
Feb 26 2014 01: +0,0.03,178
Feb 27 2014 01: +0,0.03,135
Feb 28 2014 01: +0,0.03,123
Mar 01 2014 01: +0,0.03,219
Mar 02 2014 01: +0,0.043,168
Mar 03 2014 01: +0,0.03,175
Mar 04 2014 01: +0,0.03,122
Mar 05 2014 01: +0,0.03,103
Mar 06 2014 01: +0,0.032,122
Mar 07 2014 01: +0,0.03,239
Mar 08 2014 01: +0,0.03,237
Mar 09 2014 01: +0,0.03,222
Mar 10 2014 01: +0,0.03,182
Mar 11 2014 01: +0,0.03,140
Mar 12 2014 01: +0,0.03,137
Mar 13 2014 01: +0,0.03,96
Mar 14 2014 01: +0,0.03,141
Mar 15 2014 01: +0,0.03,169
Mar 16 2014 01: +0,0.03,237
Mar 17 2014 01: +0,0.03,236
Mar 18 2014 01: +0,0.03,232
Mar 19 2014 01: +0,0.03,204
Mar 20 2014 01: +0,0.03,218
Mar 21 2014 01: +0,0.03,218
Mar 22 2014 01: +0,0.03,284
Mar 23 2014 01: +0,0.03,378
Mar 24 2014 01: +0,0.03,201
Mar 25 2014 01: +0,0.03,175
Mar 26 2014 01: +0,0.03,199
Mar 27 2014 01: +0,0.03,256
Mar 28 2014 01: +0,0.03,227
Mar 29 2014 01: +0,0.03,348
Mar 30 2014 01: +0,0.03,259
Mar 31 2014 01: +0,0.03,238
Apr 01 2014 01: +0,0.034,137
Apr 02 2014 01: +0,0.03,253
Apr 03 2014 01: +0,0.03,234
Apr 04 2014 01: +0,0.03,208
Apr 05 2014 01: +0,0.03,225
Apr 06 2014 01: +0,0.03,232
Apr 07 2014 01: +0,0.03,201
Apr 08 2014 01: +0,0.032,277
Apr 09 2014 01: +0,0.03,193
Apr 10 2014 01: +0,0.03,207
Apr 11 2014 01: +0,0.03,252
Apr 12 2014 01: +0,0.03,307
Apr 13 2014 01: +0,0.03,252
Apr 14 2014 01: +0,0.03,298
Apr 15 2014 01: +0,0.03,282
Apr 16 2014 01: +0,0.03,246
