Jun 12 2014 01: +0,12.357,126
Jun 13 2014 01: +0,9.728,110
Jun 14 2014 01: +0,8.165,132
Jun 15 2014 01: +0,7.146,106
Jun 16 2014 01: +0,6.284,111
Jun 17 2014 01: +0,5.064,137
Jun 18 2014 01: +0,5.181,120
Jun 19 2014 01: +0,4.708,143
Jun 20 2014 01: +0,4.398,147
Jun 21 2014 01: +0,4.304,149
Jun 22 2014 01: +0,4.103,147
Jun 23 2014 01: +0,4.223,168
Jun 24 2014 01: +0,4.23,126
Jun 25 2014 01: +0,4.158,165
Jun 26 2014 01: +0,4.299,121
Jun 27 2014 01: +0,4.287,128
Jun 28 2014 01: +0,4.396,184
Jun 29 2014 01: +0,4.474,164
Jun 30 2014 01: +0,4.406,164
Jul 01 2014 01: +0,4.609,180
Jul 02 2014 01: +0,3.36,279
Jul 03 2014 01: +0,3.707,217
Jul 04 2014 01: +0,3.97,180
Jul 05 2014 01: +0,4.084,177
Jul 06 2014 01: +0,4.016,195
Jul 07 2014 01: +0,4.155,199
Jul 08 2014 01: +0,4.134,174
Jul 09 2014 01: +0,3.988,206
Jul 10 2014 01: +0,3.926,227
Jul 11 2014 01: +0,4.017,183
Jul 12 2014 01: +0,3.873,225
Jul 13 2014 01: +0,3.838,209
Jul 14 2014 01: +0,3.672,217
Jul 15 2014 01: +0,3.795,255
Jul 16 2014 01: +0,3.873,227
Jul 17 2014 01: +0,3.885,246
Jul 18 2014 01: +0,3.985,194
Jul 19 2014 01: +0,3.74,218
Jul 20 2014 01: +0,3.601,209
Jul 21 2014 01: +0,3.767,180
Jul 22 2014 01: +0,3.73,221
Jul 23 2014 01: +0,3.692,213
Jul 24 2014 01: +0,3.668,218
Jul 25 2014 01: +0,4.007,236
Jul 26 2014 01: +0,4.295,230
Jul 27 2014 01: +0,4.198,223
Jul 28 2014 01: +0,4.011,218
Jul 29 2014 01: +0,4.138,225
Jul 30 2014 01: +0,4.039,262
Jul 31 2014 01: +0,4.083,240
Aug 01 2014 01: +0,4.189,273
Aug 02 2014 01: +0,4.4,266
Aug 03 2014 01: +0,4.157,236
Aug 04 2014 01: +0,4.151,256
Aug 05 2014 01: +0,3.903,304
Aug 06 2014 01: +0,4.252,281
Aug 07 2014 01: +0,4.267,219
Aug 08 2014 01: +0,4.29,288
Aug 09 2014 01: +0,4.234,237
Aug 10 2014 01: +0,4.051,225
Aug 11 2014 01: +0,4.12,274
Aug 12 2014 01: +0,4.333,216
Aug 13 2014 01: +0,4.404,205
Aug 14 2014 01: +0,4.363,231
Aug 15 2014 01: +0,4.258,279
Aug 16 2014 01: +0,4.513,287
Aug 17 2014 01: +0,3.985,368
Aug 18 2014 01: +0,4.184,319
Aug 19 2014 01: +0,4.304,261
Aug 20 2014 01: +0,4.434,244
Aug 21 2014 01: +0,4.406,254
Aug 22 2014 01: +0,4.41,296
Aug 23 2014 01: +0,4.575,245
Aug 24 2014 01: +0,4.511,287
Aug 25 2014 01: +0,4.554,321
Aug 26 2014 01: +0,4.529,275
Aug 27 2014 01: +0,4.839,256
Aug 28 2014 01: +0,4.657,251
Aug 29 2014 01: +0,4.769,309
Aug 30 2014 01: +0,4.805,303
Aug 31 2014 01: +0,4.67,309
Sep 01 2014 01: +0,4.818,298
Sep 02 2014 01: +0,4.955,295
Sep 03 2014 01: +0,4.896,238
Sep 04 2014 01: +0,4.885,261
Sep 05 2014 01: +0,4.699,287
Sep 06 2014 01: +0,4.745,361
Sep 07 2014 01: +0,4.744,332
Sep 08 2014 01: +0,4.751,266
Sep 09 2014 01: +0,4.769,268
Sep 10 2014 01: +0,4.875,289
Sep 11 2014 01: +0,4.858,284
Sep 12 2014 01: +0,4.734,294
Sep 13 2014 01: +0,4.506,376
Sep 14 2014 01: +0,4.511,318
Sep 15 2014 01: +0,4.658,327
Sep 16 2014 01: +0,4.498,248
Sep 17 2014 01: +0,4.544,278
Sep 18 2014 01: +0,4.385,306
Sep 19 2014 01: +0,4.501,369
Sep 20 2014 01: +0,4.431,388
Sep 21 2014 01: +0,4.553,321
Sep 22 2014 01: +0,4.502,284
Sep 23 2014 01: +0,4.44,220
Sep 24 2014 01: +0,4.459,275
Sep 25 2014 01: +0,4.737,263
Sep 26 2014 01: +0,4.544,317
Sep 27 2014 01: +0,4.474,341
Sep 28 2014 01: +0,4.536,319
Sep 29 2014 01: +0,4.291,297
Sep 30 2014 01: +0,4.297,329
Oct 01 2014 01: +0,4.28,294
Oct 02 2014 01: +0,4.237,349
Oct 03 2014 01: +0,4.455,394
Oct 04 2014 01: +0,4.467,369
Oct 05 2014 01: +0,4.415,384
Oct 06 2014 01: +0,4.29,314
Oct 07 2014 01: +0,4.443,319
Oct 08 2014 01: +0,4.276,332
Oct 09 2014 01: +0,4.345,325
Oct 10 2014 01: +0,4.147,359
Oct 11 2014 01: +0,4.251,434
Oct 12 2014 01: +0,4.14,376
Oct 13 2014 01: +0,4.209,321
Oct 14 2014 01: +0,4.309,336
Oct 15 2014 01: +0,4.163,316
Oct 16 2014 01: +0,4.114,326
Oct 17 2014 01: +0,4.104,399
Oct 18 2014 01: +0,4.156,477
Oct 19 2014 01: +0,4.022,364
Oct 20 2014 01: +0,3.961,351
Oct 21 2014 01: +0,4.021,391
Oct 22 2014 01: +0,4.129,277
Oct 23 2014 01: +0,4.232,344
Oct 24 2014 01: +0,4.67,366
Oct 25 2014 01: +0,4.695,299
Oct 26 2014 01: +0,4.052,528
Oct 27 2014 01: +0,4.113,355
Oct 28 2014 01: +0,4.084,313
Oct 29 2014 01: +0,4.071,301
Oct 30 2014 01: +0,4.657,307
Oct 31 2014 01: +0,3.944,487
Nov 01 2014 01: +0,3.908,438
Nov 02 2014 01: +0,3.941,450
Nov 03 2014 01: +0,3.856,337
Nov 04 2014 01: +0,3.908,346
Nov 05 2014 01: +0,3.883,334
Nov 06 2014 01: +0,3.829,374
Nov 07 2014 01: +0,3.794,343
Nov 08 2014 01: +0,3.893,410
Nov 09 2014 01: +0,3.805,397
Nov 10 2014 01: +0,3.643,343
Nov 11 2014 01: +0,3.728,357
Nov 12 2014 01: +0,2.725,755
Nov 13 2014 01: +0,3.014,440
Nov 14 2014 01: +0,3.048,466
Nov 15 2014 01: +0,3.205,537
Nov 16 2014 01: +0,3.125,450
Nov 17 2014 01: +0,3.144,369
Nov 18 2014 01: +0,3.121,355
Nov 19 2014 01: +0,3.129,308
Nov 20 2014 01: +0,3.103,329
Nov 21 2014 01: +0,2.971,392
Nov 22 2014 01: +0,3.025,464
Nov 23 2014 01: +0,2.821,390
Nov 24 2014 01: +0,2.924,397
Nov 25 2014 01: +0,2.967,339
Nov 26 2014 01: +0,3.124,341
Nov 27 2014 01: +0,3.094,430
Nov 28 2014 01: +0,3.22,444
Nov 29 2014 01: +0,4.296,74
Nov 30 2014 01: +0,2.962,720
Dec 01 2014 01: +0,2.815,458
Dec 02 2014 01: +0,3.08,418
Dec 03 2014 01: +0,3.229,375
Dec 04 2014 01: +0,3.421,397
Dec 05 2014 01: +0,3.716,378
Dec 06 2014 01: +0,3.701,463
Dec 07 2014 01: +0,3.562,494
Dec 08 2014 01: +0,3.482,392
Dec 09 2014 01: +0,3.554,386
Dec 10 2014 01: +0,3.306,430
Dec 11 2014 01: +0,3.426,477
Dec 12 2014 01: +0,3.393,469
Dec 13 2014 01: +0,3.477,550
Dec 14 2014 01: +0,3.399,505
Dec 15 2014 01: +0,3.304,445
Dec 16 2014 01: +0,3.174,499
Dec 17 2014 01: +0,3.297,465
Dec 18 2014 01: +0,3.197,448
Dec 19 2014 01: +0,3.165,554
Dec 20 2014 01: +0,3.229,510
Dec 21 2014 01: +0,3.124,480
Dec 22 2014 01: +0,3.173,604
Dec 23 2014 01: +0,3.359,473
Dec 24 2014 01: +0,3.401,631
Dec 25 2014 01: +0,3.753,690
Dec 26 2014 01: +0,3.85,643
Dec 27 2014 01: +0,3.852,772
Dec 28 2014 01: +0,3.708,586
Dec 29 2014 01: +0,3.555,649
Dec 30 2014 01: +0,3.767,647
Dec 31 2014 01: +0,3.715,561
Jan 01 2015 01: +0,3.62,586
Jan 02 2015 01: +0,3.543,695
Jan 03 2015 01: +0,3.63,668
Jan 04 2015 01: +0,3.593,656
Jan 05 2015 01: +0,3.684,619
Jan 06 2015 01: +0,3.691,563
Jan 07 2015 01: +0,3.836,479
Jan 08 2015 01: +0,3.787,604
Jan 09 2015 01: +0,3.569,778
Jan 10 2015 01: +0,3.718,849
Jan 11 2015 01: +0,3.561,816
Jan 12 2015 01: +0,3.539,664
Jan 13 2015 01: +0,3.548,660
Jan 14 2015 01: +0,3.642,739
Jan 15 2015 01: +0,3.539,706
Jan 16 2015 01: +0,3.404,799
Jan 17 2015 01: +0,3.339,848
Jan 18 2015 01: +0,3.248,779
Jan 19 2015 01: +0,3.286,755
Jan 20 2015 01: +0,3.312,616
Jan 21 2015 01: +0,3.199,691
Jan 22 2015 01: +0,3.26,641
Jan 23 2015 01: +0,3.42,803
Jan 24 2015 01: +0,3.451,795
Jan 25 2015 01: +0,3.23,842
