Jun 16 2016 01: +0,1.022,538
Jun 17 2016 01: +0,0.776,449
Jun 18 2016 01: +0,0.656,428
Jun 19 2016 01: +0,0.559,436
Jun 20 2016 01: +0,0.518,344
Jun 21 2016 01: +0,0.461,360
Jun 22 2016 01: +0,0.454,337
Jun 23 2016 01: +0,0.401,283
Jun 24 2016 01: +0,0.41,276
Jun 25 2016 01: +0,0.385,315
Jun 26 2016 01: +0,0.347,272
Jun 27 2016 01: +0,0.334,380
Jun 28 2016 01: +0,0.322,293
Jun 29 2016 01: +0,0.302,382
Jun 30 2016 01: +0,0.317,293
Jul 01 2016 01: +0,0.355,284
Jul 02 2016 01: +0,0.319,304
Jul 03 2016 01: +0,0.293,277
Jul 04 2016 01: +0,0.261,330
Jul 05 2016 01: +0,0.262,404
Jul 06 2016 01: +0,0.314,286
Jul 07 2016 01: +0,0.285,348
Jul 08 2016 01: +0,0.28,374
Jul 09 2016 01: +0,0.29,395
Jul 10 2016 01: +0,0.264,328
Jul 11 2016 01: +0,0.273,326
Jul 12 2016 01: +0,0.278,394
Jul 13 2016 01: +0,0.277,251
Jul 14 2016 01: +0,0.261,357
Jul 15 2016 01: +0,0.249,329
Jul 16 2016 01: +0,0.289,390
Jul 17 2016 01: +0,0.295,347
Jul 18 2016 01: +0,0.289,329
Jul 19 2016 01: +0,0.291,343
Jul 20 2016 01: +0,0.286,270
Jul 21 2016 01: +0,0.283,287
Jul 22 2016 01: +0,0.262,311
Jul 23 2016 01: +0,0.233,374
Jul 24 2016 01: +0,0.221,356
Jul 25 2016 01: +0,0.231,488
Jul 26 2016 01: +0,0.241,459
Jul 27 2016 01: +0,0.244,312
Jul 28 2016 01: +0,0.23,376
Jul 29 2016 01: +0,0.222,296
Jul 30 2016 01: +0,0.221,405
Jul 31 2016 01: +0,0.229,455
Aug 01 2016 01: +0,0.22,322
Aug 02 2016 01: +0,0.213,301
Aug 03 2016 01: +0,0.214,485
Aug 04 2016 01: +0,0.212,323
Aug 05 2016 01: +0,0.204,267
Aug 06 2016 01: +0,0.188,489
Aug 07 2016 01: +0,0.173,390
Aug 08 2016 01: +0,0.165,333
Aug 09 2016 01: +0,0.165,417
Aug 10 2016 01: +0,0.174,363
Aug 11 2016 01: +0,0.164,269
Aug 12 2016 01: +0,0.167,304
Aug 13 2016 01: +0,0.164,266
Aug 14 2016 01: +0,0.178,412
Aug 15 2016 01: +0,0.175,307
Aug 16 2016 01: +0,0.167,417
Aug 17 2016 01: +0,0.172,354
Aug 18 2016 01: +0,0.178,272
Aug 19 2016 01: +0,0.172,518
Aug 20 2016 01: +0,0.159,398
Aug 21 2016 01: +0,0.153,514
Aug 22 2016 01: +0,0.149,576
Aug 23 2016 01: +0,0.153,498
Aug 24 2016 01: +0,0.155,464
Aug 25 2016 01: +0,0.161,323
