Aug 30 2014 01: +0,29.595,21
Aug 31 2014 01: +0,39.955,13
Sep 01 2014 01: +0,31.858,10
Sep 02 2014 01: +0,27.269,16
Sep 03 2014 01: +0,22.919,23
Sep 04 2014 01: +0,24.267,17
Sep 05 2014 01: +0,26.619,18
Sep 06 2014 01: +0,22.104,20
Sep 07 2014 01: +0,24.473,18
Sep 08 2014 01: +0,22.524,19
Sep 09 2014 01: +0,18.671,23
Sep 10 2014 01: +0,15.772,32
Sep 11 2014 01: +0,15.136,25
Sep 12 2014 01: +0,14.091,38
Sep 13 2014 01: +0,12.49,66
Sep 14 2014 01: +0,9.981,62
Sep 15 2014 01: +0,9.516,51
Sep 16 2014 01: +0,9.657,44
Sep 17 2014 01: +0,8.5,51
Sep 18 2014 01: +0,8.488,50
Sep 19 2014 01: +0,11.157,43
Sep 20 2014 01: +0,10.162,45
Sep 21 2014 01: +0,8.039,54
Sep 22 2014 01: +0,8.872,58
Sep 23 2014 01: +0,8.714,54
Sep 24 2014 01: +0,8.059,42
Sep 25 2014 01: +0,8.27,51
Sep 26 2014 01: +0,8.204,57
Sep 27 2014 01: +0,6.904,80
Sep 28 2014 01: +0,6.444,76
Sep 29 2014 01: +0,6.074,60
Sep 30 2014 01: +0,6.218,77
Oct 01 2014 01: +0,6.352,68
Oct 02 2014 01: +0,6.665,56
Oct 03 2014 01: +0,7.885,67
Oct 04 2014 01: +0,10.469,57
Oct 05 2014 01: +0,12.353,63
Oct 06 2014 01: +0,9.654,31
Oct 07 2014 01: +0,9.691,38
Oct 08 2014 01: +0,9.449,34
Oct 09 2014 01: +0,9.591,30
Oct 10 2014 01: +0,9.086,25
Oct 11 2014 01: +0,8.936,40
Oct 12 2014 01: +0,9.058,41
Oct 13 2014 01: +0,9.627,32
Oct 14 2014 01: +0,9.044,25
Oct 15 2014 01: +0,9.315,37
Oct 16 2014 01: +0,8.684,33
Oct 17 2014 01: +0,8.015,36
Oct 18 2014 01: +0,8.438,34
Oct 19 2014 01: +0,8.114,45
Oct 20 2014 01: +0,7.917,34
Oct 21 2014 01: +0,8.192,25
Oct 22 2014 01: +0,8.474,29
Oct 23 2014 01: +0,8.607,29
Oct 24 2014 01: +0,8.596,38
Oct 25 2014 01: +0,8.813,20
Oct 26 2014 01: +0,8.027,30
Oct 27 2014 01: +0,7.808,38
Oct 28 2014 01: +0,8.427,25
Oct 29 2014 01: +0,8.062,25
Oct 30 2014 01: +0,8.601,23
Oct 31 2014 01: +0,8.244,30
Nov 01 2014 01: +0,8.151,32
Nov 02 2014 01: +0,8.091,29
Nov 03 2014 01: +0,7.802,19
Nov 04 2014 01: +0,7.973,28
Nov 05 2014 01: +0,7.514,22
Nov 06 2014 01: +0,7.607,22
Nov 07 2014 01: +0,7.392,34
Nov 08 2014 01: +0,7.403,35
Nov 09 2014 01: +0,7.848,29
Nov 10 2014 01: +0,7.572,34
Nov 11 2014 01: +0,7.16,23
