Nov 29 2013 01: +0,13,1
Dec 03 2013 01: +0,6.916,1
Dec 05 2013 01: +0,13.501,1
Dec 06 2013 01: +0,9.743,3
Dec 08 2013 01: +0,12.005,2
Dec 10 2013 01: +0,0.09,1
Dec 12 2013 01: +0,12.206,1
Dec 16 2013 01: +0,4.888,3
Dec 17 2013 01: +0,4.601,1
Dec 18 2013 01: +0,3.062,3
Dec 19 2013 01: +0,3.95,2
Dec 21 2013 01: +0,4.716,1
Dec 23 2013 01: +0,2.446,2
Dec 24 2013 01: +0,2.166,2
Dec 25 2013 01: +0,3.42,1
Dec 27 2013 01: +0,2.737,1
Dec 28 2013 01: +0,2.867,4
Dec 30 2013 01: +0,2.49,1
Dec 31 2013 01: +0,0.658,3
Jan 01 2014 01: +0,2.49,1
Jan 02 2014 01: +0,1.63,2
Jan 03 2014 01: +0,2.041,3
Jan 04 2014 01: +0,2.697,4
Jan 05 2014 01: +0,3.725,2
Jan 06 2014 01: +0,3.452,2
Jan 07 2014 01: +0,2.68,1
Jan 08 2014 01: +0,4.71,1
Jan 09 2014 01: +0,3.509,1
Jan 10 2014 01: +0,3.354,3
Jan 12 2014 01: +0,2.97,2
Jan 13 2014 01: +0,2.224,2
Jan 14 2014 01: +0,2.642,1
Jan 15 2014 01: +0,2.53,2
Jan 16 2014 01: +0,1.798,4
Jan 17 2014 01: +0,2.045,3
Jan 18 2014 01: +0,2.06,2
Jan 19 2014 01: +0,2.096,4
Jan 20 2014 01: +0,1.143,3
Jan 21 2014 01: +0,1.577,4
Jan 22 2014 01: +0,1.968,4
Jan 23 2014 01: +0,1.976,3
Jan 24 2014 01: +0,1.559,5
Jan 25 2014 01: +0,1.773,3
Jan 27 2014 01: +0,1.185,2
Jan 28 2014 01: +0,0.394,3
Jan 29 2014 01: +0,1.752,2
Jan 30 2014 01: +0,0.827,2
Jan 31 2014 01: +0,1.332,3
Feb 01 2014 01: +0,1.626,7
Feb 02 2014 01: +0,1.77,2
Feb 03 2014 01: +0,1.983,3
Feb 04 2014 01: +0,2.012,7
Feb 06 2014 01: +0,1.675,2
Feb 07 2014 01: +0,1.505,5
Feb 08 2014 01: +0,1.356,3
Feb 09 2014 01: +0,1.38,3
Feb 10 2014 01: +0,1.383,6
Feb 11 2014 01: +0,1.349,6
Feb 12 2014 01: +0,1.641,8
Feb 13 2014 01: +0,1.542,3
Feb 14 2014 01: +0,1.844,5
Feb 15 2014 01: +0,1.647,2
Feb 16 2014 01: +0,1.189,4
Feb 17 2014 01: +0,1.301,2
Feb 18 2014 01: +0,1.361,6
Feb 19 2014 01: +0,1.207,4
Feb 20 2014 01: +0,1.059,5
Feb 21 2014 01: +0,0.891,7
Feb 22 2014 01: +0,0.842,15
Feb 23 2014 01: +0,1.029,8
Feb 24 2014 01: +0,1.917,5
Feb 25 2014 01: +0,2.201,2
Feb 28 2014 01: +0,2.133,4
Mar 01 2014 01: +0,1.885,2
Mar 02 2014 01: +0,1.657,4
Mar 03 2014 01: +0,1.506,5
Mar 04 2014 01: +0,1.706,3
Mar 05 2014 01: +0,1.668,6
Mar 06 2014 01: +0,1.653,2
Mar 07 2014 01: +0,1.33,5
Mar 08 2014 01: +0,1.544,5
Mar 09 2014 01: +0,1.58,4
Mar 10 2014 01: +0,1.455,2
Mar 11 2014 01: +0,1.472,4
Mar 12 2014 01: +0,1.325,2
Mar 13 2014 01: +0,0.818,3
Mar 14 2014 01: +0,1.247,3
Mar 15 2014 01: +0,1.169,8
Mar 16 2014 01: +0,0.798,4
Mar 17 2014 01: +0,1.036,4
Mar 18 2014 01: +0,1.059,4
Mar 19 2014 01: +0,1.014,4
Mar 20 2014 01: +0,1.107,4
Mar 21 2014 01: +0,1.108,7
Mar 22 2014 01: +0,1.25,6
Mar 23 2014 01: +0,1.247,5
Mar 24 2014 01: +0,1.032,4
Mar 25 2014 01: +0,1.361,7
Mar 26 2014 01: +0,1.673,3
Mar 27 2014 01: +0,1.912,1
Mar 28 2014 01: +0,1.366,3
Mar 29 2014 01: +0,1.609,2
Mar 30 2014 01: +0,1.421,6
Mar 31 2014 01: +0,1.565,3
Apr 01 2014 01: +0,1.566,3
Apr 02 2014 01: +0,1.366,9
Apr 03 2014 01: +0,1.611,2
Apr 04 2014 01: +0,1.146,5
Apr 05 2014 01: +0,1.301,7
Apr 06 2014 01: +0,1.253,4
Apr 07 2014 01: +0,1.718,4
Apr 08 2014 01: +0,1.509,1
Apr 09 2014 01: +0,1.54,5
Apr 10 2014 01: +0,1.683,3
Apr 11 2014 01: +0,1.46,2
Apr 12 2014 01: +0,1.271,5
Apr 13 2014 01: +0,1.092,10
Apr 14 2014 01: +0,1.482,7
Apr 15 2014 01: +0,1.303,3
Apr 16 2014 01: +0,1.133,13
Apr 17 2014 01: +0,1.455,6
Apr 18 2014 01: +0,1.331,6
Apr 19 2014 01: +0,1.103,10
Apr 20 2014 01: +0,1.266,7
Apr 21 2014 01: +0,1.448,4
Apr 22 2014 01: +0,1.352,3
Apr 23 2014 01: +0,1.363,4
Apr 24 2014 01: +0,1.335,7
Apr 25 2014 01: +0,1.419,2
Apr 26 2014 01: +0,1.726,6
Apr 27 2014 01: +0,1.677,6
Apr 28 2014 01: +0,1.571,6
Apr 29 2014 01: +0,1.625,8
Apr 30 2014 01: +0,1.812,7
May 01 2014 01: +0,1.623,8
May 02 2014 01: +0,1.874,6
May 03 2014 01: +0,2.034,4
May 04 2014 01: +0,1.916,3
May 05 2014 01: +0,1.468,5
May 06 2014 01: +0,1.927,7
May 07 2014 01: +0,2.086,2
May 08 2014 01: +0,2.149,4
May 09 2014 01: +0,2.243,2
May 10 2014 01: +0,2.029,4
May 11 2014 01: +0,1.869,5
May 12 2014 01: +0,2.022,3
May 13 2014 01: +0,1.945,4
May 14 2014 01: +0,1.493,1
May 15 2014 01: +0,1.83,5
May 16 2014 01: +0,1.83,3
May 17 2014 01: +0,2.203,4
May 18 2014 01: +0,2.156,3
May 19 2014 01: +0,2.255,6
May 20 2014 01: +0,1.384,2
May 21 2014 01: +0,2.545,2
