Jul 11 2014 01: +0,0.967,2
Jul 12 2014 01: +0,0.321,16
Jul 13 2014 01: +0,0.476,9
Jul 14 2014 01: +0,0.448,14
Jul 15 2014 01: +0,0.392,15
Jul 16 2014 01: +0,0.363,27
Jul 17 2014 01: +0,0.314,18
Jul 18 2014 01: +0,0.295,28
Jul 19 2014 01: +0,0.26,13
Jul 20 2014 01: +0,0.279,37
Jul 21 2014 01: +0,0.224,25
Jul 22 2014 01: +0,0.214,36
Jul 23 2014 01: +0,0.197,51
Jul 24 2014 01: +0,0.231,31
Jul 25 2014 01: +0,0.218,36
Jul 26 2014 01: +0,0.217,33
Jul 27 2014 01: +0,0.265,33
Jul 28 2014 01: +0,0.249,39
Jul 29 2014 01: +0,0.222,38
Jul 30 2014 01: +0,0.214,30
Jul 31 2014 01: +0,0.216,43
Aug 01 2014 01: +0,0.21,49
Aug 02 2014 01: +0,0.229,38
Aug 03 2014 01: +0,0.215,44
Aug 04 2014 01: +0,0.216,58
Aug 05 2014 01: +0,0.179,49
Aug 06 2014 01: +0,0.165,51
Aug 07 2014 01: +0,0.169,48
Aug 08 2014 01: +0,0.202,45
Aug 09 2014 01: +0,0.221,39
Aug 10 2014 01: +0,0.244,23
Aug 11 2014 01: +0,0.223,36
Aug 12 2014 01: +0,0.217,44
Aug 13 2014 01: +0,0.19,41
Aug 14 2014 01: +0,0.182,41
Aug 15 2014 01: +0,0.163,43
Aug 16 2014 01: +0,0.177,30
Aug 17 2014 01: +0,0.129,54
Aug 18 2014 01: +0,0.123,52
Aug 19 2014 01: +0,0.15,51
Aug 20 2014 01: +0,0.175,52
Aug 21 2014 01: +0,0.159,49
Aug 22 2014 01: +0,0.165,53
Aug 23 2014 01: +0,0.164,57
Aug 24 2014 01: +0,0.151,62
Aug 25 2014 01: +0,0.159,62
Aug 26 2014 01: +0,0.157,50
Aug 27 2014 01: +0,0.178,45
Aug 28 2014 01: +0,0.169,69
Aug 29 2014 01: +0,0.165,55
Aug 30 2014 01: +0,0.168,75
Aug 31 2014 01: +0,0.145,69
Sep 01 2014 01: +0,0.157,63
Sep 02 2014 01: +0,0.144,66
Sep 03 2014 01: +0,0.134,60
Sep 04 2014 01: +0,0.14,58
Sep 05 2014 01: +0,0.127,47
Sep 06 2014 01: +0,0.14,65
Sep 07 2014 01: +0,0.146,70
Sep 08 2014 01: +0,0.143,69
Sep 09 2014 01: +0,0.128,48
