Dec 19 2013 01: +0,0.407,34
Dec 20 2013 01: +0,0.276,73
Dec 21 2013 01: +0,0.197,78
Dec 22 2013 01: +0,0.191,103
Dec 23 2013 01: +0,0.162,93
Dec 24 2013 01: +0,0.158,102
Dec 25 2013 01: +0,0.168,65
Dec 26 2013 01: +0,0.173,94
Dec 27 2013 01: +0,0.173,129
Dec 28 2013 01: +0,0.159,110
Dec 29 2013 01: +0,0.14,119
Dec 30 2013 01: +0,0.12,145
Dec 31 2013 01: +0,0.107,104
Jan 01 2014 01: +0,0.121,122
Jan 02 2014 01: +0,0.12,169
Jan 03 2014 01: +0,0.114,101
Jan 04 2014 01: +0,0.122,172
Jan 05 2014 01: +0,0.117,166
Jan 06 2014 01: +0,0.119,166
Jan 07 2014 01: +0,0.094,190
Jan 08 2014 01: +0,0.1,112
Jan 09 2014 01: +0,0.099,153
Jan 10 2014 01: +0,0.096,123
Jan 11 2014 01: +0,0.096,161
Jan 12 2014 01: +0,0.095,161
Jan 13 2014 01: +0,0.085,189
Jan 14 2014 01: +0,0.092,156
Jan 15 2014 01: +0,0.094,164
Jan 16 2014 01: +0,0.097,174
Jan 17 2014 01: +0,0.089,159
Jan 18 2014 01: +0,0.092,194
Jan 19 2014 01: +0,0.089,182
Jan 20 2014 01: +0,0.079,194
Jan 21 2014 01: +0,0.079,145
Jan 22 2014 01: +0,0.09,191
Jan 23 2014 01: +0,0.079,150
Jan 24 2014 01: +0,0.094,186
Jan 25 2014 01: +0,0.09,176
Jan 26 2014 01: +0,0.083,217
Jan 27 2014 01: +0,0.077,157
Jan 28 2014 01: +0,0.064,199
Jan 29 2014 01: +0,0.082,202
Jan 30 2014 01: +0,0.067,166
Jan 31 2014 01: +0,0.058,181
Feb 01 2014 01: +0,0.07,196
Feb 02 2014 01: +0,0.077,208
Feb 03 2014 01: +0,0.067,246
Feb 04 2014 01: +0,0.066,228
Feb 05 2014 01: +0,0.068,217
Feb 06 2014 01: +0,0.055,249
Feb 07 2014 01: +0,0.069,224
Feb 08 2014 01: +0,0.065,246
Feb 09 2014 01: +0,0.063,323
Feb 10 2014 01: +0,0.061,260
Feb 11 2014 01: +0,0.059,170
Feb 12 2014 01: +0,0.055,288
Feb 13 2014 01: +0,0.059,245
Feb 14 2014 01: +0,0.045,206
Feb 15 2014 01: +0,0.05,255
Feb 16 2014 01: +0,0.053,193
Feb 17 2014 01: +0,0.05,243
Feb 18 2014 01: +0,0.048,158
Feb 19 2014 01: +0,0.046,185
Feb 20 2014 01: +0,0.04,149
Feb 21 2014 01: +0,0.042,214
Feb 22 2014 01: +0,0.043,194
Feb 23 2014 01: +0,0.033,219
Feb 24 2014 01: +0,0.036,178
Feb 25 2014 01: +0,0.31,188
Feb 26 2014 01: +0,0.041,158
Feb 27 2014 01: +0,0.046,208
Feb 28 2014 01: +0,0.046,222
Mar 01 2014 01: +0,0.048,269
Mar 02 2014 01: +0,0.053,260
Mar 03 2014 01: +0,0.048,209
Mar 04 2014 01: +0,0.048,189
Mar 05 2014 01: +0,0.053,177
Mar 06 2014 01: +0,0.043,154
Mar 07 2014 01: +0,0.054,168
Mar 08 2014 01: +0,0.062,254
Mar 09 2014 01: +0,0.056,237
Mar 10 2014 01: +0,0.051,206
Mar 11 2014 01: +0,0.05,204
Mar 12 2014 01: +0,0.05,185
Mar 13 2014 01: +0,0.058,122
Mar 14 2014 01: +0,0.055,149
Mar 15 2014 01: +0,0.056,325
Mar 16 2014 01: +0,0.062,320
Mar 17 2014 01: +0,0.061,246
Mar 18 2014 01: +0,0.057,216
Mar 19 2014 01: +0,0.058,220
Mar 20 2014 01: +0,0.061,218
Mar 21 2014 01: +0,0.053,233
Mar 22 2014 01: +0,0.047,275
Mar 23 2014 01: +0,0.051,250
Mar 24 2014 01: +0,0.051,239
Mar 25 2014 01: +0,0.063,223
Mar 26 2014 01: +0,0.063,249
Mar 27 2014 01: +0,0.063,268
Mar 28 2014 01: +0,0.054,319
Mar 29 2014 01: +0,0.051,336
Mar 30 2014 01: +0,0.055,326
Mar 31 2014 01: +0,0.06,322
Apr 01 2014 01: +0,0.083,138
Apr 02 2014 01: +0,0.064,300
Apr 03 2014 01: +0,0.065,257
Apr 04 2014 01: +0,0.062,253
Apr 05 2014 01: +0,0.069,267
Apr 06 2014 01: +0,0.068,279
Apr 07 2014 01: +0,0.074,238
Apr 08 2014 01: +0,0.073,252
Apr 09 2014 01: +0,0.074,311
