Apr 16 2015 01: +0,3.11,143
Apr 17 2015 01: +0,2.157,195
Apr 18 2015 01: +0,1.657,263
Apr 19 2015 01: +0,1.381,212
Apr 20 2015 01: +0,1.229,188
Apr 21 2015 01: +0,1.279,153
Apr 22 2015 01: +0,1.235,154
Apr 23 2015 01: +0,1.118,171
Apr 24 2015 01: +0,1.047,177
Apr 25 2015 01: +0,1.029,242
Apr 26 2015 01: +0,0.957,239
Apr 27 2015 01: +0,0.888,201
Apr 28 2015 01: +0,0.866,221
Apr 29 2015 01: +0,0.873,193
Apr 30 2015 01: +0,0.822,239
May 01 2015 01: +0,0.821,203
May 02 2015 01: +0,0.793,285
May 03 2015 01: +0,0.746,223
May 04 2015 01: +0,0.69,213
May 05 2015 01: +0,0.64,249
May 06 2015 01: +0,0.664,205
May 07 2015 01: +0,0.647,180
May 08 2015 01: +0,0.613,250
May 09 2015 01: +0,0.585,273
May 10 2015 01: +0,0.589,273
May 11 2015 01: +0,0.536,243
May 12 2015 01: +0,0.52,215
May 13 2015 01: +0,0.544,221
May 14 2015 01: +0,0.511,226
May 15 2015 01: +0,0.498,215
May 16 2015 01: +0,0.487,297
May 17 2015 01: +0,0.497,279
May 18 2015 01: +0,0.45,223
May 19 2015 01: +0,0.449,199
May 20 2015 01: +0,0.439,204
May 21 2015 01: +0,0.445,181
May 22 2015 01: +0,0.426,233
May 23 2015 01: +0,0.416,289
May 24 2015 01: +0,0.41,237
May 25 2015 01: +0,0.377,256
May 26 2015 01: +0,0.37,256
May 27 2015 01: +0,0.242,328
May 28 2015 01: +0,0.28,332
May 29 2015 01: +0,0.281,331
May 30 2015 01: +0,0.303,380
May 31 2015 01: +0,0.313,308
Jun 01 2015 01: +0,0.297,276
Jun 02 2015 01: +0,0.288,287
Jun 03 2015 01: +0,0.282,262
Jun 04 2015 01: +0,0.262,254
Jun 05 2015 01: +0,0.241,277
Jun 06 2015 01: +0,0.257,273
Jun 07 2015 01: +0,0.252,243
Jun 08 2015 01: +0,0.238,258
Jun 09 2015 01: +0,0.249,236
Jun 10 2015 01: +0,0.235,258
Jun 11 2015 01: +0,0.206,264
Jun 12 2015 01: +0,0.18,286
Jun 13 2015 01: +0,0.191,290
Jun 14 2015 01: +0,0.182,311
Jun 15 2015 01: +0,0.167,276
Jun 16 2015 01: +0,0.169,269
Jun 17 2015 01: +0,0.171,262
Jun 18 2015 01: +0,0.164,279
Jun 19 2015 01: +0,0.173,261
Jun 20 2015 01: +0,0.173,273
Jun 21 2015 01: +0,0.18,277
Jun 22 2015 01: +0,0.164,276
Jun 23 2015 01: +0,0.177,281
Jun 24 2015 01: +0,0.199,265
Jun 25 2015 01: +0,0.204,244
Jun 26 2015 01: +0,0.205,206
Jun 27 2015 01: +0,0.202,249
Jun 28 2015 01: +0,0.201,249
Jun 29 2015 01: +0,0.198,267
Jun 30 2015 01: +0,0.202,256
Jul 01 2015 01: +0,0.197,254
Jul 02 2015 01: +0,0.193,258
Jul 03 2015 01: +0,0.19,281
Jul 04 2015 01: +0,0.197,249
Jul 05 2015 01: +0,0.188,251
Jul 06 2015 01: +0,0.193,255
Jul 07 2015 01: +0,0.184,303
Jul 08 2015 01: +0,0.182,232
Jul 09 2015 01: +0,0.187,257
Jul 10 2015 01: +0,0.178,288
Jul 11 2015 01: +0,0.183,275
Jul 12 2015 01: +0,0.185,251
Jul 13 2015 01: +0,0.177,283
Jul 14 2015 01: +0,0.193,258
Jul 15 2015 01: +0,0.184,296
Jul 16 2015 01: +0,0.172,281
Jul 17 2015 01: +0,0.184,219
Jul 18 2015 01: +0,0.166,249
Jul 19 2015 01: +0,0.165,274
Jul 20 2015 01: +0,0.175,283
Jul 21 2015 01: +0,0.173,264
Jul 22 2015 01: +0,0.159,286
Jul 23 2015 01: +0,0.166,285
Jul 24 2015 01: +0,0.16,249
Jul 25 2015 01: +0,0.147,277
Jul 26 2015 01: +0,0.141,242
