Nov 28 2013 01: +0,0.145,9
Nov 29 2013 01: +0,0.074,10
Nov 30 2013 01: +0,0.074,18
Dec 01 2013 01: +0,0.047,25
Dec 02 2013 01: +0,0.042,11
Dec 03 2013 01: +0,0.049,21
Dec 04 2013 01: +0,0.07,26
Dec 05 2013 01: +0,0.054,27
Dec 06 2013 01: +0,0.068,21
Dec 07 2013 01: +0,0.05,15
Dec 08 2013 01: +0,0.041,27
Dec 09 2013 01: +0,0.039,17
Dec 10 2013 01: +0,0.042,27
Dec 11 2013 01: +0,0.032,19
Dec 12 2013 01: +0,0.057,45
Dec 13 2013 01: +0,0.03,17
Dec 14 2013 01: +0,0.033,34
Dec 15 2013 01: +0,0.03,15
Dec 16 2013 01: +0,0.03,26
Dec 17 2013 01: +0,0.033,22
Dec 18 2013 01: +0,0.03,24
Dec 19 2013 01: +0,0.03,17
Dec 20 2013 01: +0,0.03,25
Dec 21 2013 01: +0,0.03,41
Dec 22 2013 01: +0,0.03,50
Dec 23 2013 01: +0,0.098,56
Dec 24 2013 01: +0,0.03,34
Dec 25 2013 01: +0,0.037,24
Dec 26 2013 01: +0,0.03,41
Dec 27 2013 01: +0,0.03,32
Dec 28 2013 01: +0,0.03,45
Dec 29 2013 01: +0,0.03,43
Dec 30 2013 01: +0,0.03,62
Dec 31 2013 01: +0,0.03,37
Jan 01 2014 01: +0,0.03,53
Jan 02 2014 01: +0,0.03,49
Jan 03 2014 01: +0,0.03,41
Jan 04 2014 01: +0,0.03,54
Jan 05 2014 01: +0,0.03,61
Jan 06 2014 01: +0,0.03,49
Jan 07 2014 01: +0,0.03,60
Jan 08 2014 01: +0,0.03,33
Jan 09 2014 01: +0,0.063,50
Jan 10 2014 01: +0,0.03,92
Jan 11 2014 01: +0,0.03,49
Jan 12 2014 01: +0,0.03,79
Jan 13 2014 01: +0,0.03,61
Jan 14 2014 01: +0,0.03,50
Jan 15 2014 01: +0,0.036,81
Jan 16 2014 01: +0,0.037,61
Jan 17 2014 01: +0,0.037,53
Jan 18 2014 01: +0,0.03,64
Jan 19 2014 01: +0,0.03,70
Jan 20 2014 01: +0,0.03,89
Jan 21 2014 01: +0,0.03,67
Jan 22 2014 01: +0,0.03,42
Jan 23 2014 01: +0,0.03,66
Jan 24 2014 01: +0,0.03,70
Jan 25 2014 01: +0,0.03,60
Jan 26 2014 01: +0,0.03,83
Jan 27 2014 01: +0,0.03,55
Jan 28 2014 01: +0,0.03,88
Jan 29 2014 01: +0,0.03,73
Jan 30 2014 01: +0,0.03,53
Jan 31 2014 01: +0,0.03,75
Feb 01 2014 01: +0,0.03,89
Feb 02 2014 01: +0,0.075,70
Feb 03 2014 01: +0,0.03,61
Feb 04 2014 01: +0,0.03,48
Feb 05 2014 01: +0,0.041,64
Feb 06 2014 01: +0,0.03,45
Feb 07 2014 01: +0,0.03,50
Feb 08 2014 01: +0,0.03,74
Feb 09 2014 01: +0,0.03,102
Feb 10 2014 01: +0,0.03,75
Feb 11 2014 01: +0,0.03,98
Feb 12 2014 01: +0,0.03,84
Feb 13 2014 01: +0,0.03,42
Feb 14 2014 01: +0,0.03,65
Feb 15 2014 01: +0,0.034,59
Feb 16 2014 01: +0,0.03,96
Feb 17 2014 01: +0,0.03,50
Feb 18 2014 01: +0,0.03,81
Feb 19 2014 01: +0,0.03,57
Feb 20 2014 01: +0,0.03,55
Feb 21 2014 01: +0,0.03,54
Feb 22 2014 01: +0,0.03,63
Feb 23 2014 01: +0,0.03,112
Feb 24 2014 01: +0,0.03,94
Feb 25 2014 01: +0,0.03,61
Feb 26 2014 01: +0,0.03,79
Feb 27 2014 01: +0,0.045,87
Feb 28 2014 01: +0,0.03,85
Mar 01 2014 01: +0,0.03,108
Mar 02 2014 01: +0,0.03,61
Mar 03 2014 01: +0,0.03,135
Mar 04 2014 01: +0,0.03,67
Mar 05 2014 01: +0,0.03,81
Mar 06 2014 01: +0,0.03,68
Mar 07 2014 01: +0,0.03,92
Mar 08 2014 01: +0,0.03,121
Mar 09 2014 01: +0,0.039,75
Mar 10 2014 01: +0,0.03,112
Mar 11 2014 01: +0,0.03,49
Mar 12 2014 01: +0,0.03,88
Mar 13 2014 01: +0,0.03,90
Mar 14 2014 01: +0,0.03,41
Mar 15 2014 01: +0,0.03,104
Mar 16 2014 01: +0,0.03,84
Mar 17 2014 01: +0,0.03,55
Mar 18 2014 01: +0,0.03,65
Mar 19 2014 01: +0,0.03,146
Mar 20 2014 01: +0,0.03,95
Mar 21 2014 01: +0,0.03,81
Mar 22 2014 01: +0,0.03,137
Mar 23 2014 01: +0,0.03,92
Mar 24 2014 01: +0,0.03,174
Mar 25 2014 01: +0,0.03,60
Mar 26 2014 01: +0,0.03,103
Mar 27 2014 01: +0,0.204,71
Mar 28 2014 01: +0,0.413,124
Mar 29 2014 01: +0,0.03,126
Mar 30 2014 01: +0,0.03,126
Mar 31 2014 01: +0,0.03,126
Apr 01 2014 01: +0,0.03,67
Apr 02 2014 01: +0,0.03,93
Apr 03 2014 01: +0,0.03,105
Apr 04 2014 01: +0,0.03,122
Apr 05 2014 01: +0,0.03,109
Apr 06 2014 01: +0,0.03,133
Apr 07 2014 01: +0,0.03,101
Apr 08 2014 01: +0,0.03,92
Apr 09 2014 01: +0,0.03,98
Apr 10 2014 01: +0,0.03,122
Apr 11 2014 01: +0,0.03,106
Apr 12 2014 01: +0,0.03,132
Apr 13 2014 01: +0,0.03,129
Apr 14 2014 01: +0,0.03,175
Apr 15 2014 01: +0,0.03,100
Apr 16 2014 01: +0,0.03,163
Apr 17 2014 01: +0,0.03,124
Apr 18 2014 01: +0,0.03,128
Apr 19 2014 01: +0,0.03,159
Apr 20 2014 01: +0,0.03,208
Apr 21 2014 01: +0,0.03,194
Apr 22 2014 01: +0,0.03,115
Apr 23 2014 01: +0,0.03,136
Apr 24 2014 01: +0,0.03,111
Apr 25 2014 01: +0,0.03,137
Apr 26 2014 01: +0,0.03,163
Apr 27 2014 01: +0,0.03,167
Apr 28 2014 01: +0,0.043,156
Apr 29 2014 01: +0,0.03,141
Apr 30 2014 01: +0,0.03,106
May 01 2014 01: +0,0.03,125
May 02 2014 01: +0,0.03,118
May 03 2014 01: +0,0.03,151
May 04 2014 01: +0,0.03,193
May 05 2014 01: +0,0.03,191
May 06 2014 01: +0,0.03,169
May 07 2014 01: +0,0.03,176
May 08 2014 01: +0,0.03,152
May 09 2014 01: +0,0.03,190
May 10 2014 01: +0,0.03,188
May 11 2014 01: +0,0.03,170
May 12 2014 01: +0,0.03,144
May 13 2014 01: +0,0.03,126
May 14 2014 01: +0,0.03,147
May 15 2014 01: +0,0.03,211
May 16 2014 01: +0,0.03,188
May 17 2014 01: +0,0.03,193
May 18 2014 01: +0,0.03,190
May 19 2014 01: +0,0.03,190
May 20 2014 01: +0,0.03,140
May 21 2014 01: +0,0.03,184
May 22 2014 01: +0,0.03,179
May 23 2014 01: +0,0.03,123
May 24 2014 01: +0,0.033,201
May 25 2014 01: +0,0.03,169
May 26 2014 01: +0,0.03,126
May 27 2014 01: +0,0.03,167
May 28 2014 01: +0,0.03,141
May 29 2014 01: +0,0.03,238
May 30 2014 01: +0,0.03,128
May 31 2014 01: +0,0.03,108
Jun 01 2014 01: +0,0.03,136
Jun 02 2014 01: +0,0.03,136
Jun 03 2014 01: +0,0.03,149
Jun 04 2014 01: +0,0.03,127
Jun 05 2014 01: +0,0.03,156
Jun 06 2014 01: +0,0.03,139
Jun 07 2014 01: +0,0.03,141
Jun 08 2014 01: +0,0.03,183
Jun 09 2014 01: +0,0.03,158
Jun 10 2014 01: +0,0.03,157
Jun 11 2014 01: +0,0.03,108
Jun 12 2014 01: +0,0.03,150
Jun 13 2014 01: +0,0.03,111
Jun 14 2014 01: +0,0.03,160
Jun 15 2014 01: +0,0.03,155
Jun 16 2014 01: +0,0.03,133
Jun 17 2014 01: +0,0.03,134
Jun 18 2014 01: +0,0.03,126
Jun 19 2014 01: +0,0.03,159
Jun 20 2014 01: +0,0.03,146
Jun 21 2014 01: +0,0.03,121
Jun 22 2014 01: +0,0.03,144
Jun 23 2014 01: +0,0.03,131
Jun 24 2014 01: +0,0.03,118
Jun 25 2014 01: +0,0.03,185
Jun 26 2014 01: +0,0.042,103
Jun 27 2014 01: +0,0.03,187
Jun 28 2014 01: +0,0.03,129
Jun 29 2014 01: +0,0.03,220
Jun 30 2014 01: +0,0.043,106
Jul 01 2014 01: +0,0.03,158
Jul 02 2014 01: +0,0.03,128
Jul 03 2014 01: +0,0.03,153
Jul 04 2014 01: +0,0.03,144
Jul 05 2014 01: +0,0.03,111
Jul 06 2014 01: +0,0.03,182
Jul 07 2014 01: +0,0.03,148
Jul 08 2014 01: +0,0.03,158
Jul 09 2014 01: +0,0.03,126
Jul 10 2014 01: +0,0.03,175
Jul 11 2014 01: +0,0.03,143
Jul 12 2014 01: +0,0.03,136
Jul 13 2014 01: +0,0.03,160
Jul 14 2014 01: +0,0.03,158
Jul 15 2014 01: +0,0.03,124
Jul 16 2014 01: +0,0.03,157
