Jun 12 2014 01: +0,36.949,5
Jun 13 2014 01: +0,31.131,8
Jun 14 2014 01: +0,29.862,12
Jun 15 2014 01: +0,23.966,9
Jun 16 2014 01: +0,22.044,9
Jun 17 2014 01: +0,18.65,13
Jun 18 2014 01: +0,14.065,17
Jun 19 2014 01: +0,17.704,16
Jun 20 2014 01: +0,18.223,11
Jun 21 2014 01: +0,15.283,8
Jun 22 2014 01: +0,12.889,13
Jun 23 2014 01: +0,12.353,15
Jun 24 2014 01: +0,12.938,10
Jun 25 2014 01: +0,16.175,11
Jun 26 2014 01: +0,13.515,15
Jun 27 2014 01: +0,13.284,15
Jun 28 2014 01: +0,14.555,21
Jun 29 2014 01: +0,16.999,9
Jun 30 2014 01: +0,15.653,14
Jul 01 2014 01: +0,13.846,20
Jul 02 2014 01: +0,8.918,27
Jul 03 2014 01: +0,9.949,22
Jul 04 2014 01: +0,9.644,16
Jul 05 2014 01: +0,9.458,25
Jul 06 2014 01: +0,10.743,29
Jul 07 2014 01: +0,11.261,16
Jul 08 2014 01: +0,10.297,28
Jul 09 2014 01: +0,11.161,27
Jul 10 2014 01: +0,12.222,15
Jul 11 2014 01: +0,12.326,17
Jul 12 2014 01: +0,10.842,24
Jul 13 2014 01: +0,11.024,19
Jul 14 2014 01: +0,11.316,12
Jul 15 2014 01: +0,10.112,21
Jul 16 2014 01: +0,10.682,32
Jul 17 2014 01: +0,10.222,23
Jul 18 2014 01: +0,10.897,15
Jul 19 2014 01: +0,10.9,17
Jul 20 2014 01: +0,11.257,13
Jul 21 2014 01: +0,11.534,17
Jul 22 2014 01: +0,10.434,13
Jul 23 2014 01: +0,9.447,18
Jul 24 2014 01: +0,10.015,24
Jul 25 2014 01: +0,10.021,34
Jul 26 2014 01: +0,10.386,24
Jul 27 2014 01: +0,10.824,20
Jul 28 2014 01: +0,12.506,22
Jul 29 2014 01: +0,11.473,21
Jul 30 2014 01: +0,11.27,25
Jul 31 2014 01: +0,11.653,18
Aug 01 2014 01: +0,11.751,30
Aug 02 2014 01: +0,11.484,21
Aug 03 2014 01: +0,11.072,34
Aug 04 2014 01: +0,10.78,31
Aug 05 2014 01: +0,10.518,23
Aug 06 2014 01: +0,10.813,15
Aug 07 2014 01: +0,10.305,23
Aug 08 2014 01: +0,10.152,37
Aug 09 2014 01: +0,10.685,17
Aug 10 2014 01: +0,9.906,26
Aug 11 2014 01: +0,10.702,21
Aug 12 2014 01: +0,10.441,25
Aug 13 2014 01: +0,10.902,27
Aug 14 2014 01: +0,11.872,28
Aug 15 2014 01: +0,13.068,23
Aug 16 2014 01: +0,11.847,30
Aug 17 2014 01: +0,9.637,38
Aug 18 2014 01: +0,10.095,26
Aug 19 2014 01: +0,10.127,28
Aug 20 2014 01: +0,10.497,35
Aug 21 2014 01: +0,10.529,36
Aug 22 2014 01: +0,11.296,21
Aug 23 2014 01: +0,10.381,24
Aug 24 2014 01: +0,9.53,36
Aug 25 2014 01: +0,10.954,33
Aug 26 2014 01: +0,11.091,33
Aug 27 2014 01: +0,11.193,29
Aug 28 2014 01: +0,10.692,27
Aug 29 2014 01: +0,11.906,27
Aug 30 2014 01: +0,10.937,37
Aug 31 2014 01: +0,9.844,40
Sep 01 2014 01: +0,12.493,36
Sep 02 2014 01: +0,11.913,29
Sep 03 2014 01: +0,11.849,26
Sep 04 2014 01: +0,11.95,18
Sep 05 2014 01: +0,11.782,39
Sep 06 2014 01: +0,10.922,33
Sep 07 2014 01: +0,10.483,39
Sep 08 2014 01: +0,10.49,24
Sep 09 2014 01: +0,11.265,26
Sep 10 2014 01: +0,10.536,30
Sep 11 2014 01: +0,10.014,49
Sep 12 2014 01: +0,11.127,34
Sep 13 2014 01: +0,10.278,35
Sep 14 2014 01: +0,10.89,27
Sep 15 2014 01: +0,10.751,26
Sep 16 2014 01: +0,10.049,30
Sep 17 2014 01: +0,10.288,24
Sep 18 2014 01: +0,10.213,34
Sep 19 2014 01: +0,10.212,35
Sep 20 2014 01: +0,10.168,35
Sep 21 2014 01: +0,9.776,34
Sep 22 2014 01: +0,9.709,37
Sep 23 2014 01: +0,9.712,29
Sep 24 2014 01: +0,9.657,38
Sep 25 2014 01: +0,9.94,31
Sep 26 2014 01: +0,8.638,41
Sep 27 2014 01: +0,9.302,36
Sep 28 2014 01: +0,9.501,34
Sep 29 2014 01: +0,9.083,26
Sep 30 2014 01: +0,9.258,36
Oct 01 2014 01: +0,8.909,27
Oct 02 2014 01: +0,9.066,48
Oct 03 2014 01: +0,9.3,50
Oct 04 2014 01: +0,9.027,43
Oct 05 2014 01: +0,8.75,43
Oct 06 2014 01: +0,9.002,47
Oct 07 2014 01: +0,8.952,30
Oct 08 2014 01: +0,8.802,37
Oct 09 2014 01: +0,9.467,41
Oct 10 2014 01: +0,9.042,38
Oct 11 2014 01: +0,8.872,50
Oct 12 2014 01: +0,9.643,41
Oct 13 2014 01: +0,9.21,31
Oct 14 2014 01: +0,9.319,36
Oct 15 2014 01: +0,9.539,32
Oct 16 2014 01: +0,8.818,35
Oct 17 2014 01: +0,8.587,53
Oct 18 2014 01: +0,9.493,45
Oct 19 2014 01: +0,8.064,51
Oct 20 2014 01: +0,8.684,36
Oct 21 2014 01: +0,8.799,35
Oct 22 2014 01: +0,8.903,29
Oct 23 2014 01: +0,8.751,35
Oct 24 2014 01: +0,8.273,64
Oct 25 2014 01: +0,8.398,54
Oct 26 2014 01: +0,8.126,60
Oct 27 2014 01: +0,8.296,51
Oct 28 2014 01: +0,8.247,45
Oct 29 2014 01: +0,7.896,42
Oct 30 2014 01: +0,8.458,47
Oct 31 2014 01: +0,8.16,45
Nov 01 2014 01: +0,8.446,64
Nov 02 2014 01: +0,8.465,53
Nov 03 2014 01: +0,8.188,46
Nov 04 2014 01: +0,8.187,41
Nov 05 2014 01: +0,8.033,32
Nov 06 2014 01: +0,7.795,39
Nov 07 2014 01: +0,7.974,44
Nov 08 2014 01: +0,8.479,54
Nov 09 2014 01: +0,7.813,50
Nov 10 2014 01: +0,8.258,47
Nov 11 2014 01: +0,8.145,45
Nov 12 2014 01: +0,6.3,97
Nov 13 2014 01: +0,6.649,58
Nov 14 2014 01: +0,6.597,50
Nov 15 2014 01: +0,6.832,55
Nov 16 2014 01: +0,6.703,47
Nov 17 2014 01: +0,7.085,51
Nov 18 2014 01: +0,7.424,36
Nov 19 2014 01: +0,6.936,41
Nov 20 2014 01: +0,6.826,36
Nov 21 2014 01: +0,6.897,41
Nov 22 2014 01: +0,6.766,49
Nov 23 2014 01: +0,5.778,55
Nov 24 2014 01: +0,6.005,51
Nov 25 2014 01: +0,6.869,47
Nov 26 2014 01: +0,7.042,43
Nov 27 2014 01: +0,7.072,49
Nov 28 2014 01: +0,7.435,61
Nov 29 2014 01: +0,9.709,9
Nov 30 2014 01: +0,6.378,99
Dec 01 2014 01: +0,6.551,54
Dec 02 2014 01: +0,7.379,39
Dec 03 2014 01: +0,7.748,41
Dec 04 2014 01: +0,8.046,49
Dec 05 2014 01: +0,8.331,58
Dec 06 2014 01: +0,8.319,47
Dec 07 2014 01: +0,7.639,63
Dec 08 2014 01: +0,7.61,70
Dec 09 2014 01: +0,8.131,59
Dec 10 2014 01: +0,8.408,36
Dec 11 2014 01: +0,8.122,53
Dec 12 2014 01: +0,8.007,59
Dec 13 2014 01: +0,7.662,60
Dec 14 2014 01: +0,7.485,62
Dec 15 2014 01: +0,7.894,56
Dec 16 2014 01: +0,7.824,49
Dec 17 2014 01: +0,8.025,49
Dec 18 2014 01: +0,8.148,59
Dec 19 2014 01: +0,7.639,70
Dec 20 2014 01: +0,7.58,51
Dec 21 2014 01: +0,7.654,55
Dec 22 2014 01: +0,7.053,70
Dec 23 2014 01: +0,7.758,51
Dec 24 2014 01: +0,7.94,89
Dec 25 2014 01: +0,9.69,84
Dec 26 2014 01: +0,9.273,74
Dec 27 2014 01: +0,9.28,86
Dec 28 2014 01: +0,8.782,78
Dec 29 2014 01: +0,8.33,76
Dec 30 2014 01: +0,8.45,79
Dec 31 2014 01: +0,8.376,56
Jan 01 2015 01: +0,7.96,67
Jan 02 2015 01: +0,7.857,81
Jan 03 2015 01: +0,7.852,80
Jan 04 2015 01: +0,7.923,82
Jan 05 2015 01: +0,7.92,76
Jan 06 2015 01: +0,7.975,62
Jan 07 2015 01: +0,8.541,58
Jan 08 2015 01: +0,7.987,65
Jan 09 2015 01: +0,7.971,97
Jan 10 2015 01: +0,7.921,92
Jan 11 2015 01: +0,7.44,97
Jan 12 2015 01: +0,7.322,75
Jan 13 2015 01: +0,7.455,82
Jan 14 2015 01: +0,7.907,78
Jan 15 2015 01: +0,7.785,84
Jan 16 2015 01: +0,7.31,95
Jan 17 2015 01: +0,7.059,98
Jan 18 2015 01: +0,6.724,86
Jan 19 2015 01: +0,6.94,89
Jan 20 2015 01: +0,7.1,89
Jan 21 2015 01: +0,7.241,86
Jan 22 2015 01: +0,7.342,82
Jan 23 2015 01: +0,7.494,79
Jan 24 2015 01: +0,7.717,86
Jan 25 2015 01: +0,7.133,105
Jan 26 2015 01: +0,6.478,88
Jan 27 2015 01: +0,6.559,80
Jan 28 2015 01: +0,6.792,81
Jan 29 2015 01: +0,6.764,91
Jan 30 2015 01: +0,6.779,89
Jan 31 2015 01: +0,6.704,107
Feb 01 2015 01: +0,6.823,107
Feb 02 2015 01: +0,6.673,93
Feb 03 2015 01: +0,6.87,98
Feb 04 2015 01: +0,7.274,72
Feb 05 2015 01: +0,7.031,80
Feb 06 2015 01: +0,6.852,98
Feb 07 2015 01: +0,6.775,110
Feb 08 2015 01: +0,6.451,135
Feb 09 2015 01: +0,6.62,78
Feb 10 2015 01: +0,6.745,72
Feb 11 2015 01: +0,6.739,83
Feb 12 2015 01: +0,6.631,69
Feb 13 2015 01: +0,6.572,98
Feb 14 2015 01: +0,6.877,105
Feb 15 2015 01: +0,6.745,113
Feb 16 2015 01: +0,6.629,118
Feb 17 2015 01: +0,7.369,86
Feb 18 2015 01: +0,6.998,87
Feb 19 2015 01: +0,7.505,65
Feb 20 2015 01: +0,7.532,96
Feb 21 2015 01: +0,7.176,107
Feb 22 2015 01: +0,7.03,92
Feb 23 2015 01: +0,7.261,84
Feb 24 2015 01: +0,7.827,56
Feb 25 2015 01: +0,7.388,86
Feb 26 2015 01: +0,7.878,62
Feb 27 2015 01: +0,7.041,109
Feb 28 2015 01: +0,7.018,94
Mar 01 2015 01: +0,6.922,118
Mar 02 2015 01: +0,7.381,83
Mar 03 2015 01: +0,7.576,79
Mar 04 2015 01: +0,7.822,65
Mar 05 2015 01: +0,7.343,83
Mar 06 2015 01: +0,7.557,82
Mar 07 2015 01: +0,7.16,119
Mar 08 2015 01: +0,7.101,98
Mar 09 2015 01: +0,6.821,74
Mar 10 2015 01: +0,6.941,81
Mar 11 2015 01: +0,6.881,71
Mar 12 2015 01: +0,7.025,84
Mar 13 2015 01: +0,7.358,93
Mar 14 2015 01: +0,6.762,118
Mar 15 2015 01: +0,6.24,123
Mar 16 2015 01: +0,6.339,94
Mar 17 2015 01: +0,6.577,90
Mar 18 2015 01: +0,7.031,88
Mar 19 2015 01: +0,7.183,66
Mar 20 2015 01: +0,7.019,109
Mar 21 2015 01: +0,7.253,107
Mar 22 2015 01: +0,6.801,113
Mar 23 2015 01: +0,6.921,87
Mar 24 2015 01: +0,6.728,95
Mar 25 2015 01: +0,6.866,86
Mar 26 2015 01: +0,7.462,96
Mar 27 2015 01: +0,7.45,108
Mar 28 2015 01: +0,7.462,102
Mar 29 2015 01: +0,6.588,120
Mar 30 2015 01: +0,7.073,97
Mar 31 2015 01: +0,7.294,82
Apr 01 2015 01: +0,9.482,295
Apr 02 2015 01: +0,9.184,122
Apr 03 2015 01: +0,9.12,131
Apr 04 2015 01: +0,8.99,121
Apr 05 2015 01: +0,9.075,120
Apr 06 2015 01: +0,8.959,129
Apr 07 2015 01: +0,8.835,99
Apr 08 2015 01: +0,9.142,114
Apr 09 2015 01: +0,8.845,79
Apr 10 2015 01: +0,9.481,87
Apr 11 2015 01: +0,9.055,98
Apr 12 2015 01: +0,8.778,108
Apr 13 2015 01: +0,8.372,97
Apr 14 2015 01: +0,8.384,85
Apr 15 2015 01: +0,8.007,92
Apr 16 2015 01: +0,7.222,114
Apr 17 2015 01: +0,7.588,112
Apr 18 2015 01: +0,7.686,126
Apr 19 2015 01: +0,7.086,83
Apr 20 2015 01: +0,7.172,84
Apr 21 2015 01: +0,7.225,75
Apr 22 2015 01: +0,7.479,85
Apr 23 2015 01: +0,7.38,83
Apr 24 2015 01: +0,7.025,105
Apr 25 2015 01: +0,7.487,102
Apr 26 2015 01: +0,7.983,95
Apr 27 2015 01: +0,7.724,72
Apr 28 2015 01: +0,8.511,93
Apr 29 2015 01: +0,8.71,54
Apr 30 2015 01: +0,8.829,87
May 01 2015 01: +0,9.098,76
May 02 2015 01: +0,8.717,89
May 03 2015 01: +0,8.781,59
May 04 2015 01: +0,8.231,85
May 05 2015 01: +0,8.345,64
May 06 2015 01: +0,8.71,61
May 07 2015 01: +0,8.415,62
May 08 2015 01: +0,8.383,95
May 09 2015 01: +0,8.281,106
May 10 2015 01: +0,8.988,55
May 11 2015 01: +0,8.809,71
May 12 2015 01: +0,9.566,61
May 13 2015 01: +0,9.489,67
May 14 2015 01: +0,8.827,72
May 15 2015 01: +0,9.163,58
May 16 2015 01: +0,8.822,66
May 17 2015 01: +0,8.788,79
May 18 2015 01: +0,8.921,66
