Feb 18 2016 01: +0,4.556,351
Feb 19 2016 01: +0,4.042,339
Feb 20 2016 01: +0,4.142,266
Feb 21 2016 01: +0,4.323,209
Feb 22 2016 01: +0,4.585,135
Feb 23 2016 01: +0,4.891,112
Feb 24 2016 01: +0,4.896,92
Feb 25 2016 01: +0,4.429,154
Feb 26 2016 01: +0,3.377,240
Feb 27 2016 01: +0,3.136,274
Feb 28 2016 01: +0,3.114,165
Feb 29 2016 01: +0,3.213,166
Mar 01 2016 01: +0,3.086,192
Mar 02 2016 01: +0,3.196,163
Mar 03 2016 01: +0,3.473,131
Mar 04 2016 01: +0,2.975,192
Mar 05 2016 01: +0,2.535,261
Mar 06 2016 01: +0,2.428,233
Mar 07 2016 01: +0,2.578,168
Mar 08 2016 01: +0,2.618,145
Mar 09 2016 01: +0,2.32,164
Mar 10 2016 01: +0,2.5,118
Mar 11 2016 01: +0,2.795,121
Mar 12 2016 01: +0,2.675,148
Mar 13 2016 01: +0,2.462,166
Mar 14 2016 01: +0,2.351,149
Mar 15 2016 01: +0,2.424,139
Mar 16 2016 01: +0,2.547,135
Mar 17 2016 01: +0,2.609,117
Mar 18 2016 01: +0,2.413,153
Mar 19 2016 01: +0,2.281,187
Mar 20 2016 01: +0,2.3,159
Mar 21 2016 01: +0,2.283,145
Mar 22 2016 01: +0,2.246,151
Mar 23 2016 01: +0,2.106,138
Mar 24 2016 01: +0,2.071,153
Mar 25 2016 01: +0,2.097,154
Mar 26 2016 01: +0,2.097,151
Mar 27 2016 01: +0,2.054,176
Mar 28 2016 01: +0,1.986,168
Mar 29 2016 01: +0,1.989,190
Mar 30 2016 01: +0,1.969,165
Mar 31 2016 01: +0,2.084,166
Apr 01 2016 01: +0,2.181,173
Apr 02 2016 01: +0,2.145,184
Apr 03 2016 01: +0,2.103,193
Apr 04 2016 01: +0,2.024,163
Apr 05 2016 01: +0,1.981,126
Apr 06 2016 01: +0,2.086,157
Apr 07 2016 01: +0,2.17,138
Apr 08 2016 01: +0,2.195,149
Apr 09 2016 01: +0,2.043,217
Apr 10 2016 01: +0,1.969,197
Apr 11 2016 01: +0,1.957,187
Apr 12 2016 01: +0,2.057,151
Apr 13 2016 01: +0,1.959,178
Apr 14 2016 01: +0,1.848,166
Apr 15 2016 01: +0,1.862,169
Apr 16 2016 01: +0,1.797,190
Apr 17 2016 01: +0,1.796,216
Apr 18 2016 01: +0,1.766,172
Apr 19 2016 01: +0,1.783,163
Apr 20 2016 01: +0,1.801,150
Apr 21 2016 01: +0,1.91,146
Apr 22 2016 01: +0,1.884,174
Apr 23 2016 01: +0,1.866,188
Apr 24 2016 01: +0,1.644,205
Apr 25 2016 01: +0,1.715,151
Apr 26 2016 01: +0,1.75,140
Apr 27 2016 01: +0,1.792,183
Apr 28 2016 01: +0,1.556,211
Apr 29 2016 01: +0,1.672,212
Apr 30 2016 01: +0,1.719,249
May 01 2016 01: +0,1.757,237
May 02 2016 01: +0,1.678,201
May 03 2016 01: +0,1.669,186
May 04 2016 01: +0,1.627,193
May 05 2016 01: +0,1.647,185
May 06 2016 01: +0,1.631,181
May 07 2016 01: +0,1.601,162
May 08 2016 01: +0,1.514,165
May 09 2016 01: +0,1.504,159
May 10 2016 01: +0,1.469,172
May 11 2016 01: +0,1.491,172
May 12 2016 01: +0,1.421,164
May 13 2016 01: +0,1.538,160
May 14 2016 01: +0,1.522,183
May 15 2016 01: +0,1.471,198
May 16 2016 01: +0,1.583,154
May 17 2016 01: +0,1.449,158
May 18 2016 01: +0,1.415,144
