Apr 16 2015 01: +0,2.917,2364
Apr 17 2015 01: +0,1.828,2398
Apr 18 2015 01: +0,1.287,2904
Apr 19 2015 01: +0,1.115,2143
Apr 20 2015 01: +0,0.966,2093
Apr 21 2015 01: +0,0.977,1964
Apr 22 2015 01: +0,0.915,1872
Apr 23 2015 01: +0,0.836,1929
Apr 24 2015 01: +0,0.752,2244
Apr 25 2015 01: +0,0.745,2718
Apr 26 2015 01: +0,0.657,2618
Apr 27 2015 01: +0,0.585,2335
Apr 28 2015 01: +0,0.561,2189
Apr 29 2015 01: +0,0.547,2102
Apr 30 2015 01: +0,0.533,2590
May 01 2015 01: +0,0.491,2327
May 02 2015 01: +0,0.466,2898
May 03 2015 01: +0,0.429,2914
May 04 2015 01: +0,0.389,2704
May 05 2015 01: +0,0.383,2280
May 06 2015 01: +0,0.373,2179
May 07 2015 01: +0,0.361,2171
May 08 2015 01: +0,0.354,2545
May 09 2015 01: +0,0.347,3105
May 10 2015 01: +0,0.339,2728
May 11 2015 01: +0,0.325,2312
May 12 2015 01: +0,0.308,2357
May 13 2015 01: +0,0.304,2456
May 14 2015 01: +0,0.303,2436
May 15 2015 01: +0,0.304,2490
May 16 2015 01: +0,0.308,3202
May 17 2015 01: +0,0.297,2954
May 18 2015 01: +0,0.287,2243
May 19 2015 01: +0,0.273,2430
May 20 2015 01: +0,0.265,2398
May 21 2015 01: +0,0.266,2460
May 22 2015 01: +0,0.253,2808
May 23 2015 01: +0,0.254,3213
May 24 2015 01: +0,0.248,3054
May 25 2015 01: +0,0.243,2708
May 26 2015 01: +0,0.228,2585
May 27 2015 01: +0,0.149,3336
May 28 2015 01: +0,0.236,4561
May 29 2015 01: +0,0.263,4075
May 30 2015 01: +0,0.268,3698
May 31 2015 01: +0,0.24,3359
Jun 01 2015 01: +0,0.222,3071
Jun 02 2015 01: +0,0.213,2862
Jun 03 2015 01: +0,0.195,3025
Jun 04 2015 01: +0,0.185,2863
Jun 05 2015 01: +0,0.162,2906
Jun 06 2015 01: +0,0.16,2956
Jun 07 2015 01: +0,0.16,2932
Jun 08 2015 01: +0,0.155,2695
Jun 09 2015 01: +0,0.158,2447
Jun 10 2015 01: +0,0.153,2917
Jun 11 2015 01: +0,0.143,2499
Jun 12 2015 01: +0,0.125,2893
Jun 13 2015 01: +0,0.126,3177
Jun 14 2015 01: +0,0.114,3228
Jun 15 2015 01: +0,0.112,2914
Jun 16 2015 01: +0,0.116,2855
Jun 17 2015 01: +0,0.118,2839
Jun 18 2015 01: +0,0.119,2629
Jun 19 2015 01: +0,0.122,3122
Jun 20 2015 01: +0,0.122,2963
Jun 21 2015 01: +0,0.122,3002
Jun 22 2015 01: +0,0.12,2975
Jun 23 2015 01: +0,0.135,2580
