Apr 16 2015 01: +0,1.6,387
Apr 17 2015 01: +0,0.936,425
Apr 18 2015 01: +0,0.682,540
Apr 19 2015 01: +0,0.591,355
Apr 20 2015 01: +0,0.465,412
Apr 21 2015 01: +0,0.455,397
Apr 22 2015 01: +0,0.43,372
Apr 23 2015 01: +0,0.417,370
Apr 24 2015 01: +0,0.364,440
Apr 25 2015 01: +0,0.361,493
Apr 26 2015 01: +0,0.331,456
Apr 27 2015 01: +0,0.298,424
Apr 28 2015 01: +0,0.309,373
Apr 29 2015 01: +0,0.31,385
Apr 30 2015 01: +0,0.319,394
May 01 2015 01: +0,0.295,382
May 02 2015 01: +0,0.277,544
May 03 2015 01: +0,0.266,523
May 04 2015 01: +0,0.249,484
May 05 2015 01: +0,0.239,439
May 06 2015 01: +0,0.241,385
May 07 2015 01: +0,0.239,375
May 08 2015 01: +0,0.231,423
May 09 2015 01: +0,0.225,495
May 10 2015 01: +0,0.222,513
May 11 2015 01: +0,0.221,357
May 12 2015 01: +0,0.217,390
May 13 2015 01: +0,0.214,354
May 14 2015 01: +0,0.21,352
May 15 2015 01: +0,0.212,368
May 16 2015 01: +0,0.214,512
May 17 2015 01: +0,0.208,440
May 18 2015 01: +0,0.206,374
May 19 2015 01: +0,0.196,314
May 20 2015 01: +0,0.195,343
May 21 2015 01: +0,0.189,370
May 22 2015 01: +0,0.187,425
May 23 2015 01: +0,0.185,499
May 24 2015 01: +0,0.184,453
May 25 2015 01: +0,0.178,364
May 26 2015 01: +0,0.168,372
May 27 2015 01: +0,0.128,463
May 28 2015 01: +0,0.187,828
May 29 2015 01: +0,0.216,582
May 30 2015 01: +0,0.207,626
May 31 2015 01: +0,0.188,486
Jun 01 2015 01: +0,0.174,476
Jun 02 2015 01: +0,0.166,464
Jun 03 2015 01: +0,0.151,484
Jun 04 2015 01: +0,0.142,496
Jun 05 2015 01: +0,0.127,485
Jun 06 2015 01: +0,0.124,441
Jun 07 2015 01: +0,0.127,457
Jun 08 2015 01: +0,0.122,388
Jun 09 2015 01: +0,0.123,385
