Jul 02 2014 01: +0,0.075,230
Jul 03 2014 01: +0,0.073,189
Jul 04 2014 01: +0,0.077,142
Jul 05 2014 01: +0,0.064,169
Jul 06 2014 01: +0,0.073,175
Jul 07 2014 01: +0,0.078,137
Jul 08 2014 01: +0,0.059,168
Jul 09 2014 01: +0,0.055,189
Jul 10 2014 01: +0,0.054,131
Jul 11 2014 01: +0,0.051,174
Jul 12 2014 01: +0,0.048,189
Jul 13 2014 01: +0,0.047,165
Jul 14 2014 01: +0,0.048,200
Jul 15 2014 01: +0,0.042,264
Jul 16 2014 01: +0,0.047,217
Jul 17 2014 01: +0,0.047,182
Jul 18 2014 01: +0,0.044,146
Jul 19 2014 01: +0,0.039,253
Jul 20 2014 01: +0,0.045,213
Jul 21 2014 01: +0,0.044,215
Jul 22 2014 01: +0,0.039,247
Jul 23 2014 01: +0,0.043,276
Jul 24 2014 01: +0,0.043,224
Jul 25 2014 01: +0,0.046,219
Jul 26 2014 01: +0,0.038,221
Jul 27 2014 01: +0,0.038,226
Jul 28 2014 01: +0,0.039,170
Jul 29 2014 01: +0,0.038,252
Jul 30 2014 01: +0,0.037,255
Jul 31 2014 01: +0,0.04,220
Aug 01 2014 01: +0,0.043,215
Aug 02 2014 01: +0,0.035,269
Aug 03 2014 01: +0,0.036,237
Aug 04 2014 01: +0,0.037,246
Aug 05 2014 01: +0,0.036,302
Aug 06 2014 01: +0,0.03,226
Aug 07 2014 01: +0,0.03,213
Aug 08 2014 01: +0,0.034,211
Aug 09 2014 01: +0,0.034,245
Aug 10 2014 01: +0,0.036,209
Aug 11 2014 01: +0,0.033,253
Aug 12 2014 01: +0,0.038,268
Aug 13 2014 01: +0,0.037,277
Aug 14 2014 01: +0,0.033,222
Aug 15 2014 01: +0,0.031,277
Aug 16 2014 01: +0,0.03,401
Aug 17 2014 01: +0,0.03,296
Aug 18 2014 01: +0,0.03,337
Aug 19 2014 01: +0,0.031,335
Aug 20 2014 01: +0,0.031,331
Aug 21 2014 01: +0,0.036,352
Aug 22 2014 01: +0,0.037,373
Aug 23 2014 01: +0,0.036,363
