Jul 02 2014 01: +0,0.047,135
Jul 03 2014 01: +0,0.043,67
Jul 04 2014 01: +0,0.048,67
Jul 05 2014 01: +0,0.057,84
Jul 06 2014 01: +0,0.04,90
Jul 07 2014 01: +0,0.042,59
Jul 08 2014 01: +0,0.035,126
Jul 09 2014 01: +0,0.037,111
Jul 10 2014 01: +0,0.032,59
Jul 11 2014 01: +0,0.034,72
Jul 12 2014 01: +0,0.036,114
Jul 13 2014 01: +0,0.035,96
Jul 14 2014 01: +0,0.04,91
Jul 15 2014 01: +0,0.044,97
Jul 16 2014 01: +0,0.038,101
Jul 17 2014 01: +0,0.037,95
Jul 18 2014 01: +0,0.035,96
Jul 19 2014 01: +0,0.032,141
Jul 20 2014 01: +0,0.031,80
Jul 21 2014 01: +0,0.03,90
Jul 22 2014 01: +0,0.032,148
Jul 23 2014 01: +0,0.03,79
Jul 24 2014 01: +0,0.032,75
Jul 25 2014 01: +0,0.03,80
Jul 26 2014 01: +0,0.03,145
Jul 27 2014 01: +0,0.031,109
Jul 28 2014 01: +0,0.032,82
Jul 29 2014 01: +0,0.03,133
Jul 30 2014 01: +0,0.03,129
Jul 31 2014 01: +0,0.03,104
Aug 01 2014 01: +0,0.031,134
Aug 02 2014 01: +0,0.031,146
Aug 03 2014 01: +0,0.03,109
Aug 04 2014 01: +0,0.036,114
Aug 05 2014 01: +0,0.03,142
Aug 06 2014 01: +0,0.03,127
Aug 07 2014 01: +0,0.03,121
Aug 08 2014 01: +0,0.03,71
Aug 09 2014 01: +0,0.03,120
Aug 10 2014 01: +0,0.03,98
Aug 11 2014 01: +0,0.03,132
Aug 12 2014 01: +0,0.03,143
Aug 13 2014 01: +0,0.03,128
Aug 14 2014 01: +0,0.03,117
Aug 15 2014 01: +0,0.03,136
Aug 16 2014 01: +0,0.03,208
Aug 17 2014 01: +0,0.03,143
Aug 18 2014 01: +0,0.03,165
Aug 19 2014 01: +0,0.03,153
Aug 20 2014 01: +0,0.03,145
Aug 21 2014 01: +0,0.03,119
Aug 22 2014 01: +0,0.031,170
Aug 23 2014 01: +0,0.03,192
Aug 24 2014 01: +0,0.03,153
Aug 25 2014 01: +0,0.033,123
Aug 26 2014 01: +0,0.034,187
Aug 27 2014 01: +0,0.032,176
Aug 28 2014 01: +0,0.033,208
Aug 29 2014 01: +0,0.034,145
Aug 30 2014 01: +0,0.03,178
Aug 31 2014 01: +0,0.033,208
Sep 01 2014 01: +0,0.033,107
Sep 02 2014 01: +0,0.031,169
Sep 03 2014 01: +0,0.031,109
Sep 04 2014 01: +0,0.03,139
Sep 05 2014 01: +0,0.03,132
Sep 06 2014 01: +0,0.032,183
Sep 07 2014 01: +0,0.03,173
Sep 08 2014 01: +0,0.033,155
Sep 09 2014 01: +0,0.03,130
Sep 10 2014 01: +0,0.03,128
Sep 11 2014 01: +0,0.033,143
Sep 12 2014 01: +0,0.03,197
Sep 13 2014 01: +0,0.03,288
Sep 14 2014 01: +0,0.03,201
Sep 15 2014 01: +0,0.03,210
Sep 16 2014 01: +0,0.03,169
Sep 17 2014 01: +0,0.03,188
Sep 18 2014 01: +0,0.03,174
Sep 19 2014 01: +0,0.03,198
Sep 20 2014 01: +0,0.037,264
Sep 21 2014 01: +0,0.03,221
Sep 22 2014 01: +0,0.03,198
Sep 23 2014 01: +0,0.03,155
Sep 24 2014 01: +0,0.03,184
Sep 25 2014 01: +0,0.394,134
Sep 26 2014 01: +0,0.03,213
Sep 27 2014 01: +0,0.03,268
Sep 28 2014 01: +0,0.03,258
Sep 29 2014 01: +0,0.03,161
Sep 30 2014 01: +0,0.03,293
Oct 01 2014 01: +0,0.03,195
Oct 02 2014 01: +0,0.03,174
Oct 03 2014 01: +0,0.03,155
Oct 04 2014 01: +0,0.03,188
Oct 05 2014 01: +0,0.031,131
Oct 06 2014 01: +0,0.03,101
Oct 07 2014 01: +0,0.03,74
Oct 08 2014 01: +0,0.03,88
Oct 09 2014 01: +0,0.03,96
Oct 10 2014 01: +0,0.03,91
Oct 11 2014 01: +0,0.03,117
Oct 12 2014 01: +0,0.03,96
Oct 13 2014 01: +0,0.031,84
Oct 14 2014 01: +0,0.03,55
Oct 15 2014 01: +0,0.11,83
Oct 16 2014 01: +0,0.033,99
Oct 17 2014 01: +0,0.035,93
Oct 18 2014 01: +0,0.033,65
Oct 19 2014 01: +0,0.03,60
Oct 20 2014 01: +0,0.033,92
Oct 21 2014 01: +0,0.036,56
Oct 22 2014 01: +0,0.032,75
Oct 23 2014 01: +0,0.033,134
Oct 24 2014 01: +0,0.031,56
Oct 25 2014 01: +0,0.036,62
Oct 26 2014 01: +0,0.031,53
Oct 27 2014 01: +0,0.03,42
Oct 28 2014 01: +0,0.032,49
Oct 29 2014 01: +0,0.032,64
Oct 30 2014 01: +0,0.036,43
Oct 31 2014 01: +0,0.032,51
Nov 01 2014 01: +0,0.033,85
Nov 02 2014 01: +0,0.035,48
Nov 03 2014 01: +0,0.031,37
Nov 04 2014 01: +0,0.034,65
Nov 05 2014 01: +0,0.036,50
Nov 06 2014 01: +0,0.04,33
Nov 07 2014 01: +0,0.04,43
Nov 08 2014 01: +0,0.066,46
Nov 09 2014 01: +0,0.975,26
Nov 10 2014 01: +0,0.035,29
Nov 11 2014 01: +0,0.043,47
Nov 12 2014 01: +0,0.03,48
Nov 13 2014 01: +0,2.491,33
Nov 14 2014 01: +0,0.037,27
Nov 15 2014 01: +0,0.03,33
Nov 16 2014 01: +0,0.033,40
Nov 17 2014 01: +0,0.03,48
Nov 18 2014 01: +0,0.03,47
Nov 19 2014 01: +0,0.03,46
Nov 20 2014 01: +0,0.033,28
Nov 21 2014 01: +0,0.03,66
Nov 22 2014 01: +0,0.03,64
Nov 23 2014 01: +0,0.03,108
Nov 24 2014 01: +0,0.03,44
Nov 25 2014 01: +0,0.03,68
Nov 26 2014 01: +0,0.03,91
Nov 27 2014 01: +0,0.03,54
Nov 28 2014 01: +0,0.03,74
Nov 29 2014 01: +0,0.052,106
Nov 30 2014 01: +0,0.03,147
Dec 01 2014 01: +0,0.03,47
Dec 02 2014 01: +0,0.03,55
Dec 03 2014 01: +0,0.03,68
Dec 04 2014 01: +0,0.03,79
