Feb 18 2016 01: +0,1.895,1131
Feb 19 2016 01: +0,1.68,1123
Feb 20 2016 01: +0,1.687,942
Feb 21 2016 01: +0,1.691,707
Feb 22 2016 01: +0,1.75,449
Feb 23 2016 01: +0,1.776,432
Feb 24 2016 01: +0,1.839,361
Feb 25 2016 01: +0,1.659,509
Feb 26 2016 01: +0,1.184,858
Feb 27 2016 01: +0,1.075,902
Feb 28 2016 01: +0,1.136,567
Feb 29 2016 01: +0,1.033,627
Mar 01 2016 01: +0,1.059,609
Mar 02 2016 01: +0,1.121,557
Mar 03 2016 01: +0,1.123,548
Mar 04 2016 01: +0,1.037,804
Mar 05 2016 01: +0,1.064,886
Mar 06 2016 01: +0,0.946,781
Mar 07 2016 01: +0,0.949,622
Mar 08 2016 01: +0,0.967,560
Mar 09 2016 01: +0,1.002,552
Mar 10 2016 01: +0,1.102,386
Mar 11 2016 01: +0,1.07,486
Mar 12 2016 01: +0,1.056,580
Mar 13 2016 01: +0,1.041,506
Mar 14 2016 01: +0,1.002,500
Mar 15 2016 01: +0,0.981,498
Mar 16 2016 01: +0,0.98,458
Mar 17 2016 01: +0,0.971,434
Mar 18 2016 01: +0,0.882,678
Mar 19 2016 01: +0,0.905,625
Mar 20 2016 01: +0,0.876,620
Mar 21 2016 01: +0,0.88,524
Mar 22 2016 01: +0,0.904,521
Mar 23 2016 01: +0,0.915,528
Mar 24 2016 01: +0,0.874,586
Mar 25 2016 01: +0,0.86,661
Mar 26 2016 01: +0,0.865,643
Mar 27 2016 01: +0,0.86,683
Mar 28 2016 01: +0,0.867,606
Mar 29 2016 01: +0,0.84,570
Mar 30 2016 01: +0,0.856,698
Mar 31 2016 01: +0,0.866,742
Apr 01 2016 01: +0,0.891,723
Apr 02 2016 01: +0,0.926,736
Apr 03 2016 01: +0,0.841,887
Apr 04 2016 01: +0,0.86,668
Apr 05 2016 01: +0,0.888,621
Apr 06 2016 01: +0,0.892,593
Apr 07 2016 01: +0,0.909,600
Apr 08 2016 01: +0,0.914,541
Apr 09 2016 01: +0,0.936,764
Apr 10 2016 01: +0,0.937,750
Apr 11 2016 01: +0,0.891,681
Apr 12 2016 01: +0,0.861,587
Apr 13 2016 01: +0,0.823,612
Apr 14 2016 01: +0,0.843,656
Apr 15 2016 01: +0,0.845,626
Apr 16 2016 01: +0,0.897,785
Apr 17 2016 01: +0,0.834,657
Apr 18 2016 01: +0,0.799,641
Apr 19 2016 01: +0,0.79,618
Apr 20 2016 01: +0,0.816,661
Apr 21 2016 01: +0,0.806,551
Apr 22 2016 01: +0,0.819,651
Apr 23 2016 01: +0,0.84,788
Apr 24 2016 01: +0,0.814,870
Apr 25 2016 01: +0,0.774,621
Apr 26 2016 01: +0,0.802,627
Apr 27 2016 01: +0,0.808,606
Apr 28 2016 01: +0,0.771,654
Apr 29 2016 01: +0,0.775,872
Apr 30 2016 01: +0,0.788,900
May 01 2016 01: +0,0.782,843
May 02 2016 01: +0,0.777,780
May 03 2016 01: +0,0.774,649
May 04 2016 01: +0,0.758,615
May 05 2016 01: +0,0.739,654
May 06 2016 01: +0,0.766,705
May 07 2016 01: +0,0.785,734
May 08 2016 01: +0,0.763,636
May 09 2016 01: +0,0.762,608
May 10 2016 01: +0,0.76,570
May 11 2016 01: +0,0.722,552
May 12 2016 01: +0,0.709,614
May 13 2016 01: +0,0.723,631
May 14 2016 01: +0,0.719,755
May 15 2016 01: +0,0.741,645
May 16 2016 01: +0,0.705,539
May 17 2016 01: +0,0.656,580
May 18 2016 01: +0,0.624,609
May 19 2016 01: +0,0.607,667
May 20 2016 01: +0,0.667,658
May 21 2016 01: +0,0.69,590
May 22 2016 01: +0,0.661,666
May 23 2016 01: +0,0.656,547
May 24 2016 01: +0,0.643,541
May 25 2016 01: +0,0.647,549
May 26 2016 01: +0,0.659,519
May 27 2016 01: +0,0.622,547
May 28 2016 01: +0,0.644,651
May 29 2016 01: +0,0.631,587
May 30 2016 01: +0,0.644,488
May 31 2016 01: +0,0.637,514
Jun 01 2016 01: +0,0.64,615
Jun 02 2016 01: +0,0.636,646
Jun 03 2016 01: +0,0.641,573
Jun 04 2016 01: +0,0.634,557
Jun 05 2016 01: +0,0.597,565
Jun 06 2016 01: +0,0.598,563
Jun 07 2016 01: +0,0.574,505
Jun 08 2016 01: +0,0.592,603
Jun 09 2016 01: +0,0.6,564
Jun 10 2016 01: +0,0.616,516
Jun 11 2016 01: +0,0.603,550
Jun 12 2016 01: +0,0.581,531
Jun 13 2016 01: +0,0.572,560
Jun 14 2016 01: +0,0.558,558
Jun 15 2016 01: +0,0.59,505
Jun 16 2016 01: +0,0.565,609
Jun 17 2016 01: +0,0.567,709
Jun 18 2016 01: +0,0.586,648
Jun 19 2016 01: +0,0.561,642
Jun 20 2016 01: +0,0.539,664
Jun 21 2016 01: +0,0.521,633
Jun 22 2016 01: +0,0.493,551
Jun 23 2016 01: +0,0.429,695
Jun 24 2016 01: +0,0.405,708
Jun 25 2016 01: +0,0.404,677
Jun 26 2016 01: +0,0.402,708
Jun 27 2016 01: +0,0.405,691
Jun 28 2016 01: +0,0.432,620
Jun 29 2016 01: +0,0.427,585
Jun 30 2016 01: +0,0.428,596
Jul 01 2016 01: +0,0.459,658
Jul 02 2016 01: +0,0.459,607
Jul 03 2016 01: +0,0.425,619
Jul 04 2016 01: +0,0.399,707
Jul 05 2016 01: +0,0.469,578
Jul 06 2016 01: +0,0.5,649
Jul 07 2016 01: +0,0.528,633
Jul 08 2016 01: +0,0.564,618
Jul 09 2016 01: +0,0.572,596
Jul 10 2016 01: +0,0.495,698
Jul 11 2016 01: +0,0.496,595
Jul 12 2016 01: +0,0.532,544
Jul 13 2016 01: +0,0.557,449
Jul 14 2016 01: +0,0.523,550
Jul 15 2016 01: +0,0.517,513
Jul 16 2016 01: +0,0.55,537
Jul 17 2016 01: +0,0.555,486
Jul 18 2016 01: +0,0.571,542
Jul 19 2016 01: +0,0.579,469
Jul 20 2016 01: +0,0.587,473
Jul 21 2016 01: +0,0.578,433
Jul 22 2016 01: +0,0.548,430
