Nov 28 2013 01: +0,2.471,1
Nov 29 2013 01: +0,0.407,3
Nov 30 2013 01: +0,0.498,7
Dec 01 2013 01: +0,0.834,3
Dec 02 2013 01: +0,0.324,4
Dec 03 2013 01: +0,0.484,3
Dec 04 2013 01: +0,0.327,1
Dec 05 2013 01: +0,0.276,6
Dec 06 2013 01: +0,0.229,5
Dec 07 2013 01: +0,0.216,6
Dec 08 2013 01: +0,0.133,3
Dec 09 2013 01: +0,0.137,4
Dec 10 2013 01: +0,0.201,5
Dec 11 2013 01: +0,0.199,6
Dec 12 2013 01: +0,0.238,6
Dec 13 2013 01: +0,0.235,6
Dec 14 2013 01: +0,0.259,5
Dec 15 2013 01: +0,0.321,4
Dec 16 2013 01: +0,0.206,1
Dec 17 2013 01: +0,0.114,5
Dec 18 2013 01: +0,0.174,3
Dec 19 2013 01: +0,0.067,2
Dec 20 2013 01: +0,0.119,5
Dec 21 2013 01: +0,0.101,5
Dec 22 2013 01: +0,0.084,14
Dec 23 2013 01: +0,0.078,11
Dec 24 2013 01: +0,0.104,7
Dec 25 2013 01: +0,0.092,5
Dec 26 2013 01: +0,0.078,7
Dec 27 2013 01: +0,0.098,7
Dec 28 2013 01: +0,0.08,14
Dec 29 2013 01: +0,0.095,18
Dec 30 2013 01: +0,0.095,11
Dec 31 2013 01: +0,0.084,7
Jan 01 2014 01: +0,0.095,17
Jan 02 2014 01: +0,0.056,7
Jan 03 2014 01: +0,0.078,14
Jan 04 2014 01: +0,0.08,16
Jan 05 2014 01: +0,0.101,21
Jan 06 2014 01: +0,0.08,11
Jan 07 2014 01: +0,0.089,11
Jan 08 2014 01: +0,0.109,6
Jan 09 2014 01: +0,0.101,5
Jan 10 2014 01: +0,0.091,16
Jan 11 2014 01: +0,0.09,13
Jan 12 2014 01: +0,0.099,7
Jan 13 2014 01: +0,0.077,14
Jan 14 2014 01: +0,0.096,16
Jan 15 2014 01: +0,0.077,8
Jan 16 2014 01: +0,0.086,14
Jan 17 2014 01: +0,0.104,16
Jan 18 2014 01: +0,0.093,9
Jan 19 2014 01: +0,0.08,25
Jan 20 2014 01: +0,0.091,11
Jan 21 2014 01: +0,0.085,28
Jan 22 2014 01: +0,0.076,16
Jan 23 2014 01: +0,0.09,7
Jan 24 2014 01: +0,0.082,19
Jan 25 2014 01: +0,0.059,25
Jan 26 2014 01: +0,0.073,28
Jan 27 2014 01: +0,0.046,13
Jan 28 2014 01: +0,0.078,18
Jan 29 2014 01: +0,0.072,13
Jan 30 2014 01: +0,0.078,5
Jan 31 2014 01: +0,0.076,8
Feb 01 2014 01: +0,0.081,16
Feb 02 2014 01: +0,0.069,28
Feb 03 2014 01: +0,0.056,16
Feb 04 2014 01: +0,0.072,14
Feb 05 2014 01: +0,0.077,22
