Apr 28 2016 01: +0,28.481,69
Apr 29 2016 01: +0,24.045,100
Apr 30 2016 01: +0,20.604,130
May 01 2016 01: +0,18.076,119
May 02 2016 01: +0,17.32,119
May 03 2016 01: +0,17.25,83
May 04 2016 01: +0,17.257,96
May 05 2016 01: +0,17.276,80
May 06 2016 01: +0,16.837,82
May 07 2016 01: +0,16.504,104
May 08 2016 01: +0,15.338,95
May 09 2016 01: +0,15.724,108
May 10 2016 01: +0,15.983,81
May 11 2016 01: +0,15.095,97
May 12 2016 01: +0,14.346,95
May 13 2016 01: +0,13.625,91
May 14 2016 01: +0,13.201,146
May 15 2016 01: +0,13.012,127
May 16 2016 01: +0,13.28,108
May 17 2016 01: +0,14.067,91
May 18 2016 01: +0,13.074,75
May 19 2016 01: +0,12.039,107
May 20 2016 01: +0,12.02,102
May 21 2016 01: +0,13.2,107
May 22 2016 01: +0,11.966,106
May 23 2016 01: +0,11.663,101
May 24 2016 01: +0,12.958,86
May 25 2016 01: +0,12.411,79
May 26 2016 01: +0,11.274,97
May 27 2016 01: +0,11.419,118
May 28 2016 01: +0,11.307,107
May 29 2016 01: +0,11.376,99
May 30 2016 01: +0,11.471,112
May 31 2016 01: +0,11.367,105
Jun 01 2016 01: +0,11.221,130
Jun 02 2016 01: +0,11.01,117
Jun 03 2016 01: +0,10.331,136
Jun 04 2016 01: +0,10.572,132
Jun 05 2016 01: +0,10.083,126
Jun 06 2016 01: +0,9.754,106
Jun 07 2016 01: +0,9.445,98
Jun 08 2016 01: +0,9.576,117
Jun 09 2016 01: +0,9.628,105
Jun 10 2016 01: +0,9.872,108
Jun 11 2016 01: +0,9.998,109
Jun 12 2016 01: +0,10.02,111
Jun 13 2016 01: +0,9.284,100
Jun 14 2016 01: +0,9.715,99
Jun 15 2016 01: +0,9.489,93
Jun 16 2016 01: +0,8.963,167
Jun 17 2016 01: +0,8.371,180
Jun 18 2016 01: +0,7.869,184
Jun 19 2016 01: +0,7.781,150
Jun 20 2016 01: +0,7.959,144
Jun 21 2016 01: +0,7.462,170
Jun 22 2016 01: +0,7.263,139
Jun 23 2016 01: +0,6.925,159
Jun 24 2016 01: +0,6.956,171
Jun 25 2016 01: +0,6.482,169
Jun 26 2016 01: +0,6.532,163
Jun 27 2016 01: +0,6.567,158
Jun 28 2016 01: +0,6.124,167
Jun 29 2016 01: +0,6.61,136
Jun 30 2016 01: +0,6.728,156
Jul 01 2016 01: +0,6.66,150
Jul 02 2016 01: +0,7.466,121
Jul 03 2016 01: +0,6.333,160
Jul 04 2016 01: +0,5.783,229
Jul 05 2016 01: +0,6.859,164
Jul 06 2016 01: +0,6.873,147
Jul 07 2016 01: +0,7.526,151
Jul 08 2016 01: +0,7.579,144
Jul 09 2016 01: +0,7.98,149
Jul 10 2016 01: +0,7.256,143
Jul 11 2016 01: +0,7.28,132
Jul 12 2016 01: +0,7.46,132
Jul 13 2016 01: +0,7.602,114
Jul 14 2016 01: +0,6.977,148
Jul 15 2016 01: +0,6.845,136
Jul 16 2016 01: +0,7.158,166
Jul 17 2016 01: +0,7.452,141
Jul 18 2016 01: +0,7.28,160
Jul 19 2016 01: +0,7.518,131
Jul 20 2016 01: +0,7.655,116
Jul 21 2016 01: +0,7.48,135
Jul 22 2016 01: +0,7.431,123
Jul 23 2016 01: +0,7.538,123
Jul 24 2016 01: +0,7.576,119
Jul 25 2016 01: +0,7.325,113
Jul 26 2016 01: +0,7.37,129
Jul 27 2016 01: +0,7.406,115
Jul 28 2016 01: +0,7.772,89
Jul 29 2016 01: +0,7.543,126
Jul 30 2016 01: +0,7.721,118
Jul 31 2016 01: +0,7.442,117
Aug 01 2016 01: +0,7.011,122
Aug 02 2016 01: +0,7.408,124
Aug 03 2016 01: +0,7.44,126
Aug 04 2016 01: +0,7.118,120
Aug 05 2016 01: +0,7.01,117
Aug 06 2016 01: +0,6.9,117
Aug 07 2016 01: +0,6.756,106
Aug 08 2016 01: +0,6.665,98
Aug 09 2016 01: +0,7.012,123
Aug 10 2016 01: +0,6.969,97
Aug 11 2016 01: +0,6.653,98
Aug 12 2016 01: +0,7.032,99
Aug 13 2016 01: +0,6.513,111
Aug 14 2016 01: +0,6.934,103
Aug 15 2016 01: +0,6.786,99
Aug 16 2016 01: +0,6.893,108
Aug 17 2016 01: +0,7.006,103
Aug 18 2016 01: +0,6.896,102
Aug 19 2016 01: +0,6.664,145
Aug 20 2016 01: +0,6.554,120
Aug 21 2016 01: +0,6.263,128
Aug 22 2016 01: +0,6.143,136
Aug 23 2016 01: +0,6.406,138
Aug 24 2016 01: +0,6.599,106
Aug 25 2016 01: +0,6.47,120
Aug 26 2016 01: +0,6.635,109
Aug 27 2016 01: +0,6.683,114
Aug 28 2016 01: +0,6.403,135
Aug 29 2016 01: +0,6.455,130
Aug 30 2016 01: +0,6.327,129
Aug 31 2016 01: +0,6.412,129
Sep 01 2016 01: +0,6.583,100
Sep 02 2016 01: +0,6.658,110
Sep 03 2016 01: +0,6.576,139
Sep 04 2016 01: +0,6.44,127
Sep 05 2016 01: +0,6.406,106
Sep 06 2016 01: +0,6.65,104
Sep 07 2016 01: +0,6.818,80
Sep 08 2016 01: +0,6.739,98
Sep 09 2016 01: +0,6.61,94
Sep 10 2016 01: +0,6.657,123
Sep 11 2016 01: +0,6.567,107
Sep 12 2016 01: +0,6.652,106
Sep 13 2016 01: +0,6.742,96
