May 27 2015 01: +0,1.34,3344
May 28 2015 01: +0,1.082,2629
May 29 2015 01: +0,1.174,1818
May 30 2015 01: +0,1.243,1443
May 31 2015 01: +0,1.245,1159
Jun 01 2015 01: +0,1.322,975
Jun 02 2015 01: +0,1.407,897
Jun 03 2015 01: +0,1.092,1494
Jun 04 2015 01: +0,0.747,1913
Jun 05 2015 01: +0,0.75,1810
Jun 06 2015 01: +0,0.765,1610
Jun 07 2015 01: +0,0.839,1441
Jun 08 2015 01: +0,0.847,1255
Jun 09 2015 01: +0,0.815,1150
Jun 10 2015 01: +0,0.782,1452
Jun 11 2015 01: +0,0.661,1575
Jun 12 2015 01: +0,0.512,1919
Jun 13 2015 01: +0,0.508,1931
Jun 14 2015 01: +0,0.49,1855
Jun 15 2015 01: +0,0.488,1607
Jun 16 2015 01: +0,0.488,1519
Jun 17 2015 01: +0,0.476,1552
Jun 18 2015 01: +0,0.452,1736
Jun 19 2015 01: +0,0.425,1975
Jun 20 2015 01: +0,0.411,2116
Jun 21 2015 01: +0,0.397,1944
Jun 22 2015 01: +0,0.391,1915
Jun 23 2015 01: +0,0.41,1733
Jun 24 2015 01: +0,0.425,1823
Jun 25 2015 01: +0,0.439,1758
Jun 26 2015 01: +0,0.437,2007
Jun 27 2015 01: +0,0.427,2052
Jun 28 2015 01: +0,0.411,1942
Jun 29 2015 01: +0,0.406,2092
Jun 30 2015 01: +0,0.404,1878
Jul 01 2015 01: +0,0.4,1955
Jul 02 2015 01: +0,0.386,1730
Jul 03 2015 01: +0,0.378,1779
Jul 04 2015 01: +0,0.365,1794
Jul 05 2015 01: +0,0.35,1766
Jul 06 2015 01: +0,0.335,1811
Jul 07 2015 01: +0,0.324,1997
Jul 08 2015 01: +0,0.322,1769
Jul 09 2015 01: +0,0.32,1907
Jul 10 2015 01: +0,0.321,1944
Jul 11 2015 01: +0,0.314,1966
Jul 12 2015 01: +0,0.307,1882
Jul 13 2015 01: +0,0.306,1987
Jul 14 2015 01: +0,0.306,1828
Jul 15 2015 01: +0,0.306,1961
Jul 16 2015 01: +0,0.302,2005
Jul 17 2015 01: +0,0.302,1856
Jul 18 2015 01: +0,0.298,1930
Jul 19 2015 01: +0,0.292,1999
Jul 20 2015 01: +0,0.294,2090
Jul 21 2015 01: +0,0.293,2117
Jul 22 2015 01: +0,0.288,1779
Jul 23 2015 01: +0,0.278,2117
Jul 24 2015 01: +0,0.277,2040
Jul 25 2015 01: +0,0.278,2082
Jul 26 2015 01: +0,0.274,1960
Jul 27 2015 01: +0,0.274,2269
Jul 28 2015 01: +0,0.274,2273
Jul 29 2015 01: +0,0.258,1960
Jul 30 2015 01: +0,0.248,1937
Jul 31 2015 01: +0,0.232,2127
Aug 01 2015 01: +0,0.226,2045
Aug 02 2015 01: +0,0.222,1968
Aug 03 2015 01: +0,0.222,1992
Aug 04 2015 01: +0,0.22,1910
Aug 05 2015 01: +0,0.212,2102
Aug 06 2015 01: +0,0.208,2036
Aug 07 2015 01: +0,0.205,2046
Aug 08 2015 01: +0,0.203,1967
Aug 09 2015 01: +0,0.206,1957
Aug 10 2015 01: +0,0.208,2182
Aug 11 2015 01: +0,0.204,2097
Aug 12 2015 01: +0,0.199,2144
Aug 13 2015 01: +0,0.197,2160
Aug 14 2015 01: +0,0.197,2037
Aug 15 2015 01: +0,0.163,2429
Aug 16 2015 01: +0,0.149,2234
Aug 17 2015 01: +0,0.156,2235
Aug 18 2015 01: +0,0.158,2004
Aug 19 2015 01: +0,0.16,2149
Aug 20 2015 01: +0,0.159,2313
Aug 21 2015 01: +0,0.15,2507
Aug 22 2015 01: +0,0.152,2595
Aug 23 2015 01: +0,0.131,3077
Aug 24 2015 01: +0,0.133,2697
Aug 25 2015 01: +0,0.147,2384
Aug 26 2015 01: +0,0.153,2438
Aug 27 2015 01: +0,0.157,2367
Aug 28 2015 01: +0,0.17,2318
Aug 29 2015 01: +0,0.173,2273
