Feb 13 2014 01: +0,5.325,13
Feb 14 2014 01: +0,3.046,25
Feb 15 2014 01: +0,2.882,28
Feb 16 2014 01: +0,2.753,20
Feb 17 2014 01: +0,2.485,19
Feb 18 2014 01: +0,2.068,17
Feb 19 2014 01: +0,1.827,24
Feb 20 2014 01: +0,1.779,20
Feb 21 2014 01: +0,1.66,14
Feb 22 2014 01: +0,1.259,25
Feb 23 2014 01: +0,1.468,13
Feb 24 2014 01: +0,1.525,20
Feb 25 2014 01: +0,1.731,13
Feb 26 2014 01: +0,1.836,12
Feb 27 2014 01: +0,1.537,18
Feb 28 2014 01: +0,1.807,18
Mar 01 2014 01: +0,1.447,25
Mar 02 2014 01: +0,1.317,28
Mar 03 2014 01: +0,1.419,40
Mar 04 2014 01: +0,1.37,11
Mar 05 2014 01: +0,1.447,18
Mar 06 2014 01: +0,1.771,17
Mar 07 2014 01: +0,1.679,26
Mar 08 2014 01: +0,1.694,22
Mar 09 2014 01: +0,1.791,18
Mar 10 2014 01: +0,1.839,20
Mar 11 2014 01: +0,1.785,11
Mar 12 2014 01: +0,1.616,17
Mar 13 2014 01: +0,1.677,13
Mar 14 2014 01: +0,1.736,21
Mar 15 2014 01: +0,1.564,17
Mar 16 2014 01: +0,1.495,16
Mar 17 2014 01: +0,1.292,20
Mar 18 2014 01: +0,1.58,24
Mar 19 2014 01: +0,1.694,19
Mar 20 2014 01: +0,1.547,24
Mar 21 2014 01: +0,1.657,29
Mar 22 2014 01: +0,1.824,30
Mar 23 2014 01: +0,1.731,32
Mar 24 2014 01: +0,2.126,28
Mar 25 2014 01: +0,1.942,11
Mar 26 2014 01: +0,1.823,26
Mar 27 2014 01: +0,1.886,20
Mar 28 2014 01: +0,1.69,26
Mar 29 2014 01: +0,1.588,33
Mar 30 2014 01: +0,1.696,33
Mar 31 2014 01: +0,1.724,34
Apr 01 2014 01: +0,1.769,13
Apr 02 2014 01: +0,1.526,29
Apr 03 2014 01: +0,1.749,26
Apr 04 2014 01: +0,1.661,26
Apr 05 2014 01: +0,1.531,28
Apr 06 2014 01: +0,1.588,41
Apr 07 2014 01: +0,1.816,29
Apr 08 2014 01: +0,1.567,19
Apr 09 2014 01: +0,1.693,27
Apr 10 2014 01: +0,1.678,28
Apr 11 2014 01: +0,1.577,34
Apr 12 2014 01: +0,1.547,36
Apr 13 2014 01: +0,1.47,43
Apr 14 2014 01: +0,1.632,39
Apr 15 2014 01: +0,1.657,38
Apr 16 2014 01: +0,1.606,30
Apr 17 2014 01: +0,1.39,36
Apr 18 2014 01: +0,1.222,41
Apr 19 2014 01: +0,1.232,34
Apr 20 2014 01: +0,1.242,37
Apr 21 2014 01: +0,1.354,36
Apr 22 2014 01: +0,1.872,38
Apr 23 2014 01: +0,1.313,30
Apr 24 2014 01: +0,1.315,45
Apr 25 2014 01: +0,1.323,39
Apr 26 2014 01: +0,1.385,37
Apr 27 2014 01: +0,1.363,32
Apr 28 2014 01: +0,1.259,33
Apr 29 2014 01: +0,1.302,29
Apr 30 2014 01: +0,1.41,40
May 01 2014 01: +0,1.392,29
May 02 2014 01: +0,1.048,29
May 03 2014 01: +0,0.802,45
May 04 2014 01: +0,0.831,57
May 05 2014 01: +0,0.823,45
May 06 2014 01: +0,0.819,52
May 07 2014 01: +0,0.872,32
May 08 2014 01: +0,0.806,44
May 09 2014 01: +0,0.789,43
May 10 2014 01: +0,0.744,52
May 11 2014 01: +0,0.799,44
May 12 2014 01: +0,0.721,34
May 13 2014 01: +0,0.76,33
May 14 2014 01: +0,0.807,30
May 15 2014 01: +0,0.818,35
May 16 2014 01: +0,0.785,26
May 17 2014 01: +0,0.707,37
May 18 2014 01: +0,0.692,49
May 19 2014 01: +0,0.755,44
May 20 2014 01: +0,0.828,26
May 21 2014 01: +0,0.881,40
May 22 2014 01: +0,0.848,32
May 23 2014 01: +0,0.773,38
May 24 2014 01: +0,0.765,37
May 25 2014 01: +0,0.822,36
May 26 2014 01: +0,0.819,38
May 27 2014 01: +0,0.785,31
May 28 2014 01: +0,0.793,27
May 29 2014 01: +0,0.703,41
May 30 2014 01: +0,0.78,40
May 31 2014 01: +0,0.804,36
Jun 01 2014 01: +0,0.758,34
Jun 02 2014 01: +0,0.729,30
Jun 03 2014 01: +0,0.746,49
Jun 04 2014 01: +0,0.788,33
Jun 05 2014 01: +0,0.871,29
Jun 06 2014 01: +0,0.947,31
Jun 07 2014 01: +0,0.943,33
Jun 08 2014 01: +0,0.898,22
Jun 09 2014 01: +0,0.85,24
Jun 10 2014 01: +0,0.83,25
Jun 11 2014 01: +0,0.898,31
Jun 12 2014 01: +0,0.904,47
Jun 13 2014 01: +0,0.927,26
Jun 14 2014 01: +0,0.856,40
Jun 15 2014 01: +0,0.965,36
Jun 16 2014 01: +0,1.109,29
Jun 17 2014 01: +0,0.899,25
Jun 18 2014 01: +0,0.733,43
Jun 19 2014 01: +0,0.76,34
Jun 20 2014 01: +0,0.64,32
Jun 21 2014 01: +0,0.571,44
Jun 22 2014 01: +0,0.615,48
Jun 23 2014 01: +0,0.634,46
Jun 24 2014 01: +0,0.636,53
Jun 25 2014 01: +0,0.657,31
Jun 26 2014 01: +0,0.784,31
Jun 27 2014 01: +0,0.756,29
Jun 28 2014 01: +0,0.792,38
Jun 29 2014 01: +0,0.851,32
Jun 30 2014 01: +0,0.843,27
Jul 01 2014 01: +0,0.973,44
Jul 02 2014 01: +0,2.48,134
Jul 03 2014 01: +0,2.292,67
Jul 04 2014 01: +0,1.752,42
Jul 05 2014 01: +0,1.708,32
Jul 06 2014 01: +0,1.497,36
Jul 07 2014 01: +0,1.587,41
Jul 08 2014 01: +0,1.561,30
Jul 09 2014 01: +0,1.401,43
Jul 10 2014 01: +0,1.15,46
Jul 11 2014 01: +0,1.08,28
Jul 12 2014 01: +0,1.179,28
Jul 13 2014 01: +0,1.322,31
Jul 14 2014 01: +0,1.458,36
Jul 15 2014 01: +0,1.672,23
Jul 16 2014 01: +0,1.489,23
Jul 17 2014 01: +0,1.234,34
Jul 18 2014 01: +0,1.364,33
Jul 19 2014 01: +0,1.27,31
Jul 20 2014 01: +0,1.204,30
Jul 21 2014 01: +0,1.265,37
Jul 22 2014 01: +0,1.461,24
Jul 23 2014 01: +0,1.289,39
Jul 24 2014 01: +0,1.342,28
Jul 25 2014 01: +0,1.266,43
Jul 26 2014 01: +0,1.346,35
Jul 27 2014 01: +0,1.24,37
Jul 28 2014 01: +0,1.349,41
Jul 29 2014 01: +0,1.443,44
Jul 30 2014 01: +0,1.315,31
Jul 31 2014 01: +0,1.32,31
Aug 01 2014 01: +0,1.299,40
Aug 02 2014 01: +0,1.447,40
Aug 03 2014 01: +0,1.464,33
Aug 04 2014 01: +0,1.329,35
Aug 05 2014 01: +0,1.101,57
Aug 06 2014 01: +0,1.062,45
Aug 07 2014 01: +0,1.224,34
Aug 08 2014 01: +0,1.131,30
Aug 09 2014 01: +0,1.122,47
Aug 10 2014 01: +0,1.196,37
Aug 11 2014 01: +0,1.198,44
Aug 12 2014 01: +0,1.131,35
Aug 13 2014 01: +0,1.152,47
Aug 14 2014 01: +0,1.132,37
Aug 15 2014 01: +0,1.178,52
Aug 16 2014 01: +0,1.249,45
Aug 17 2014 01: +0,1.052,43
Aug 18 2014 01: +0,1.027,43
Aug 19 2014 01: +0,1.169,35
Aug 20 2014 01: +0,1.257,40
Aug 21 2014 01: +0,1.149,28
Aug 22 2014 01: +0,1.293,34
Aug 23 2014 01: +0,1.277,38
Aug 24 2014 01: +0,1.325,56
Aug 25 2014 01: +0,1.589,32
Aug 26 2014 01: +0,1.597,45
Aug 27 2014 01: +0,1.208,41
Aug 28 2014 01: +0,1.259,44
Aug 29 2014 01: +0,1.242,43
Aug 30 2014 01: +0,1.142,44
Aug 31 2014 01: +0,1.31,62
Sep 01 2014 01: +0,1.339,38
Sep 02 2014 01: +0,1.421,39
Sep 03 2014 01: +0,1.003,78
Sep 04 2014 01: +0,0.99,49
Sep 05 2014 01: +0,0.835,59
Sep 06 2014 01: +0,0.94,60
Sep 07 2014 01: +0,0.904,59
Sep 08 2014 01: +0,0.981,40
Sep 09 2014 01: +0,0.94,42
Sep 10 2014 01: +0,0.92,52
Sep 11 2014 01: +0,0.876,40
Sep 12 2014 01: +0,0.854,48
Sep 13 2014 01: +0,0.765,54
Sep 14 2014 01: +0,0.719,59
Sep 15 2014 01: +0,0.764,50
Sep 16 2014 01: +0,0.853,54
Sep 17 2014 01: +0,0.791,44
Sep 18 2014 01: +0,1.24,91
Sep 19 2014 01: +0,1.075,64
Sep 20 2014 01: +0,1.05,51
Sep 21 2014 01: +0,1.193,47
Sep 22 2014 01: +0,1.04,50
Sep 23 2014 01: +0,1.023,34
Sep 24 2014 01: +0,1.086,38
Sep 25 2014 01: +0,1.274,34
Sep 26 2014 01: +0,1.234,26
Sep 27 2014 01: +0,1.058,47
Sep 28 2014 01: +0,1.007,57
Sep 29 2014 01: +0,0.973,50
Sep 30 2014 01: +0,1.025,45
Oct 01 2014 01: +0,1.721,77
Oct 02 2014 01: +0,1.407,44
Oct 03 2014 01: +0,1.459,57
Oct 04 2014 01: +0,1.54,50
Oct 05 2014 01: +0,1.493,69
Oct 06 2014 01: +0,1.634,41
Oct 07 2014 01: +0,1.902,47
Oct 08 2014 01: +0,1.649,42
Oct 09 2014 01: +0,1.679,46
Oct 10 2014 01: +0,1.498,57
Oct 11 2014 01: +0,1.681,52
Oct 12 2014 01: +0,1.873,56
Oct 13 2014 01: +0,2.158,26
Oct 14 2014 01: +0,1.946,28
Oct 15 2014 01: +0,1.782,33
Oct 16 2014 01: +0,1.736,34
Oct 17 2014 01: +0,1.73,46
Oct 18 2014 01: +0,1.747,49
Oct 19 2014 01: +0,1.521,43
Oct 20 2014 01: +0,1.438,39
Oct 21 2014 01: +0,1.646,44
Oct 22 2014 01: +0,1.726,37
Oct 23 2014 01: +0,2.04,21
Oct 24 2014 01: +0,1.87,41
Oct 25 2014 01: +0,1.898,45
Oct 26 2014 01: +0,1.61,51
Oct 27 2014 01: +0,1.431,39
Oct 28 2014 01: +0,1.623,41
Oct 29 2014 01: +0,1.615,33
Oct 30 2014 01: +0,1.928,37
Oct 31 2014 01: +0,1.586,48
Nov 01 2014 01: +0,1.638,45
Nov 02 2014 01: +0,1.599,57
Nov 03 2014 01: +0,1.44,55
Nov 04 2014 01: +0,1.687,36
Nov 05 2014 01: +0,1.702,40
Nov 06 2014 01: +0,1.648,46
Nov 07 2014 01: +0,1.971,32
Nov 08 2014 01: +0,1.7,48
Nov 09 2014 01: +0,1.802,46
Nov 10 2014 01: +0,1.646,40
Nov 11 2014 01: +0,1.908,37
Nov 12 2014 01: +0,1.313,57
Nov 13 2014 01: +0,1.276,65
Nov 14 2014 01: +0,1.531,58
Nov 15 2014 01: +0,1.703,44
Nov 16 2014 01: +0,1.625,49
Nov 17 2014 01: +0,1.527,35
Nov 18 2014 01: +0,1.847,27
Nov 19 2014 01: +0,1.879,32
Nov 20 2014 01: +0,2.069,22
Nov 21 2014 01: +0,1.621,32
Nov 22 2014 01: +0,1.506,41
Nov 23 2014 01: +0,1.536,54
Nov 24 2014 01: +0,1.794,40
Nov 25 2014 01: +0,1.965,33
Nov 26 2014 01: +0,2.152,34
Nov 27 2014 01: +0,2.303,36
Nov 28 2014 01: +0,2.192,37
Nov 29 2014 01: +0,2.466,12
Nov 30 2014 01: +0,1.633,65
Dec 01 2014 01: +0,1.66,40
Dec 02 2014 01: +0,1.845,32
Dec 03 2014 01: +0,2.043,31
Dec 04 2014 01: +0,1.99,33
Dec 05 2014 01: +0,2.146,30
Dec 06 2014 01: +0,2.047,44
Dec 07 2014 01: +0,2.168,38
Dec 08 2014 01: +0,2.148,29
Dec 09 2014 01: +0,2.384,35
Dec 10 2014 01: +0,2.262,32
Dec 11 2014 01: +0,4.979,114
Dec 12 2014 01: +0,4.787,60
Dec 13 2014 01: +0,4.454,80
Dec 14 2014 01: +0,4.955,61
Dec 15 2014 01: +0,5.029,34
Dec 16 2014 01: +0,5.132,41
Dec 17 2014 01: +0,5.243,48
Dec 18 2014 01: +0,4.797,42
Dec 19 2014 01: +0,4.908,39
Dec 20 2014 01: +0,4.71,43
Dec 21 2014 01: +0,4.432,51
Dec 22 2014 01: +0,4.77,38
Dec 23 2014 01: +0,4.743,34
Dec 24 2014 01: +0,5.046,41
Dec 25 2014 01: +0,5.708,49
Dec 26 2014 01: +0,6.285,37
Dec 27 2014 01: +0,5.315,40
Dec 28 2014 01: +0,4.804,36
Dec 29 2014 01: +0,4.893,40
Dec 30 2014 01: +0,5.142,48
Dec 31 2014 01: +0,5.842,51
Jan 01 2015 01: +0,5.559,24
Jan 02 2015 01: +0,5.404,62
Jan 03 2015 01: +0,5.371,31
Jan 04 2015 01: +0,5.022,39
Jan 05 2015 01: +0,5.065,40
Jan 06 2015 01: +0,5.615,41
Jan 07 2015 01: +0,5.311,27
Jan 08 2015 01: +0,5.56,44
Jan 09 2015 01: +0,5.042,50
Jan 10 2015 01: +0,4.737,46
Jan 11 2015 01: +0,5.01,52
Jan 12 2015 01: +0,5.065,34
Jan 13 2015 01: +0,5.046,38
Jan 14 2015 01: +0,5.082,43
Jan 15 2015 01: +0,5.268,53
Jan 16 2015 01: +0,5.376,49
Jan 17 2015 01: +0,4.91,43
Jan 18 2015 01: +0,4.76,44
Jan 19 2015 01: +0,5.188,51
Jan 20 2015 01: +0,5.394,34
Jan 21 2015 01: +0,5.235,30
Jan 22 2015 01: +0,5.061,48
Jan 23 2015 01: +0,5.381,38
Jan 24 2015 01: +0,5.479,45
Jan 25 2015 01: +0,5.248,51
Jan 26 2015 01: +0,5.114,39
Jan 27 2015 01: +0,5.511,38
Jan 28 2015 01: +0,5.702,34
Jan 29 2015 01: +0,5.519,41
Jan 30 2015 01: +0,5.716,53
Jan 31 2015 01: +0,5.951,43
Feb 01 2015 01: +0,5.945,49
Feb 02 2015 01: +0,6.938,39
Feb 03 2015 01: +0,6.461,32
Feb 04 2015 01: +0,6.191,36
Feb 05 2015 01: +0,6.316,46
Feb 06 2015 01: +0,6.587,32
Feb 07 2015 01: +0,6.639,45
Feb 08 2015 01: +0,6.596,38
Feb 09 2015 01: +0,6.454,29
Feb 10 2015 01: +0,6.646,30
Feb 11 2015 01: +0,7.195,25
Feb 12 2015 01: +0,6.444,28
Feb 13 2015 01: +0,6.647,51
Feb 14 2015 01: +0,7.614,39
Feb 15 2015 01: +0,7.231,34
Feb 16 2015 01: +0,7.57,30
Feb 17 2015 01: +0,7.289,30
Feb 18 2015 01: +0,7.624,32
Feb 19 2015 01: +0,7.367,40
Feb 20 2015 01: +0,8.239,38
Feb 21 2015 01: +0,7.945,40
Feb 22 2015 01: +0,7.551,29
Feb 23 2015 01: +0,8.532,30
Feb 24 2015 01: +0,9.794,32
Feb 25 2015 01: +0,10.156,23
Feb 26 2015 01: +0,9.68,27
Feb 27 2015 01: +0,8.564,44
Feb 28 2015 01: +0,8.649,42
Mar 01 2015 01: +0,9.031,40
Mar 02 2015 01: +0,11.986,30
Mar 03 2015 01: +0,9.988,28
Mar 04 2015 01: +0,10.369,28
Mar 05 2015 01: +0,9.737,21
Mar 06 2015 01: +0,9.611,27
Mar 07 2015 01: +0,9.376,32
Mar 08 2015 01: +0,8.725,27
Mar 09 2015 01: +0,9.138,27
Mar 10 2015 01: +0,9.501,21
Mar 11 2015 01: +0,9.676,22
Mar 12 2015 01: +0,9.048,20
Mar 13 2015 01: +0,9.117,34
Mar 14 2015 01: +0,8.966,44
Mar 15 2015 01: +0,7.602,54
Mar 16 2015 01: +0,8.629,34
Mar 17 2015 01: +0,8.784,38
Mar 18 2015 01: +0,8.503,31
Mar 19 2015 01: +0,9.541,30
Mar 20 2015 01: +0,10.426,36
Mar 21 2015 01: +0,10.059,31
Mar 22 2015 01: +0,9.425,42
Mar 23 2015 01: +0,9.779,33
Mar 24 2015 01: +0,9.59,29
Mar 25 2015 01: +0,9.711,32
Mar 26 2015 01: +0,10.772,28
Mar 27 2015 01: +0,10.322,36
Mar 28 2015 01: +0,10.904,34
Mar 29 2015 01: +0,10.51,35
Mar 30 2015 01: +0,10.93,38
Mar 31 2015 01: +0,11.825,25
Apr 01 2015 01: +0,8.862,56
Apr 02 2015 01: +0,8.658,50
Apr 03 2015 01: +0,8.664,46
Apr 04 2015 01: +0,8.846,42
Apr 05 2015 01: +0,9.299,40
Apr 06 2015 01: +0,10.195,40
Apr 07 2015 01: +0,9.666,37
Apr 08 2015 01: +0,9.326,36
Apr 09 2015 01: +0,10.285,31
Apr 10 2015 01: +0,10.521,32
Apr 11 2015 01: +0,10.826,35
Apr 12 2015 01: +0,10.725,30
Apr 13 2015 01: +0,8.831,32
Apr 14 2015 01: +0,8.822,46
Apr 15 2015 01: +0,8.402,26
Apr 16 2015 01: +0,6.97,44
Apr 17 2015 01: +0,7.286,38
Apr 18 2015 01: +0,7.428,45
Apr 19 2015 01: +0,7.168,33
Apr 20 2015 01: +0,7.548,41
Apr 21 2015 01: +0,7.056,40
