Sep 21 2013 01: +0,4.533,1
Sep 22 2013 01: +0,3.204,6
Sep 23 2013 01: +0,2.287,20
Sep 24 2013 01: +0,1.92,19
Sep 25 2013 01: +0,2.272,13
Sep 26 2013 01: +0,2.525,7
Sep 27 2013 01: +0,2.289,10
Sep 28 2013 01: +0,1.725,12
Sep 29 2013 01: +0,1.648,20
Sep 30 2013 01: +0,1.435,17
Oct 01 2013 01: +0,1.785,19
Oct 02 2013 01: +0,2.121,30
Oct 03 2013 01: +0,1.865,12
Oct 04 2013 01: +0,1.731,22
Oct 05 2013 01: +0,1.825,15
Oct 06 2013 01: +0,1.26,30
Oct 07 2013 01: +0,1.339,26
Oct 08 2013 01: +0,1.157,24
Oct 09 2013 01: +0,1.499,20
Oct 10 2013 01: +0,1.393,21
Oct 11 2013 01: +0,1.262,13
Oct 12 2013 01: +0,1.286,30
Oct 13 2013 01: +0,1.278,31
Oct 14 2013 01: +0,1.357,49
Oct 15 2013 01: +0,0.867,17
Oct 16 2013 01: +0,1.238,28
Oct 17 2013 01: +0,1.177,26
Oct 18 2013 01: +0,1.276,24
Oct 19 2013 01: +0,1.171,44
Oct 20 2013 01: +0,1.003,43
Oct 21 2013 01: +0,0.976,46
Oct 22 2013 01: +0,1.027,33
Oct 23 2013 01: +0,1.205,33
Oct 24 2013 01: +0,1.019,40
Oct 25 2013 01: +0,1.056,47
Oct 26 2013 01: +0,1.092,35
Oct 27 2013 01: +0,1.229,34
Oct 28 2013 01: +0,0.997,31
Oct 29 2013 01: +0,0.872,37
Oct 30 2013 01: +0,0.927,34
Oct 31 2013 01: +0,1.036,26
Nov 01 2013 01: +0,0.986,40
Nov 02 2013 01: +0,0.882,33
Nov 03 2013 01: +0,1.041,34
Nov 04 2013 01: +0,0.899,33
Nov 05 2013 01: +0,0.811,36
Nov 06 2013 01: +0,0.861,33
Nov 07 2013 01: +0,0.854,25
Nov 08 2013 01: +0,0.83,29
Nov 09 2013 01: +0,0.575,48
Nov 10 2013 01: +0,0.559,49
Nov 11 2013 01: +0,0.673,43
Nov 12 2013 01: +0,0.552,52
Nov 13 2013 01: +0,0.515,32
Nov 14 2013 01: +0,0.634,52
Nov 15 2013 01: +0,0.619,27
Nov 16 2013 01: +0,0.73,38
Nov 17 2013 01: +0,0.697,39
Nov 18 2013 01: +0,0.692,33
Nov 19 2013 01: +0,0.739,22
Nov 20 2013 01: +0,0.747,24
Nov 21 2013 01: +0,0.642,29
Nov 22 2013 01: +0,0.596,29
Nov 23 2013 01: +0,0.738,27
Nov 24 2013 01: +0,0.557,32
Nov 25 2013 01: +0,0.588,52
Nov 26 2013 01: +0,0.614,36
Nov 27 2013 01: +0,0.722,44
Nov 28 2013 01: +0,0.529,24
Nov 29 2013 01: +0,0.58,38
Nov 30 2013 01: +0,0.567,65
Dec 01 2013 01: +0,0.617,58
Dec 02 2013 01: +0,0.597,40
Dec 03 2013 01: +0,0.618,49
Dec 04 2013 01: +0,0.549,39
Dec 05 2013 01: +0,0.657,50
Dec 06 2013 01: +0,0.661,49
Dec 07 2013 01: +0,0.598,65
Dec 08 2013 01: +0,0.635,73
Dec 09 2013 01: +0,0.531,58
Dec 10 2013 01: +0,0.609,56
Dec 11 2013 01: +0,0.63,55
Dec 12 2013 01: +0,0.597,31
Dec 13 2013 01: +0,0.554,52
Dec 14 2013 01: +0,0.615,56
Dec 15 2013 01: +0,0.588,53
Dec 16 2013 01: +0,0.555,81
Dec 17 2013 01: +0,0.538,47
Dec 18 2013 01: +0,0.611,66
Dec 19 2013 01: +0,0.447,44
Dec 20 2013 01: +0,0.42,75
Dec 21 2013 01: +0,0.351,86
Dec 22 2013 01: +0,0.389,92
Dec 23 2013 01: +0,0.441,59
Dec 24 2013 01: +0,0.448,61
Dec 25 2013 01: +0,0.422,70
Dec 26 2013 01: +0,0.444,67
Dec 27 2013 01: +0,0.499,70
Dec 28 2013 01: +0,0.44,58
Dec 29 2013 01: +0,0.458,76
Dec 30 2013 01: +0,0.43,73
Dec 31 2013 01: +0,0.46,72
Jan 01 2014 01: +0,0.434,71
Jan 02 2014 01: +0,0.412,91
Jan 03 2014 01: +0,0.412,47
Jan 04 2014 01: +0,0.48,103
Jan 05 2014 01: +0,0.478,85
Jan 06 2014 01: +0,0.471,85
Jan 07 2014 01: +0,0.378,82
Jan 08 2014 01: +0,0.467,50
Jan 09 2014 01: +0,0.443,75
Jan 10 2014 01: +0,0.436,86
Jan 11 2014 01: +0,0.476,87
Jan 12 2014 01: +0,0.44,74
Jan 13 2014 01: +0,0.456,97
Jan 14 2014 01: +0,0.476,63
Jan 15 2014 01: +0,0.435,94
Jan 16 2014 01: +0,0.416,62
Jan 17 2014 01: +0,0.43,95
Jan 18 2014 01: +0,0.418,97
Jan 19 2014 01: +0,0.412,92
Jan 20 2014 01: +0,0.425,93
Jan 21 2014 01: +0,0.426,95
Jan 22 2014 01: +0,0.393,77
Jan 23 2014 01: +0,0.406,89
Jan 24 2014 01: +0,0.413,74
Jan 25 2014 01: +0,0.427,116
Jan 26 2014 01: +0,0.413,89
Jan 27 2014 01: +0,0.354,112
Jan 28 2014 01: +0,0.374,92
Jan 29 2014 01: +0,0.391,107
Jan 30 2014 01: +0,0.361,83
Jan 31 2014 01: +0,0.381,110
Feb 01 2014 01: +0,0.374,133
Feb 02 2014 01: +0,0.413,134
Feb 03 2014 01: +0,0.375,111
Feb 04 2014 01: +0,0.36,91
Feb 05 2014 01: +0,0.388,71
Feb 06 2014 01: +0,0.353,80
Feb 07 2014 01: +0,0.358,103
Feb 08 2014 01: +0,0.361,131
Feb 09 2014 01: +0,0.373,118
Feb 10 2014 01: +0,0.386,63
Feb 11 2014 01: +0,0.387,93
Feb 12 2014 01: +0,0.388,83
Feb 13 2014 01: +0,0.361,71
Feb 14 2014 01: +0,0.291,65
Feb 15 2014 01: +0,0.328,63
Feb 16 2014 01: +0,0.398,82
Feb 17 2014 01: +0,0.324,43
Feb 18 2014 01: +0,0.375,89
Feb 19 2014 01: +0,0.343,52
Feb 20 2014 01: +0,0.353,54
Feb 21 2014 01: +0,0.292,49
Feb 22 2014 01: +0,0.294,79
Feb 23 2014 01: +0,0.338,55
Feb 24 2014 01: +0,0.359,62
Feb 25 2014 01: +0,0.363,48
Feb 26 2014 01: +0,0.369,43
Feb 27 2014 01: +0,0.391,74
Feb 28 2014 01: +0,0.37,80
Mar 01 2014 01: +0,0.366,73
Mar 02 2014 01: +0,0.396,35
Mar 03 2014 01: +0,0.362,68
Mar 04 2014 01: +0,0.35,46
Mar 05 2014 01: +0,0.36,63
Mar 06 2014 01: +0,0.339,29
Mar 07 2014 01: +0,0.363,34
Mar 08 2014 01: +0,0.397,51
Mar 09 2014 01: +0,0.393,64
Mar 10 2014 01: +0,0.401,75
Mar 11 2014 01: +0,0.428,66
Mar 12 2014 01: +0,0.417,44
Mar 13 2014 01: +0,0.393,25
Mar 14 2014 01: +0,0.448,47
Mar 15 2014 01: +0,0.378,43
Mar 16 2014 01: +0,0.386,69
Mar 17 2014 01: +0,0.446,55
Mar 18 2014 01: +0,0.433,15
Mar 19 2014 01: +0,0.429,61
Mar 20 2014 01: +0,0.451,42
Mar 21 2014 01: +0,0.421,34
Mar 22 2014 01: +0,0.405,52
Mar 23 2014 01: +0,0.401,57
Mar 24 2014 01: +0,0.39,41
Mar 25 2014 01: +0,0.428,50
Mar 26 2014 01: +0,0.44,36
Mar 27 2014 01: +0,0.466,48
Mar 28 2014 01: +0,0.51,31
Mar 29 2014 01: +0,0.487,58
Mar 30 2014 01: +0,0.423,30
Mar 31 2014 01: +0,0.46,33
Apr 01 2014 01: +0,0.541,26
Apr 02 2014 01: +0,0.535,46
Apr 03 2014 01: +0,0.554,46
Apr 04 2014 01: +0,0.542,35
Apr 05 2014 01: +0,0.481,27
Apr 06 2014 01: +0,0.415,31
Apr 07 2014 01: +0,0.429,50
Apr 08 2014 01: +0,0.518,27
Apr 09 2014 01: +0,0.529,38
Apr 10 2014 01: +0,0.495,68
