Mar 16 2017 01: +0,2.561,75
Mar 17 2017 01: +0,1.666,96
Mar 18 2017 01: +0,1.369,124
Mar 19 2017 01: +0,1.206,134
Mar 20 2017 01: +0,1.162,74
Mar 21 2017 01: +0,1.185,79
Mar 22 2017 01: +0,1.173,73
Mar 23 2017 01: +0,1.003,72
Mar 24 2017 01: +0,0.923,93
Mar 25 2017 01: +0,0.941,109
Mar 26 2017 01: +0,0.847,106
Mar 27 2017 01: +0,0.793,89
Mar 28 2017 01: +0,0.847,75
Mar 29 2017 01: +0,0.911,71
Mar 30 2017 01: +0,0.857,87
Mar 31 2017 01: +0,0.728,95
Apr 01 2017 01: +0,0.822,114
Apr 02 2017 01: +0,0.786,90
Apr 03 2017 01: +0,0.708,89
Apr 04 2017 01: +0,0.681,88
Apr 05 2017 01: +0,0.658,87
Apr 06 2017 01: +0,0.606,81
Apr 07 2017 01: +0,0.611,91
Apr 08 2017 01: +0,0.701,106
Apr 09 2017 01: +0,0.606,138
Apr 10 2017 01: +0,0.599,104
Apr 11 2017 01: +0,0.641,90
Apr 12 2017 01: +0,0.606,83
Apr 13 2017 01: +0,0.606,105
Apr 14 2017 01: +0,0.605,105
Apr 15 2017 01: +0,0.617,93
Apr 16 2017 01: +0,0.588,97
Apr 17 2017 01: +0,0.581,101
Apr 18 2017 01: +0,0.557,102
Apr 19 2017 01: +0,0.539,90
Apr 20 2017 01: +0,0.517,91
Apr 21 2017 01: +0,0.501,109
Apr 22 2017 01: +0,0.527,117
Apr 23 2017 01: +0,0.558,83
Apr 24 2017 01: +0,0.56,83
Apr 25 2017 01: +0,0.515,54
Apr 26 2017 01: +0,0.507,52
Apr 27 2017 01: +0,0.493,54
Apr 28 2017 01: +0,0.478,83
Apr 29 2017 01: +0,0.449,79
Apr 30 2017 01: +0,0.457,107
May 01 2017 01: +0,0.434,81
May 02 2017 01: +0,0.42,76
May 03 2017 01: +0,0.43,75
May 04 2017 01: +0,0.405,70
May 05 2017 01: +0,0.38,77
May 06 2017 01: +0,0.368,87
May 07 2017 01: +0,0.331,107
May 08 2017 01: +0,0.324,85
May 09 2017 01: +0,0.306,85
May 10 2017 01: +0,0.308,62
May 11 2017 01: +0,0.312,81
May 12 2017 01: +0,0.318,90
May 13 2017 01: +0,0.324,97
May 14 2017 01: +0,0.31,122
May 15 2017 01: +0,0.299,105
May 16 2017 01: +0,0.287,96
May 17 2017 01: +0,0.303,79
May 18 2017 01: +0,0.3,96
May 19 2017 01: +0,0.274,108
May 20 2017 01: +0,0.294,125
May 21 2017 01: +0,0.311,105
May 22 2017 01: +0,0.295,78
May 23 2017 01: +0,0.294,74
May 24 2017 01: +0,0.241,142
May 25 2017 01: +0,0.202,118
May 26 2017 01: +0,0.247,102
May 27 2017 01: +0,0.236,92
May 28 2017 01: +0,0.213,127
May 29 2017 01: +0,0.207,106
May 30 2017 01: +0,0.22,100
May 31 2017 01: +0,0.214,96
Jun 01 2017 01: +0,0.196,97
Jun 02 2017 01: +0,0.205,129
Jun 03 2017 01: +0,0.207,113
Jun 04 2017 01: +0,0.194,88
Jun 05 2017 01: +0,0.196,86
Jun 06 2017 01: +0,0.204,108
Jun 07 2017 01: +0,0.207,76
Jun 08 2017 01: +0,0.204,99
Jun 09 2017 01: +0,0.194,86
Jun 10 2017 01: +0,0.197,95
Jun 11 2017 01: +0,0.194,89
Jun 12 2017 01: +0,0.195,88
Jun 13 2017 01: +0,0.188,73
Jun 14 2017 01: +0,0.186,67
Jun 15 2017 01: +0,0.189,69
Jun 16 2017 01: +0,0.185,81
Jun 17 2017 01: +0,0.181,79
Jun 18 2017 01: +0,0.179,65
Jun 19 2017 01: +0,0.183,68
Jun 20 2017 01: +0,0.181,61
Jun 21 2017 01: +0,0.173,82
Jun 22 2017 01: +0,0.142,81
Jun 23 2017 01: +0,0.127,95
Jun 24 2017 01: +0,0.135,62
Jun 25 2017 01: +0,0.133,83
Jun 26 2017 01: +0,0.15,73
Jun 27 2017 01: +0,0.123,75
Jun 28 2017 01: +0,0.126,78
Jun 29 2017 01: +0,0.13,67
Jun 30 2017 01: +0,0.137,90
Jul 01 2017 01: +0,0.132,106
Jul 02 2017 01: +0,0.133,100
Jul 03 2017 01: +0,0.142,103
Jul 04 2017 01: +0,0.15,103
Jul 05 2017 01: +0,0.149,84
Jul 06 2017 01: +0,0.141,99
Jul 07 2017 01: +0,0.147,97
Jul 08 2017 01: +0,0.152,111
Jul 09 2017 01: +0,0.146,99
Jul 10 2017 01: +0,0.154,83
Jul 11 2017 01: +0,0.147,93
Jul 12 2017 01: +0,0.151,96
Jul 13 2017 01: +0,0.147,85
Jul 14 2017 01: +0,0.158,87
Jul 15 2017 01: +0,0.158,96
Jul 16 2017 01: +0,0.161,95
Jul 17 2017 01: +0,0.156,76
Jul 18 2017 01: +0,0.156,106
Jul 19 2017 01: +0,0.151,85
Jul 20 2017 01: +0,0.154,97
Jul 21 2017 01: +0,0.155,95
Jul 22 2017 01: +0,0.15,90
Jul 23 2017 01: +0,0.15,93
Jul 24 2017 01: +0,0.146,79
Jul 25 2017 01: +0,0.15,99
Jul 26 2017 01: +0,0.156,88
Jul 27 2017 01: +0,0.156,114
Jul 28 2017 01: +0,0.157,130
Jul 29 2017 01: +0,0.167,113
Jul 30 2017 01: +0,0.167,105
Jul 31 2017 01: +0,0.174,94
Aug 01 2017 01: +0,0.169,93
Aug 02 2017 01: +0,0.17,102
Aug 03 2017 01: +0,0.155,103
Aug 04 2017 01: +0,0.151,94
Aug 05 2017 01: +0,0.157,136
Aug 06 2017 01: +0,0.164,105
Aug 07 2017 01: +0,0.157,125
Aug 08 2017 01: +0,0.163,96
Aug 09 2017 01: +0,0.163,77
Aug 10 2017 01: +0,0.156,82
Aug 11 2017 01: +0,0.153,97
Aug 12 2017 01: +0,0.151,99
Aug 13 2017 01: +0,0.144,100
Aug 14 2017 01: +0,0.145,106
Aug 15 2017 01: +0,0.164,80
Aug 16 2017 01: +0,0.155,69
Aug 17 2017 01: +0,0.159,76
Aug 18 2017 01: +0,0.152,81
Aug 19 2017 01: +0,0.16,83
Aug 20 2017 01: +0,0.156,81
Aug 21 2017 01: +0,0.161,89
Aug 22 2017 01: +0,0.157,97
Aug 23 2017 01: +0,0.158,84
Aug 24 2017 01: +0,0.155,81
Aug 25 2017 01: +0,0.154,84
Aug 26 2017 01: +0,0.158,71
Aug 27 2017 01: +0,0.151,78
Aug 28 2017 01: +0,0.16,94
Aug 29 2017 01: +0,0.155,74
Aug 30 2017 01: +0,0.154,70
Aug 31 2017 01: +0,0.152,77
Sep 01 2017 01: +0,0.155,93
Sep 02 2017 01: +0,0.173,74
Sep 03 2017 01: +0,0.163,63
Sep 04 2017 01: +0,0.162,75
Sep 05 2017 01: +0,0.162,55
Sep 06 2017 01: +0,0.163,72
Sep 07 2017 01: +0,0.158,63
Sep 08 2017 01: +0,0.152,85
Sep 09 2017 01: +0,0.152,98
Sep 10 2017 01: +0,0.159,86
Sep 11 2017 01: +0,0.157,71
Sep 12 2017 01: +0,0.153,66
Sep 13 2017 01: +0,0.146,76
Sep 14 2017 01: +0,0.149,60
Sep 15 2017 01: +0,0.159,90
Sep 16 2017 01: +0,0.159,121
Sep 17 2017 01: +0,0.162,114
Sep 18 2017 01: +0,0.154,92
Sep 19 2017 01: +0,0.167,62
Sep 20 2017 01: +0,0.161,78
Sep 21 2017 01: +0,0.165,62
Sep 22 2017 01: +0,0.16,78
Sep 23 2017 01: +0,0.173,109
Sep 24 2017 01: +0,0.163,80
Sep 25 2017 01: +0,0.161,82
Sep 26 2017 01: +0,0.164,58
Sep 27 2017 01: +0,0.159,56
Sep 28 2017 01: +0,0.158,69
Sep 29 2017 01: +0,0.157,61
Sep 30 2017 01: +0,0.159,77
Oct 01 2017 01: +0,0.155,87
Oct 02 2017 01: +0,0.158,64
Oct 03 2017 01: +0,0.154,52
Oct 04 2017 01: +0,0.156,70
Oct 05 2017 01: +0,0.146,53
Oct 06 2017 01: +0,0.157,61
Oct 07 2017 01: +0,0.152,85
Oct 08 2017 01: +0,0.154,70
Oct 09 2017 01: +0,0.154,59
Oct 10 2017 01: +0,0.153,54
Oct 11 2017 01: +0,0.312,52
Oct 12 2017 01: +0,0.147,57
Oct 13 2017 01: +0,0.147,83
Oct 14 2017 01: +0,0.163,64
Oct 15 2017 01: +0,0.155,75
Oct 16 2017 01: +0,0.152,66
Oct 17 2017 01: +0,0.163,73
Oct 18 2017 01: +0,0.153,54
Oct 19 2017 01: +0,0.154,64
Oct 20 2017 01: +0,0.145,62
Oct 21 2017 01: +0,0.145,60
Oct 22 2017 01: +0,0.16,65
Oct 23 2017 01: +0,0.144,51
Oct 24 2017 01: +0,0.133,56
Oct 25 2017 01: +0,0.142,95
Oct 26 2017 01: +0,0.136,60
Oct 27 2017 01: +0,0.143,52
Oct 28 2017 01: +0,0.142,64
Oct 29 2017 01: +0,0.141,97
