Mar 16 2017 01: +0,1.892,42
Mar 17 2017 01: +0,1.598,76
Mar 18 2017 01: +0,1.249,82
Mar 19 2017 01: +0,1.014,72
Mar 20 2017 01: +0,1.048,51
Mar 21 2017 01: +0,1.045,46
Mar 22 2017 01: +0,0.991,41
Mar 23 2017 01: +0,0.832,58
Mar 24 2017 01: +0,0.92,60
Mar 25 2017 01: +0,0.819,76
Mar 26 2017 01: +0,0.733,76
Mar 27 2017 01: +0,0.69,68
Mar 28 2017 01: +0,0.704,61
Mar 29 2017 01: +0,0.757,52
Mar 30 2017 01: +0,0.751,44
Mar 31 2017 01: +0,0.669,74
Apr 01 2017 01: +0,0.655,72
Apr 02 2017 01: +0,0.613,59
Apr 03 2017 01: +0,0.574,47
Apr 04 2017 01: +0,0.575,54
Apr 05 2017 01: +0,0.53,71
Apr 06 2017 01: +0,0.513,56
Apr 07 2017 01: +0,0.509,60
Apr 08 2017 01: +0,0.478,94
Apr 09 2017 01: +0,0.473,113
Apr 10 2017 01: +0,0.479,54
Apr 11 2017 01: +0,0.452,77
Apr 12 2017 01: +0,0.456,50
Apr 13 2017 01: +0,0.457,74
Apr 14 2017 01: +0,0.457,79
Apr 15 2017 01: +0,0.47,89
Apr 16 2017 01: +0,0.462,91
Apr 17 2017 01: +0,0.45,70
Apr 18 2017 01: +0,0.441,68
Apr 19 2017 01: +0,0.433,73
Apr 20 2017 01: +0,0.422,48
Apr 21 2017 01: +0,0.433,63
Apr 22 2017 01: +0,0.424,76
Apr 23 2017 01: +0,0.391,79
Apr 24 2017 01: +0,0.363,83
Apr 25 2017 01: +0,0.332,60
Apr 26 2017 01: +0,0.332,57
Apr 27 2017 01: +0,0.329,69
Apr 28 2017 01: +0,0.343,89
Apr 29 2017 01: +0,0.354,97
Apr 30 2017 01: +0,0.342,115
May 01 2017 01: +0,0.339,87
May 02 2017 01: +0,0.316,62
May 03 2017 01: +0,0.333,71
May 04 2017 01: +0,0.305,74
May 05 2017 01: +0,0.309,89
May 06 2017 01: +0,0.314,110
