Dec 09 2015 01: +0,8.643,345
Dec 10 2015 01: +0,5.893,291
Dec 11 2015 01: +0,4.875,296
Dec 12 2015 01: +0,4.049,346
Dec 13 2015 01: +0,3.639,309
Dec 14 2015 01: +0,3.32,286
Dec 15 2015 01: +0,3.183,278
Dec 16 2015 01: +0,3.011,237
Dec 17 2015 01: +0,3.136,295
Dec 18 2015 01: +0,2.945,265
Dec 19 2015 01: +0,2.641,328
Dec 20 2015 01: +0,2.482,369
Dec 21 2015 01: +0,2.527,293
Dec 22 2015 01: +0,2.509,296
Dec 23 2015 01: +0,2.219,349
Dec 24 2015 01: +0,2.254,289
Dec 25 2015 01: +0,2.573,384
Dec 26 2015 01: +0,2.778,378
Dec 27 2015 01: +0,2.467,309
Dec 28 2015 01: +0,2.347,419
Dec 29 2015 01: +0,2.274,370
Dec 30 2015 01: +0,2.174,360
Dec 31 2015 01: +0,2.18,330
Jan 01 2016 01: +0,1.967,406
Jan 02 2016 01: +0,1.933,422
Jan 03 2016 01: +0,1.874,385
Jan 04 2016 01: +0,1.903,396
Jan 05 2016 01: +0,2.014,319
Jan 06 2016 01: +0,2.008,303
Jan 07 2016 01: +0,2.072,295
Jan 08 2016 01: +0,2.039,309
Jan 09 2016 01: +0,2.028,433
Jan 10 2016 01: +0,1.868,345
Jan 11 2016 01: +0,1.897,336
Jan 12 2016 01: +0,1.88,320
Jan 13 2016 01: +0,1.901,279
Jan 14 2016 01: +0,1.869,282
Jan 15 2016 01: +0,1.828,345
Jan 16 2016 01: +0,1.847,436
Jan 17 2016 01: +0,1.777,378
Jan 18 2016 01: +0,1.697,326
Jan 19 2016 01: +0,1.74,351
Jan 20 2016 01: +0,1.785,300
Jan 21 2016 01: +0,1.809,336
Jan 22 2016 01: +0,1.843,357
Jan 23 2016 01: +0,1.841,429
Jan 24 2016 01: +0,1.749,362
Jan 25 2016 01: +0,1.737,304
Jan 26 2016 01: +0,1.756,321
Jan 27 2016 01: +0,1.753,295
Jan 28 2016 01: +0,1.756,325
Jan 29 2016 01: +0,1.711,380
Jan 30 2016 01: +0,1.717,404
Jan 31 2016 01: +0,1.702,370
Feb 01 2016 01: +0,1.704,347
Feb 02 2016 01: +0,1.717,303
Feb 03 2016 01: +0,1.723,289
Feb 04 2016 01: +0,1.668,301
Feb 05 2016 01: +0,1.633,459
Feb 06 2016 01: +0,1.511,470
Feb 07 2016 01: +0,1.369,399
Feb 08 2016 01: +0,1.411,362
Feb 09 2016 01: +0,1.418,343
Feb 10 2016 01: +0,1.347,387
Feb 11 2016 01: +0,1.345,353
Feb 12 2016 01: +0,1.395,378
Feb 13 2016 01: +0,1.542,407
Feb 14 2016 01: +0,1.602,380
Feb 15 2016 01: +0,1.58,338
Feb 16 2016 01: +0,1.575,342
Feb 17 2016 01: +0,1.623,283
Feb 18 2016 01: +0,1.257,616
Feb 19 2016 01: +0,1.578,550
Feb 20 2016 01: +0,1.55,563
Feb 21 2016 01: +0,1.518,430
Feb 22 2016 01: +0,1.493,389
Feb 23 2016 01: +0,1.557,342
Feb 24 2016 01: +0,1.501,352
Feb 25 2016 01: +0,1.484,361
Feb 26 2016 01: +0,1.493,400
Feb 27 2016 01: +0,1.477,459
Feb 28 2016 01: +0,1.426,326
Feb 29 2016 01: +0,1.43,400
Mar 01 2016 01: +0,1.411,376
Mar 02 2016 01: +0,1.43,317
Mar 03 2016 01: +0,1.387,360
Mar 04 2016 01: +0,1.398,418
Mar 05 2016 01: +0,1.43,483
Mar 06 2016 01: +0,1.38,402
Mar 07 2016 01: +0,1.359,311
Mar 08 2016 01: +0,1.344,313
Mar 09 2016 01: +0,1.351,309
Mar 10 2016 01: +0,1.42,270
Mar 11 2016 01: +0,1.518,280
Mar 12 2016 01: +0,1.603,288
Mar 13 2016 01: +0,1.673,307
Mar 14 2016 01: +0,1.633,274
Mar 15 2016 01: +0,1.668,243
Mar 16 2016 01: +0,1.677,231
Mar 17 2016 01: +0,1.696,220
Mar 18 2016 01: +0,1.543,326
Mar 19 2016 01: +0,1.54,353
Mar 20 2016 01: +0,1.571,307
Mar 21 2016 01: +0,1.619,275
Mar 22 2016 01: +0,1.622,272
Mar 23 2016 01: +0,1.635,251
Mar 24 2016 01: +0,1.582,289
Mar 25 2016 01: +0,1.535,299
Mar 26 2016 01: +0,1.513,325
Mar 27 2016 01: +0,1.533,355
Mar 28 2016 01: +0,1.605,336
Mar 29 2016 01: +0,1.609,323
Mar 30 2016 01: +0,1.605,317
Mar 31 2016 01: +0,1.567,337
Apr 01 2016 01: +0,1.651,412
Apr 02 2016 01: +0,1.719,392
Apr 03 2016 01: +0,1.538,432
Apr 04 2016 01: +0,1.616,342
Apr 05 2016 01: +0,1.631,272
Apr 06 2016 01: +0,1.718,281
Apr 07 2016 01: +0,1.724,254
Apr 08 2016 01: +0,1.8,300
Apr 09 2016 01: +0,1.739,401
Apr 10 2016 01: +0,1.708,306
Apr 11 2016 01: +0,1.672,319
Apr 12 2016 01: +0,1.71,271
Apr 13 2016 01: +0,1.66,292
Apr 14 2016 01: +0,1.635,247
Apr 15 2016 01: +0,1.676,296
Apr 16 2016 01: +0,1.746,350
Apr 17 2016 01: +0,1.661,362
Apr 18 2016 01: +0,1.65,303
Apr 19 2016 01: +0,1.68,279
Apr 20 2016 01: +0,1.68,280
Apr 21 2016 01: +0,1.701,286
Apr 22 2016 01: +0,1.67,287
Apr 23 2016 01: +0,1.677,340
Apr 24 2016 01: +0,1.629,314
Apr 25 2016 01: +0,1.628,297
Apr 26 2016 01: +0,1.631,251
Apr 27 2016 01: +0,1.607,257
Apr 28 2016 01: +0,1.551,343
Apr 29 2016 01: +0,1.69,447
Apr 30 2016 01: +0,1.728,421
May 01 2016 01: +0,1.767,377
May 02 2016 01: +0,1.723,355
May 03 2016 01: +0,1.751,366
May 04 2016 01: +0,1.77,357
May 05 2016 01: +0,1.889,295
May 06 2016 01: +0,1.783,322
May 07 2016 01: +0,1.744,376
May 08 2016 01: +0,1.706,300
May 09 2016 01: +0,1.638,269
May 10 2016 01: +0,1.68,245
May 11 2016 01: +0,1.652,290
May 12 2016 01: +0,1.625,254
May 13 2016 01: +0,1.57,322
May 14 2016 01: +0,1.607,301
May 15 2016 01: +0,1.588,312
May 16 2016 01: +0,1.542,288
May 17 2016 01: +0,1.551,261
May 18 2016 01: +0,1.442,268
May 19 2016 01: +0,1.438,280
May 20 2016 01: +0,1.421,321
May 21 2016 01: +0,1.472,288
May 22 2016 01: +0,1.492,292
May 23 2016 01: +0,1.406,256
May 24 2016 01: +0,1.371,245
May 25 2016 01: +0,1.356,262
May 26 2016 01: +0,1.343,269
May 27 2016 01: +0,1.318,355
May 28 2016 01: +0,1.364,353
May 29 2016 01: +0,1.408,285
May 30 2016 01: +0,1.404,263
May 31 2016 01: +0,1.344,268
Jun 01 2016 01: +0,1.335,343
Jun 02 2016 01: +0,1.356,325
Jun 03 2016 01: +0,1.424,303
Jun 04 2016 01: +0,1.389,319
Jun 05 2016 01: +0,1.328,333
Jun 06 2016 01: +0,1.297,283
Jun 07 2016 01: +0,1.26,235
Jun 08 2016 01: +0,1.272,282
Jun 09 2016 01: +0,1.294,289
Jun 10 2016 01: +0,1.307,304
Jun 11 2016 01: +0,1.314,335
Jun 12 2016 01: +0,1.294,336
Jun 13 2016 01: +0,1.309,232
Jun 14 2016 01: +0,1.248,274
Jun 15 2016 01: +0,1.231,280
Jun 16 2016 01: +0,1.255,400
Jun 17 2016 01: +0,1.345,388
Jun 18 2016 01: +0,1.361,405
Jun 19 2016 01: +0,1.413,365
Jun 20 2016 01: +0,1.366,374
Jun 21 2016 01: +0,1.342,389
Jun 22 2016 01: +0,1.251,325
Jun 23 2016 01: +0,1.077,410
Jun 24 2016 01: +0,1.008,469
Jun 25 2016 01: +0,1.014,419
Jun 26 2016 01: +0,0.985,427
Jun 27 2016 01: +0,1.056,405
Jun 28 2016 01: +0,1.032,376
Jun 29 2016 01: +0,1.033,342
Jun 30 2016 01: +0,1.035,370
Jul 01 2016 01: +0,1.071,402
Jul 02 2016 01: +0,1.074,353
Jul 03 2016 01: +0,1.051,381
Jul 04 2016 01: +0,1.076,355
Jul 05 2016 01: +0,1.199,330
Jul 06 2016 01: +0,1.259,346
Jul 07 2016 01: +0,1.315,297
Jul 08 2016 01: +0,1.362,328
Jul 09 2016 01: +0,1.401,290
Jul 10 2016 01: +0,1.249,315
Jul 11 2016 01: +0,1.242,295
Jul 12 2016 01: +0,1.287,292
Jul 13 2016 01: +0,1.353,275
Jul 14 2016 01: +0,1.308,290
Jul 15 2016 01: +0,1.281,288
Jul 16 2016 01: +0,1.376,252
Jul 17 2016 01: +0,1.4,243
Jul 18 2016 01: +0,1.35,302
Jul 19 2016 01: +0,1.352,271
Jul 20 2016 01: +0,1.376,247
Jul 21 2016 01: +0,1.346,209
Jul 22 2016 01: +0,1.281,240
Jul 23 2016 01: +0,1.263,250
Jul 24 2016 01: +0,1.249,218
Jul 25 2016 01: +0,1.231,264
Jul 26 2016 01: +0,1.253,260
Jul 27 2016 01: +0,1.253,224
Jul 28 2016 01: +0,1.261,272
Jul 29 2016 01: +0,1.306,222
Jul 30 2016 01: +0,1.361,221
Jul 31 2016 01: +0,1.293,231
Aug 01 2016 01: +0,1.286,247
Aug 02 2016 01: +0,1.278,242
Aug 03 2016 01: +0,1.265,231
Aug 04 2016 01: +0,1.255,202
Aug 05 2016 01: +0,1.239,205
Aug 06 2016 01: +0,1.192,214
Aug 07 2016 01: +0,1.149,216
Aug 08 2016 01: +0,1.115,228
Aug 09 2016 01: +0,1.135,223
Aug 10 2016 01: +0,1.114,207
Aug 11 2016 01: +0,1.112,255
Aug 12 2016 01: +0,1.104,235
Aug 13 2016 01: +0,1.13,206
Aug 14 2016 01: +0,1.145,227
Aug 15 2016 01: +0,1.139,212
Aug 16 2016 01: +0,1.169,222
Aug 17 2016 01: +0,1.195,225
Aug 18 2016 01: +0,1.198,237
Aug 19 2016 01: +0,1.11,291
Aug 20 2016 01: +0,1.154,279
Aug 21 2016 01: +0,1.109,239
Aug 22 2016 01: +0,1.136,261
Aug 23 2016 01: +0,1.113,259
Aug 24 2016 01: +0,1.128,265
Aug 25 2016 01: +0,1.131,256
Aug 26 2016 01: +0,1.158,280
Aug 27 2016 01: +0,1.218,260
Aug 28 2016 01: +0,1.227,248
Aug 29 2016 01: +0,1.229,213
Aug 30 2016 01: +0,1.218,200
Aug 31 2016 01: +0,1.237,219
Sep 01 2016 01: +0,1.232,213
Sep 02 2016 01: +0,1.206,199
Sep 03 2016 01: +0,1.218,220
Sep 04 2016 01: +0,1.202,204
Sep 05 2016 01: +0,1.189,171
Sep 06 2016 01: +0,1.161,206
Sep 07 2016 01: +0,1.145,216
Sep 08 2016 01: +0,1.176,183
Sep 09 2016 01: +0,1.164,186
Sep 10 2016 01: +0,1.148,245
Sep 11 2016 01: +0,1.123,236
Sep 12 2016 01: +0,1.129,186
Sep 13 2016 01: +0,1.136,181
Sep 14 2016 01: +0,1.132,150
Sep 15 2016 01: +0,1.16,212
Sep 16 2016 01: +0,1.11,242
Sep 17 2016 01: +0,1.14,227
Sep 18 2016 01: +0,1.137,180
Sep 19 2016 01: +0,1.13,154
Sep 20 2016 01: +0,1.148,189
Sep 21 2016 01: +0,1.147,166
Sep 22 2016 01: +0,1.139,156
Sep 23 2016 01: +0,1.147,189
Sep 24 2016 01: +0,1.112,193
Sep 25 2016 01: +0,1.112,225
Sep 26 2016 01: +0,1.091,154
Sep 27 2016 01: +0,1.124,168
Sep 28 2016 01: +0,1.127,201
Sep 29 2016 01: +0,1.077,151
Sep 30 2016 01: +0,1.077,193
Oct 01 2016 01: +0,1.09,222
Oct 02 2016 01: +0,1.073,211
Oct 03 2016 01: +0,1.069,150
Oct 04 2016 01: +0,1.051,186
Oct 05 2016 01: +0,1.06,176
Oct 06 2016 01: +0,1.033,139
Oct 07 2016 01: +0,1.05,180
Oct 08 2016 01: +0,1.018,213
Oct 09 2016 01: +0,0.993,235
Oct 10 2016 01: +0,1.017,190
Oct 11 2016 01: +0,1.007,164
Oct 12 2016 01: +0,1.039,147
Oct 13 2016 01: +0,1.041,122
Oct 14 2016 01: +0,1.027,181
Oct 15 2016 01: +0,1.032,229
Oct 16 2016 01: +0,1.015,255
Oct 17 2016 01: +0,1.041,123
Oct 18 2016 01: +0,0.981,147
Oct 19 2016 01: +0,1.005,121
Oct 20 2016 01: +0,1.01,108
Oct 21 2016 01: +0,0.972,163
Oct 22 2016 01: +0,0.999,208
Oct 23 2016 01: +0,0.994,161
Oct 24 2016 01: +0,1.011,136
Oct 25 2016 01: +0,1.006,151
Oct 26 2016 01: +0,0.969,142
Oct 27 2016 01: +0,1.009,167
Oct 28 2016 01: +0,0.975,110
Oct 29 2016 01: +0,0.975,198
Oct 30 2016 01: +0,0.944,172
Oct 31 2016 01: +0,0.931,175
Nov 01 2016 01: +0,0.975,179
Nov 02 2016 01: +0,0.99,161
Nov 03 2016 01: +0,1.01,127
Nov 04 2016 01: +0,1.014,189
Nov 05 2016 01: +0,1.082,181
Nov 06 2016 01: +0,1.055,179
Nov 07 2016 01: +0,1.025,157
Nov 08 2016 01: +0,1.056,148
Nov 09 2016 01: +0,1.055,114
Nov 10 2016 01: +0,1.06,115
Nov 11 2016 01: +0,1.058,152
Nov 12 2016 01: +0,1.079,155
Nov 13 2016 01: +0,1.055,193
Nov 14 2016 01: +0,1.048,134
Nov 15 2016 01: +0,1.042,112
Nov 16 2016 01: +0,1.076,123
Nov 17 2016 01: +0,1.117,137
Nov 18 2016 01: +0,1.137,125
Nov 19 2016 01: +0,1.111,164
Nov 20 2016 01: +0,1.061,139
Nov 21 2016 01: +0,1.076,101
Nov 22 2016 01: +0,1.035,125
Nov 23 2016 01: +0,1.027,94
Nov 24 2016 01: +0,0.976,177
Nov 25 2016 01: +0,0.95,185
Nov 26 2016 01: +0,1.002,189
Nov 27 2016 01: +0,0.954,170
Nov 28 2016 01: +0,0.939,143
Nov 29 2016 01: +0,0.963,187
Nov 30 2016 01: +0,1.037,152
Dec 01 2016 01: +0,1.064,156
Dec 02 2016 01: +0,1.106,181
Dec 03 2016 01: +0,1.152,176
Dec 04 2016 01: +0,1.176,182
Dec 05 2016 01: +0,1.189,147
Dec 06 2016 01: +0,1.173,151
Dec 07 2016 01: +0,1.17,136
Dec 08 2016 01: +0,1.143,157
Dec 09 2016 01: +0,1.125,156
Dec 10 2016 01: +0,1.154,160
Dec 11 2016 01: +0,1.137,161
Dec 12 2016 01: +0,1.123,111
Dec 13 2016 01: +0,1.098,112
Dec 14 2016 01: +0,1.104,97
Dec 15 2016 01: +0,1.03,124
Dec 16 2016 01: +0,1.029,150
Dec 17 2016 01: +0,0.996,146
Dec 18 2016 01: +0,0.977,145
Dec 19 2016 01: +0,0.965,160
Dec 20 2016 01: +0,0.943,128
Dec 21 2016 01: +0,0.975,135
Dec 22 2016 01: +0,0.967,156
Dec 23 2016 01: +0,0.91,156
Dec 24 2016 01: +0,0.995,173
Dec 25 2016 01: +0,1.055,210
Dec 26 2016 01: +0,1.052,236
Dec 27 2016 01: +0,1.099,268
Dec 28 2016 01: +0,1.145,166
Dec 29 2016 01: +0,1.1,168
Dec 30 2016 01: +0,1.08,202
Dec 31 2016 01: +0,1.063,174
Jan 01 2017 01: +0,1.062,201
Jan 02 2017 01: +0,1.094,173
Jan 03 2017 01: +0,1.08,169
Jan 04 2017 01: +0,1.551,140
Jan 05 2017 01: +0,1.136,123
Jan 06 2017 01: +0,1.115,183
Jan 07 2017 01: +0,1.136,213
Jan 08 2017 01: +0,1.155,182
Jan 09 2017 01: +0,1.192,131
Jan 10 2017 01: +0,1.156,128
Jan 11 2017 01: +0,1.148,154
