Jun 16 2016 01: +0,44.907,18
Jun 17 2016 01: +0,25.201,21
Jun 18 2016 01: +0,22.173,44
Jun 19 2016 01: +0,23.439,25
Jun 20 2016 01: +0,20.471,27
Jun 21 2016 01: +0,18.491,31
Jun 22 2016 01: +0,17.465,19
Jun 23 2016 01: +0,19.315,23
Jun 24 2016 01: +0,18.674,23
Jun 25 2016 01: +0,19.436,15
Jun 26 2016 01: +0,16.678,27
Jun 27 2016 01: +0,17.189,21
Jun 28 2016 01: +0,15.425,28
Jun 29 2016 01: +0,14.279,28
Jun 30 2016 01: +0,15.324,26
Jul 01 2016 01: +0,15.233,26
Jul 02 2016 01: +0,15.332,27
Jul 03 2016 01: +0,15.292,26
Jul 04 2016 01: +0,14.359,38
Jul 05 2016 01: +0,15.456,24
Jul 06 2016 01: +0,15.269,34
Jul 07 2016 01: +0,14.669,34
Jul 08 2016 01: +0,14.715,33
Jul 09 2016 01: +0,15.274,31
Jul 10 2016 01: +0,13.813,34
Jul 11 2016 01: +0,13.944,35
Jul 12 2016 01: +0,13.667,34
Jul 13 2016 01: +0,15.506,25
Jul 14 2016 01: +0,14.066,28
Jul 15 2016 01: +0,12.729,33
Jul 16 2016 01: +0,12.378,38
Jul 17 2016 01: +0,13.247,41
Jul 18 2016 01: +0,12.809,32
Jul 19 2016 01: +0,12.01,33
Jul 20 2016 01: +0,12.015,29
Jul 21 2016 01: +0,10.415,37
Jul 22 2016 01: +0,10.031,34
Jul 23 2016 01: +0,10.618,36
Jul 24 2016 01: +0,10.779,37
Jul 25 2016 01: +0,10.292,34
Jul 26 2016 01: +0,10.247,48
Jul 27 2016 01: +0,11.717,39
Jul 28 2016 01: +0,12.015,27
Jul 29 2016 01: +0,12.3,32
Jul 30 2016 01: +0,12.172,37
Jul 31 2016 01: +0,10.407,40
Aug 01 2016 01: +0,11.755,44
Aug 02 2016 01: +0,11.723,35
Aug 03 2016 01: +0,11.112,33
Aug 04 2016 01: +0,11.949,43
Aug 05 2016 01: +0,12.55,39
Aug 06 2016 01: +0,11.54,30
Aug 07 2016 01: +0,11.227,26
Aug 08 2016 01: +0,11.067,36
Aug 09 2016 01: +0,10.244,47
Aug 10 2016 01: +0,10.061,35
Aug 11 2016 01: +0,9.316,39
Aug 12 2016 01: +0,8.809,39
Aug 13 2016 01: +0,8.992,42
Aug 14 2016 01: +0,9.775,33
Aug 15 2016 01: +0,9.123,44
Aug 16 2016 01: +0,8.543,41
Aug 17 2016 01: +0,9.438,28
Aug 18 2016 01: +0,9.529,44
Aug 19 2016 01: +0,8.507,59
Aug 20 2016 01: +0,8.848,48
Aug 21 2016 01: +0,7.964,61
Aug 22 2016 01: +0,7.56,51
Aug 23 2016 01: +0,7.964,53
Aug 24 2016 01: +0,7.927,43
Aug 25 2016 01: +0,8.23,41
Aug 26 2016 01: +0,8.412,36
Aug 27 2016 01: +0,8.227,40
Aug 28 2016 01: +0,8.096,63
Aug 29 2016 01: +0,8.1,42
Aug 30 2016 01: +0,8.03,43
Aug 31 2016 01: +0,8.528,50
Sep 01 2016 01: +0,7.961,36
Sep 02 2016 01: +0,8.104,51
Sep 03 2016 01: +0,8.403,50
Sep 04 2016 01: +0,7.989,56
Sep 05 2016 01: +0,8.104,47
Sep 06 2016 01: +0,8.192,55
Sep 07 2016 01: +0,8.286,54
Sep 08 2016 01: +0,7.846,46
Sep 09 2016 01: +0,7.81,54
Sep 10 2016 01: +0,7.585,47
Sep 11 2016 01: +0,7.679,54
Sep 12 2016 01: +0,7.3,60
Sep 13 2016 01: +0,7.452,44
Sep 14 2016 01: +0,7.812,33
Sep 15 2016 01: +0,7.98,32
Sep 16 2016 01: +0,7.712,55
Sep 17 2016 01: +0,6.764,71
Sep 18 2016 01: +0,6.641,58
Sep 19 2016 01: +0,6.727,44
Sep 20 2016 01: +0,6.703,55
Sep 21 2016 01: +0,6.798,45
Sep 22 2016 01: +0,7.18,36
Sep 23 2016 01: +0,7.02,49
Sep 24 2016 01: +0,6.766,50
Sep 25 2016 01: +0,7.069,53
Sep 26 2016 01: +0,6.877,48
Sep 27 2016 01: +0,7.49,48
Sep 28 2016 01: +0,7.292,43
Sep 29 2016 01: +0,7.131,43
Sep 30 2016 01: +0,6.976,58
Oct 01 2016 01: +0,7.065,55
Oct 02 2016 01: +0,6.8,48
Oct 03 2016 01: +0,6.704,56
Oct 04 2016 01: +0,6.559,45
Oct 05 2016 01: +0,6.621,45
Oct 06 2016 01: +0,6.341,46
Oct 07 2016 01: +0,6.643,57
Oct 08 2016 01: +0,6.628,53
Oct 09 2016 01: +0,6.456,49
Oct 10 2016 01: +0,6.543,51
Oct 11 2016 01: +0,6.593,36
Oct 12 2016 01: +0,6.76,38
Oct 13 2016 01: +0,6.864,40
Oct 14 2016 01: +0,6.595,49
Oct 15 2016 01: +0,6.533,40
Oct 16 2016 01: +0,6.618,58
Oct 17 2016 01: +0,6.766,36
Oct 18 2016 01: +0,6.695,33
Oct 19 2016 01: +0,6.547,44
Oct 20 2016 01: +0,6.846,47
Oct 21 2016 01: +0,6.773,48
Oct 22 2016 01: +0,6.463,42
Oct 23 2016 01: +0,6.168,45
