Feb 16 2018 01: +0,49.99,1
Feb 17 2018 01: +0,43.708,5
Feb 18 2018 01: +0,30.172,12
Feb 19 2018 01: +0,34.748,5
Feb 20 2018 01: +0,26.825,9
Feb 21 2018 01: +0,38.795,2
Feb 22 2018 01: +0,29.272,5
Feb 23 2018 01: +0,30.888,4
Feb 24 2018 01: +0,27.796,5
Feb 25 2018 01: +0,27.108,5
Feb 26 2018 01: +0,24.366,7
Feb 27 2018 01: +0,26.241,9
Feb 28 2018 01: +0,26.006,3
Feb 28 2018 20: +0,21.184,1
Mar 01 2018 01: +0,24.996,1
Mar 01 2018 10: +0,24.428,1
Mar 01 2018 17: +0,24.99,1
Mar 02 2018 00: +0,21.691,1
Mar 02 2018 01: +0,20.955,2
Mar 02 2018 05: +0,20.99,1
Mar 02 2018 14: +0,25.747,2
Mar 02 2018 20: +0,26.21,1
Mar 03 2018 08: +0,25.77,1
Mar 03 2018 14: +0,24.81,1
Mar 03 2018 15: +0,24.829,1
Mar 03 2018 17: +0,25.287,1
Mar 03 2018 20: +0,21.29,1
Mar 03 2018 22: +0,21.05,1
Mar 04 2018 02: +0,24.84,2
Mar 04 2018 16: +0,21.18,1
Mar 04 2018 21: +0,23.689,2
Mar 04 2018 23: +0,25.19,1
Mar 05 2018 10: +0,21.87,1
Mar 05 2018 15: +0,32.134,2
Mar 05 2018 17: +0,21.82,1
Mar 05 2018 20: +0,21.82,1
Mar 06 2018 00: +0,22.004,1
Mar 06 2018 05: +0,21.705,1
Mar 06 2018 07: +0,24.95,1
Mar 06 2018 21: +0,24.109,1
Mar 07 2018 13: +0,21.878,1
Mar 07 2018 15: +0,19.98,1
Mar 08 2018 03: +0,23.66,1
Mar 08 2018 04: +0,23.66,1
Mar 08 2018 05: +0,23.66,1
Mar 08 2018 14: +0,23.58,1
Mar 08 2018 21: +0,24.014,1
Mar 09 2018 07: +0,22.55,1
Mar 09 2018 12: +0,21.629,3
Mar 09 2018 18: +0,22.501,1
Mar 09 2018 19: +0,22.95,1
Mar 09 2018 22: +0,23.026,1
Mar 09 2018 23: +0,23.177,1
Mar 10 2018 00: +0,23.728,1
Mar 10 2018 16: +0,23.963,1
Mar 11 2018 01: +0,23.365,2
Mar 11 2018 06: +0,18.502,1
Mar 11 2018 15: +0,25.364,1
Mar 11 2018 17: +0,25.27,1
Mar 11 2018 22: +0,23.951,1
Mar 11 2018 23: +0,25,1
Mar 12 2018 02: +0,23.224,1
Mar 12 2018 13: +0,22.992,1
Mar 12 2018 14: +0,22.992,1
Mar 12 2018 21: +0,18.68,1
Mar 13 2018 09: +0,18.92,1
Mar 13 2018 10: +0,19.01,1
Mar 13 2018 18: +0,22.28,1
Mar 13 2018 22: +0,22.54,1
Mar 13 2018 23: +0,23.95,1
Mar 14 2018 00: +0,22.515,1
Mar 14 2018 22: +0,21,1
Mar 15 2018 03: +0,32.68,1
Mar 15 2018 15: +0,19.75,1
Mar 15 2018 21: +0,22.872,1
Mar 16 2018 02: +0,19.45,1
Mar 16 2018 04: +0,20.7,1
Mar 16 2018 06: +0,20.01,1
Mar 16 2018 10: +0,18.642,1
Mar 16 2018 18: +0,16.893,1
Mar 16 2018 22: +0,16.105,4
Mar 17 2018 03: +0,18.72,1
Mar 17 2018 07: +0,15.72,1
Mar 17 2018 10: +0,18.24,1
Mar 17 2018 11: +0,17.985,1
Mar 17 2018 18: +0,19.275,1
Mar 18 2018 08: +0,18.59,1
Mar 18 2018 10: +0,18.562,1
Mar 18 2018 11: +0,18.587,1
Mar 18 2018 16: +0,15.73,1
Mar 18 2018 18: +0,14.633,2
Mar 19 2018 00: +0,17.78,1
Mar 19 2018 05: +0,17.78,1
Mar 19 2018 06: +0,17.78,1
Mar 19 2018 12: +0,15.53,1
Mar 19 2018 22: +0,16.976,1
Mar 20 2018 15: +0,45.335,1
Mar 20 2018 17: +0,15.734,1
Mar 20 2018 19: +0,14.147,1
Mar 21 2018 01: +0,100,1
Mar 21 2018 10: +0,14.018,1
Mar 21 2018 12: +0,15.315,1
Mar 21 2018 14: +0,13.515,1
Mar 21 2018 17: +0,13.823,1
Mar 21 2018 18: +0,13.762,1
Mar 21 2018 19: +0,9.04,1
Mar 21 2018 20: +0,13.985,2
Mar 21 2018 22: +0,12.99,1
Mar 22 2018 02: +0,14.076,3
Mar 22 2018 18: +0,17.577,1
Mar 22 2018 22: +0,17.662,1
Mar 23 2018 06: +0,17.11,1
Mar 23 2018 11: +0,16.874,1
Mar 23 2018 16: +0,12.93,1
Mar 23 2018 19: +0,16.732,2
