May 28 2015 01: +0,101.529,5
May 29 2015 01: +0,95.189,5
May 31 2015 01: +0,113.645,1
Jun 01 2015 01: +0,95.817,4
Jun 02 2015 01: +0,88.81,2
Jun 03 2015 01: +0,92.586,1
Jun 09 2015 01: +0,64.865,2
Jun 11 2015 01: +0,74.33,1
Jun 12 2015 01: +0,73.485,2
Jun 14 2015 01: +0,71.928,1
Jun 16 2015 01: +0,72.95,1
Jun 17 2015 01: +0,60.94,3
Jun 19 2015 01: +0,56.616,2
Jun 20 2015 01: +0,59.107,4
Jun 21 2015 01: +0,61.79,2
Jun 22 2015 01: +0,56.722,3
Jun 23 2015 01: +0,57.015,2
Jun 24 2015 01: +0,61.459,3
Jun 25 2015 01: +0,63.67,1
Jun 26 2015 01: +0,56.841,3
Jun 27 2015 01: +0,61.334,4
Jun 28 2015 01: +0,61.134,3
Jun 29 2015 01: +0,63.162,6
Jun 30 2015 01: +0,61.334,2
Jul 01 2015 01: +0,59.441,9
Jul 02 2015 01: +0,61.643,2
Jul 03 2015 01: +0,62.198,3
Jul 04 2015 01: +0,60.726,5
Jul 05 2015 01: +0,56.564,6
Jul 06 2015 01: +0,58.982,6
Jul 07 2015 01: +0,62.73,4
Jul 08 2015 01: +0,64.324,1
Jul 09 2015 01: +0,59.204,4
Jul 10 2015 01: +0,58.476,8
Jul 11 2015 01: +0,58.75,2
Jul 12 2015 01: +0,59.963,3
Jul 13 2015 01: +0,57.382,1
Jul 14 2015 01: +0,59.836,3
Jul 15 2015 01: +0,57.753,6
Jul 16 2015 01: +0,57.783,3
Jul 17 2015 01: +0,59.403,4
Jul 18 2015 01: +0,53.485,6
Jul 19 2015 01: +0,58.197,3
Jul 20 2015 01: +0,59.83,1
Jul 21 2015 01: +0,58.599,3
Jul 22 2015 01: +0,59.897,2
Jul 23 2015 01: +0,58.973,2
Jul 24 2015 01: +0,52.353,3
Jul 25 2015 01: +0,56.591,3
Jul 26 2015 01: +0,51.508,5
Jul 27 2015 01: +0,52.859,6
Jul 28 2015 01: +0,54.232,7
Jul 29 2015 01: +0,55.783,5
Jul 30 2015 01: +0,52.387,6
Jul 31 2015 01: +0,55.763,6
Aug 01 2015 01: +0,54.025,5
Aug 02 2015 01: +0,60.494,1
Aug 03 2015 01: +0,54.155,5
Aug 04 2015 01: +0,56.796,3
Aug 05 2015 01: +0,53.648,7
Aug 06 2015 01: +0,55.179,4
Aug 07 2015 01: +0,48.252,2
Aug 08 2015 01: +0,47.961,4
Aug 09 2015 01: +0,52.942,5
Aug 10 2015 01: +0,51.397,6
Aug 11 2015 01: +0,53.639,3
Aug 12 2015 01: +0,51.274,6
Aug 13 2015 01: +0,51.177,5
Aug 14 2015 01: +0,52.299,5
Aug 15 2015 01: +0,42.012,5
Aug 16 2015 01: +0,45.492,4
Aug 17 2015 01: +0,50.035,6
Aug 18 2015 01: +0,50.079,4
Aug 19 2015 01: +0,50.067,10
Aug 20 2015 01: +0,48.23,5
Aug 21 2015 01: +0,47.663,4
Aug 22 2015 01: +0,50.743,8
Aug 23 2015 01: +0,47.268,4
Aug 24 2015 01: +0,48.695,7
Aug 25 2015 01: +0,51.401,3
Aug 26 2015 01: +0,50.877,7
Aug 27 2015 01: +0,53.818,8
Aug 28 2015 01: +0,51.19,3
Aug 29 2015 01: +0,54.089,2
Aug 30 2015 01: +0,53.856,7
Aug 31 2015 01: +0,55.372,5
Sep 01 2015 01: +0,57.914,5
Sep 02 2015 01: +0,55.564,7
