Nov 08 2013 01: +0,0.986,112
Nov 09 2013 01: +0,0.273,170
Nov 10 2013 01: +0,0.193,201
Nov 11 2013 01: +0,0.177,145
Nov 12 2013 01: +0,0.174,176
Nov 13 2013 01: +0,0.157,131
Nov 14 2013 01: +0,0.171,93
Nov 15 2013 01: +0,0.118,146
Nov 16 2013 01: +0,0.134,121
Nov 17 2013 01: +0,0.108,150
Nov 18 2013 01: +0,0.11,95
Nov 19 2013 01: +0,0.1,88
Nov 20 2013 01: +0,0.148,76
Nov 21 2013 01: +0,0.116,95
Nov 22 2013 01: +0,0.128,120
Nov 23 2013 01: +0,0.106,144
Nov 24 2013 01: +0,0.1,148
Nov 25 2013 01: +0,0.106,115
Nov 26 2013 01: +0,0.085,109
Nov 27 2013 01: +0,0.093,130
Nov 28 2013 01: +0,0.088,96
Nov 29 2013 01: +0,0.08,125
Nov 30 2013 01: +0,0.085,149
Dec 01 2013 01: +0,0.101,189
Dec 02 2013 01: +0,0.085,136
Dec 03 2013 01: +0,0.093,111
Dec 04 2013 01: +0,0.098,118
Dec 05 2013 01: +0,0.087,109
Dec 06 2013 01: +0,0.088,127
Dec 07 2013 01: +0,0.087,164
Dec 08 2013 01: +0,0.077,171
Dec 09 2013 01: +0,0.08,150
Dec 10 2013 01: +0,0.07,134
Dec 11 2013 01: +0,0.078,139
Dec 12 2013 01: +0,0.083,129
Dec 13 2013 01: +0,0.075,137
Dec 14 2013 01: +0,0.069,159
Dec 15 2013 01: +0,0.081,140
Dec 16 2013 01: +0,0.063,141
Dec 17 2013 01: +0,0.066,153
Dec 18 2013 01: +0,0.052,152
Dec 19 2013 01: +0,0.053,120
Dec 20 2013 01: +0,0.064,121
Dec 21 2013 01: +0,0.069,151
Dec 22 2013 01: +0,0.079,145
Dec 23 2013 01: +0,0.086,114
Dec 24 2013 01: +0,0.086,139
Dec 25 2013 01: +0,0.075,95
Dec 26 2013 01: +0,0.092,133
Dec 27 2013 01: +0,0.078,170
Dec 28 2013 01: +0,0.076,162
Dec 29 2013 01: +0,0.067,136
Dec 30 2013 01: +0,0.08,139
Dec 31 2013 01: +0,0.067,90
Jan 01 2014 01: +0,0.082,142
Jan 02 2014 01: +0,0.059,125
Jan 03 2014 01: +0,0.081,122
Jan 04 2014 01: +0,0.075,188
Jan 05 2014 01: +0,0.08,199
Jan 06 2014 01: +0,0.078,166
Jan 07 2014 01: +0,0.078,174
Jan 08 2014 01: +0,0.092,105
Jan 09 2014 01: +0,0.095,179
