May 02 2014 01: +0,0.465,264
May 03 2014 01: +0,0.263,400
May 04 2014 01: +0,0.216,408
May 05 2014 01: +0,0.183,476
May 06 2014 01: +0,0.177,436
May 07 2014 01: +0,0.159,455
May 08 2014 01: +0,0.146,487
May 09 2014 01: +0,0.141,467
May 10 2014 01: +0,0.126,522
May 11 2014 01: +0,0.115,584
May 12 2014 01: +0,0.107,440
May 13 2014 01: +0,0.103,465
May 14 2014 01: +0,0.099,445
May 15 2014 01: +0,0.14,513
May 16 2014 01: +0,0.122,417
May 17 2014 01: +0,0.122,498
May 18 2014 01: +0,0.109,556
May 19 2014 01: +0,0.118,541
May 20 2014 01: +0,0.103,406
May 21 2014 01: +0,0.105,376
May 22 2014 01: +0,0.107,433
May 23 2014 01: +0,0.109,424
May 24 2014 01: +0,0.112,487
May 25 2014 01: +0,0.115,504
May 26 2014 01: +0,0.107,441
May 27 2014 01: +0,0.101,471
May 28 2014 01: +0,0.1,393
May 29 2014 01: +0,0.099,451
May 30 2014 01: +0,0.099,473
May 31 2014 01: +0,0.093,403
Jun 01 2014 01: +0,0.092,441
Jun 02 2014 01: +0,0.095,463
Jun 03 2014 01: +0,0.091,349
Jun 04 2014 01: +0,0.094,420
Jun 05 2014 01: +0,0.087,361
Jun 06 2014 01: +0,0.095,432
Jun 07 2014 01: +0,0.095,714
Jun 08 2014 01: +0,0.093,488
Jun 09 2014 01: +0,0.094,450
Jun 10 2014 01: +0,0.095,423
Jun 11 2014 01: +0,0.091,429
Jun 12 2014 01: +0,0.181,356
Jun 13 2014 01: +0,0.101,227
Jun 14 2014 01: +0,0.105,202
Jun 15 2014 01: +0,0.101,207
Jun 16 2014 01: +0,0.097,164
Jun 17 2014 01: +0,0.093,150
Jun 18 2014 01: +0,0.09,224
Jun 19 2014 01: +0,0.09,146
Jun 20 2014 01: +0,0.073,165
Jun 21 2014 01: +0,0.078,231
Jun 22 2014 01: +0,0.079,118
Jun 23 2014 01: +0,0.064,111
Jun 24 2014 01: +0,0.071,149
Jun 25 2014 01: +0,0.08,141
Jun 26 2014 01: +0,0.073,127
Jun 27 2014 01: +0,0.076,103
