Nov 29 2016 01: +0,1.065,407
Nov 30 2016 01: +0,0.744,325
Dec 01 2016 01: +0,0.56,344
Dec 02 2016 01: +0,0.5,367
Dec 03 2016 01: +0,0.451,365
Dec 04 2016 01: +0,0.399,449
Dec 05 2016 01: +0,0.417,292
Dec 06 2016 01: +0,0.417,334
Dec 07 2016 01: +0,0.416,293
Dec 08 2016 01: +0,0.401,333
Dec 09 2016 01: +0,0.401,303
Dec 10 2016 01: +0,0.366,406
Dec 11 2016 01: +0,0.351,377
Dec 12 2016 01: +0,0.335,287
Dec 13 2016 01: +0,0.334,280
Dec 14 2016 01: +0,0.32,250
Dec 15 2016 01: +0,0.319,286
Dec 16 2016 01: +0,0.318,341
Dec 17 2016 01: +0,0.315,303
Dec 18 2016 01: +0,0.294,307
Dec 19 2016 01: +0,0.285,343
Dec 20 2016 01: +0,0.266,313
Dec 21 2016 01: +0,0.262,298
Dec 22 2016 01: +0,0.256,292
Dec 23 2016 01: +0,0.243,245
Dec 24 2016 01: +0,0.287,360
Dec 25 2016 01: +0,0.317,447
Dec 26 2016 01: +0,0.343,444
Dec 27 2016 01: +0,0.32,391
Dec 28 2016 01: +0,0.31,426
Dec 29 2016 01: +0,0.289,439
Dec 30 2016 01: +0,0.271,402
Dec 31 2016 01: +0,0.263,330
Jan 01 2017 01: +0,0.262,358
Jan 02 2017 01: +0,0.261,437
Jan 03 2017 01: +0,0.266,389
Jan 04 2017 01: +0,0.27,441
Jan 05 2017 01: +0,0.259,343
Jan 06 2017 01: +0,0.257,475
Jan 07 2017 01: +0,0.262,387
Jan 08 2017 01: +0,0.26,404
Jan 09 2017 01: +0,0.254,347
Jan 10 2017 01: +0,0.258,325
Jan 11 2017 01: +0,0.249,361
Jan 12 2017 01: +0,0.251,366
Jan 13 2017 01: +0,0.247,358
Jan 14 2017 01: +0,0.243,445
Jan 15 2017 01: +0,0.24,422
Jan 16 2017 01: +0,0.231,348
Jan 17 2017 01: +0,0.227,393
Jan 18 2017 01: +0,0.224,358
Jan 19 2017 01: +0,0.226,334
Jan 20 2017 01: +0,0.225,406
Jan 21 2017 01: +0,0.22,520
Jan 22 2017 01: +0,0.216,583
Jan 23 2017 01: +0,0.225,416
Jan 24 2017 01: +0,0.243,572
Jan 25 2017 01: +0,0.244,418
Jan 26 2017 01: +0,0.235,403
Jan 27 2017 01: +0,0.241,349
Jan 28 2017 01: +0,0.243,485
Jan 29 2017 01: +0,0.231,448
Jan 30 2017 01: +0,0.229,516
