Sep 22 2013 01: +0,7.916,3
Sep 23 2013 01: +0,4.935,4
Sep 24 2013 01: +0,3.798,4
Sep 25 2013 01: +0,3.94,1
Sep 26 2013 01: +0,2.996,1
Sep 27 2013 01: +0,2.964,3
Sep 28 2013 01: +0,2.679,6
Sep 29 2013 01: +0,2.595,8
Sep 30 2013 01: +0,2.457,2
Oct 01 2013 01: +0,2.137,10
Oct 02 2013 01: +0,2.133,8
Oct 03 2013 01: +0,2.216,5
Oct 04 2013 01: +0,2,13
Oct 05 2013 01: +0,1.963,12
Oct 06 2013 01: +0,1.671,9
Oct 07 2013 01: +0,1.732,11
Oct 08 2013 01: +0,1.954,6
Oct 09 2013 01: +0,1.694,11
Oct 10 2013 01: +0,1.462,13
Oct 11 2013 01: +0,1.601,6
Oct 12 2013 01: +0,1.362,11
Oct 13 2013 01: +0,1.373,8
Oct 14 2013 01: +0,1.334,9
Oct 15 2013 01: +0,1.301,7
Oct 16 2013 01: +0,1.326,10
Oct 17 2013 01: +0,1.086,10
Oct 18 2013 01: +0,1.171,11
Oct 19 2013 01: +0,1.26,16
Oct 20 2013 01: +0,1.348,9
Oct 21 2013 01: +0,1.054,12
Oct 22 2013 01: +0,1.172,9
Oct 23 2013 01: +0,1.004,6
Oct 24 2013 01: +0,0.907,14
Oct 25 2013 01: +0,1.051,9
Oct 26 2013 01: +0,1.042,15
Oct 27 2013 01: +0,0.965,10
Oct 28 2013 01: +0,0.894,16
Oct 29 2013 01: +0,0.9,21
Oct 30 2013 01: +0,0.865,9
Oct 31 2013 01: +0,0.889,6
Nov 01 2013 01: +0,0.791,19
Nov 02 2013 01: +0,0.816,14
Nov 03 2013 01: +0,0.884,9
Nov 04 2013 01: +0,0.837,12
Nov 05 2013 01: +0,0.724,9
Nov 06 2013 01: +0,0.723,14
Nov 07 2013 01: +0,0.912,20
Nov 08 2013 01: +0,0.625,15
Nov 09 2013 01: +0,0.75,13
Nov 10 2013 01: +0,0.586,16
Nov 11 2013 01: +0,0.546,29
Nov 12 2013 01: +0,0.541,19
Nov 13 2013 01: +0,0.644,19
Nov 14 2013 01: +0,0.795,6
Nov 15 2013 01: +0,0.614,16
Nov 16 2013 01: +0,0.605,17
Nov 17 2013 01: +0,0.519,14
Nov 18 2013 01: +0,0.45,10
Nov 19 2013 01: +0,0.485,21
Nov 20 2013 01: +0,0.495,19
Nov 21 2013 01: +0,0.579,14
Nov 22 2013 01: +0,0.522,11
Nov 23 2013 01: +0,0.579,9
Nov 24 2013 01: +0,0.496,28
Nov 25 2013 01: +0,0.464,15
Nov 26 2013 01: +0,0.433,10
Nov 27 2013 01: +0,0.52,17
Nov 28 2013 01: +0,0.453,22
Nov 29 2013 01: +0,0.445,9
Nov 30 2013 01: +0,0.456,26
Dec 01 2013 01: +0,0.508,16
Dec 02 2013 01: +0,0.467,25
Dec 03 2013 01: +0,0.471,17
Dec 04 2013 01: +0,0.45,23
Dec 05 2013 01: +0,0.458,21
Dec 06 2013 01: +0,0.521,18
Dec 07 2013 01: +0,0.51,24
Dec 08 2013 01: +0,0.482,28
Dec 09 2013 01: +0,0.459,22
Dec 10 2013 01: +0,0.492,16
Dec 11 2013 01: +0,0.406,23
Dec 12 2013 01: +0,0.368,24
Dec 13 2013 01: +0,0.435,13
Dec 14 2013 01: +0,0.405,24
Dec 15 2013 01: +0,0.389,22
Dec 16 2013 01: +0,0.383,36
Dec 17 2013 01: +0,0.356,22
Dec 18 2013 01: +0,0.318,32
Dec 19 2013 01: +0,0.358,34
Dec 20 2013 01: +0,0.328,20
Dec 21 2013 01: +0,0.368,38
Dec 22 2013 01: +0,0.354,40
Dec 23 2013 01: +0,0.382,23
Dec 24 2013 01: +0,0.431,29
Dec 25 2013 01: +0,0.439,21
Dec 26 2013 01: +0,0.464,38
Dec 27 2013 01: +0,0.473,31
Dec 28 2013 01: +0,0.496,26
Dec 29 2013 01: +0,0.463,32
Dec 30 2013 01: +0,0.415,39
Dec 31 2013 01: +0,0.45,28
Jan 01 2014 01: +0,0.438,39
Jan 02 2014 01: +0,0.353,49
Jan 03 2014 01: +0,0.414,41
Jan 04 2014 01: +0,0.478,35
Jan 05 2014 01: +0,0.545,33
Jan 06 2014 01: +0,0.48,38
Jan 07 2014 01: +0,0.479,54
Jan 08 2014 01: +0,0.498,28
Jan 09 2014 01: +0,0.49,32
Jan 10 2014 01: +0,0.386,47
Jan 11 2014 01: +0,0.472,34
Jan 12 2014 01: +0,0.451,37
Jan 13 2014 01: +0,0.409,39
Jan 14 2014 01: +0,0.392,34
Jan 15 2014 01: +0,0.415,24
Jan 16 2014 01: +0,0.411,33
Jan 17 2014 01: +0,0.379,44
Jan 18 2014 01: +0,0.405,41
Jan 19 2014 01: +0,0.405,43
Jan 20 2014 01: +0,0.405,33
Jan 21 2014 01: +0,0.397,45
Jan 22 2014 01: +0,0.378,29
Jan 23 2014 01: +0,0.367,46
Jan 24 2014 01: +0,0.384,29
Jan 25 2014 01: +0,0.341,43
Jan 26 2014 01: +0,0.311,58
Jan 27 2014 01: +0,0.312,47
Jan 28 2014 01: +0,0.349,43
Jan 29 2014 01: +0,0.35,38
Jan 30 2014 01: +0,0.357,41
Jan 31 2014 01: +0,0.306,65
Feb 01 2014 01: +0,0.318,45
Feb 02 2014 01: +0,0.309,51
Feb 03 2014 01: +0,0.33,38
Feb 04 2014 01: +0,0.338,41
Feb 05 2014 01: +0,0.321,25
Feb 06 2014 01: +0,0.349,86
Feb 07 2014 01: +0,0.468,84
Feb 08 2014 01: +0,0.54,60
Feb 09 2014 01: +0,0.566,56
Feb 10 2014 01: +0,0.633,39
Feb 11 2014 01: +0,0.645,45
Feb 12 2014 01: +0,0.537,35
Feb 13 2014 01: +0,0.45,43
Feb 14 2014 01: +0,0.468,35
Feb 15 2014 01: +0,0.517,56
Feb 16 2014 01: +0,0.511,51
Feb 17 2014 01: +0,0.555,25
Feb 18 2014 01: +0,0.516,34
Feb 19 2014 01: +0,0.489,29
Feb 20 2014 01: +0,0.494,30
Feb 21 2014 01: +0,0.44,29
Feb 22 2014 01: +0,0.349,49
Feb 23 2014 01: +0,0.385,58
