Apr 28 2016 01: +0,205.273,17
Apr 29 2016 01: +0,125.037,42
Apr 30 2016 01: +0,119.721,37
May 01 2016 01: +0,90.136,42
May 02 2016 01: +0,94.13,25
May 03 2016 01: +0,84.743,33
May 04 2016 01: +0,85.049,25
May 05 2016 01: +0,84.234,22
May 06 2016 01: +0,78.744,26
May 07 2016 01: +0,76.049,38
May 08 2016 01: +0,75.726,33
May 09 2016 01: +0,77.518,22
May 10 2016 01: +0,81.181,28
May 11 2016 01: +0,79.243,31
May 12 2016 01: +0,78.612,25
May 13 2016 01: +0,68.574,24
May 14 2016 01: +0,69.828,48
May 15 2016 01: +0,68.452,29
May 16 2016 01: +0,66.634,33
May 17 2016 01: +0,66.068,31
May 18 2016 01: +0,66.83,22
May 19 2016 01: +0,67.716,24
May 20 2016 01: +0,65.896,44
May 21 2016 01: +0,66.054,33
May 22 2016 01: +0,60.21,39
May 23 2016 01: +0,57.244,38
May 24 2016 01: +0,62.647,30
May 25 2016 01: +0,60.42,24
May 26 2016 01: +0,56.224,38
May 27 2016 01: +0,54.281,37
May 28 2016 01: +0,57.897,39
May 29 2016 01: +0,57.608,25
May 30 2016 01: +0,54.223,44
May 31 2016 01: +0,55.114,28
Jun 01 2016 01: +0,55.97,42
Jun 02 2016 01: +0,54.615,31
Jun 03 2016 01: +0,53.898,29
Jun 04 2016 01: +0,53.334,45
Jun 05 2016 01: +0,53.721,38
Jun 06 2016 01: +0,54.532,35
Jun 07 2016 01: +0,53.205,25
Jun 08 2016 01: +0,52.396,31
Jun 09 2016 01: +0,54.315,25
Jun 10 2016 01: +0,52.21,32
Jun 11 2016 01: +0,51.485,39
Jun 12 2016 01: +0,54.143,39
Jun 13 2016 01: +0,56.009,29
Jun 14 2016 01: +0,54.21,33
Jun 15 2016 01: +0,53.291,31
Jun 16 2016 01: +0,44.694,55
Jun 17 2016 01: +0,41.718,53
Jun 18 2016 01: +0,42.9,62
Jun 19 2016 01: +0,43.451,38
Jun 20 2016 01: +0,38.825,44
Jun 21 2016 01: +0,42.068,47
Jun 22 2016 01: +0,42.509,43
Jun 23 2016 01: +0,35.066,58
Jun 24 2016 01: +0,39.264,37
Jun 25 2016 01: +0,36.88,35
Jun 26 2016 01: +0,37.965,44
Jun 27 2016 01: +0,38.953,38
Jun 28 2016 01: +0,36.171,38
Jun 29 2016 01: +0,35.052,44
Jun 30 2016 01: +0,34.479,51
Jul 01 2016 01: +0,34.42,44
Jul 02 2016 01: +0,33.958,49
Jul 03 2016 01: +0,37.288,50
Jul 04 2016 01: +0,36.812,35
Jul 05 2016 01: +0,35.715,51
Jul 06 2016 01: +0,36.592,51
Jul 07 2016 01: +0,37.911,51
Jul 08 2016 01: +0,37.04,55
Jul 09 2016 01: +0,38.963,41
Jul 10 2016 01: +0,35.403,45
Jul 11 2016 01: +0,35.268,42
Jul 12 2016 01: +0,36.126,42
Jul 13 2016 01: +0,37.856,35
Jul 14 2016 01: +0,34.953,43
Jul 15 2016 01: +0,33.503,51
Jul 16 2016 01: +0,34.192,53
Jul 17 2016 01: +0,35.456,42
Jul 18 2016 01: +0,35.942,45
Jul 19 2016 01: +0,36.213,37
Jul 20 2016 01: +0,34.893,40
Jul 21 2016 01: +0,33.698,32
Jul 22 2016 01: +0,34.69,48
Jul 23 2016 01: +0,33.866,42
Jul 24 2016 01: +0,32.085,45
Jul 25 2016 01: +0,31.778,44
Jul 26 2016 01: +0,30.909,52
Jul 27 2016 01: +0,31.107,43
Jul 28 2016 01: +0,31.823,39
Jul 29 2016 01: +0,33.455,51
Jul 30 2016 01: +0,32.92,43
Jul 31 2016 01: +0,32.605,41
Aug 01 2016 01: +0,31.342,43
Aug 02 2016 01: +0,32.196,51
