Apr 28 2016 01: +0,64.729,10
Apr 29 2016 01: +0,52.65,27
Apr 30 2016 01: +0,46.282,20
May 01 2016 01: +0,38.388,31
May 02 2016 01: +0,40.665,25
May 03 2016 01: +0,36.49,30
May 04 2016 01: +0,33.584,18
May 05 2016 01: +0,32.936,25
May 06 2016 01: +0,37.052,21
May 07 2016 01: +0,36.694,16
May 08 2016 01: +0,32.176,19
May 09 2016 01: +0,34.413,11
May 10 2016 01: +0,34.431,19
May 11 2016 01: +0,32.097,21
May 12 2016 01: +0,32.013,24
May 13 2016 01: +0,31.46,22
May 14 2016 01: +0,31.768,26
May 15 2016 01: +0,28.032,31
May 16 2016 01: +0,26.503,30
May 17 2016 01: +0,26.359,25
May 18 2016 01: +0,24.727,26
May 19 2016 01: +0,26.397,22
May 20 2016 01: +0,26.333,30
May 21 2016 01: +0,25.209,29
May 22 2016 01: +0,24.352,27
May 23 2016 01: +0,22.698,22
May 24 2016 01: +0,22.656,31
May 25 2016 01: +0,23.309,34
May 26 2016 01: +0,23.464,20
May 27 2016 01: +0,23.739,24
May 28 2016 01: +0,24.319,29
May 29 2016 01: +0,23.21,32
May 30 2016 01: +0,23.359,38
May 31 2016 01: +0,23.402,27
Jun 01 2016 01: +0,22.261,33
Jun 02 2016 01: +0,22.983,37
Jun 03 2016 01: +0,22.501,31
Jun 04 2016 01: +0,23.323,37
Jun 05 2016 01: +0,22.969,33
Jun 06 2016 01: +0,22.224,35
Jun 07 2016 01: +0,22.077,27
Jun 08 2016 01: +0,22.816,26
Jun 09 2016 01: +0,21.662,28
Jun 10 2016 01: +0,21.989,34
Jun 11 2016 01: +0,21.773,35
Jun 12 2016 01: +0,23.808,33
Jun 13 2016 01: +0,23.382,14
Jun 14 2016 01: +0,22.109,28
Jun 15 2016 01: +0,22.255,28
Jun 16 2016 01: +0,19.206,57
Jun 17 2016 01: +0,17.108,55
Jun 18 2016 01: +0,18.487,34
Jun 19 2016 01: +0,17.909,51
Jun 20 2016 01: +0,17.046,37
Jun 21 2016 01: +0,16.888,33
Jun 22 2016 01: +0,16.442,38
Jun 23 2016 01: +0,14.812,45
Jun 24 2016 01: +0,13.676,65
Jun 25 2016 01: +0,14.003,51
Jun 26 2016 01: +0,14.597,54
Jun 27 2016 01: +0,14.842,56
Jun 28 2016 01: +0,15.661,29
Jun 29 2016 01: +0,15.028,44
Jun 30 2016 01: +0,14.876,41
Jul 01 2016 01: +0,14.064,53
Jul 02 2016 01: +0,13.784,46
Jul 03 2016 01: +0,14.346,55
Jul 04 2016 01: +0,15.05,44
Jul 05 2016 01: +0,15.623,45
Jul 06 2016 01: +0,17.189,40
Jul 07 2016 01: +0,16.427,47
Jul 08 2016 01: +0,16.882,43
Jul 09 2016 01: +0,17.533,37
Jul 10 2016 01: +0,16.726,38
Jul 11 2016 01: +0,15.692,51
Jul 12 2016 01: +0,16.499,48
Jul 13 2016 01: +0,16.781,32
Jul 14 2016 01: +0,15.882,53
Jul 15 2016 01: +0,15.493,33
Jul 16 2016 01: +0,15.106,46
Jul 17 2016 01: +0,15.379,38
Jul 18 2016 01: +0,14.677,50
Jul 19 2016 01: +0,14.733,67
Jul 20 2016 01: +0,14.173,43
Jul 21 2016 01: +0,14.022,42
Jul 22 2016 01: +0,13.206,47
Jul 23 2016 01: +0,13.344,59
Jul 24 2016 01: +0,14.251,37
Jul 25 2016 01: +0,13.59,46
Jul 26 2016 01: +0,13.363,53
Jul 27 2016 01: +0,13.769,47
Jul 28 2016 01: +0,14.129,31
Jul 29 2016 01: +0,14.129,39
Jul 30 2016 01: +0,13.52,43
Jul 31 2016 01: +0,14.302,40
