Feb 08 2018 01: +0,48.779,2
Feb 09 2018 01: +0,48.461,9
Feb 10 2018 01: +0,52.619,1
Feb 11 2018 01: +0,53.097,9
Feb 12 2018 01: +0,46.794,4
Feb 14 2018 01: +0,50.67,3
Feb 15 2018 01: +0,52.064,4
Feb 16 2018 01: +0,47.899,7
Feb 17 2018 01: +0,47.693,6
Feb 18 2018 01: +0,52.895,1
Feb 19 2018 01: +0,51.12,4
Feb 20 2018 01: +0,45,1
Feb 21 2018 01: +0,54.781,1
Feb 22 2018 01: +0,49.593,2
Feb 23 2018 01: +0,52.462,3
Feb 24 2018 01: +0,45.298,1
Feb 25 2018 01: +0,48.661,7
Feb 26 2018 01: +0,48.516,5
Feb 27 2018 01: +0,48.25,2
Feb 28 2018 01: +0,54.79,5
Feb 28 2018 22: +0,43.36,1
Mar 01 2018 02: +0,48.87,1
Mar 01 2018 06: +0,42.95,1
Mar 01 2018 09: +0,43.44,1
Mar 01 2018 17: +0,43.827,1
Mar 01 2018 22: +0,51.798,1
Mar 01 2018 23: +0,45.47,1
Mar 02 2018 02: +0,54.994,1
Mar 02 2018 05: +0,47.437,1
Mar 02 2018 06: +0,54.89,1
Mar 02 2018 12: +0,47.435,1
Mar 02 2018 14: +0,50.01,1
Mar 02 2018 23: +0,52.389,1
Mar 03 2018 05: +0,52.05,1
Mar 03 2018 15: +0,53.035,1
Mar 03 2018 17: +0,53.004,1
Mar 04 2018 10: +0,42.45,1
Mar 04 2018 12: +0,47.23,1
Mar 04 2018 15: +0,46.004,1
Mar 04 2018 16: +0,40.13,1
Mar 04 2018 19: +0,49.522,2
Mar 04 2018 22: +0,51.59,1
Mar 05 2018 20: +0,48.065,1
Mar 06 2018 23: +0,48.94,1
Mar 07 2018 11: +0,42.89,1
Mar 08 2018 03: +0,49.79,1
Mar 09 2018 07: +0,49.266,1
Mar 09 2018 13: +0,52.37,1
Mar 09 2018 16: +0,51.998,1
Mar 09 2018 18: +0,54.743,2
Mar 10 2018 08: +0,52.003,1
Mar 10 2018 09: +0,54.079,1
Mar 10 2018 17: +0,55.107,1
Mar 10 2018 23: +0,49.462,1
Mar 11 2018 00: +0,50.26,2
Mar 11 2018 17: +0,54.07,1
Mar 11 2018 22: +0,47.506,1
Mar 12 2018 15: +0,53.596,1
Mar 13 2018 11: +0,43.1,1
Mar 13 2018 16: +0,51.346,1
Mar 13 2018 19: +0,43.1,1
Mar 14 2018 03: +0,50.61,1
Mar 14 2018 11: +0,43.783,1
Mar 14 2018 15: +0,42.667,1
Mar 14 2018 19: +0,48.34,1
Mar 15 2018 00: +0,49.765,1
Mar 15 2018 11: +0,47,1
Mar 16 2018 01: +0,42.906,2
Mar 16 2018 06: +0,46.695,1
Mar 16 2018 13: +0,46.68,1
Mar 16 2018 15: +0,46.791,1
Mar 16 2018 21: +0,46.647,1
Mar 17 2018 04: +0,49.148,1
Mar 17 2018 09: +0,43.06,1
Mar 17 2018 16: +0,49.767,2
Mar 19 2018 14: +0,36.731,1
Mar 19 2018 15: +0,49.14,1
Mar 19 2018 16: +0,44.058,1
Mar 21 2018 01: +0,48.239,1
Mar 21 2018 20: +0,42.93,1
Mar 22 2018 11: +0,45.424,1
Mar 23 2018 02: +0,46.73,1
Mar 23 2018 14: +0,47.202,1
Mar 24 2018 01: +0,47.2,1
Mar 24 2018 03: +0,47.537,1
Mar 24 2018 15: +0,45.356,1
Mar 24 2018 20: +0,48.076,1
Mar 24 2018 22: +0,40.45,1
Mar 25 2018 02: +0,48.256,1
Mar 25 2018 11: +0,55.104,1
Mar 25 2018 19: +0,39.68,1
Mar 25 2018 20: +0,56.694,1
Mar 25 2018 21: +0,56.657,1
Mar 26 2018 08: +0,40.21,1
Mar 27 2018 19: +0,47.694,1
Mar 28 2018 14: +0,53.169,1
Mar 28 2018 15: +0,52.637,1
Mar 28 2018 20: +0,52.6,1
Mar 28 2018 23: +0,52.49,1
Mar 30 2018 08: +0,51.927,1
Mar 30 2018 09: +0,51.93,1
