Feb 16 2018 01: +0,2.145,89
Feb 17 2018 01: +0,1.163,109
Feb 18 2018 01: +0,0.992,84
Feb 19 2018 01: +0,0.814,89
Feb 20 2018 01: +0,0.914,79
Feb 21 2018 01: +0,0.905,70
Feb 22 2018 01: +0,0.928,63
Feb 23 2018 01: +0,0.798,94
Feb 24 2018 01: +0,0.67,86
Feb 25 2018 01: +0,0.675,66
Feb 26 2018 01: +0,0.647,68
Feb 27 2018 01: +0,0.67,45
Feb 28 2018 01: +0,0.653,66
Feb 28 2018 19: +0,0.664,3
Feb 28 2018 20: +0,0.714,5
Feb 28 2018 21: +0,0.63,5
Feb 28 2018 22: +0,0.532,2
Feb 28 2018 23: +0,0.7,2
Mar 01 2018 00: +0,0.684,4
Mar 01 2018 01: +0,0.719,1
Mar 01 2018 02: +0,0.572,2
Mar 01 2018 03: +0,0.575,1
Mar 01 2018 04: +0,0.22,1
Mar 01 2018 05: +0,0.667,3
Mar 01 2018 06: +0,0.517,1
Mar 01 2018 07: +0,0.575,1
Mar 01 2018 09: +0,0.609,1
Mar 01 2018 10: +0,0.331,2
Mar 01 2018 11: +0,0.635,1
Mar 01 2018 12: +0,0.62,1
Mar 01 2018 13: +0,0.649,8
Mar 01 2018 14: +0,0.733,1
Mar 01 2018 15: +0,0.648,4
Mar 01 2018 16: +0,0.61,1
Mar 01 2018 18: +0,0.621,1
Mar 01 2018 19: +0,0.604,3
Mar 01 2018 20: +0,0.628,4
Mar 01 2018 21: +0,0.636,2
Mar 01 2018 22: +0,0.487,3
Mar 01 2018 23: +0,0.498,2
Mar 02 2018 00: +0,0.6,6
Mar 02 2018 01: +0,0.448,1
Mar 02 2018 02: +0,0.56,2
Mar 02 2018 03: +0,0.585,3
Mar 02 2018 04: +0,0.524,2
Mar 02 2018 05: +0,0.591,1
Mar 02 2018 06: +0,0.52,1
Mar 02 2018 07: +0,0.584,1
Mar 02 2018 08: +0,0.506,2
Mar 02 2018 09: +0,0.603,2
Mar 02 2018 10: +0,0.607,3
Mar 02 2018 11: +0,0.536,4
Mar 02 2018 12: +0,0.621,12
Mar 02 2018 13: +0,0.7,4
Mar 02 2018 14: +0,0.658,2
Mar 02 2018 15: +0,0.5,1
Mar 02 2018 16: +0,0.546,7
Mar 02 2018 17: +0,0.471,3
Mar 02 2018 18: +0,0.572,3
Mar 02 2018 19: +0,0.621,7
Mar 02 2018 20: +0,0.527,4
Mar 02 2018 21: +0,0.57,2
Mar 02 2018 22: +0,0.59,8
Mar 02 2018 23: +0,0.497,2
Mar 03 2018 00: +0,0.576,2
Mar 03 2018 01: +0,0.506,4
Mar 03 2018 02: +0,0.575,3
Mar 03 2018 03: +0,0.633,1
Mar 03 2018 04: +0,0.515,2
Mar 03 2018 05: +0,0.598,1
Mar 03 2018 06: +0,0.55,6
Mar 03 2018 08: +0,0.46,1
Mar 03 2018 09: +0,0.625,1
Mar 03 2018 11: +0,0.523,5
Mar 03 2018 12: +0,0.582,6
Mar 03 2018 13: +0,0.521,3
Mar 03 2018 14: +0,0.519,4
Mar 03 2018 15: +0,0.53,6
Mar 03 2018 16: +0,0.477,4
Mar 03 2018 17: +0,0.538,13
Mar 03 2018 18: +0,0.542,2
Mar 03 2018 19: +0,0.568,1
Mar 03 2018 20: +0,0.583,4
Mar 03 2018 21: +0,0.519,2
Mar 03 2018 22: +0,0.51,7
Mar 03 2018 23: +0,0.506,9
Mar 04 2018 00: +0,0.523,6
Mar 04 2018 01: +0,0.58,10
Mar 04 2018 02: +0,0.551,3
Mar 04 2018 04: +0,0.492,1
Mar 04 2018 05: +0,0.516,2
Mar 04 2018 06: +0,0.675,5
Mar 04 2018 07: +0,0.601,6
Mar 04 2018 08: +0,0.547,6
Mar 04 2018 09: +0,0.542,4
Mar 04 2018 10: +0,0.54,7
Mar 04 2018 11: +0,0.449,2
Mar 04 2018 12: +0,0.468,3
Mar 04 2018 13: +0,0.502,7
Mar 04 2018 14: +0,0.524,1
Mar 04 2018 15: +0,0.537,3
Mar 04 2018 16: +0,0.5,3
Mar 04 2018 17: +0,0.495,7
Mar 04 2018 18: +0,0.43,5
Mar 04 2018 19: +0,0.48,5
Mar 04 2018 20: +0,0.517,5
Mar 04 2018 21: +0,0.529,4
Mar 04 2018 22: +0,0.523,6
Mar 04 2018 23: +0,0.507,1
Mar 05 2018 01: +0,0.535,8
Mar 05 2018 02: +0,0.494,2
Mar 05 2018 03: +0,0.504,6
Mar 05 2018 04: +0,0.448,2
Mar 05 2018 05: +0,0.55,1
Mar 05 2018 07: +0,0.498,4
Mar 05 2018 08: +0,0.538,1
Mar 05 2018 09: +0,0.551,1
Mar 05 2018 10: +0,0.538,5
Mar 05 2018 11: +0,0.509,1
Mar 05 2018 12: +0,0.528,4
Mar 05 2018 13: +0,0.476,2
Mar 05 2018 14: +0,0.533,2
Mar 05 2018 15: +0,0.534,2
Mar 05 2018 16: +0,0.396,1
Mar 05 2018 17: +0,0.406,2
Mar 05 2018 18: +0,0.636,2
Mar 05 2018 19: +0,0.506,3
Mar 05 2018 20: +0,0.495,2
Mar 05 2018 21: +0,0.48,4
Mar 05 2018 22: +0,0.441,2
Mar 05 2018 23: +0,0.424,3
Mar 06 2018 00: +0,0.419,1
Mar 06 2018 01: +0,0.48,3
Mar 06 2018 04: +0,0.48,5
Mar 06 2018 05: +0,0.457,4
Mar 06 2018 06: +0,0.49,1
Mar 06 2018 07: +0,0.501,1
Mar 06 2018 08: +0,0.546,1
Mar 06 2018 09: +0,0.455,4
Mar 06 2018 10: +0,0.523,2
Mar 06 2018 11: +0,0.527,6
Mar 06 2018 12: +0,0.382,1
Mar 06 2018 13: +0,0.466,2
Mar 06 2018 14: +0,0.525,2
Mar 06 2018 15: +0,0.382,1
Mar 06 2018 16: +0,0.437,6
Mar 06 2018 17: +0,0.529,3
Mar 06 2018 18: +0,0.523,2
Mar 06 2018 19: +0,0.455,4
Mar 06 2018 20: +0,0.46,5
Mar 06 2018 21: +0,0.453,4
Mar 06 2018 22: +0,0.495,3
Mar 06 2018 23: +0,0.347,3
Mar 07 2018 01: +0,0.483,5
Mar 07 2018 02: +0,0.46,3
Mar 07 2018 03: +0,0.43,1
Mar 07 2018 05: +0,0.494,1
Mar 07 2018 07: +0,0.487,3
Mar 07 2018 08: +0,0.43,1
Mar 07 2018 09: +0,0.461,1
Mar 07 2018 10: +0,0.447,2
Mar 07 2018 11: +0,0.445,4
Mar 07 2018 12: +0,0.39,2
Mar 07 2018 13: +0,0.374,2
Mar 07 2018 14: +0,0.483,3
Mar 07 2018 15: +0,0.43,3
Mar 07 2018 16: +0,0.42,1
Mar 07 2018 17: +0,0.462,4
Mar 07 2018 18: +0,0.478,6
Mar 07 2018 19: +0,0.491,8
Mar 07 2018 21: +0,0.481,4
Mar 07 2018 22: +0,0.43,1
Mar 08 2018 00: +0,0.42,5
Mar 08 2018 02: +0,0.465,2
Mar 08 2018 03: +0,0.47,3
Mar 08 2018 04: +0,0.42,1
Mar 08 2018 05: +0,0.471,2
Mar 08 2018 06: +0,0.491,2
Mar 08 2018 07: +0,0.463,1
Mar 08 2018 08: +0,0.46,1
Mar 08 2018 09: +0,0.485,1
Mar 08 2018 11: +0,0.372,2
Mar 08 2018 12: +0,0.484,1
Mar 08 2018 13: +0,0.484,3
Mar 08 2018 14: +0,0.372,1
Mar 08 2018 15: +0,0.484,14
Mar 08 2018 16: +0,0.489,1
Mar 08 2018 17: +0,0.457,4
Mar 08 2018 18: +0,0.471,6
Mar 08 2018 19: +0,0.43,3
Mar 08 2018 20: +0,0.446,3
Mar 08 2018 21: +0,0.472,2
Mar 08 2018 22: +0,0.43,5
Mar 08 2018 23: +0,0.492,11
Mar 09 2018 00: +0,0.486,4
Mar 09 2018 01: +0,0.445,1
Mar 09 2018 02: +0,0.467,2
Mar 09 2018 03: +0,0.444,2
Mar 09 2018 04: +0,0.48,1
Mar 09 2018 05: +0,0.49,3
Mar 09 2018 06: +0,0.49,3
Mar 09 2018 07: +0,0.488,3
Mar 09 2018 08: +0,0.371,1
Mar 09 2018 09: +0,0.494,2
Mar 09 2018 10: +0,0.493,1
Mar 09 2018 11: +0,0.494,1
Mar 09 2018 13: +0,0.426,4
Mar 09 2018 14: +0,0.483,1
Mar 09 2018 15: +0,0.482,7
Mar 09 2018 16: +0,0.484,3
Mar 09 2018 17: +0,0.432,1
Mar 09 2018 18: +0,0.439,4
Mar 09 2018 19: +0,0.412,1
Mar 09 2018 20: +0,0.422,5
Mar 09 2018 21: +0,0.464,4
Mar 09 2018 22: +0,0.467,4
Mar 09 2018 23: +0,0.41,5
Mar 10 2018 02: +0,0.434,2
Mar 10 2018 03: +0,0.43,2
Mar 10 2018 04: +0,0.466,2
Mar 10 2018 07: +0,0.414,3
Mar 10 2018 08: +0,0.471,3
Mar 10 2018 09: +0,0.414,2
Mar 10 2018 10: +0,0.467,6
Mar 10 2018 11: +0,0.479,2
Mar 10 2018 12: +0,0.437,1
Mar 10 2018 13: +0,0.436,2
Mar 10 2018 14: +0,0.43,3
Mar 10 2018 15: +0,0.455,5
Mar 10 2018 16: +0,0.459,4
Mar 10 2018 17: +0,0.424,7
Mar 10 2018 18: +0,0.467,7
Mar 10 2018 19: +0,0.414,1
Mar 10 2018 20: +0,0.455,3
Mar 10 2018 21: +0,0.47,1
Mar 10 2018 22: +0,0.424,2
Mar 10 2018 23: +0,0.42,4
Mar 11 2018 00: +0,0.442,5
Mar 11 2018 01: +0,0.41,3
Mar 11 2018 02: +0,0.422,4
Mar 11 2018 03: +0,0.447,2
Mar 11 2018 04: +0,0.172,1
Mar 11 2018 06: +0,0.458,6
Mar 11 2018 07: +0,0.437,3
Mar 11 2018 08: +0,0.48,20
Mar 11 2018 09: +0,0.5,11
Mar 11 2018 10: +0,0.466,3
Mar 11 2018 12: +0,0.448,3
Mar 11 2018 13: +0,0.468,4
Mar 11 2018 14: +0,0.409,4
Mar 11 2018 15: +0,0.46,4
Mar 11 2018 16: +0,0.467,7
Mar 11 2018 17: +0,0.402,5
Mar 11 2018 18: +0,0.449,1
Mar 11 2018 19: +0,0.467,13
Mar 11 2018 20: +0,0.382,3
Mar 11 2018 21: +0,0.412,2
Mar 11 2018 22: +0,0.428,4
Mar 11 2018 23: +0,0.398,4
Mar 12 2018 01: +0,0.427,4
Mar 12 2018 02: +0,0.377,2
Mar 12 2018 03: +0,0.431,4
Mar 12 2018 04: +0,0.497,28
Mar 12 2018 05: +0,0.42,4
Mar 12 2018 06: +0,0.424,1
Mar 12 2018 07: +0,0.141,1
Mar 12 2018 08: +0,0.496,1
Mar 12 2018 10: +0,0.458,4
Mar 12 2018 11: +0,0.522,2
Mar 12 2018 12: +0,0.517,1
Mar 12 2018 13: +0,0.48,1
Mar 12 2018 14: +0,0.527,2
Mar 12 2018 15: +0,0.452,1
Mar 12 2018 16: +0,0.467,4
Mar 12 2018 17: +0,0.445,2
Mar 12 2018 19: +0,0.451,3
Mar 12 2018 20: +0,0.51,6
Mar 12 2018 22: +0,0.394,1
Mar 12 2018 23: +0,0.438,3
Mar 13 2018 00: +0,0.48,2
Mar 13 2018 02: +0,0.414,1
Mar 13 2018 03: +0,0.443,4
Mar 13 2018 04: +0,0.427,2
Mar 13 2018 05: +0,0.46,1
Mar 13 2018 06: +0,0.46,1
Mar 13 2018 08: +0,0.402,1
Mar 13 2018 10: +0,0.4,1
Mar 13 2018 11: +0,0.476,2
Mar 13 2018 12: +0,0.403,2
Mar 13 2018 14: +0,0.411,3
Mar 13 2018 15: +0,0.444,2
Mar 13 2018 16: +0,0.471,3
Mar 13 2018 17: +0,0.465,2
Mar 13 2018 18: +0,0.433,4
Mar 13 2018 19: +0,0.387,1
Mar 13 2018 20: +0,0.42,2
Mar 13 2018 21: +0,0.4,2
Mar 13 2018 23: +0,0.438,2
Mar 14 2018 00: +0,0.398,1
Mar 14 2018 01: +0,0.403,2
Mar 14 2018 03: +0,0.41,1
Mar 14 2018 04: +0,0.426,1
Mar 14 2018 05: +0,0.345,1
Mar 14 2018 07: +0,0.4,4
Mar 14 2018 10: +0,0.351,2
