Feb 13 2014 01: +0,10.86,1
Feb 14 2014 01: +0,12.65,1
Feb 16 2014 01: +0,4.719,2
Feb 17 2014 01: +0,4.717,1
Feb 19 2014 01: +0,4.809,1
Feb 20 2014 01: +0,5.548,5
Feb 21 2014 01: +0,4,1
Feb 22 2014 01: +0,5.394,2
Feb 23 2014 01: +0,4.242,6
Feb 25 2014 01: +0,5.16,2
Feb 26 2014 01: +0,3.926,1
Feb 28 2014 01: +0,3.993,3
Mar 02 2014 01: +0,3.641,4
Mar 03 2014 01: +0,3.758,3
Mar 05 2014 01: +0,3.114,4
Mar 06 2014 01: +0,3.395,5
Mar 07 2014 01: +0,2.795,4
Mar 08 2014 01: +0,3.328,6
Mar 09 2014 01: +0,3.483,4
Mar 10 2014 01: +0,3.212,6
Mar 11 2014 01: +0,3.966,2
Mar 12 2014 01: +0,3.358,3
Mar 13 2014 01: +0,3.44,2
Mar 14 2014 01: +0,3.878,6
Mar 15 2014 01: +0,5.494,3
Mar 16 2014 01: +0,3.157,3
Mar 17 2014 01: +0,4.047,4
Mar 18 2014 01: +0,4.31,3
Mar 19 2014 01: +0,4.906,1
Mar 20 2014 01: +0,6.18,2
Mar 22 2014 01: +0,5.29,1
Mar 23 2014 01: +0,5.987,1
Mar 25 2014 01: +0,4.003,14
Mar 26 2014 01: +0,3.46,8
Mar 27 2014 01: +0,4.46,3
Mar 28 2014 01: +0,3.474,4
Mar 29 2014 01: +0,3.427,7
Mar 30 2014 01: +0,3.839,7
Mar 31 2014 01: +0,5.205,6
Apr 02 2014 01: +0,4.184,3
Apr 03 2014 01: +0,4.699,3
Apr 04 2014 01: +0,4.788,1
Apr 05 2014 01: +0,4.734,5
Apr 06 2014 01: +0,4.834,2
Apr 07 2014 01: +0,4.059,1
Apr 08 2014 01: +0,4.355,7
Apr 09 2014 01: +0,5.075,2
Apr 10 2014 01: +0,5.358,3
Apr 11 2014 01: +0,4.8,6
Apr 12 2014 01: +0,5.57,1
Apr 13 2014 01: +0,5.566,1
Apr 14 2014 01: +0,4.661,4
Apr 15 2014 01: +0,4.458,6
Apr 16 2014 01: +0,3.987,5
Apr 17 2014 01: +0,4.609,4
Apr 18 2014 01: +0,4.428,7
Apr 19 2014 01: +0,4.708,4
Apr 20 2014 01: +0,4.613,8
Apr 21 2014 01: +0,4.616,8
Apr 22 2014 01: +0,4.967,1
Apr 23 2014 01: +0,5.599,1
Apr 24 2014 01: +0,5.158,4
Apr 25 2014 01: +0,4.976,4
Apr 26 2014 01: +0,4.953,9
Apr 27 2014 01: +0,4.21,4
Apr 28 2014 01: +0,5.51,3
Apr 29 2014 01: +0,5.677,7
Apr 30 2014 01: +0,5.741,1
May 01 2014 01: +0,5.421,6
May 02 2014 01: +0,4.812,2
May 03 2014 01: +0,3.47,6
May 04 2014 01: +0,4.494,8
May 05 2014 01: +0,3.822,8
May 06 2014 01: +0,5.166,2
May 07 2014 01: +0,5.192,1
May 08 2014 01: +0,3.804,3
May 09 2014 01: +0,4.349,4
May 10 2014 01: +0,3.474,3
May 11 2014 01: +0,3.459,10
May 12 2014 01: +0,3.915,4
May 13 2014 01: +0,3.792,6
May 14 2014 01: +0,2.483,3
May 15 2014 01: +0,3.904,2
May 16 2014 01: +0,3.817,3
May 17 2014 01: +0,3.84,4
May 18 2014 01: +0,3.536,5
May 19 2014 01: +0,2.696,2
May 20 2014 01: +0,4.321,3
May 21 2014 01: +0,4.333,3
May 22 2014 01: +0,4.252,2
May 23 2014 01: +0,4.024,3
May 24 2014 01: +0,4.023,6
May 25 2014 01: +0,4.306,2
May 26 2014 01: +0,3.64,4
May 27 2014 01: +0,3.825,1
May 28 2014 01: +0,4.217,5
May 29 2014 01: +0,3.32,2
May 30 2014 01: +0,3.525,4
May 31 2014 01: +0,4.695,1
Jun 01 2014 01: +0,4.164,8
Jun 02 2014 01: +0,3.954,2
Jun 03 2014 01: +0,4.268,3
Jun 04 2014 01: +0,4.298,1
Jun 05 2014 01: +0,4.243,5
Jun 06 2014 01: +0,4.591,4
Jun 07 2014 01: +0,4.239,4
Jun 08 2014 01: +0,4.067,6
Jun 09 2014 01: +0,4.951,3
Jun 10 2014 01: +0,4.933,5
Jun 11 2014 01: +0,4.004,3
Jun 12 2014 01: +0,4.323,5
Jun 13 2014 01: +0,4.706,5
Jun 14 2014 01: +0,6.766,1
Jun 15 2014 01: +0,5.733,2
Jun 16 2014 01: +0,5.357,2
Jun 17 2014 01: +0,4.769,7
Jun 18 2014 01: +0,5.874,1
Jun 19 2014 01: +0,5.444,1
Jun 20 2014 01: +0,4.987,3
Jun 21 2014 01: +0,4.464,2
Jun 22 2014 01: +0,4.03,2
Jun 23 2014 01: +0,4.172,2
Jun 24 2014 01: +0,3.53,3
Jun 25 2014 01: +0,3.566,7
Jun 26 2014 01: +0,4.558,2
Jun 27 2014 01: +0,4.61,2
Jun 28 2014 01: +0,4.614,4
Jun 29 2014 01: +0,3.847,5
Jun 30 2014 01: +0,5.173,2
Jul 01 2014 01: +0,5.095,4
Jul 02 2014 01: +0,3.234,2
Jul 03 2014 01: +0,3.357,4
Jul 04 2014 01: +0,3.17,1
Jul 05 2014 01: +0,3.508,3
Jul 06 2014 01: +0,3.476,7
Jul 07 2014 01: +0,3.999,4
Jul 08 2014 01: +0,3.595,5
Jul 09 2014 01: +0,3.315,8
Jul 10 2014 01: +0,3.412,6
Jul 11 2014 01: +0,2.778,7
Jul 12 2014 01: +0,3.879,5
Jul 13 2014 01: +0,3.826,2
Jul 14 2014 01: +0,4.134,4
Jul 15 2014 01: +0,4.25,4
Jul 16 2014 01: +0,3.804,6
Jul 17 2014 01: +0,4.028,3
Jul 18 2014 01: +0,3.967,5
Jul 19 2014 01: +0,4.179,1
Jul 20 2014 01: +0,4.531,2
Jul 22 2014 01: +0,4.1,3
Jul 23 2014 01: +0,4.119,5
Jul 24 2014 01: +0,3.829,2
Jul 25 2014 01: +0,4.319,6
Jul 26 2014 01: +0,4.918,5
Jul 27 2014 01: +0,5.234,1
Jul 28 2014 01: +0,5.254,2
Jul 29 2014 01: +0,4.998,6
Jul 30 2014 01: +0,6.085,2
Jul 31 2014 01: +0,5.042,4
Aug 01 2014 01: +0,4.78,4
Aug 02 2014 01: +0,4.596,6
Aug 03 2014 01: +0,5.22,6
Aug 04 2014 01: +0,5.684,4
Aug 05 2014 01: +0,4.124,11
Aug 06 2014 01: +0,5.35,6
Aug 07 2014 01: +0,5.433,4
Aug 08 2014 01: +0,5.634,4
Aug 09 2014 01: +0,5.084,7
Aug 10 2014 01: +0,4.614,1
Aug 11 2014 01: +0,3.983,9
Aug 12 2014 01: +0,5.487,6
Aug 13 2014 01: +0,5.439,7
Aug 14 2014 01: +0,5.46,6
Aug 15 2014 01: +0,7.024,3
Aug 16 2014 01: +0,5.995,10
Aug 17 2014 01: +0,6.528,7
Aug 18 2014 01: +0,6.64,4
Aug 19 2014 01: +0,6.509,5
Aug 20 2014 01: +0,6.096,7
Aug 21 2014 01: +0,6.088,4
Aug 22 2014 01: +0,6.782,9
Aug 23 2014 01: +0,6.901,8
Aug 24 2014 01: +0,7.796,6
Aug 25 2014 01: +0,8.072,6
Aug 26 2014 01: +0,10.549,1
Aug 27 2014 01: +0,8.961,4
Aug 28 2014 01: +0,7.168,4
Aug 29 2014 01: +0,7.17,3
Aug 30 2014 01: +0,6.881,7
Aug 31 2014 01: +0,8.066,4
Sep 01 2014 01: +0,7.309,5
Sep 02 2014 01: +0,6.983,6
Sep 03 2014 01: +0,8.265,1
Sep 04 2014 01: +0,9.007,5
Sep 05 2014 01: +0,8.43,2
Sep 06 2014 01: +0,5.638,3
Sep 07 2014 01: +0,9.107,1
Sep 08 2014 01: +0,7.6,2
Sep 09 2014 01: +0,6.508,2
Sep 10 2014 01: +0,6.161,3
Sep 11 2014 01: +0,6.952,6
Sep 12 2014 01: +0,7.091,3
Sep 13 2014 01: +0,6.173,12
Sep 14 2014 01: +0,6.589,2
Sep 15 2014 01: +0,5.695,2
Sep 16 2014 01: +0,6.136,2
Sep 17 2014 01: +0,6.705,6
Sep 18 2014 01: +0,8.05,1
Sep 19 2014 01: +0,8.557,2
Sep 20 2014 01: +0,6.439,5
Sep 21 2014 01: +0,8.798,1
Sep 22 2014 01: +0,8.306,5
Sep 23 2014 01: +0,9.758,3
Sep 25 2014 01: +0,7.355,2
Sep 26 2014 01: +0,7.738,3
Sep 28 2014 01: +0,7.067,5
Sep 29 2014 01: +0,7.458,4
Sep 30 2014 01: +0,6.915,3
Oct 01 2014 01: +0,6.761,2
Oct 02 2014 01: +0,6.701,6
Oct 03 2014 01: +0,6.673,1
Oct 05 2014 01: +0,6.747,5
Oct 06 2014 01: +0,7.097,7
Oct 07 2014 01: +0,7.563,5
Oct 08 2014 01: +0,6.847,6
Oct 09 2014 01: +0,8.89,1
Oct 10 2014 01: +0,9.742,1
Oct 11 2014 01: +0,8.409,3
Oct 12 2014 01: +0,8.48,3
Oct 13 2014 01: +0,7.783,4
Oct 14 2014 01: +0,8.115,6
Oct 15 2014 01: +0,7.903,5
Oct 16 2014 01: +0,7.027,4
Oct 17 2014 01: +0,7.773,6
Oct 18 2014 01: +0,7.202,5
Oct 19 2014 01: +0,6.946,9
Oct 20 2014 01: +0,8.069,4
Oct 21 2014 01: +0,7.523,3
Oct 22 2014 01: +0,7.372,8
Oct 23 2014 01: +0,7.947,2
Oct 24 2014 01: +0,8.007,6
Oct 25 2014 01: +0,6.186,5
Oct 26 2014 01: +0,8.656,4
Oct 27 2014 01: +0,8.691,1
Oct 28 2014 01: +0,7.66,4
Oct 29 2014 01: +0,8.738,4
Oct 30 2014 01: +0,9.372,6
Oct 31 2014 01: +0,8.384,6
Nov 01 2014 01: +0,8.871,3
Nov 02 2014 01: +0,8.103,9
Nov 03 2014 01: +0,9.279,4
Nov 04 2014 01: +0,10.615,1
Nov 05 2014 01: +0,7.962,3
Nov 06 2014 01: +0,9.77,3
Nov 07 2014 01: +0,8.459,2
Nov 08 2014 01: +0,7.955,8
Nov 09 2014 01: +0,7.772,2
Nov 10 2014 01: +0,8.367,3
Nov 11 2014 01: +0,8.606,4
Nov 12 2014 01: +0,6.447,8
Nov 13 2014 01: +0,6.232,7
Nov 14 2014 01: +0,7.279,4
Nov 15 2014 01: +0,7.825,4
Nov 16 2014 01: +0,7.067,9
Nov 17 2014 01: +0,7.853,4
Nov 18 2014 01: +0,7.684,8
Nov 19 2014 01: +0,6.576,9
Nov 20 2014 01: +0,8.123,8
Nov 21 2014 01: +0,8.227,2
Nov 22 2014 01: +0,7.965,4
Nov 23 2014 01: +0,6.277,5
Nov 24 2014 01: +0,6.351,5
Nov 25 2014 01: +0,8.331,12
Nov 26 2014 01: +0,7.858,3
Nov 27 2014 01: +0,8.404,11
Nov 28 2014 01: +0,9.852,5
Nov 29 2014 01: +0,11.739,6
Nov 30 2014 01: +0,7.061,3
Dec 01 2014 01: +0,7.399,6
Dec 02 2014 01: +0,8.532,8
Dec 03 2014 01: +0,9.909,2
Dec 04 2014 01: +0,9.979,2
Dec 05 2014 01: +0,9.424,16
Dec 06 2014 01: +0,9.312,10
Dec 07 2014 01: +0,11.289,1
Dec 08 2014 01: +0,11.119,2
Dec 09 2014 01: +0,10.21,4
Dec 10 2014 01: +0,9.758,3
Dec 11 2014 01: +0,6.931,7
Dec 12 2014 01: +0,5.898,12
Dec 13 2014 01: +0,5.36,16
Dec 14 2014 01: +0,6.081,9
Dec 15 2014 01: +0,6.354,17
Dec 16 2014 01: +0,6.285,5
Dec 17 2014 01: +0,6.5,14
Dec 18 2014 01: +0,5.315,15
Dec 19 2014 01: +0,5.575,8
Dec 20 2014 01: +0,5.895,10
Dec 21 2014 01: +0,6.42,3
Dec 22 2014 01: +0,4.797,6
Dec 23 2014 01: +0,5.032,4
Dec 24 2014 01: +0,4.264,7
Dec 25 2014 01: +0,4.587,11
Dec 26 2014 01: +0,4.882,12
Dec 27 2014 01: +0,4.508,4
Dec 28 2014 01: +0,4.308,1
Dec 29 2014 01: +0,3.595,8
Dec 30 2014 01: +0,3.75,6
Dec 31 2014 01: +0,4.316,17
Jan 01 2015 01: +0,3.991,5
Jan 02 2015 01: +0,5.072,9
Jan 03 2015 01: +0,4.846,4
Jan 04 2015 01: +0,3.916,12
Jan 05 2015 01: +0,3.799,21
