Feb 13 2014 01: +0,1.227,24
Feb 14 2014 01: +0,1.04,37
Feb 15 2014 01: +0,0.904,48
Feb 16 2014 01: +0,0.848,60
Feb 17 2014 01: +0,0.686,47
Feb 18 2014 01: +0,0.677,35
Feb 19 2014 01: +0,0.602,30
Feb 20 2014 01: +0,0.67,40
Feb 21 2014 01: +0,0.521,40
Feb 22 2014 01: +0,0.56,46
Feb 23 2014 01: +0,0.638,45
Feb 24 2014 01: +0,0.827,34
Feb 25 2014 01: +0,0.678,24
Feb 26 2014 01: +0,0.526,32
Feb 27 2014 01: +0,0.527,35
Feb 28 2014 01: +0,0.64,32
Mar 01 2014 01: +0,0.585,42
Mar 02 2014 01: +0,0.537,52
Mar 03 2014 01: +0,0.558,35
Mar 04 2014 01: +0,0.523,37
Mar 05 2014 01: +0,0.477,29
Mar 06 2014 01: +0,0.419,34
Mar 07 2014 01: +0,0.519,32
Mar 08 2014 01: +0,0.417,53
Mar 09 2014 01: +0,0.405,41
Mar 10 2014 01: +0,0.442,28
Mar 11 2014 01: +0,0.384,34
Mar 12 2014 01: +0,0.383,36
Mar 13 2014 01: +0,0.364,43
Mar 14 2014 01: +0,0.488,25
Mar 15 2014 01: +0,0.396,66
Mar 16 2014 01: +0,0.352,48
Mar 17 2014 01: +0,0.365,50
Mar 18 2014 01: +0,0.382,32
Mar 19 2014 01: +0,0.383,56
Mar 20 2014 01: +0,0.373,33
Mar 21 2014 01: +0,0.345,51
Mar 22 2014 01: +0,0.38,52
Mar 23 2014 01: +0,0.351,54
Mar 24 2014 01: +0,0.341,46
Mar 25 2014 01: +0,0.399,46
Mar 26 2014 01: +0,0.403,46
Mar 27 2014 01: +0,0.395,59
Mar 28 2014 01: +0,0.357,40
Mar 29 2014 01: +0,0.374,56
Mar 30 2014 01: +0,0.345,56
Mar 31 2014 01: +0,0.315,54
Apr 01 2014 01: +0,0.407,47
Apr 02 2014 01: +0,0.343,44
Apr 03 2014 01: +0,0.331,62
Apr 04 2014 01: +0,0.34,44
Apr 05 2014 01: +0,0.297,68
Apr 06 2014 01: +0,0.326,51
Apr 07 2014 01: +0,0.288,47
Apr 08 2014 01: +0,0.318,57
Apr 09 2014 01: +0,0.297,52
Apr 10 2014 01: +0,0.284,56
Apr 11 2014 01: +0,0.298,68
Apr 12 2014 01: +0,0.316,63
Apr 13 2014 01: +0,0.3,78
Apr 14 2014 01: +0,0.335,58
Apr 15 2014 01: +0,0.312,81
Apr 16 2014 01: +0,0.31,52
Apr 17 2014 01: +0,0.302,59
Apr 18 2014 01: +0,0.302,95
Apr 19 2014 01: +0,0.371,71
Apr 20 2014 01: +0,0.289,50
Apr 21 2014 01: +0,0.269,45
Apr 22 2014 01: +0,0.264,53
Apr 23 2014 01: +0,0.27,89
Apr 24 2014 01: +0,0.293,77
Apr 25 2014 01: +0,0.291,56
Apr 26 2014 01: +0,0.317,93
Apr 27 2014 01: +0,0.326,67
Apr 28 2014 01: +0,0.348,68
Apr 29 2014 01: +0,0.297,67
Apr 30 2014 01: +0,0.306,91
May 01 2014 01: +0,0.281,70
May 02 2014 01: +0,0.267,52
May 03 2014 01: +0,0.297,81
May 04 2014 01: +0,0.236,86
May 05 2014 01: +0,0.223,96
May 06 2014 01: +0,0.238,85
May 07 2014 01: +0,0.255,105
May 08 2014 01: +0,0.31,75
May 09 2014 01: +0,0.302,73
May 10 2014 01: +0,0.241,91
May 11 2014 01: +0,0.231,87
May 12 2014 01: +0,0.207,61
May 13 2014 01: +0,0.268,101
May 14 2014 01: +0,0.325,64
May 15 2014 01: +0,0.29,66
May 16 2014 01: +0,0.269,65
May 17 2014 01: +0,0.267,85
May 18 2014 01: +0,0.282,90
May 19 2014 01: +0,0.302,61
May 20 2014 01: +0,0.396,69
May 21 2014 01: +0,0.443,39
May 22 2014 01: +0,0.425,43
May 23 2014 01: +0,0.38,57
May 24 2014 01: +0,0.349,71
May 25 2014 01: +0,0.378,49
May 26 2014 01: +0,0.322,57
May 27 2014 01: +0,0.337,57
May 28 2014 01: +0,0.32,52
May 29 2014 01: +0,0.332,64
May 30 2014 01: +0,0.38,56
May 31 2014 01: +0,0.353,45
Jun 01 2014 01: +0,0.388,69
Jun 02 2014 01: +0,0.365,39
Jun 03 2014 01: +0,0.385,38
Jun 04 2014 01: +0,0.304,46
Jun 05 2014 01: +0,0.362,64
Jun 06 2014 01: +0,0.329,45
Jun 07 2014 01: +0,0.335,46
Jun 08 2014 01: +0,0.341,44
Jun 09 2014 01: +0,0.382,59
Jun 10 2014 01: +0,0.401,39
Jun 11 2014 01: +0,0.39,29
Jun 12 2014 01: +0,0.399,38
Jun 13 2014 01: +0,0.362,60
Jun 14 2014 01: +0,0.419,56
Jun 15 2014 01: +0,0.433,50
Jun 16 2014 01: +0,0.464,53
Jun 17 2014 01: +0,0.352,50
Jun 18 2014 01: +0,0.289,57
Jun 19 2014 01: +0,0.294,36
Jun 20 2014 01: +0,0.267,67
Jun 21 2014 01: +0,0.251,56
Jun 22 2014 01: +0,0.324,65
Jun 23 2014 01: +0,0.24,68
Jun 24 2014 01: +0,0.267,55
Jun 25 2014 01: +0,0.285,44
Jun 26 2014 01: +0,0.362,49
Jun 27 2014 01: +0,0.393,55
Jun 28 2014 01: +0,0.395,49
Jun 29 2014 01: +0,0.324,56
Jun 30 2014 01: +0,0.288,62
Jul 01 2014 01: +0,0.374,53
Jul 02 2014 01: +0,0.299,44
Jul 03 2014 01: +0,0.27,56
Jul 04 2014 01: +0,0.291,49
Jul 05 2014 01: +0,0.323,48
Jul 06 2014 01: +0,0.393,40
Jul 07 2014 01: +0,0.339,52
