Jul 02 2014 01: +0,0.042,120
Jul 03 2014 01: +0,0.037,64
Jul 04 2014 01: +0,0.039,54
Jul 05 2014 01: +0,0.04,77
Jul 06 2014 01: +0,0.034,79
Jul 07 2014 01: +0,0.038,40
Jul 08 2014 01: +0,0.04,100
Jul 09 2014 01: +0,0.031,91
Jul 10 2014 01: +0,0.035,90
Jul 11 2014 01: +0,0.032,89
Jul 12 2014 01: +0,0.03,118
Jul 13 2014 01: +0,0.033,61
Jul 14 2014 01: +0,0.034,117
Jul 15 2014 01: +0,0.03,97
Jul 16 2014 01: +0,0.03,122
Jul 17 2014 01: +0,0.03,106
Jul 18 2014 01: +0,0.03,73
Jul 19 2014 01: +0,0.031,115
Jul 20 2014 01: +0,0.03,96
Jul 21 2014 01: +0,0.03,84
Jul 22 2014 01: +0,0.03,125
Jul 23 2014 01: +0,0.03,93
Jul 24 2014 01: +0,0.03,101
Jul 25 2014 01: +0,0.051,95
Jul 26 2014 01: +0,0.03,135
Jul 27 2014 01: +0,0.03,107
Jul 28 2014 01: +0,0.03,100
Jul 29 2014 01: +0,0.03,136
Jul 30 2014 01: +0,0.03,108
Jul 31 2014 01: +0,0.03,119
Aug 01 2014 01: +0,0.03,92
Aug 02 2014 01: +0,0.033,169
Aug 03 2014 01: +0,0.03,118
Aug 04 2014 01: +0,0.03,137
Aug 05 2014 01: +0,0.03,174
Aug 06 2014 01: +0,0.03,138
Aug 07 2014 01: +0,0.03,154
Aug 08 2014 01: +0,0.03,78
Aug 09 2014 01: +0,0.03,145
Aug 10 2014 01: +0,0.03,100
Aug 11 2014 01: +0,0.043,117
Aug 12 2014 01: +0,0.03,165
Aug 13 2014 01: +0,0.03,153
Aug 14 2014 01: +0,0.03,115
Aug 15 2014 01: +0,0.03,149
Aug 16 2014 01: +0,0.03,165
Aug 17 2014 01: +0,0.03,144
Aug 18 2014 01: +0,0.03,108
Aug 19 2014 01: +0,0.03,196
Aug 20 2014 01: +0,0.03,162
Aug 21 2014 01: +0,0.03,158
Aug 22 2014 01: +0,0.033,180
Aug 23 2014 01: +0,0.034,181
Aug 24 2014 01: +0,0.034,194
Aug 25 2014 01: +0,0.033,219
Aug 26 2014 01: +0,0.03,153
Aug 27 2014 01: +0,0.031,159
Aug 28 2014 01: +0,0.031,135
Aug 29 2014 01: +0,0.03,164
Aug 30 2014 01: +0,0.031,219
Aug 31 2014 01: +0,0.032,187
Sep 01 2014 01: +0,0.03,127
Sep 02 2014 01: +0,0.031,186
Sep 03 2014 01: +0,0.03,132
Sep 04 2014 01: +0,0.03,116
Sep 05 2014 01: +0,0.03,87
Sep 06 2014 01: +0,0.032,196
Sep 07 2014 01: +0,0.034,173
Sep 08 2014 01: +0,0.03,80
Sep 09 2014 01: +0,0.031,141
Sep 10 2014 01: +0,0.032,133
Sep 11 2014 01: +0,0.03,170
Sep 12 2014 01: +0,0.03,207
Sep 13 2014 01: +0,0.03,317
Sep 14 2014 01: +0,0.03,205
Sep 15 2014 01: +0,0.03,235
Sep 16 2014 01: +0,0.032,288
Sep 17 2014 01: +0,0.03,195
Sep 18 2014 01: +0,0.03,203
Sep 19 2014 01: +0,0.03,253
Sep 20 2014 01: +0,0.032,323
Sep 21 2014 01: +0,0.031,200
Sep 22 2014 01: +0,0.033,211
Sep 23 2014 01: +0,0.03,180
Sep 24 2014 01: +0,0.03,182
Sep 25 2014 01: +0,0.03,170
Sep 26 2014 01: +0,0.03,160
Sep 27 2014 01: +0,0.03,250
Sep 28 2014 01: +0,0.03,253
Sep 29 2014 01: +0,0.03,180
Sep 30 2014 01: +0,0.03,191
Oct 01 2014 01: +0,0.03,242
Oct 02 2014 01: +0,0.031,151
Oct 03 2014 01: +0,0.03,131
Oct 04 2014 01: +0,0.03,138
Oct 05 2014 01: +0,0.03,175
Oct 06 2014 01: +0,0.03,95
Oct 07 2014 01: +0,0.032,148
Oct 08 2014 01: +0,0.03,77
Oct 09 2014 01: +0,0.03,124
Oct 10 2014 01: +0,0.03,90
Oct 11 2014 01: +0,0.03,70
Oct 12 2014 01: +0,0.031,125
Oct 13 2014 01: +0,0.03,124
Oct 14 2014 01: +0,0.031,76
Oct 15 2014 01: +0,0.03,86
Oct 16 2014 01: +0,0.032,82
Oct 17 2014 01: +0,0.032,100
Oct 18 2014 01: +0,0.037,76
Oct 19 2014 01: +0,0.054,84
Oct 20 2014 01: +0,0.03,30
Oct 21 2014 01: +0,0.03,40
Oct 22 2014 01: +0,0.034,67
Oct 23 2014 01: +0,0.03,49
Oct 24 2014 01: +0,0.03,56
Oct 25 2014 01: +0,0.03,53
Oct 26 2014 01: +0,0.03,52
Oct 27 2014 01: +0,0.033,62
Oct 28 2014 01: +0,0.033,29
Oct 29 2014 01: +0,0.04,54
Oct 30 2014 01: +0,0.042,53
Oct 31 2014 01: +0,0.03,45
Nov 01 2014 01: +0,0.03,59
Nov 02 2014 01: +0,0.031,54
Nov 03 2014 01: +0,0.035,25
Nov 04 2014 01: +0,0.034,39
Nov 05 2014 01: +0,0.036,27
Nov 06 2014 01: +0,0.035,39
Nov 07 2014 01: +0,0.035,32
Nov 08 2014 01: +0,0.04,57
Nov 09 2014 01: +0,0.038,54
Nov 10 2014 01: +0,0.039,38
Nov 11 2014 01: +0,0.032,29
Nov 12 2014 01: +0,0.03,35
Nov 13 2014 01: +0,0.808,33
Nov 14 2014 01: +0,0.03,38
Nov 15 2014 01: +0,0.179,59
Nov 16 2014 01: +0,0.033,33
Nov 17 2014 01: +0,0.03,25
Nov 18 2014 01: +0,0.03,40
Nov 19 2014 01: +0,0.031,53
