Jul 02 2014 01: +0,4.111,2
Jul 03 2014 01: +0,1.416,3
Jul 04 2014 01: +0,1.38,2
Jul 05 2014 01: +0,1.487,4
Jul 06 2014 01: +0,1.48,3
Jul 07 2014 01: +0,1.613,2
Jul 08 2014 01: +0,1.555,2
Jul 09 2014 01: +0,1.454,1
Jul 10 2014 01: +0,1.136,3
Jul 11 2014 01: +0,0.87,1
Jul 13 2014 01: +0,0.643,3
Jul 14 2014 01: +0,0.617,8
Jul 15 2014 01: +0,0.641,9
Jul 16 2014 01: +0,0.852,7
Jul 17 2014 01: +0,0.946,2
Jul 18 2014 01: +0,0.92,1
Jul 19 2014 01: +0,0.502,5
Jul 20 2014 01: +0,0.593,6
Jul 21 2014 01: +0,0.638,7
Jul 22 2014 01: +0,0.724,9
Jul 23 2014 01: +0,0.658,6
Jul 24 2014 01: +0,0.578,5
Jul 25 2014 01: +0,0.697,5
Jul 26 2014 01: +0,0.544,11
Jul 27 2014 01: +0,0.531,6
Jul 28 2014 01: +0,0.469,13
Jul 29 2014 01: +0,0.472,6
Jul 30 2014 01: +0,0.507,9
Jul 31 2014 01: +0,0.521,11
Aug 01 2014 01: +0,0.521,7
Aug 02 2014 01: +0,0.711,7
Aug 03 2014 01: +0,0.554,14
Aug 04 2014 01: +0,0.627,7
Aug 05 2014 01: +0,0.475,8
Aug 06 2014 01: +0,0.439,7
Aug 07 2014 01: +0,0.433,8
Aug 08 2014 01: +0,0.464,7
Aug 09 2014 01: +0,0.445,8
Aug 10 2014 01: +0,0.498,13
Aug 11 2014 01: +0,0.602,9
Aug 12 2014 01: +0,0.597,11
Aug 13 2014 01: +0,0.644,8
Aug 14 2014 01: +0,0.45,3
Aug 15 2014 01: +0,0.562,6
Aug 16 2014 01: +0,0.469,7
Aug 17 2014 01: +0,0.409,10
Aug 18 2014 01: +0,0.389,10
Aug 19 2014 01: +0,0.325,10
Aug 20 2014 01: +0,0.383,10
Aug 21 2014 01: +0,0.364,6
Aug 22 2014 01: +0,0.409,14
Aug 23 2014 01: +0,0.427,16
Aug 24 2014 01: +0,0.368,18
Aug 25 2014 01: +0,0.355,19
Aug 26 2014 01: +0,0.355,14
Aug 27 2014 01: +0,0.314,20
Aug 28 2014 01: +0,0.4,11
Aug 29 2014 01: +0,0.43,9
Aug 30 2014 01: +0,0.405,11
Aug 31 2014 01: +0,0.36,8
Sep 01 2014 01: +0,0.35,12
Sep 02 2014 01: +0,0.314,12
Sep 03 2014 01: +0,0.367,12
Sep 04 2014 01: +0,0.398,4
Sep 05 2014 01: +0,0.327,8
Sep 06 2014 01: +0,0.348,20
Sep 07 2014 01: +0,0.418,13
Sep 08 2014 01: +0,0.42,8
Sep 09 2014 01: +0,0.432,5
Sep 10 2014 01: +0,0.442,9
Sep 11 2014 01: +0,0.473,9
Sep 12 2014 01: +0,0.38,14
Sep 13 2014 01: +0,0.338,13
Sep 14 2014 01: +0,0.282,22
Sep 15 2014 01: +0,0.29,24
Sep 16 2014 01: +0,0.296,23
Sep 17 2014 01: +0,0.373,6
Sep 18 2014 01: +0,0.318,12
Sep 19 2014 01: +0,0.293,11
Sep 20 2014 01: +0,0.257,18
Sep 21 2014 01: +0,0.26,14
Sep 22 2014 01: +0,0.219,10
Sep 23 2014 01: +0,0.193,6
Sep 24 2014 01: +0,0.206,18
Sep 25 2014 01: +0,0.234,18
Sep 26 2014 01: +0,0.244,14
Sep 27 2014 01: +0,0.227,12
Sep 28 2014 01: +0,0.187,15
Sep 29 2014 01: +0,0.196,17
Sep 30 2014 01: +0,0.192,10
Oct 01 2014 01: +0,0.203,22
Oct 02 2014 01: +0,0.184,13
Oct 03 2014 01: +0,0.194,18
Oct 04 2014 01: +0,0.171,22
Oct 05 2014 01: +0,0.198,21
Oct 06 2014 01: +0,0.223,16
Oct 07 2014 01: +0,0.227,11
Oct 08 2014 01: +0,0.232,25
Oct 09 2014 01: +0,0.257,17
Oct 10 2014 01: +0,0.239,16
Oct 11 2014 01: +0,0.286,38
Oct 12 2014 01: +0,0.946,27
Oct 13 2014 01: +0,0.314,15
Oct 14 2014 01: +0,0.33,32
Oct 15 2014 01: +0,0.413,19
Oct 16 2014 01: +0,0.425,24
Oct 17 2014 01: +0,0.416,15
Oct 18 2014 01: +0,0.369,29
Oct 19 2014 01: +0,0.381,28
Oct 20 2014 01: +0,0.378,23
Oct 21 2014 01: +0,0.412,13
Oct 22 2014 01: +0,0.414,23
Oct 23 2014 01: +0,0.433,24
Oct 24 2014 01: +0,0.484,14
Oct 25 2014 01: +0,0.451,13
Oct 26 2014 01: +0,0.359,32
Oct 27 2014 01: +0,0.378,15
Oct 28 2014 01: +0,0.371,31
Oct 29 2014 01: +0,0.379,18
Oct 30 2014 01: +0,0.391,24
Oct 31 2014 01: +0,0.371,27
Nov 01 2014 01: +0,0.347,29
Nov 02 2014 01: +0,0.377,20
Nov 03 2014 01: +0,0.376,25
Nov 04 2014 01: +0,0.399,34
Nov 05 2014 01: +0,0.417,22
Nov 06 2014 01: +0,0.386,15
Nov 07 2014 01: +0,0.378,25
Nov 08 2014 01: +0,0.39,19
Nov 09 2014 01: +0,0.36,33
Nov 10 2014 01: +0,0.36,23
Nov 11 2014 01: +0,0.392,31
Nov 12 2014 01: +0,0.257,16
Nov 13 2014 01: +0,0.215,22
Nov 14 2014 01: +0,0.182,13
Nov 15 2014 01: +0,0.142,32
Nov 16 2014 01: +0,0.153,23
Nov 17 2014 01: +0,0.15,13
Nov 18 2014 01: +0,0.143,17
Nov 19 2014 01: +0,0.118,15
Nov 20 2014 01: +0,0.133,21
Nov 21 2014 01: +0,0.158,15
Nov 22 2014 01: +0,0.121,23
Nov 23 2014 01: +0,0.103,19
