Jun 16 2016 01: +0,1.718,432
Jun 17 2016 01: +0,1.124,424
Jun 18 2016 01: +0,1.003,466
Jun 19 2016 01: +0,0.911,426
Jun 20 2016 01: +0,0.851,365
Jun 21 2016 01: +0,0.818,343
Jun 22 2016 01: +0,0.698,372
Jun 23 2016 01: +0,0.675,312
Jun 24 2016 01: +0,0.636,317
Jun 25 2016 01: +0,0.578,337
Jun 26 2016 01: +0,0.525,352
Jun 27 2016 01: +0,0.489,371
Jun 28 2016 01: +0,0.461,379
Jun 29 2016 01: +0,0.477,347
Jun 30 2016 01: +0,0.511,328
Jul 01 2016 01: +0,0.501,348
Jul 02 2016 01: +0,0.45,357
Jul 03 2016 01: +0,0.42,326
Jul 04 2016 01: +0,0.398,399
Jul 05 2016 01: +0,0.406,375
Jul 06 2016 01: +0,0.424,372
Jul 07 2016 01: +0,0.425,376
Jul 08 2016 01: +0,0.421,408
Jul 09 2016 01: +0,0.408,401
Jul 10 2016 01: +0,0.336,416
Jul 11 2016 01: +0,0.351,380
Jul 12 2016 01: +0,0.397,408
Jul 13 2016 01: +0,0.427,341
Jul 14 2016 01: +0,0.377,391
Jul 15 2016 01: +0,0.348,447
Jul 16 2016 01: +0,0.369,420
Jul 17 2016 01: +0,0.379,425
Jul 18 2016 01: +0,0.385,420
Jul 19 2016 01: +0,0.364,427
Jul 20 2016 01: +0,0.348,415
Jul 21 2016 01: +0,0.358,387
Jul 22 2016 01: +0,0.345,379
Jul 23 2016 01: +0,0.333,406
Jul 24 2016 01: +0,0.319,372
Jul 25 2016 01: +0,0.33,418
Jul 26 2016 01: +0,0.323,397
Jul 27 2016 01: +0,0.303,456
Jul 28 2016 01: +0,0.299,519
Jul 29 2016 01: +0,0.296,477
Jul 30 2016 01: +0,0.302,472
Jul 31 2016 01: +0,0.301,406
Aug 01 2016 01: +0,0.3,456
Aug 02 2016 01: +0,0.307,501
Aug 03 2016 01: +0,0.309,457
Aug 04 2016 01: +0,0.304,453
Aug 05 2016 01: +0,0.295,391
Aug 06 2016 01: +0,0.271,440
Aug 07 2016 01: +0,0.251,466
Aug 08 2016 01: +0,0.23,450
Aug 09 2016 01: +0,0.23,440
Aug 10 2016 01: +0,0.236,463
Aug 11 2016 01: +0,0.238,417
Aug 12 2016 01: +0,0.229,487
Aug 13 2016 01: +0,0.23,430
Aug 14 2016 01: +0,0.229,493
Aug 15 2016 01: +0,0.231,486
Aug 16 2016 01: +0,0.237,460
Aug 17 2016 01: +0,0.242,464
Aug 18 2016 01: +0,0.245,457
