Aug 15 2013 01: +0,11.977,2
Aug 16 2013 01: +0,12.485,12
Aug 17 2013 01: +0,9.809,21
Aug 18 2013 01: +0,9.552,8
Aug 19 2013 01: +0,8.477,7
Aug 20 2013 01: +0,11.636,5
Aug 21 2013 01: +0,9.836,11
Aug 22 2013 01: +0,11.654,13
Aug 23 2013 01: +0,9.591,12
Aug 24 2013 01: +0,9.452,26
Aug 25 2013 01: +0,11.391,11
Aug 26 2013 01: +0,11.441,6
Aug 27 2013 01: +0,9.5,9
Aug 28 2013 01: +0,10.178,15
Aug 29 2013 01: +0,11.112,7
Aug 30 2013 01: +0,10.52,9
Aug 31 2013 01: +0,11.15,13
Sep 01 2013 01: +0,9.823,15
Sep 02 2013 01: +0,9.558,19
Sep 03 2013 01: +0,10.747,9
Sep 04 2013 01: +0,9.715,19
Sep 05 2013 01: +0,11.283,9
Sep 06 2013 01: +0,10.971,8
Sep 07 2013 01: +0,10.056,20
Sep 08 2013 01: +0,10.128,15
Sep 09 2013 01: +0,9.436,15
Sep 10 2013 01: +0,11.237,20
Sep 11 2013 01: +0,11.48,5
Sep 12 2013 01: +0,10.426,11
Sep 13 2013 01: +0,9.808,16
Sep 14 2013 01: +0,10.593,19
Sep 15 2013 01: +0,9.694,25
Sep 16 2013 01: +0,9.384,18
Sep 17 2013 01: +0,9.377,16
Sep 18 2013 01: +0,9.156,19
Sep 19 2013 01: +0,10.608,17
Sep 20 2013 01: +0,8.002,18
Sep 21 2013 01: +0,7.445,23
Sep 22 2013 01: +0,6.596,34
Sep 23 2013 01: +0,6.595,26
Sep 24 2013 01: +0,7.326,18
Sep 25 2013 01: +0,7.459,16
Sep 26 2013 01: +0,7.703,20
Sep 27 2013 01: +0,8.707,18
Sep 28 2013 01: +0,7.99,21
Sep 29 2013 01: +0,6.991,20
Sep 30 2013 01: +0,7.064,33
Oct 01 2013 01: +0,8.259,15
Oct 02 2013 01: +0,7.862,15
Oct 03 2013 01: +0,7.613,14
Oct 04 2013 01: +0,7.371,20
Oct 05 2013 01: +0,7.169,25
Oct 06 2013 01: +0,6.752,28
Oct 07 2013 01: +0,7.108,27
Oct 08 2013 01: +0,7.54,16
Oct 09 2013 01: +0,7.855,16
Oct 10 2013 01: +0,7.199,20
Oct 11 2013 01: +0,6.846,19
Oct 12 2013 01: +0,6.931,21
Oct 13 2013 01: +0,6.225,26
Oct 14 2013 01: +0,5.578,34
Oct 15 2013 01: +0,6.755,15
Oct 16 2013 01: +0,6.093,24
Oct 17 2013 01: +0,6.263,20
Oct 18 2013 01: +0,6.122,23
Oct 19 2013 01: +0,6.54,27
Oct 20 2013 01: +0,6.513,24
Oct 21 2013 01: +0,6.475,21
Oct 22 2013 01: +0,6.819,13
Oct 23 2013 01: +0,6.62,22
Oct 24 2013 01: +0,6.305,20
Oct 25 2013 01: +0,5.869,28
Oct 26 2013 01: +0,6.076,38
Oct 27 2013 01: +0,5.836,35
Oct 28 2013 01: +0,5.812,22
Oct 29 2013 01: +0,5.437,28
Oct 30 2013 01: +0,5.899,24
Oct 31 2013 01: +0,5.88,17
Nov 01 2013 01: +0,5.506,26
Nov 02 2013 01: +0,5.939,22
Nov 03 2013 01: +0,5.967,22
Nov 04 2013 01: +0,5.843,19
Nov 05 2013 01: +0,5.363,19
Nov 06 2013 01: +0,5.118,32
Nov 07 2013 01: +0,5.466,21
Nov 08 2013 01: +0,5.089,35
Nov 09 2013 01: +0,4.94,35
Nov 10 2013 01: +0,4.674,40
Nov 11 2013 01: +0,4.632,21
Nov 12 2013 01: +0,4.649,28
Nov 13 2013 01: +0,4.977,25
Nov 14 2013 01: +0,5.132,18
Nov 15 2013 01: +0,4.73,27
Nov 16 2013 01: +0,4.93,28
Nov 17 2013 01: +0,4.547,28
Nov 18 2013 01: +0,4.672,30
Nov 19 2013 01: +0,4.88,16
Nov 20 2013 01: +0,5.871,15
Nov 21 2013 01: +0,4.934,25
Nov 22 2013 01: +0,4.813,18
Nov 23 2013 01: +0,4.879,27
Nov 24 2013 01: +0,4.985,40
