May 02 2014 01: +0,5.49,1
May 03 2014 01: +0,1.056,7
May 04 2014 01: +0,0.695,12
May 05 2014 01: +0,0.639,19
May 06 2014 01: +0,0.711,14
May 07 2014 01: +0,0.689,14
May 08 2014 01: +0,0.658,8
May 09 2014 01: +0,0.587,10
May 10 2014 01: +0,0.521,18
May 11 2014 01: +0,0.418,13
May 12 2014 01: +0,0.421,20
May 13 2014 01: +0,0.386,21
May 14 2014 01: +0,0.47,13
May 15 2014 01: +0,0.332,23
May 16 2014 01: +0,0.341,24
May 17 2014 01: +0,0.446,23
May 18 2014 01: +0,0.371,26
May 19 2014 01: +0,0.578,5
May 20 2014 01: +0,0.516,12
May 21 2014 01: +0,0.441,7
May 22 2014 01: +0,0.371,14
May 23 2014 01: +0,0.32,22
May 24 2014 01: +0,0.376,15
May 25 2014 01: +0,0.374,17
May 26 2014 01: +0,0.358,16
May 27 2014 01: +0,0.356,27
May 28 2014 01: +0,0.314,14
May 29 2014 01: +0,0.313,23
May 30 2014 01: +0,0.311,20
May 31 2014 01: +0,0.3,23
Jun 01 2014 01: +0,0.282,24
Jun 02 2014 01: +0,0.279,19
Jun 03 2014 01: +0,0.262,24
Jun 04 2014 01: +0,0.283,29
Jun 05 2014 01: +0,0.309,21
Jun 06 2014 01: +0,0.252,33
Jun 07 2014 01: +0,0.244,29
Jun 08 2014 01: +0,0.367,22
Jun 09 2014 01: +0,0.24,26
Jun 10 2014 01: +0,0.255,37
Jun 11 2014 01: +0,0.281,33
Jun 12 2014 01: +0,1.026,18
Jun 13 2014 01: +0,0.429,7
Jun 14 2014 01: +0,0.379,17
Jun 15 2014 01: +0,0.354,20
Jun 16 2014 01: +0,0.346,17
Jun 17 2014 01: +0,0.302,20
Jun 18 2014 01: +0,0.298,10
Jun 19 2014 01: +0,0.29,18
Jun 20 2014 01: +0,0.298,12
Jun 21 2014 01: +0,0.326,12
Jun 22 2014 01: +0,0.301,12
Jun 23 2014 01: +0,0.234,17
Jun 24 2014 01: +0,0.235,17
Jun 25 2014 01: +0,0.276,12
Jun 26 2014 01: +0,0.281,22
Jun 27 2014 01: +0,0.299,10
Jun 28 2014 01: +0,0.311,12
Jun 29 2014 01: +0,0.327,16
Jun 30 2014 01: +0,0.305,15
Jul 01 2014 01: +0,0.369,22
Jul 02 2014 01: +0,0.278,17
Jul 03 2014 01: +0,0.385,10
Jul 04 2014 01: +0,0.339,13
Jul 05 2014 01: +0,0.335,10
Jul 06 2014 01: +0,0.348,19
Jul 07 2014 01: +0,0.403,19
Jul 08 2014 01: +0,0.419,8
Jul 09 2014 01: +0,0.396,12
Jul 10 2014 01: +0,0.362,16
Jul 11 2014 01: +0,0.348,22
Jul 12 2014 01: +0,0.388,6
Jul 13 2014 01: +0,0.405,13
Jul 14 2014 01: +0,0.396,12
Jul 15 2014 01: +0,0.418,17
Jul 16 2014 01: +0,0.682,28
Jul 17 2014 01: +0,0.526,7
Jul 18 2014 01: +0,0.438,6
Jul 19 2014 01: +0,0.454,10
Jul 20 2014 01: +0,0.441,6
Jul 21 2014 01: +0,0.39,13
Jul 22 2014 01: +0,0.365,8
Jul 23 2014 01: +0,0.404,15
Jul 24 2014 01: +0,0.45,9
Jul 25 2014 01: +0,0.447,15
Jul 26 2014 01: +0,0.378,17
Jul 27 2014 01: +0,0.406,13
Jul 28 2014 01: +0,0.404,15
Jul 29 2014 01: +0,0.396,11
Jul 30 2014 01: +0,3.118,28
Jul 31 2014 01: +0,0.736,20
Aug 01 2014 01: +0,0.442,18
Aug 02 2014 01: +0,0.464,12
Aug 03 2014 01: +0,0.459,12
Aug 04 2014 01: +0,0.489,11
Aug 05 2014 01: +0,0.501,13
Aug 06 2014 01: +0,0.446,13
Aug 07 2014 01: +0,0.412,10
Aug 08 2014 01: +0,0.408,11
Aug 09 2014 01: +0,0.474,13
Aug 10 2014 01: +0,0.467,12
Aug 11 2014 01: +0,0.472,14
Aug 12 2014 01: +0,0.418,18
Aug 13 2014 01: +0,0.49,12
Aug 14 2014 01: +0,0.564,9
Aug 15 2014 01: +0,0.584,3
Aug 16 2014 01: +0,0.47,11
Aug 17 2014 01: +0,0.376,12
Aug 18 2014 01: +0,0.435,22
Aug 19 2014 01: +0,0.491,8
Aug 20 2014 01: +0,0.479,8
Aug 21 2014 01: +0,0.47,9
Aug 22 2014 01: +0,0.493,14
Aug 23 2014 01: +0,0.53,11
Aug 24 2014 01: +0,0.475,16
Aug 25 2014 01: +0,0.542,8
Aug 26 2014 01: +0,0.515,9
Aug 27 2014 01: +0,0.508,5
Aug 28 2014 01: +0,0.472,12
Aug 29 2014 01: +0,0.532,9
Aug 30 2014 01: +0,0.518,13
Aug 31 2014 01: +0,0.447,12
