Feb 21 2014 01: +0,5.505,2
Feb 22 2014 01: +0,3.94,7
Feb 23 2014 01: +0,3.741,7
Feb 24 2014 01: +0,4.627,2
Feb 25 2014 01: +0,4.417,2
Feb 26 2014 01: +0,4.822,2
Feb 27 2014 01: +0,4.845,8
Feb 28 2014 01: +0,9.493,3
Mar 01 2014 01: +0,4.285,9
Mar 02 2014 01: +0,4.304,10
Mar 03 2014 01: +0,5.135,2
Mar 04 2014 01: +0,4.215,6
Mar 05 2014 01: +0,3.632,4
Mar 06 2014 01: +0,3.501,6
Mar 07 2014 01: +0,3.355,10
Mar 08 2014 01: +0,2.6,15
Mar 09 2014 01: +0,3.334,8
Mar 10 2014 01: +0,3.62,3
Mar 11 2014 01: +0,2.806,11
Mar 12 2014 01: +0,3.004,5
Mar 13 2014 01: +0,3.142,7
Mar 14 2014 01: +0,4.007,2
Mar 15 2014 01: +0,4.036,14
Mar 16 2014 01: +0,3.335,10
Mar 17 2014 01: +0,4.46,5
Mar 19 2014 01: +0,3.537,10
Mar 20 2014 01: +0,3.188,6
Mar 21 2014 01: +0,3.161,8
Mar 22 2014 01: +0,2.883,5
Mar 23 2014 01: +0,3.191,10
Mar 24 2014 01: +0,3.289,5
Mar 25 2014 01: +0,2.943,7
Mar 26 2014 01: +0,2.836,5
Mar 27 2014 01: +0,2.555,12
Mar 28 2014 01: +0,2.715,7
Mar 29 2014 01: +0,2.808,9
Mar 30 2014 01: +0,2.802,10
Mar 31 2014 01: +0,2.771,6
Apr 01 2014 01: +0,3.064,6
Apr 02 2014 01: +0,3.196,10
Apr 03 2014 01: +0,2.897,12
Apr 04 2014 01: +0,2.751,12
Apr 05 2014 01: +0,2.67,10
Apr 06 2014 01: +0,3.065,6
Apr 07 2014 01: +0,2.315,4
Apr 08 2014 01: +0,2.448,9
Apr 09 2014 01: +0,2.801,5
Apr 10 2014 01: +0,2.755,5
Apr 11 2014 01: +0,2.529,9
Apr 12 2014 01: +0,2.519,18
Apr 13 2014 01: +0,2.696,7
Apr 14 2014 01: +0,2.706,13
Apr 15 2014 01: +0,2.8,6
Apr 16 2014 01: +0,2.615,9
Apr 17 2014 01: +0,2.558,13
Apr 18 2014 01: +0,2.781,8
Apr 19 2014 01: +0,2.611,11
Apr 20 2014 01: +0,2.531,10
Apr 21 2014 01: +0,2.261,8
Apr 22 2014 01: +0,2.316,14
Apr 23 2014 01: +0,2.47,12
Apr 24 2014 01: +0,2.511,13
