Jan 09 2015 01: +0,235.384,1
Jan 10 2015 01: +0,338.36,1
Jan 11 2015 01: +0,252.4,1
Jan 13 2015 01: +0,242.279,3
Jan 14 2015 01: +0,258.81,4
Jan 15 2015 01: +0,259.53,2
Jan 17 2015 01: +0,271.294,1
Jan 18 2015 01: +0,211.886,4
Jan 19 2015 01: +0,184.72,1
Jan 20 2015 01: +0,212.418,1
Jan 21 2015 01: +0,215.438,4
Jan 22 2015 01: +0,248.548,1
Jan 23 2015 01: +0,243.1,4
Jan 24 2015 01: +0,221.861,4
Jan 25 2015 01: +0,292.65,1
Jan 26 2015 01: +0,239.941,3
Jan 27 2015 01: +0,234.769,4
Jan 28 2015 01: +0,232.031,2
Jan 29 2015 01: +0,210.929,5
Jan 30 2015 01: +0,194.734,6
Jan 31 2015 01: +0,224.272,4
Feb 01 2015 01: +0,213.56,1
Feb 02 2015 01: +0,191.837,3
Feb 03 2015 01: +0,205.692,8
Feb 04 2015 01: +0,217.5,2
Feb 05 2015 01: +0,236.114,5
Feb 06 2015 01: +0,220.535,3
Feb 07 2015 01: +0,208.594,1
Feb 08 2015 01: +0,201.229,12
Feb 09 2015 01: +0,206.537,4
Feb 10 2015 01: +0,218.779,3
Feb 11 2015 01: +0,222.577,6
Feb 12 2015 01: +0,192.727,3
Feb 13 2015 01: +0,205.982,3
Feb 14 2015 01: +0,214.952,9
Feb 15 2015 01: +0,197.504,3
Feb 16 2015 01: +0,232.347,1
Feb 17 2015 01: +0,185.704,6
Feb 18 2015 01: +0,178.698,10
Feb 19 2015 01: +0,209.628,5
Feb 20 2015 01: +0,207.757,6
Feb 21 2015 01: +0,217.036,4
Feb 22 2015 01: +0,203.061,6
Feb 23 2015 01: +0,208.421,5
Feb 24 2015 01: +0,206.729,4
Feb 25 2015 01: +0,200.55,3
Feb 26 2015 01: +0,203.436,11
Feb 27 2015 01: +0,221.202,4
Feb 28 2015 01: +0,203.575,2
Mar 01 2015 01: +0,185.965,11
Mar 02 2015 01: +0,193.925,8
Mar 03 2015 01: +0,196.692,6
Mar 04 2015 01: +0,210.113,8
Mar 05 2015 01: +0,197.436,6
Mar 06 2015 01: +0,205.363,9
Mar 07 2015 01: +0,205.36,7
Mar 08 2015 01: +0,225.509,3
Mar 09 2015 01: +0,206.519,4
Mar 10 2015 01: +0,210.32,2
Mar 11 2015 01: +0,180.924,8
Mar 12 2015 01: +0,175.077,13
Mar 13 2015 01: +0,197.738,5
Mar 14 2015 01: +0,196.074,11
Mar 15 2015 01: +0,197.991,9
Mar 16 2015 01: +0,203.093,8
Mar 17 2015 01: +0,199.625,7
Mar 18 2015 01: +0,205.864,5
Mar 19 2015 01: +0,195.67,6
Mar 20 2015 01: +0,200.341,10
Mar 21 2015 01: +0,202.902,7
Mar 22 2015 01: +0,215.088,4
Mar 23 2015 01: +0,221.935,4
Mar 24 2015 01: +0,184.864,7
Mar 25 2015 01: +0,218.788,5
Mar 26 2015 01: +0,201.445,7
Mar 27 2015 01: +0,202.056,6
Mar 28 2015 01: +0,207.92,7
Mar 29 2015 01: +0,180.498,9
Mar 30 2015 01: +0,199.616,13
Mar 31 2015 01: +0,213.371,5
Apr 01 2015 01: +0,206.812,6
Apr 02 2015 01: +0,206.35,7
Apr 03 2015 01: +0,208.778,5
Apr 04 2015 01: +0,208.321,5
Apr 05 2015 01: +0,206.148,11
Apr 06 2015 01: +0,215.155,8
Apr 07 2015 01: +0,192.28,4
Apr 08 2015 01: +0,208.856,7
Apr 09 2015 01: +0,193.347,10
Apr 10 2015 01: +0,202.303,9
Apr 11 2015 01: +0,195.676,12
Apr 12 2015 01: +0,200.712,6
Apr 13 2015 01: +0,208.036,9
Apr 14 2015 01: +0,200.14,6
Apr 15 2015 01: +0,188.556,6
Apr 16 2015 01: +0,159.971,14
Apr 17 2015 01: +0,174.278,11
Apr 18 2015 01: +0,149.661,18
Apr 19 2015 01: +0,172.533,6
Apr 20 2015 01: +0,155.684,14
Apr 21 2015 01: +0,150.453,18
Apr 22 2015 01: +0,160.586,12
Apr 23 2015 01: +0,159.995,13
Apr 24 2015 01: +0,164.732,13
Apr 25 2015 01: +0,163.902,15
Apr 26 2015 01: +0,166.322,17
Apr 27 2015 01: +0,169.193,16
Apr 28 2015 01: +0,174.698,17
Apr 29 2015 01: +0,171.925,9
Apr 30 2015 01: +0,167.19,18
May 01 2015 01: +0,156.916,36
May 02 2015 01: +0,172.695,16
May 03 2015 01: +0,173.538,19
May 04 2015 01: +0,162.583,20
May 05 2015 01: +0,161.496,22
May 06 2015 01: +0,168.415,17
May 07 2015 01: +0,160.714,18
May 08 2015 01: +0,168.612,16
May 09 2015 01: +0,170.063,19
May 10 2015 01: +0,169.252,24
May 11 2015 01: +0,169.572,14
May 12 2015 01: +0,172.342,19
May 13 2015 01: +0,175.014,20
May 14 2015 01: +0,184.085,16
May 15 2015 01: +0,162.252,10
May 16 2015 01: +0,169.489,27
May 17 2015 01: +0,173.809,16
May 18 2015 01: +0,167.815,19
May 19 2015 01: +0,176.072,18
May 20 2015 01: +0,170.506,20
May 21 2015 01: +0,171.066,31
May 22 2015 01: +0,170.362,20
May 23 2015 01: +0,175.097,21
May 24 2015 01: +0,172.157,19
May 25 2015 01: +0,179.53,12
May 26 2015 01: +0,180.956,18
May 27 2015 01: +0,166.882,18
May 28 2015 01: +0,164.22,21
May 29 2015 01: +0,171.713,21
May 30 2015 01: +0,169.157,23
May 31 2015 01: +0,169.712,19
Jun 01 2015 01: +0,166.881,27
Jun 02 2015 01: +0,166.502,15
Jun 03 2015 01: +0,168.472,24
Jun 04 2015 01: +0,160.412,26
Jun 05 2015 01: +0,164.335,29
Jun 06 2015 01: +0,158.736,26
Jun 07 2015 01: +0,163.35,22
Jun 08 2015 01: +0,167.616,16
Jun 09 2015 01: +0,167.519,22
Jun 10 2015 01: +0,168.876,16
Jun 11 2015 01: +0,153.657,26
Jun 12 2015 01: +0,156.293,32
Jun 13 2015 01: +0,167.611,27
Jun 14 2015 01: +0,163.177,16
Jun 15 2015 01: +0,157.35,29
Jun 16 2015 01: +0,161.971,18
Jun 17 2015 01: +0,164.564,16
Jun 18 2015 01: +0,170.277,20
