Aug 19 2013 01: +0,141.605,2
Sep 10 2013 01: +0,228.627,1
Sep 11 2013 01: +0,279.719,1
Sep 25 2013 01: +0,260.058,1
Oct 27 2013 01: +0,287.5,1
Oct 31 2013 01: +0,238.924,1
Nov 08 2013 01: +0,312.765,1
Nov 26 2013 01: +0,349.472,1
Dec 11 2013 01: +0,249.62,1
Dec 22 2013 01: +0,230,1
Dec 25 2013 01: +0,115,1
Jan 11 2014 01: +0,264.984,1
Jan 19 2014 01: +0,263.58,1
Jan 23 2014 01: +0,206.09,1
Jan 27 2014 01: +0,258.59,1
Jan 29 2014 01: +0,259.57,1
Feb 02 2014 01: +0,280,1
Feb 04 2014 01: +0,231.79,1
Feb 05 2014 01: +0,232.918,1
Feb 09 2014 01: +0,241.5,1
Feb 11 2014 01: +0,279.99,1
Feb 12 2014 01: +0,242.399,1
Feb 16 2014 01: +0,261.57,1
Mar 03 2014 01: +0,234.434,1
Mar 08 2014 01: +0,157.768,1
Mar 09 2014 01: +0,239.001,1
Mar 13 2014 01: +0,238.771,3
Mar 19 2014 01: +0,198.01,2
Mar 22 2014 01: +0,281.75,1
Mar 30 2014 01: +0,248.776,2
Apr 01 2014 01: +0,221.63,1
Apr 05 2014 01: +0,258.637,1
Apr 12 2014 01: +0,318.99,1
Apr 21 2014 01: +0,237.915,1
Apr 22 2014 01: +0,275.97,1
Apr 24 2014 01: +0,260.776,2
Apr 25 2014 01: +0,232.48,2
Apr 27 2014 01: +0,241.896,1
Apr 28 2014 01: +0,263.886,4
Apr 29 2014 01: +0,294.64,1
May 04 2014 01: +0,207.26,1
May 13 2014 01: +0,219.154,2
May 15 2014 01: +0,239.98,1
May 18 2014 01: +0,187.848,2
May 19 2014 01: +0,201.8,1
May 22 2014 01: +0,191.105,1
May 24 2014 01: +0,152.061,1
May 26 2014 01: +0,195.488,1
May 27 2014 01: +0,210.763,2
May 30 2014 01: +0,201.064,1
May 31 2014 01: +0,195.5,1
Jun 01 2014 01: +0,238.191,1
Jun 02 2014 01: +0,200.559,1
Jun 03 2014 01: +0,211.69,1
Jun 14 2014 01: +0,193.331,2
Jun 16 2014 01: +0,173.906,1
Jun 17 2014 01: +0,189.553,1
Jun 19 2014 01: +0,189.91,1
Jun 23 2014 01: +0,156.03,1
Jun 29 2014 01: +0,195.532,3
Jun 30 2014 01: +0,195.707,1
Jul 01 2014 01: +0,189.753,1
Jul 03 2014 01: +0,167.356,3
Jul 04 2014 01: +0,183.69,1
Jul 06 2014 01: +0,187.616,1
Jul 07 2014 01: +0,200.002,1
Jul 08 2014 01: +0,152.129,1
Jul 09 2014 01: +0,206.071,2
Jul 10 2014 01: +0,208.58,1
Jul 15 2014 01: +0,223.243,1
Jul 16 2014 01: +0,217.82,1
Jul 18 2014 01: +0,201.425,1
Jul 19 2014 01: +0,178.782,1
Jul 22 2014 01: +0,180.001,1
Jul 23 2014 01: +0,209.099,1
Jul 24 2014 01: +0,161.63,1
Jul 26 2014 01: +0,165.495,2
Jul 30 2014 01: +0,199.12,1
Aug 01 2014 01: +0,197,1
Aug 09 2014 01: +0,190.595,1
Aug 11 2014 01: +0,190.428,3
Aug 12 2014 01: +0,192.447,2
Aug 13 2014 01: +0,195,1
Aug 16 2014 01: +0,195.546,1
Aug 17 2014 01: +0,200.04,1
Aug 18 2014 01: +0,173.284,2
Aug 19 2014 01: +0,192.017,3
Aug 20 2014 01: +0,188.012,2
Aug 21 2014 01: +0,189.9,1
Aug 23 2014 01: +0,182.791,2
Aug 24 2014 01: +0,181.064,4
Aug 25 2014 01: +0,192.959,3
Aug 26 2014 01: +0,198.976,1
Aug 27 2014 01: +0,192.593,1
Aug 28 2014 01: +0,183.32,1
Aug 29 2014 01: +0,196.35,3
Aug 31 2014 01: +0,205.835,1
Sep 01 2014 01: +0,229.985,1
Sep 02 2014 01: +0,219.99,1
Sep 04 2014 01: +0,181.496,2
Sep 06 2014 01: +0,203.966,1
Sep 07 2014 01: +0,157.948,1
Sep 08 2014 01: +0,197.41,1
Sep 09 2014 01: +0,182.909,2
Sep 10 2014 01: +0,191.636,2
Sep 11 2014 01: +0,203.01,1
Sep 12 2014 01: +0,150.006,1
Sep 14 2014 01: +0,184.755,2
Sep 15 2014 01: +0,189.646,1
Sep 16 2014 01: +0,189.271,1
Sep 17 2014 01: +0,193.98,1
Sep 19 2014 01: +0,183.998,1
Sep 22 2014 01: +0,147.698,2
Sep 23 2014 01: +0,162.427,2
Sep 24 2014 01: +0,156.243,2
Sep 27 2014 01: +0,184.003,2
Sep 28 2014 01: +0,171.294,1
Sep 29 2014 01: +0,160.771,2
Sep 30 2014 01: +0,175.181,1
Oct 01 2014 01: +0,168.661,3
Oct 02 2014 01: +0,184,1
Oct 03 2014 01: +0,166.505,2
Oct 04 2014 01: +0,167.719,2
Oct 05 2014 01: +0,166.33,1
Oct 07 2014 01: +0,168.396,2
Oct 08 2014 01: +0,142.17,1
Oct 10 2014 01: +0,165.939,3
