Nov 29 2016 01: +0,8.875,89
Nov 30 2016 01: +0,5.543,116
Dec 01 2016 01: +0,5.357,108
Dec 02 2016 01: +0,4.903,124
Dec 03 2016 01: +0,4.393,140
Dec 04 2016 01: +0,4.155,149
Dec 05 2016 01: +0,4.302,87
Dec 06 2016 01: +0,4.15,110
Dec 07 2016 01: +0,3.847,115
Dec 08 2016 01: +0,3.833,108
Dec 09 2016 01: +0,4.112,104
Dec 10 2016 01: +0,3.926,149
Dec 11 2016 01: +0,3.699,148
Dec 12 2016 01: +0,3.282,116
Dec 13 2016 01: +0,3.318,85
Dec 14 2016 01: +0,3.28,104
Dec 15 2016 01: +0,3.073,103
Dec 16 2016 01: +0,3.332,121
Dec 17 2016 01: +0,3.464,138
Dec 18 2016 01: +0,3.276,120
Dec 19 2016 01: +0,3.087,103
Dec 20 2016 01: +0,3.036,115
Dec 21 2016 01: +0,3.104,111
Dec 22 2016 01: +0,2.967,114
Dec 23 2016 01: +0,2.939,108
Dec 24 2016 01: +0,3.073,148
Dec 25 2016 01: +0,3.306,186
Dec 26 2016 01: +0,3.667,171
Dec 27 2016 01: +0,3.586,149
Dec 28 2016 01: +0,3.406,142
Dec 29 2016 01: +0,3.241,130
Dec 30 2016 01: +0,3.069,163
Dec 31 2016 01: +0,3.006,122
Jan 01 2017 01: +0,2.997,130
Jan 02 2017 01: +0,2.993,146
Jan 03 2017 01: +0,2.984,142
Jan 04 2017 01: +0,3.004,131
Jan 05 2017 01: +0,2.902,141
Jan 06 2017 01: +0,3.025,134
Jan 07 2017 01: +0,3.043,144
Jan 08 2017 01: +0,2.869,151
Jan 09 2017 01: +0,2.828,150
Jan 10 2017 01: +0,2.826,118
Jan 11 2017 01: +0,2.73,137
Jan 12 2017 01: +0,2.683,140
Jan 13 2017 01: +0,2.758,184
Jan 14 2017 01: +0,2.779,182
Jan 15 2017 01: +0,2.731,157
Jan 16 2017 01: +0,2.74,130
Jan 17 2017 01: +0,2.714,126
