May 27 2015 01: +0,390.624,4
May 28 2015 01: +0,364.942,7
May 29 2015 01: +0,371.397,6
May 30 2015 01: +0,368.129,5
May 31 2015 01: +0,379.309,2
Jun 01 2015 01: +0,394.453,1
Jun 03 2015 01: +0,403.232,1
Jun 04 2015 01: +0,375.396,5
Jun 05 2015 01: +0,338.249,2
Jun 06 2015 01: +0,355.019,2
Jun 07 2015 01: +0,293.166,4
Jun 08 2015 01: +0,240.524,8
Jun 09 2015 01: +0,282.632,3
Jun 10 2015 01: +0,239.279,5
Jun 11 2015 01: +0,270.726,3
Jun 12 2015 01: +0,276.104,3
Jun 13 2015 01: +0,278.157,4
Jun 14 2015 01: +0,257.63,1
Jun 15 2015 01: +0,209.997,1
Jun 16 2015 01: +0,224.974,2
Jun 17 2015 01: +0,241.471,3
Jun 18 2015 01: +0,226.331,5
Jun 19 2015 01: +0,233.702,4
Jun 20 2015 01: +0,214.768,4
Jun 21 2015 01: +0,182.411,3
Jun 22 2015 01: +0,198.6,5
Jun 23 2015 01: +0,232.243,3
Jun 24 2015 01: +0,256.383,6
Jun 25 2015 01: +0,254.752,3
Jun 26 2015 01: +0,247.689,4
Jun 27 2015 01: +0,240.565,2
Jun 28 2015 01: +0,243.8,1
Jun 29 2015 01: +0,240.072,2
Jun 30 2015 01: +0,250.898,2
Jul 01 2015 01: +0,248.437,3
Jul 02 2015 01: +0,234.377,4
Jul 03 2015 01: +0,255.365,2
Jul 04 2015 01: +0,259.079,3
Jul 05 2015 01: +0,251.243,3
Jul 06 2015 01: +0,219.106,1
Jul 07 2015 01: +0,225.773,7
Jul 08 2015 01: +0,181.464,3
Jul 09 2015 01: +0,226.054,4
Jul 11 2015 01: +0,245.886,2
Jul 12 2015 01: +0,226.648,4
Jul 14 2015 01: +0,209.899,5
Jul 15 2015 01: +0,218.2,1
Jul 16 2015 01: +0,218.566,2
Jul 17 2015 01: +0,220.07,6
Jul 18 2015 01: +0,226.04,5
Jul 19 2015 01: +0,209.952,1
Jul 20 2015 01: +0,220.272,4
Jul 22 2015 01: +0,205.315,6
Jul 23 2015 01: +0,212.167,2
Jul 24 2015 01: +0,196.365,5
Jul 25 2015 01: +0,190.723,5
Jul 26 2015 01: +0,194.809,3
Jul 27 2015 01: +0,197.65,3
Jul 28 2015 01: +0,195.639,1
Jul 29 2015 01: +0,178.109,7
Jul 30 2015 01: +0,194.279,1
Jul 31 2015 01: +0,186.437,3
Aug 01 2015 01: +0,179.016,6
Aug 02 2015 01: +0,127.757,4
Aug 03 2015 01: +0,176.799,10
Aug 04 2015 01: +0,179.459,6
Aug 06 2015 01: +0,163.855,5
Aug 07 2015 01: +0,166.147,5
Aug 08 2015 01: +0,168.759,3
Aug 09 2015 01: +0,176.167,4
Aug 10 2015 01: +0,168.691,6
Aug 11 2015 01: +0,181.805,6
Aug 12 2015 01: +0,171.949,4
Aug 13 2015 01: +0,152.367,2
Aug 14 2015 01: +0,159.362,5
Aug 15 2015 01: +0,178.783,3
Aug 16 2015 01: +0,174.454,7
Aug 17 2015 01: +0,176.789,4
Aug 18 2015 01: +0,172.13,1
Aug 19 2015 01: +0,167.142,6
Aug 20 2015 01: +0,180.924,1
Aug 21 2015 01: +0,163.291,4
Aug 22 2015 01: +0,158.811,4
Aug 23 2015 01: +0,159.332,7
Aug 24 2015 01: +0,165.371,4
Aug 25 2015 01: +0,161.967,6
Aug 26 2015 01: +0,172.368,5
Aug 27 2015 01: +0,163.411,3
Aug 28 2015 01: +0,176.061,6
Aug 29 2015 01: +0,179.931,7
Aug 30 2015 01: +0,181.926,3
Aug 31 2015 01: +0,181.057,3
Sep 01 2015 01: +0,172.632,5
Sep 02 2015 01: +0,179.048,5
Sep 03 2015 01: +0,171.565,7
Sep 04 2015 01: +0,157.288,4
Sep 05 2015 01: +0,162.414,3
Sep 06 2015 01: +0,164.52,8
Sep 07 2015 01: +0,164.58,9
Sep 08 2015 01: +0,164.83,2
Sep 09 2015 01: +0,169.915,2
Sep 10 2015 01: +0,179.95,3
Sep 11 2015 01: +0,177.571,9
Sep 12 2015 01: +0,145.621,5
Sep 13 2015 01: +0,197.901,6
Sep 14 2015 01: +0,175.5,4
Sep 15 2015 01: +0,169.079,5
Sep 16 2015 01: +0,177.022,9
Sep 17 2015 01: +0,180.561,5
Sep 18 2015 01: +0,176.08,4
Sep 19 2015 01: +0,154.792,9
Sep 20 2015 01: +0,168.524,6
Sep 21 2015 01: +0,157.93,3
Sep 22 2015 01: +0,164.401,7
Sep 23 2015 01: +0,154.428,7
Sep 24 2015 01: +0,159.996,2
Sep 25 2015 01: +0,156.302,8
Sep 26 2015 01: +0,161.333,8
Sep 27 2015 01: +0,164.125,9
Sep 28 2015 01: +0,176.305,3
Sep 29 2015 01: +0,168.036,2
Sep 30 2015 01: +0,163.986,7
Oct 01 2015 01: +0,170.245,3
Oct 02 2015 01: +0,160.678,7
Oct 03 2015 01: +0,158.765,6
Oct 04 2015 01: +0,155.177,6
Oct 05 2015 01: +0,153.215,4
Oct 06 2015 01: +0,172.579,5
Oct 07 2015 01: +0,162.498,4
Oct 08 2015 01: +0,170.744,6
Oct 09 2015 01: +0,159.092,5
Oct 10 2015 01: +0,165.117,7
Oct 11 2015 01: +0,158.566,3
Oct 12 2015 01: +0,168.811,4
Oct 13 2015 01: +0,153.181,5
Oct 14 2015 01: +0,155.45,1
Oct 15 2015 01: +0,153.106,9
Oct 16 2015 01: +0,156.894,4
Oct 17 2015 01: +0,155.368,4
Oct 18 2015 01: +0,153.642,6
Oct 19 2015 01: +0,156.821,8
Oct 20 2015 01: +0,149.827,4
Oct 21 2015 01: +0,158.992,4
Oct 22 2015 01: +0,153.95,4
Oct 23 2015 01: +0,145.945,8
