Dec 06 2016 01: +0,19.205,1
Dec 07 2016 01: +0,15.832,2
Dec 08 2016 01: +0,9.456,3
Dec 09 2016 01: +0,9.16,2
Dec 10 2016 01: +0,6.34,1
Dec 11 2016 01: +0,9.86,1
Dec 13 2016 01: +0,18.2,1
Dec 15 2016 01: +0,17.029,3
Dec 18 2016 01: +0,23.972,1
Dec 19 2016 01: +0,9.71,2
Dec 20 2016 01: +0,5.954,1
Dec 21 2016 01: +0,13.127,3
Dec 22 2016 01: +0,8.138,2
Dec 23 2016 01: +0,7.944,2
Dec 25 2016 01: +0,9.678,3
Dec 26 2016 01: +0,10.285,4
Dec 28 2016 01: +0,9.259,2
Dec 29 2016 01: +0,10.408,2
Dec 31 2016 01: +0,7.6,1
Jan 01 2017 01: +0,10.264,1
Jan 02 2017 01: +0,8.926,5
Jan 03 2017 01: +0,8.445,3
Jan 04 2017 01: +0,10.414,3
Jan 05 2017 01: +0,8.994,3
Jan 06 2017 01: +0,13.07,2
Jan 11 2017 01: +0,9.05,1
Jan 13 2017 01: +0,10.423,6
Jan 14 2017 01: +0,14.318,1
Jan 15 2017 01: +0,12.355,2
Jan 18 2017 01: +0,10.75,3
Jan 20 2017 01: +0,9.196,1
Jan 21 2017 01: +0,9.572,6
Jan 22 2017 01: +0,11.17,2
Jan 23 2017 01: +0,10.643,2
Jan 24 2017 01: +0,9.498,2
Jan 25 2017 01: +0,8.02,1
Jan 26 2017 01: +0,10.296,5
Jan 27 2017 01: +0,8.56,1
Jan 28 2017 01: +0,9.16,5
Jan 30 2017 01: +0,10.45,3
Jan 31 2017 01: +0,9.88,1
Feb 01 2017 01: +0,8.371,1
Feb 03 2017 01: +0,10.715,3
Feb 04 2017 01: +0,11.692,1
Feb 05 2017 01: +0,9.335,2
Feb 06 2017 01: +0,7.54,1
Feb 08 2017 01: +0,9.242,2
Feb 09 2017 01: +0,7.94,1
Feb 10 2017 01: +0,9.971,1
Feb 11 2017 01: +0,9.451,4
Feb 12 2017 01: +0,10.41,1
Feb 13 2017 01: +0,7.035,2
Feb 14 2017 01: +0,8.94,2
Feb 15 2017 01: +0,10.21,1
Feb 16 2017 01: +0,9.578,2
Feb 17 2017 01: +0,8.521,1
Feb 18 2017 01: +0,9.769,2
Feb 19 2017 01: +0,9.999,3
Feb 20 2017 01: +0,11.22,2
Feb 23 2017 01: +0,10.511,3
Feb 25 2017 01: +0,11.212,1
Feb 26 2017 01: +0,11.597,2
Feb 28 2017 01: +0,10.894,1
