Nov 28 2013 01: +0,1.535,2
Nov 30 2013 01: +0,0.616,7
Dec 01 2013 01: +0,0.499,8
Dec 02 2013 01: +0,0.466,5
Dec 03 2013 01: +0,0.412,13
Dec 04 2013 01: +0,0.438,7
Dec 05 2013 01: +0,0.424,16
Dec 06 2013 01: +0,0.435,6
Dec 07 2013 01: +0,0.308,13
Dec 08 2013 01: +0,0.328,9
Dec 09 2013 01: +0,0.316,19
Dec 10 2013 01: +0,0.339,14
Dec 11 2013 01: +0,0.344,10
Dec 12 2013 01: +0,0.503,9
Dec 13 2013 01: +0,0.645,3
Dec 14 2013 01: +0,0.505,12
Dec 15 2013 01: +0,0.404,7
Dec 16 2013 01: +0,0.349,3
Dec 17 2013 01: +0,0.273,8
Dec 18 2013 01: +0,0.263,7
Dec 19 2013 01: +0,0.22,13
Dec 20 2013 01: +0,0.172,11
Dec 21 2013 01: +0,0.189,26
Dec 22 2013 01: +0,0.252,21
Dec 23 2013 01: +0,0.224,26
Dec 24 2013 01: +0,0.282,16
Dec 25 2013 01: +0,0.343,12
Dec 26 2013 01: +0,0.289,27
Dec 27 2013 01: +0,0.378,14
Dec 28 2013 01: +0,0.358,16
Dec 29 2013 01: +0,0.295,25
Dec 30 2013 01: +0,0.27,21
Dec 31 2013 01: +0,0.293,27
Jan 01 2014 01: +0,0.322,29
Jan 02 2014 01: +0,0.255,22
Jan 03 2014 01: +0,0.272,24
Jan 04 2014 01: +0,0.336,22
Jan 05 2014 01: +0,0.335,28
Jan 06 2014 01: +0,0.289,28
Jan 07 2014 01: +0,0.36,32
Jan 08 2014 01: +0,0.291,21
Jan 09 2014 01: +0,0.285,24
Jan 10 2014 01: +0,0.236,22
Jan 11 2014 01: +0,0.306,22
Jan 12 2014 01: +0,0.299,26
Jan 13 2014 01: +0,0.29,22
Jan 14 2014 01: +0,0.239,16
Jan 15 2014 01: +0,0.205,24
Jan 16 2014 01: +0,0.136,27
Jan 17 2014 01: +0,0.212,23
Jan 18 2014 01: +0,0.24,35
Jan 19 2014 01: +0,0.244,27
Jan 20 2014 01: +0,0.236,25
Jan 21 2014 01: +0,0.144,21
Jan 22 2014 01: +0,0.19,27
Jan 23 2014 01: +0,0.192,28
Jan 24 2014 01: +0,0.194,30
Jan 25 2014 01: +0,0.147,29
Jan 26 2014 01: +0,0.145,41
Jan 27 2014 01: +0,0.153,48
Jan 28 2014 01: +0,0.137,31
Jan 29 2014 01: +0,0.129,28
Jan 30 2014 01: +0,0.13,25
Jan 31 2014 01: +0,0.131,31
Feb 01 2014 01: +0,0.134,32
Feb 02 2014 01: +0,0.133,48
Feb 03 2014 01: +0,0.127,37
Feb 04 2014 01: +0,0.116,28
Feb 05 2014 01: +0,0.116,27
Feb 06 2014 01: +0,0.21,57
Feb 07 2014 01: +0,0.356,73
Feb 08 2014 01: +0,0.592,64
Feb 09 2014 01: +0,0.422,69
Feb 10 2014 01: +0,0.464,47
Feb 11 2014 01: +0,0.485,55
Feb 12 2014 01: +0,0.476,29
Feb 13 2014 01: +0,0.274,45
Feb 14 2014 01: +0,0.293,50
Feb 15 2014 01: +0,0.358,52
Feb 16 2014 01: +0,0.258,56
Feb 17 2014 01: +0,0.263,50
Feb 18 2014 01: +0,0.23,41
Feb 19 2014 01: +0,0.234,28
Feb 20 2014 01: +0,0.218,27
Feb 21 2014 01: +0,0.163,39
Feb 22 2014 01: +0,0.175,43
Feb 23 2014 01: +0,0.189,60
Feb 24 2014 01: +0,0.19,44
Feb 25 2014 01: +0,0.189,43
Feb 26 2014 01: +0,0.189,42
Feb 27 2014 01: +0,0.161,47
Feb 28 2014 01: +0,0.179,57
Mar 01 2014 01: +0,0.172,53
Mar 02 2014 01: +0,0.206,48
Mar 03 2014 01: +0,0.199,52
Mar 04 2014 01: +0,0.156,33
Mar 05 2014 01: +0,0.182,41
Mar 06 2014 01: +0,0.198,52
Mar 07 2014 01: +0,0.173,48
Mar 08 2014 01: +0,0.148,44
Mar 09 2014 01: +0,0.167,46
Mar 10 2014 01: +0,0.143,55
Mar 11 2014 01: +0,0.111,40
Mar 12 2014 01: +0,0.144,54
Mar 13 2014 01: +0,0.173,37
Mar 14 2014 01: +0,0.194,33
Mar 15 2014 01: +0,0.159,73
Mar 16 2014 01: +0,0.154,90
Mar 17 2014 01: +0,0.165,59
Mar 18 2014 01: +0,0.192,67
Mar 19 2014 01: +0,0.187,52
Mar 20 2014 01: +0,0.194,65
Mar 21 2014 01: +0,0.188,52
Mar 22 2014 01: +0,0.18,82
Mar 23 2014 01: +0,0.156,58
Mar 24 2014 01: +0,0.148,69
Mar 25 2014 01: +0,0.15,37
Mar 26 2014 01: +0,0.173,56
Mar 27 2014 01: +0,0.182,48
Mar 28 2014 01: +0,0.188,66
Mar 29 2014 01: +0,0.176,50
Mar 30 2014 01: +0,0.157,61
Mar 31 2014 01: +0,0.173,65
Apr 01 2014 01: +0,0.208,38
Apr 02 2014 01: +0,0.164,50
Apr 03 2014 01: +0,0.191,44
Apr 04 2014 01: +0,0.179,40
Apr 05 2014 01: +0,0.172,74
Apr 06 2014 01: +0,0.173,71
Apr 07 2014 01: +0,0.144,54
Apr 08 2014 01: +0,0.167,43
Apr 09 2014 01: +0,0.136,61
Apr 10 2014 01: +0,0.151,56
Apr 11 2014 01: +0,0.155,63
Apr 12 2014 01: +0,0.165,66
Apr 13 2014 01: +0,0.161,68
Apr 14 2014 01: +0,0.162,66
Apr 15 2014 01: +0,0.187,72
Apr 16 2014 01: +0,0.517,70
Apr 17 2014 01: +0,0.175,59
Apr 18 2014 01: +0,0.182,82
Apr 19 2014 01: +0,0.183,55
Apr 20 2014 01: +0,0.178,71
Apr 21 2014 01: +0,0.18,54
Apr 22 2014 01: +0,0.186,64
Apr 23 2014 01: +0,0.194,59
Apr 24 2014 01: +0,0.181,52
Apr 25 2014 01: +0,0.178,58
Apr 26 2014 01: +0,0.188,70
Apr 27 2014 01: +0,0.168,76
Apr 28 2014 01: +0,0.163,66
Apr 29 2014 01: +0,0.172,60
Apr 30 2014 01: +0,0.19,64
May 01 2014 01: +0,0.159,56
May 02 2014 01: +0,0.153,54
May 03 2014 01: +0,0.156,83
May 04 2014 01: +0,0.162,91
May 05 2014 01: +0,0.139,80
May 06 2014 01: +0,0.119,83
May 07 2014 01: +0,0.117,71
May 08 2014 01: +0,0.132,125
May 09 2014 01: +0,0.125,85
May 10 2014 01: +0,0.122,88
May 11 2014 01: +0,0.118,110
May 12 2014 01: +0,0.126,89
May 13 2014 01: +0,0.12,63
May 14 2014 01: +0,0.127,66
May 15 2014 01: +0,0.108,76
