May 02 2014 01: +0,2.158,12
May 03 2014 01: +0,1.054,50
May 04 2014 01: +0,0.923,44
May 05 2014 01: +0,0.866,38
May 06 2014 01: +0,0.765,33
May 07 2014 01: +0,0.682,49
May 08 2014 01: +0,0.698,43
May 09 2014 01: +0,0.582,49
May 10 2014 01: +0,0.506,45
May 11 2014 01: +0,0.463,52
May 12 2014 01: +0,0.461,45
May 13 2014 01: +0,0.432,46
May 14 2014 01: +0,0.423,44
May 15 2014 01: +0,0.832,46
May 16 2014 01: +0,0.427,39
May 17 2014 01: +0,0.387,61
May 18 2014 01: +0,0.362,69
May 19 2014 01: +0,0.369,47
May 20 2014 01: +0,0.39,37
May 21 2014 01: +0,0.355,55
May 22 2014 01: +0,0.345,64
May 23 2014 01: +0,0.349,72
May 24 2014 01: +0,0.367,67
May 25 2014 01: +0,0.363,68
May 26 2014 01: +0,0.384,61
May 27 2014 01: +0,0.362,52
May 28 2014 01: +0,0.311,70
May 29 2014 01: +0,0.304,74
May 30 2014 01: +0,0.331,69
May 31 2014 01: +0,0.338,54
Jun 01 2014 01: +0,0.316,61
Jun 02 2014 01: +0,0.28,59
Jun 03 2014 01: +0,0.301,49
Jun 04 2014 01: +0,0.301,60
Jun 05 2014 01: +0,0.272,58
Jun 06 2014 01: +0,0.279,50
Jun 07 2014 01: +0,0.258,64
Jun 08 2014 01: +0,0.254,84
Jun 09 2014 01: +0,0.262,61
Jun 10 2014 01: +0,0.275,70
Jun 11 2014 01: +0,0.279,64
Jun 12 2014 01: +0,0.248,72
Jun 13 2014 01: +0,0.248,86
Jun 14 2014 01: +0,0.274,74
Jun 15 2014 01: +0,0.254,81
Jun 16 2014 01: +0,0.252,68
Jun 17 2014 01: +0,0.213,81
Jun 18 2014 01: +0,0.229,82
Jun 19 2014 01: +0,0.225,62
Jun 20 2014 01: +0,0.189,78
Jun 21 2014 01: +0,0.178,92
Jun 22 2014 01: +0,0.189,77
Jun 23 2014 01: +0,0.182,63
Jun 24 2014 01: +0,0.177,66
Jun 25 2014 01: +0,0.196,76
Jun 26 2014 01: +0,0.212,68
Jun 27 2014 01: +0,0.21,67
Jun 28 2014 01: +0,0.208,82
Jun 29 2014 01: +0,0.215,98
