Feb 16 2018 01: +0,0.638,208
Feb 17 2018 01: +0,0.374,216
Feb 18 2018 01: +0,0.316,216
Feb 19 2018 01: +0,0.307,191
Feb 20 2018 01: +0,0.272,162
Feb 21 2018 01: +0,0.285,163
Feb 22 2018 01: +0,0.243,192
Feb 23 2018 01: +0,0.217,174
Feb 24 2018 01: +0,0.216,215
Feb 25 2018 01: +0,0.199,234
Feb 26 2018 01: +0,0.182,133
Feb 27 2018 01: +0,0.197,182
Feb 28 2018 01: +0,0.205,142
Feb 28 2018 19: +0,0.233,5
Feb 28 2018 20: +0,0.2,13
Feb 28 2018 21: +0,0.208,14
Feb 28 2018 22: +0,0.234,17
Feb 28 2018 23: +0,0.233,14
Mar 01 2018 00: +0,0.18,1
Mar 01 2018 01: +0,0.188,6
Mar 01 2018 02: +0,0.208,8
Mar 01 2018 03: +0,0.171,5
Mar 01 2018 04: +0,0.207,9
Mar 01 2018 05: +0,0.21,7
Mar 01 2018 06: +0,0.179,4
Mar 01 2018 07: +0,0.207,3
Mar 01 2018 08: +0,0.214,6
Mar 01 2018 09: +0,0.219,2
Mar 01 2018 10: +0,0.19,1
Mar 01 2018 11: +0,0.209,8
Mar 01 2018 12: +0,0.225,4
Mar 01 2018 13: +0,0.198,4
Mar 01 2018 14: +0,0.234,13
Mar 01 2018 15: +0,0.22,15
Mar 01 2018 16: +0,0.171,6
Mar 01 2018 17: +0,0.178,11
Mar 01 2018 18: +0,0.193,7
Mar 01 2018 19: +0,0.211,11
Mar 01 2018 20: +0,0.194,8
Mar 01 2018 21: +0,0.195,11
Mar 01 2018 22: +0,0.209,13
Mar 01 2018 23: +0,0.177,3
Mar 02 2018 00: +0,0.177,6
Mar 02 2018 01: +0,0.19,11
Mar 02 2018 02: +0,0.18,4
Mar 02 2018 03: +0,0.19,2
Mar 02 2018 04: +0,0.21,22
Mar 02 2018 05: +0,0.207,2
Mar 02 2018 06: +0,0.158,1
Mar 02 2018 07: +0,0.16,6
Mar 02 2018 08: +0,0.165,3
Mar 02 2018 09: +0,0.171,4
Mar 02 2018 10: +0,0.2,12
Mar 02 2018 11: +0,0.206,9
Mar 02 2018 12: +0,0.192,6
Mar 02 2018 13: +0,0.19,1
Mar 02 2018 14: +0,0.154,5
Mar 02 2018 15: +0,0.182,7
Mar 02 2018 16: +0,0.163,8
Mar 02 2018 17: +0,0.17,13
Mar 02 2018 18: +0,0.166,4
Mar 02 2018 19: +0,0.196,24
Mar 02 2018 20: +0,0.17,5
Mar 02 2018 21: +0,0.183,10
Mar 02 2018 22: +0,0.137,11
Mar 02 2018 23: +0,0.189,16
Mar 03 2018 00: +0,0.2,10
Mar 03 2018 01: +0,0.198,14
Mar 03 2018 02: +0,0.149,3
Mar 03 2018 03: +0,0.195,13
Mar 03 2018 04: +0,0.21,18
Mar 03 2018 05: +0,0.195,6
Mar 03 2018 06: +0,0.21,8
Mar 03 2018 07: +0,0.17,6
Mar 03 2018 08: +0,0.184,2
Mar 03 2018 09: +0,0.198,7
Mar 03 2018 10: +0,0.2,14
Mar 03 2018 11: +0,0.2,14
Mar 03 2018 12: +0,0.191,4
Mar 03 2018 13: +0,0.179,4
Mar 03 2018 14: +0,0.176,8
Mar 03 2018 15: +0,0.199,22
Mar 03 2018 16: +0,0.172,7
Mar 03 2018 17: +0,0.22,20
Mar 03 2018 18: +0,0.156,3
Mar 03 2018 19: +0,0.162,8
Mar 03 2018 20: +0,0.206,34
Mar 03 2018 21: +0,0.197,15
Mar 03 2018 22: +0,0.149,6
Mar 03 2018 23: +0,0.186,16
Mar 04 2018 00: +0,0.17,3
Mar 04 2018 01: +0,0.17,5
Mar 04 2018 02: +0,0.172,5
Mar 04 2018 03: +0,0.2,9
Mar 04 2018 04: +0,0.202,7
Mar 04 2018 05: +0,0.176,6
Mar 04 2018 06: +0,0.17,3
Mar 04 2018 07: +0,0.206,3
Mar 04 2018 08: +0,0.149,1
Mar 04 2018 09: +0,0.194,5
Mar 04 2018 10: +0,0.195,11
Mar 04 2018 11: +0,0.113,6
Mar 04 2018 12: +0,0.18,6
Mar 04 2018 13: +0,0.152,6
Mar 04 2018 14: +0,0.173,10
Mar 04 2018 15: +0,0.169,5
Mar 04 2018 16: +0,0.165,20
Mar 04 2018 17: +0,0.182,8
Mar 04 2018 18: +0,0.171,10
Mar 04 2018 19: +0,0.144,5
Mar 04 2018 20: +0,0.169,10
Mar 04 2018 21: +0,0.178,21
Mar 04 2018 22: +0,0.185,15
Mar 04 2018 23: +0,0.163,2
Mar 05 2018 00: +0,0.125,2
Mar 05 2018 01: +0,0.153,6
Mar 05 2018 02: +0,0.156,2
Mar 05 2018 03: +0,0.178,10
Mar 05 2018 04: +0,0.17,3
Mar 05 2018 05: +0,0.149,1
Mar 05 2018 06: +0,0.099,2
Mar 05 2018 07: +0,0.158,2
Mar 05 2018 08: +0,0.144,4
Mar 05 2018 09: +0,0.115,3
Mar 05 2018 10: +0,0.159,8
Mar 05 2018 11: +0,0.134,8
Mar 05 2018 12: +0,0.14,4
Mar 05 2018 13: +0,0.122,3
Mar 05 2018 14: +0,0.139,19
Mar 05 2018 15: +0,0.139,6
Mar 05 2018 16: +0,0.146,10
Mar 05 2018 17: +0,0.144,8
Mar 05 2018 18: +0,0.165,35
Mar 05 2018 19: +0,0.142,8
Mar 05 2018 20: +0,0.113,7
Mar 05 2018 21: +0,0.148,9
Mar 05 2018 22: +0,0.127,2
Mar 05 2018 23: +0,0.166,14
Mar 06 2018 00: +0,0.095,1
Mar 06 2018 01: +0,0.141,1
Mar 06 2018 02: +0,0.142,1
Mar 06 2018 03: +0,0.159,14
Mar 06 2018 04: +0,0.185,1
Mar 06 2018 05: +0,0.143,2
Mar 06 2018 06: +0,0.137,7
Mar 06 2018 07: +0,0.147,1
Mar 06 2018 08: +0,0.147,6
Mar 06 2018 09: +0,0.129,5
Mar 06 2018 10: +0,0.113,1
Mar 06 2018 11: +0,0.133,4
Mar 06 2018 12: +0,0.145,2
Mar 06 2018 13: +0,0.165,23
Mar 06 2018 14: +0,0.165,5
Mar 06 2018 15: +0,0.141,3
