Aug 19 2016 01: +0,2.099,61
Aug 20 2016 01: +0,2.134,64
Aug 21 2016 01: +0,2.072,62
Aug 22 2016 01: +0,1.555,56
Aug 23 2016 01: +0,1.728,56
Aug 24 2016 01: +0,1.375,53
Aug 25 2016 01: +0,1.38,41
Aug 26 2016 01: +0,1.43,46
Aug 27 2016 01: +0,1.425,48
Aug 28 2016 01: +0,1.195,66
Aug 29 2016 01: +0,1.242,66
Aug 30 2016 01: +0,1.22,46
Aug 31 2016 01: +0,1.098,58
Sep 01 2016 01: +0,1.067,51
Sep 02 2016 01: +0,1.122,47
Sep 03 2016 01: +0,1.162,51
Sep 04 2016 01: +0,1.056,63
Sep 05 2016 01: +0,1.086,78
Sep 06 2016 01: +0,1.18,41
Sep 07 2016 01: +0,1.098,47
Sep 08 2016 01: +0,0.99,45
Sep 09 2016 01: +0,0.96,62
Sep 10 2016 01: +0,0.937,83
Sep 11 2016 01: +0,0.899,78
Sep 12 2016 01: +0,0.915,54
Sep 13 2016 01: +0,0.878,49
Sep 14 2016 01: +0,0.777,47
Sep 15 2016 01: +0,0.835,56
Sep 16 2016 01: +0,0.785,70
Sep 17 2016 01: +0,0.82,81
Sep 18 2016 01: +0,0.782,99
Sep 19 2016 01: +0,0.794,55
Sep 20 2016 01: +0,0.837,77
Sep 21 2016 01: +0,0.847,83
Sep 22 2016 01: +0,0.846,48
Sep 23 2016 01: +0,0.821,56
Sep 24 2016 01: +0,0.882,99
Sep 25 2016 01: +0,0.822,60
Sep 26 2016 01: +0,0.769,54
Sep 27 2016 01: +0,0.823,54
Sep 28 2016 01: +0,0.797,37
Sep 29 2016 01: +0,0.79,57
Sep 30 2016 01: +0,0.74,75
Oct 01 2016 01: +0,0.748,96
Oct 02 2016 01: +0,0.722,58
Oct 03 2016 01: +0,0.713,57
Oct 04 2016 01: +0,0.71,53
Oct 05 2016 01: +0,0.664,70
Oct 06 2016 01: +0,0.678,64
Oct 07 2016 01: +0,0.646,65
Oct 08 2016 01: +0,0.615,80
Oct 09 2016 01: +0,0.636,89
Oct 10 2016 01: +0,0.606,76
Oct 11 2016 01: +0,0.607,84
Oct 12 2016 01: +0,0.617,56
Oct 13 2016 01: +0,0.632,61
Oct 14 2016 01: +0,0.624,85
Oct 15 2016 01: +0,0.549,62
Oct 16 2016 01: +0,0.541,77
Oct 17 2016 01: +0,0.555,68
Oct 18 2016 01: +0,0.545,63
Oct 19 2016 01: +0,0.536,78
Oct 20 2016 01: +0,0.566,69
Oct 21 2016 01: +0,0.575,57
Oct 22 2016 01: +0,0.567,67
Oct 23 2016 01: +0,0.549,98
Oct 24 2016 01: +0,0.559,62
Oct 25 2016 01: +0,0.553,63
Oct 26 2016 01: +0,0.508,57
Oct 27 2016 01: +0,0.561,67
Oct 28 2016 01: +0,0.553,61
Oct 29 2016 01: +0,0.519,78
Oct 30 2016 01: +0,0.534,60
Oct 31 2016 01: +0,0.526,70
Nov 01 2016 01: +0,0.491,74
Nov 02 2016 01: +0,0.592,75
Nov 03 2016 01: +0,0.565,42
Nov 04 2016 01: +0,0.553,81
Nov 05 2016 01: +0,0.559,78
Nov 06 2016 01: +0,0.562,90
Nov 07 2016 01: +0,0.553,81
Nov 08 2016 01: +0,0.534,56
Nov 09 2016 01: +0,0.551,56
Nov 10 2016 01: +0,0.534,77
Nov 11 2016 01: +0,0.541,57
Nov 12 2016 01: +0,0.534,72
Nov 13 2016 01: +0,0.543,82
Nov 14 2016 01: +0,0.531,72
Nov 15 2016 01: +0,0.505,77
Nov 16 2016 01: +0,0.517,58
Nov 17 2016 01: +0,0.496,64
Nov 18 2016 01: +0,0.525,63
Nov 19 2016 01: +0,0.524,71
Nov 20 2016 01: +0,0.539,133
Nov 21 2016 01: +0,0.517,71
Nov 22 2016 01: +0,0.524,61
Nov 23 2016 01: +0,0.52,93
Nov 24 2016 01: +0,0.497,63
Nov 25 2016 01: +0,0.474,110
Nov 26 2016 01: +0,0.455,95
Nov 27 2016 01: +0,0.463,74
Nov 28 2016 01: +0,0.451,56
Nov 29 2016 01: +0,0.468,77
Nov 30 2016 01: +0,0.452,70
Dec 01 2016 01: +0,0.464,58
Dec 02 2016 01: +0,0.46,83
Dec 03 2016 01: +0,0.476,91
Dec 04 2016 01: +0,0.476,107
Dec 05 2016 01: +0,0.482,96
Dec 06 2016 01: +0,0.489,82
Dec 07 2016 01: +0,0.485,86
Dec 08 2016 01: +0,0.496,77
Dec 09 2016 01: +0,0.474,96
Dec 10 2016 01: +0,0.48,82
Dec 11 2016 01: +0,0.487,80
Dec 12 2016 01: +0,0.487,64
Dec 13 2016 01: +0,0.476,93
Dec 14 2016 01: +0,0.472,71
Dec 15 2016 01: +0,0.431,82
Dec 16 2016 01: +0,0.416,88
Dec 17 2016 01: +0,0.428,94
Dec 18 2016 01: +0,0.432,78
Dec 19 2016 01: +0,0.43,98
Dec 20 2016 01: +0,0.43,64
Dec 21 2016 01: +0,0.433,80
Dec 22 2016 01: +0,0.438,67
Dec 23 2016 01: +0,0.393,63
Dec 24 2016 01: +0,0.43,103
Dec 25 2016 01: +0,0.44,145
Dec 26 2016 01: +0,0.461,116
Dec 27 2016 01: +0,0.48,99
Dec 28 2016 01: +0,0.493,110
Dec 29 2016 01: +0,0.484,125
Dec 30 2016 01: +0,0.499,99
Dec 31 2016 01: +0,0.52,123
Jan 01 2017 01: +0,0.469,99
Jan 02 2017 01: +0,0.465,78
Jan 03 2017 01: +0,0.512,79
Jan 04 2017 01: +0,0.502,76
Jan 05 2017 01: +0,0.525,74
Jan 06 2017 01: +0,0.538,81
Jan 07 2017 01: +0,0.53,91
Jan 08 2017 01: +0,0.533,89
Jan 09 2017 01: +0,0.529,74
Jan 10 2017 01: +0,0.535,66
Jan 11 2017 01: +0,0.521,73
Jan 12 2017 01: +0,0.515,78
Jan 13 2017 01: +0,0.523,78
Jan 14 2017 01: +0,0.523,123
Jan 15 2017 01: +0,0.522,87
Jan 16 2017 01: +0,0.504,69
Jan 17 2017 01: +0,0.53,65
Jan 18 2017 01: +0,0.526,91
Jan 19 2017 01: +0,0.512,67
Jan 20 2017 01: +0,0.513,77
Jan 21 2017 01: +0,0.508,74
Jan 22 2017 01: +0,0.49,87
Jan 23 2017 01: +0,0.465,80
Jan 24 2017 01: +0,0.476,72
Jan 25 2017 01: +0,0.487,96
Jan 26 2017 01: +0,0.489,82
Jan 27 2017 01: +0,0.489,65
Jan 28 2017 01: +0,0.497,86
Jan 29 2017 01: +0,0.463,106
Jan 30 2017 01: +0,0.481,83
Jan 31 2017 01: +0,0.47,97
Feb 01 2017 01: +0,0.487,86
Feb 02 2017 01: +0,0.494,98
Feb 03 2017 01: +0,0.502,86
Feb 04 2017 01: +0,0.505,105
Feb 05 2017 01: +0,0.512,122
Feb 06 2017 01: +0,0.509,85
Feb 07 2017 01: +0,0.519,98
Feb 08 2017 01: +0,0.53,73
Feb 09 2017 01: +0,0.509,97
Feb 10 2017 01: +0,0.514,100
Feb 11 2017 01: +0,0.531,122
Feb 12 2017 01: +0,0.528,97
Feb 13 2017 01: +0,0.528,87
Feb 14 2017 01: +0,0.516,73
Feb 15 2017 01: +0,0.514,90
Feb 16 2017 01: +0,0.53,70
Feb 17 2017 01: +0,0.524,88
Feb 18 2017 01: +0,0.508,102
Feb 19 2017 01: +0,0.5,84
Feb 20 2017 01: +0,0.475,77
Feb 21 2017 01: +0,0.485,104
Feb 22 2017 01: +0,0.491,66
Feb 23 2017 01: +0,0.48,73
Feb 24 2017 01: +0,0.493,111
Feb 25 2017 01: +0,0.503,103
Feb 26 2017 01: +0,0.517,114
Feb 27 2017 01: +0,0.523,99
Feb 28 2017 01: +0,0.521,92
Mar 01 2017 01: +0,0.51,82
Mar 02 2017 01: +0,0.49,81
Mar 03 2017 01: +0,0.49,90
Mar 04 2017 01: +0,0.504,103
Mar 05 2017 01: +0,0.495,102
Mar 06 2017 01: +0,0.505,76
Mar 07 2017 01: +0,0.484,71
Mar 08 2017 01: +0,0.494,77
Mar 09 2017 01: +0,0.489,78
Mar 10 2017 01: +0,0.481,62
Mar 11 2017 01: +0,0.493,99
Mar 12 2017 01: +0,0.494,102
Mar 13 2017 01: +0,0.474,92
Mar 14 2017 01: +0,0.479,80
Mar 15 2017 01: +0,0.491,81
Mar 16 2017 01: +0,0.464,93
Mar 17 2017 01: +0,0.471,109
Mar 18 2017 01: +0,0.468,127
Mar 19 2017 01: +0,0.462,119
Mar 20 2017 01: +0,0.455,106
Mar 21 2017 01: +0,0.45,103
Mar 22 2017 01: +0,0.442,109
Mar 23 2017 01: +0,0.43,101
Mar 24 2017 01: +0,0.422,112
Mar 25 2017 01: +0,0.413,141
Mar 26 2017 01: +0,0.387,155
