Aug 15 2013 01: +0,8.674,6
Aug 16 2013 01: +0,4.481,17
Aug 17 2013 01: +0,4.115,21
Aug 18 2013 01: +0,3.902,25
Aug 19 2013 01: +0,4.81,12
Aug 20 2013 01: +0,4.307,17
Aug 21 2013 01: +0,4.641,11
Aug 22 2013 01: +0,4.761,23
Aug 23 2013 01: +0,4.174,22
Aug 24 2013 01: +0,3.55,20
Aug 25 2013 01: +0,3.063,30
Aug 26 2013 01: +0,3.152,18
Aug 27 2013 01: +0,3.243,15
Aug 28 2013 01: +0,3.565,29
Aug 29 2013 01: +0,3.094,26
Aug 30 2013 01: +0,3.512,27
Aug 31 2013 01: +0,3.166,30
Sep 01 2013 01: +0,2.992,36
Sep 02 2013 01: +0,3.418,32
Sep 03 2013 01: +0,3.182,25
Sep 04 2013 01: +0,3.475,22
Sep 05 2013 01: +0,3.319,24
Sep 06 2013 01: +0,3.634,27
Sep 07 2013 01: +0,3.556,30
Sep 08 2013 01: +0,3.816,34
Sep 09 2013 01: +0,3.855,18
Sep 10 2013 01: +0,3.775,16
Sep 11 2013 01: +0,3.464,18
Sep 12 2013 01: +0,3.775,27
Sep 13 2013 01: +0,3.762,36
Sep 14 2013 01: +0,3.02,34
Sep 15 2013 01: +0,3.067,40
Sep 16 2013 01: +0,2.984,35
Sep 17 2013 01: +0,2.929,26
Sep 18 2013 01: +0,3.205,32
Sep 19 2013 01: +0,3.045,25
Sep 20 2013 01: +0,3.201,32
Sep 21 2013 01: +0,2.79,33
Sep 22 2013 01: +0,2.715,38
Sep 23 2013 01: +0,2.401,31
Sep 24 2013 01: +0,2.386,32
Sep 25 2013 01: +0,2.369,24
Sep 26 2013 01: +0,2.421,28
Sep 27 2013 01: +0,2.505,43
Sep 28 2013 01: +0,2.556,40
Sep 29 2013 01: +0,2.654,40
Sep 30 2013 01: +0,2.737,23
Oct 01 2013 01: +0,2.583,25
Oct 02 2013 01: +0,2.478,29
Oct 03 2013 01: +0,2.339,26
Oct 04 2013 01: +0,2.574,38
Oct 05 2013 01: +0,2.515,33
Oct 06 2013 01: +0,2.409,44
Oct 07 2013 01: +0,2.66,29
Oct 08 2013 01: +0,2.7,20
Oct 09 2013 01: +0,2.361,21
Oct 10 2013 01: +0,2.467,24
Oct 11 2013 01: +0,2.165,34
Oct 12 2013 01: +0,2.148,48
Oct 13 2013 01: +0,2.159,44
Oct 14 2013 01: +0,2.119,33
Oct 15 2013 01: +0,2.185,33
Oct 16 2013 01: +0,3.025,37
Oct 17 2013 01: +0,2.322,32
Oct 18 2013 01: +0,2.509,30
Oct 19 2013 01: +0,2.542,33
Oct 20 2013 01: +0,3.414,36
Oct 21 2013 01: +0,2.203,32
Oct 22 2013 01: +0,2.116,31
Oct 23 2013 01: +0,2.071,32
Oct 24 2013 01: +0,1.971,30
Oct 25 2013 01: +0,2.31,46
Oct 26 2013 01: +0,2.032,30
Oct 27 2013 01: +0,2.01,50
Oct 28 2013 01: +0,1.739,49
Oct 29 2013 01: +0,1.787,42
Oct 30 2013 01: +0,1.771,33
Oct 31 2013 01: +0,1.93,38
Nov 01 2013 01: +0,1.765,32
Nov 02 2013 01: +0,1.805,36
Nov 03 2013 01: +0,1.782,34
Nov 04 2013 01: +0,1.775,46
Nov 05 2013 01: +0,1.747,36
Nov 06 2013 01: +0,1.849,34
Nov 07 2013 01: +0,1.719,33
Nov 08 2013 01: +0,1.392,72
Nov 09 2013 01: +0,0.981,53
Nov 10 2013 01: +0,0.756,63
Nov 11 2013 01: +0,0.754,79
Nov 12 2013 01: +0,0.846,38
Nov 13 2013 01: +0,0.978,31
Nov 14 2013 01: +0,0.857,38
Nov 15 2013 01: +0,0.974,45
Nov 16 2013 01: +0,0.969,26
Nov 17 2013 01: +0,0.833,48
Nov 18 2013 01: +0,0.746,33
Nov 19 2013 01: +0,0.778,22
Nov 20 2013 01: +0,0.911,49
Nov 21 2013 01: +0,0.948,28
Nov 22 2013 01: +0,0.824,41
Nov 23 2013 01: +0,0.749,44
Nov 24 2013 01: +0,0.746,36
Nov 25 2013 01: +0,0.796,47
Nov 26 2013 01: +0,0.684,43
Nov 27 2013 01: +0,0.672,39
Nov 28 2013 01: +0,0.714,41
Nov 29 2013 01: +0,0.698,52
Nov 30 2013 01: +0,0.706,55
Dec 01 2013 01: +0,0.726,55
Dec 02 2013 01: +0,0.835,43
Dec 03 2013 01: +0,0.886,32
Dec 04 2013 01: +0,0.981,33
Dec 05 2013 01: +0,0.928,25
Dec 06 2013 01: +0,0.894,32
Dec 07 2013 01: +0,0.938,43
Dec 08 2013 01: +0,0.934,35
Dec 09 2013 01: +0,0.997,29
Dec 10 2013 01: +0,0.981,27
Dec 11 2013 01: +0,0.967,19
Dec 12 2013 01: +0,0.952,21
Dec 13 2013 01: +0,0.889,29
Dec 14 2013 01: +0,0.827,40
Dec 15 2013 01: +0,0.727,27
Dec 16 2013 01: +0,0.769,27
Dec 17 2013 01: +0,0.807,29
Dec 18 2013 01: +0,0.88,27
Dec 19 2013 01: +0,0.743,29
Dec 20 2013 01: +0,0.606,42
Dec 21 2013 01: +0,0.618,37
Dec 22 2013 01: +0,0.762,45
Dec 23 2013 01: +0,0.795,54
Dec 24 2013 01: +0,0.82,31
Dec 25 2013 01: +0,0.909,19
Dec 26 2013 01: +0,0.876,40
Dec 27 2013 01: +0,0.866,50
Dec 28 2013 01: +0,0.962,42
Dec 29 2013 01: +0,1.048,27
Dec 30 2013 01: +0,0.897,26
Dec 31 2013 01: +0,0.867,34
Jan 01 2014 01: +0,0.998,24
Jan 02 2014 01: +0,1.03,34
Jan 03 2014 01: +0,1.058,21
Jan 04 2014 01: +0,1.081,28
Jan 05 2014 01: +0,1.159,28
Jan 06 2014 01: +0,1.138,21
Jan 07 2014 01: +0,1.209,26
Jan 08 2014 01: +0,1.147,18
Jan 09 2014 01: +0,1.068,37
Jan 10 2014 01: +0,1.3,23
Jan 11 2014 01: +0,1.201,30
Jan 12 2014 01: +0,0.941,19
Jan 13 2014 01: +0,1.01,26
Jan 14 2014 01: +0,1.069,29
Jan 15 2014 01: +0,1.109,25
Jan 16 2014 01: +0,0.996,19
Jan 17 2014 01: +0,1.024,19
Jan 18 2014 01: +0,0.977,38
Jan 19 2014 01: +0,1.08,34
Jan 20 2014 01: +0,1.001,25
Jan 21 2014 01: +0,1.093,19
Jan 22 2014 01: +0,1.211,24
Jan 23 2014 01: +0,1.192,20
Jan 24 2014 01: +0,1.14,25
Jan 25 2014 01: +0,1.137,26
Jan 26 2014 01: +0,1.07,36
Jan 27 2014 01: +0,1.041,33
Jan 28 2014 01: +0,1.141,17
Jan 29 2014 01: +0,1.08,23
Jan 30 2014 01: +0,1.081,16
Jan 31 2014 01: +0,1.029,32
Feb 01 2014 01: +0,1.166,40
Feb 02 2014 01: +0,1.089,26
Feb 03 2014 01: +0,1.193,21
Feb 04 2014 01: +0,1.02,13
Feb 05 2014 01: +0,1.121,22
Feb 06 2014 01: +0,1.032,21
Feb 07 2014 01: +0,1.043,27
Feb 08 2014 01: +0,1.131,33
Feb 09 2014 01: +0,1.061,29
Feb 10 2014 01: +0,1.191,24
Feb 11 2014 01: +0,1.201,13
Feb 12 2014 01: +0,0.995,21
Feb 13 2014 01: +0,1.166,29
Feb 14 2014 01: +0,1.101,20
Feb 15 2014 01: +0,1.155,35
Feb 16 2014 01: +0,1.1,38
Feb 17 2014 01: +0,0.931,30
Feb 18 2014 01: +0,1.057,21
Feb 19 2014 01: +0,1.103,20
Feb 20 2014 01: +0,1.096,20
Feb 21 2014 01: +0,0.977,34
Feb 22 2014 01: +0,0.831,73
Feb 23 2014 01: +0,1.004,24
Feb 24 2014 01: +0,1.034,23
Feb 25 2014 01: +0,0.974,23
Feb 26 2014 01: +0,1.144,20
Feb 27 2014 01: +0,1.289,20
Feb 28 2014 01: +0,1.11,24
Mar 01 2014 01: +0,1.142,26
Mar 02 2014 01: +0,1.248,28
Mar 03 2014 01: +0,1.329,23
Mar 04 2014 01: +0,1.311,19
Mar 05 2014 01: +0,1.277,13
Mar 06 2014 01: +0,1.181,22
Mar 07 2014 01: +0,1.266,37
Mar 08 2014 01: +0,1.288,23
Mar 09 2014 01: +0,1.473,24
Mar 10 2014 01: +0,1.359,13
Mar 11 2014 01: +0,1.228,21
Mar 12 2014 01: +0,1.144,23
Mar 13 2014 01: +0,1.217,13
